09:01:01,23.60,5,238,23.60_23.70_23.75_23.80_23.85_,14_14_1_15_56_,23.55_23.50_23.45_23.40_23.35_,56_87_6_21_13_
09:02:28,23.60,39,286,23.65_23.70_23.75_23.80_23.85_,7_37_10_19_76_,23.60_23.55_23.50_23.45_23.40_,16_56_84_9_100_
09:02:33,23.65,1,287,23.65_23.70_23.75_23.80_23.85_,8_37_10_19_79_,23.60_23.55_23.50_23.45_23.40_,20_52_84_9_100_
09:02:38,23.70,10,297,23.70_23.75_23.80_23.85_23.90_,35_10_23_80_2_,23.60_23.55_23.50_23.45_23.40_,25_52_84_9_100_
09:02:44,23.70,10,297,23.70_23.75_23.80_23.85_23.90_,12_10_23_77_2_,23.60_23.55_23.50_23.45_23.40_,27_52_84_62_47_
09:02:49,23.70,10,297,23.70_23.75_23.80_23.85_23.90_,12_10_23_81_2_,23.65_23.60_23.55_23.50_23.45_,1_28_51_84_62_
09:02:54,23.70,10,297,23.70_23.75_23.80_23.85_23.90_,12_25_22_90_2_,23.65_23.60_23.55_23.50_23.45_,16_20_44_84_87_
09:02:59,23.70,1,298,23.70_23.75_23.80_23.85_23.90_,11_28_22_90_2_,23.65_23.60_23.55_23.50_23.45_,18_20_44_89_87_
09:04:16,23.65,6,313,23.70_23.75_23.80_23.85_23.90_,48_28_23_114_13_,23.65_23.60_23.55_23.50_23.45_,26_48_45_90_87_
09:04:21,23.65,6,313,23.70_23.75_23.80_23.85_23.90_,50_28_23_114_13_,23.65_23.60_23.55_23.50_23.45_,29_45_47_90_87_
09:04:26,23.65,1,314,23.70_23.75_23.80_23.85_23.90_,50_28_23_115_13_,23.65_23.60_23.55_23.50_23.45_,28_45_47_90_87_
09:04:31,23.65,1,314,23.70_23.75_23.80_23.85_23.90_,53_28_23_115_13_,23.65_23.60_23.55_23.50_23.45_,29_43_45_92_87_
09:04:36,23.65,1,314,23.70_23.75_23.80_23.85_23.90_,62_28_23_115_13_,23.65_23.60_23.55_23.50_23.45_,29_43_45_92_87_
09:04:41,23.65,8,322,23.70_23.75_23.80_23.85_23.90_,62_28_23_145_13_,23.65_23.60_23.55_23.50_23.45_,22_45_45_92_87_
09:05:28,23.65,5,333,23.70_23.75_23.80_23.85_23.90_,60_32_23_151_15_,23.65_23.60_23.55_23.50_23.45_,36_59_34_91_87_
09:05:33,23.65,1,334,23.70_23.75_23.80_23.85_23.90_,62_32_23_151_15_,23.65_23.60_23.55_23.50_23.45_,35_61_34_91_87_
09:05:38,23.65,1,334,23.70_23.75_23.80_23.85_23.90_,62_32_23_152_15_,23.65_23.60_23.55_23.50_23.45_,35_61_34_91_87_
09:05:43,23.65,2,336,23.70_23.75_23.80_23.85_23.90_,62_32_23_152_15_,23.65_23.60_23.55_23.50_23.45_,33_61_34_91_87_
09:05:48,23.65,2,336,23.70_23.75_23.80_23.85_23.90_,62_32_23_153_16_,23.65_23.60_23.55_23.50_23.45_,34_61_34_91_87_
09:05:53,23.65,2,336,23.70_23.75_23.80_23.85_23.90_,62_32_23_154_16_,23.65_23.60_23.55_23.50_23.45_,34_61_34_91_87_
09:05:58,23.65,2,338,23.70_23.75_23.80_23.85_23.90_,60_32_23_154_16_,23.65_23.60_23.55_23.50_23.45_,34_61_34_91_87_
09:06:03,23.65,2,338,23.70_23.75_23.80_23.85_23.90_,61_10_44_155_16_,23.65_23.60_23.55_23.50_23.45_,36_59_34_91_88_
09:06:08,23.65,2,338,23.70_23.75_23.80_23.85_23.90_,61_31_23_156_16_,23.65_23.60_23.55_23.50_23.45_,36_59_34_91_88_
09:07:46,23.70,5,425,23.70_23.75_23.80_23.85_23.90_,49_26_24_166_25_,23.65_23.60_23.55_23.50_23.45_,26_63_35_86_88_
09:08:06,23.65,2,427,23.70_23.75_23.80_23.85_23.90_,48_9_51_175_25_,23.65_23.60_23.55_23.50_23.45_,25_62_36_147_42_
09:09:39,23.30,8,733,23.30_23.35_23.40_23.45_23.50_,17_25_18_41_8_,23.25_23.20_23.15_23.10_23.05_,2_20_64_43_17_
09:09:44,23.25,2,735,23.25_23.30_23.35_23.40_23.45_,30_17_12_46_14_,23.20_23.15_23.10_23.05_23.00_,22_4_68_52_67_
09:10:20,23.15,5,809,23.15_23.20_23.25_23.30_23.35_,4_2_19_58_23_,23.10_23.05_23.00_22.95_22.90_,45_17_116_34_9_
09:10:25,23.15,2,811,23.15_23.20_23.25_23.30_23.35_,4_6_53_39_8_,23.10_23.05_23.00_22.95_22.90_,45_18_56_62_41_
09:10:35,23.20,5,816,23.20_23.25_23.30_23.35_23.55_,6_19_59_17_7_,23.15_23.10_23.05_23.00_22.95_,17_47_21_116_40_
09:12:33,23.30,17,895,23.35_23.40_23.45_23.55_23.60_,2_40_18_7_5_,23.30_23.25_23.20_23.15_23.10_,21_47_27_26_107_
09:12:38,23.35,2,897,23.35_23.40_23.45_23.50_23.55_,2_9_38_15_9_,23.30_23.25_23.20_23.15_23.10_,38_48_33_79_78_
09:12:43,23.35,1,898,23.35_23.40_23.45_23.50_23.55_,1_4_42_17_7_,23.30_23.25_23.20_23.15_23.10_,41_48_33_79_78_
09:12:48,23.35,1,899,23.40_23.45_23.50_23.55_23.60_,4_42_17_7_5_,23.30_23.25_23.20_23.15_23.10_,41_48_33_79_79_
09:16:34,23.45,2,1045,23.45_23.50_23.55_23.60_23.65_,6_22_42_31_8_,23.40_23.35_23.30_23.25_23.20_,40_23_62_141_51_
09:16:44,23.45,6,1051,23.50_23.55_23.60_23.65_23.70_,23_41_30_8_74_,23.45_23.40_23.35_23.30_23.25_,4_40_23_62_141_
