09:00:11,245.00,51,51,248.50_249.00_249.50_250.00_250.50_,5_11_9_12_7_,245.00_244.50_244.00_243.50_243.00_,10_6_5_1_9_
09:00:16,245.00,10,61,245.00_248.50_249.00_249.50_250.00_,1_7_14_9_12_,244.50_244.00_243.50_243.00_242.00_,6_5_1_9_10_
09:00:21,244.50,7,68,245.00_248.50_249.00_249.50_250.00_,3_5_14_9_12_,244.00_243.50_243.00_242.00_241.50_,5_1_9_10_2_
09:00:26,244.00,3,71,245.00_248.50_249.00_249.50_250.00_,3_7_17_11_12_,244.00_243.50_243.00_242.00_241.50_,2_1_9_10_2_
09:00:31,244.00,3,71,245.00_248.50_249.00_249.50_250.00_,10_7_17_11_12_,244.00_243.50_243.00_242.00_241.50_,2_1_9_10_2_
09:00:36,244.00,2,73,244.00_244.50_245.00_248.50_249.00_,1_1_12_7_17_,243.50_243.00_242.00_241.50_241.00_,1_9_10_2_9_
09:00:41,244.00,3,76,244.00_245.00_248.50_249.00_249.50_,1_11_6_17_9_,243.50_243.00_242.00_241.50_241.00_,1_9_10_2_9_
09:00:47,244.00,3,76,244.00_245.00_248.50_249.00_249.50_,1_11_6_17_9_,243.50_243.00_242.00_241.50_241.00_,6_9_10_2_9_
09:00:52,244.00,1,77,245.00_248.50_249.00_249.50_250.00_,11_6_13_9_12_,243.50_243.00_242.50_242.00_241.50_,6_9_1_10_2_
09:00:57,244.00,4,81,245.00_248.50_249.00_249.50_250.00_,12_6_13_9_12_,244.00_243.50_243.00_242.50_242.00_,1_6_9_1_10_
09:01:02,244.00,2,83,245.00_248.50_249.00_249.50_250.00_,11_5_13_9_12_,244.00_243.50_243.00_242.50_242.00_,1_6_9_1_10_
09:01:07,244.00,2,83,245.00_248.50_249.00_249.50_250.00_,11_5_14_30_12_,244.00_243.50_243.00_242.50_242.00_,1_6_9_1_10_
09:01:12,243.50,2,85,244.00_245.00_248.50_249.00_249.50_,2_10_5_14_30_,243.50_243.00_242.50_242.00_241.50_,5_9_1_10_2_
09:01:17,244.00,1,86,244.00_245.00_248.00_248.50_249.00_,2_17_5_5_13_,243.50_243.00_242.50_242.00_241.50_,5_9_1_10_8_
09:01:22,244.00,1,86,244.00_245.00_248.00_248.50_249.00_,3_19_6_5_11_,243.50_243.00_242.50_242.00_241.50_,5_10_1_10_8_
09:01:28,243.50,5,91,244.00_245.00_247.50_248.00_248.50_,3_19_5_1_5_,243.50_243.00_242.50_242.00_241.50_,3_10_1_10_8_
09:01:33,243.50,1,92,244.00_245.00_247.50_248.00_248.50_,3_19_5_1_4_,243.50_243.00_242.50_242.00_241.50_,3_10_1_12_8_
09:01:38,243.50,5,97,244.00_245.00_247.50_248.00_248.50_,3_13_5_1_4_,243.50_243.00_242.50_242.00_241.50_,2_10_1_12_8_
09:01:43,243.50,2,99,244.00_245.00_247.50_248.00_248.50_,3_13_5_1_4_,243.50_243.00_242.50_242.00_241.50_,2_10_1_12_8_
09:01:48,243.50,2,101,244.00_245.00_245.50_247.50_248.50_,3_12_5_5_4_,243.00_242.50_242.00_241.50_241.00_,10_1_12_8_9_
09:01:53,243.50,1,102,243.50_244.00_245.00_245.50_248.50_,1_3_16_5_4_,243.00_242.50_242.00_241.50_241.00_,10_1_12_8_9_
09:01:58,243.50,1,103,243.50_244.00_244.50_245.00_245.50_,1_2_8_8_5_,243.00_242.50_242.00_241.50_241.00_,10_1_12_2_15_
09:02:03,243.50,1,103,243.50_244.00_244.50_245.00_248.50_,2_1_11_7_4_,243.00_242.50_242.00_241.50_241.00_,9_1_12_2_15_
09:02:08,243.50,1,103,243.50_244.00_244.50_245.00_245.50_,2_1_11_7_5_,243.00_242.50_242.00_241.50_241.00_,9_1_12_2_16_
