09:00:05,15.10,497,497,15.10_15.11_15.12_15.13_15.14_,1382_4058_3950_2382_2459_,15.09_15.08_15.07_15.06_15.05_,7_2822_4271_4769_2532_
09:00:11,15.10,497,497,15.10_15.11_15.12_15.13_15.14_,423_3808_4680_2863_2459_,15.09_15.08_15.07_15.06_15.05_,9_3782_4521_4039_2052_
09:00:26,15.09,5,517,15.10_15.11_15.12_15.13_15.14_,1673_4058_3702_2083_2579_,15.09_15.08_15.07_15.06_15.05_,4_526_3772_4519_3581_
09:00:31,15.09,6,523,15.10_15.11_15.12_15.13_15.14_,2083_4308_3302_2083_2583_,15.09_15.08_15.07_15.06_15.05_,2_126_3772_4919_3581_
09:00:36,15.09,2,525,15.09_15.10_15.11_15.12_15.13_,964_4342_3578_2822_2103_,15.08_15.07_15.06_15.05_15.04_,126_2812_4669_4311_2493_
09:00:46,15.09,10,535,15.09_15.10_15.11_15.12_15.13_,1016_4342_3578_2822_2103_,15.08_15.07_15.06_15.05_15.04_,126_2812_4669_4061_2743_
09:00:51,15.09,10,535,15.09_15.10_15.11_15.12_15.13_,1316_4342_3178_2522_2103_,15.08_15.07_15.06_15.05_15.04_,126_2112_4170_4061_3552_
09:00:57,15.09,3,538,15.09_15.10_15.11_15.12_15.13_,3709_4342_3178_2532_2103_,15.08_15.07_15.06_15.05_15.04_,146_116_4170_4461_3552_
09:01:02,15.08,10,548,15.09_15.10_15.11_15.12_15.13_,3711_4592_2928_2532_2103_,15.08_15.07_15.06_15.05_15.04_,118_116_4170_4461_3552_
09:01:17,15.08,5,558,15.09_15.10_15.11_15.12_15.13_,3808_4603_2928_2532_2103_,15.08_15.07_15.06_15.05_15.04_,115_113_4171_4462_3552_
09:01:22,15.08,115,673,15.08_15.09_15.10_15.11_15.12_,975_3808_4124_2448_2532_,15.07_15.06_15.05_15.04_15.03_,113_3211_4462_4032_2500_
09:01:27,15.08,20,693,15.08_15.09_15.10_15.11_15.12_,1014_4058_3874_2448_2555_,15.07_15.06_15.05_15.04_15.03_,115_2911_4212_4283_2800_
09:01:32,15.08,20,693,15.08_15.09_15.10_15.11_15.12_,3010_4068_3878_2449_2555_,15.07_15.06_15.05_15.04_15.03_,115_915_4212_4283_2801_
09:01:58,15.07,10,755,15.08_15.09_15.10_15.11_15.12_,2959_7072_3881_2450_2556_,15.07_15.06_15.05_15.04_15.03_,103_916_7209_4782_2801_
09:02:03,15.07,1,756,15.08_15.09_15.10_15.11_15.12_,2055_4327_7106_2930_2536_,15.07_15.06_15.05_15.04_15.03_,102_2178_7459_4052_2021_
09:02:08,15.07,100,856,15.08_15.09_15.10_15.11_15.12_,59_3828_7605_2930_2536_,15.07_15.06_15.05_15.04_15.03_,12_4174_7459_4052_2021_
