09:01:41,31.25,10,106,31.30_31.35_31.40_31.45_31.50_,8_1_2_63_84_,31.25_31.20_31.15_31.10_31.05_,4_9_1_32_55_
09:03:43,31.20,2,113,31.25_31.30_31.35_31.40_31.45_,16_11_7_81_45_,31.20_31.15_31.10_31.05_31.00_,15_5_7_55_126_
09:04:24,31.20,1,116,31.25_31.30_31.35_31.40_31.45_,21_8_7_76_45_,31.20_31.15_31.10_31.05_31.00_,11_5_7_55_126_
09:05:16,31.20,10,142,31.20_31.25_31.30_31.35_31.40_,16_28_17_63_53_,31.15_31.10_31.05_31.00_30.95_,5_7_23_131_39_
09:05:46,31.15,7,175,31.20_31.25_31.30_31.35_31.40_,8_24_69_45_12_,31.15_31.10_31.05_31.00_30.95_,7_2_24_93_38_
09:08:15,31.05,1,209,31.10_31.15_31.20_31.25_31.30_,6_6_9_71_47_,31.05_31.00_30.90_30.85_30.80_,30_115_48_28_48_
09:09:06,31.05,1,217,31.10_31.15_31.20_31.25_31.30_,6_7_9_71_47_,31.05_31.00_30.90_30.85_30.80_,22_127_48_28_48_
09:09:11,31.05,1,217,31.10_31.15_31.20_31.25_31.30_,8_7_9_71_47_,31.05_31.00_30.90_30.85_30.80_,24_127_48_28_48_
09:09:22,31.05,1,217,31.10_31.15_31.20_31.25_31.30_,7_6_8_72_44_,31.05_31.00_30.90_30.85_30.80_,25_127_48_28_48_
09:09:27,31.10,1,218,31.10_31.15_31.20_31.25_31.30_,6_6_8_69_47_,31.05_31.00_30.90_30.85_30.80_,25_127_48_28_48_
09:09:37,31.10,1,225,31.15_31.20_31.25_31.30_31.35_,6_6_17_60_42_,31.10_31.05_31.00_30.95_30.90_,13_15_127_39_14_
09:11:50,31.20,1,234,31.20_31.25_31.30_31.35_31.40_,8_17_31_39_47_,31.10_31.05_31.00_30.95_30.90_,19_15_147_39_49_
09:11:55,31.20,1,234,31.20_31.25_31.30_31.35_31.40_,10_17_31_39_47_,31.15_31.10_31.05_31.00_30.95_,2_17_15_147_39_
09:12:00,31.20,1,234,31.20_31.25_31.30_31.35_31.40_,5_15_10_61_53_,31.15_31.10_31.05_31.00_30.95_,2_17_15_186_40_
09:12:05,31.20,1,234,31.20_31.25_31.30_31.35_31.40_,5_15_10_61_53_,31.15_31.10_31.05_31.00_30.95_,3_17_15_186_40_
09:12:11,31.10,20,254,31.10_31.20_31.25_31.30_31.35_,37_5_15_10_61_,31.05_31.00_30.95_30.90_30.80_,15_196_40_18_27_
09:12:21,31.10,20,254,31.10_31.15_31.20_31.25_31.30_,44_5_7_70_43_,31.05_31.00_30.90_30.85_30.80_,15_157_48_5_73_
09:13:43,31.05,3,265,31.10_31.15_31.20_31.25_31.30_,41_8_10_72_43_,31.05_31.00_30.90_30.85_30.80_,24_160_50_28_50_
09:14:39,31.10,5,271,31.10_31.15_31.20_31.25_31.30_,37_8_13_72_45_,31.05_31.00_30.95_30.90_30.85_,30_160_1_50_41_
09:15:50,31.10,1,276,31.10_31.15_31.20_31.25_31.30_,45_5_10_70_45_,31.05_31.00_30.95_30.90_30.85_,36_161_1_52_41_
09:17:13,31.10,1,300,31.10_31.20_31.25_31.30_31.35_,28_5_65_11_35_,31.05_31.00_30.95_30.90_30.85_,43_161_2_52_41_
09:17:43,31.10,1,301,31.10_31.20_31.25_31.30_31.35_,27_2_65_11_35_,31.05_31.00_30.95_30.90_30.85_,43_161_2_52_42_
09:17:48,31.10,1,301,31.10_31.20_31.25_31.30_31.35_,43_2_65_11_35_,31.05_31.00_30.95_30.90_30.85_,43_161_2_52_42_
09:18:19,31.10,5,318,31.10_31.15_31.20_31.25_31.30_,28_17_2_65_45_,31.05_31.00_30.95_30.90_30.85_,34_162_1_52_42_
09:19:00,31.05,5,329,31.10_31.15_31.20_31.25_31.30_,35_22_7_70_45_,31.05_31.00_30.95_30.90_30.85_,33_165_1_53_42_
09:20:12,31.10,1,331,31.10_31.15_31.20_31.25_31.30_,35_23_7_70_45_,31.05_31.00_30.95_30.90_30.85_,38_168_1_53_43_
09:21:08,31.10,1,331,31.10_31.15_31.20_31.25_31.30_,38_24_10_71_45_,31.05_31.00_30.90_30.85_30.80_,49_169_53_43_37_
09:21:39,31.10,1,331,31.10_31.15_31.20_31.25_31.30_,38_24_10_71_45_,31.05_31.00_30.90_30.85_30.80_,49_169_53_43_38_
09:21:54,31.05,5,336,31.10_31.15_31.20_31.25_31.30_,44_23_9_70_45_,31.05_31.00_30.90_30.85_30.80_,34_169_53_30_52_
09:21:59,31.05,5,336,31.10_31.15_31.20_31.25_31.30_,44_28_9_70_45_,31.05_31.00_30.90_30.85_30.80_,34_169_53_30_52_
09:22:10,31.10,1,337,31.10_31.15_31.20_31.25_31.30_,43_28_9_70_45_,31.05_31.00_30.90_30.85_30.80_,34_169_53_30_52_
09:22:15,31.10,1,337,31.10_31.15_31.20_31.25_31.30_,43_28_14_70_45_,31.05_31.00_30.90_30.85_30.80_,34_169_53_30_52_
09:25:55,31.10,1,355,31.10_31.15_31.20_31.25_31.30_,41_26_12_65_48_,31.05_31.00_30.95_30.90_30.85_,43_183_1_57_44_
09:26:21,31.10,2,359,31.10_31.15_31.20_31.25_31.30_,37_26_12_68_45_,31.05_31.00_30.95_30.90_30.85_,42_184_1_57_44_
09:26:26,31.10,10,369,31.10_31.15_31.20_31.25_31.30_,27_26_12_68_45_,31.05_31.00_30.95_30.90_30.85_,42_184_1_57_44_
09:27:12,31.10,1,392,31.15_31.20_31.25_31.30_31.35_,10_27_21_60_41_,31.05_31.00_30.95_30.90_30.85_,45_184_39_60_12_
09:28:03,31.10,1,392,31.15_31.20_31.25_31.30_31.35_,7_27_21_66_42_,31.10_31.05_31.00_30.95_30.90_,16_45_181_39_60_
09:28:55,31.15,3,397,31.15_31.20_31.25_31.30_31.35_,6_24_18_65_42_,31.10_31.05_31.00_30.95_30.90_,21_45_186_39_60_
09:29:10,31.15,3,397,31.15_31.20_31.25_31.30_31.35_,11_26_18_60_42_,31.10_31.05_31.00_30.95_30.90_,20_46_181_39_60_
09:31:18,31.20,1,421,31.20_31.25_31.30_31.35_31.40_,3_16_31_62_53_,31.15_31.10_31.05_31.00_30.95_,14_22_44_220_42_
09:31:29,31.20,1,421,31.20_31.25_31.30_31.35_31.40_,9_16_31_57_53_,31.15_31.10_31.05_31.00_30.95_,15_22_39_220_42_
09:33:31,31.30,1,444,31.30_31.35_31.40_31.45_31.50_,7_8_22_65_89_,31.25_31.20_31.15_31.10_31.05_,8_25_41_57_78_
09:33:36,31.30,3,447,31.30_31.35_31.40_31.45_31.50_,4_9_24_65_89_,31.25_31.20_31.15_31.10_31.05_,8_25_41_57_78_
09:33:42,31.30,4,451,31.35_31.40_31.45_31.50_31.60_,10_24_65_89_16_,31.30_31.25_31.20_31.15_31.10_,2_8_25_41_57_
09:33:52,31.35,1,454,31.35_31.40_31.45_31.50_31.55_,10_20_14_104_41_,31.30_31.25_31.20_31.15_31.10_,1_15_25_73_59_
09:35:29,31.30,1,476,31.30_31.35_31.40_31.45_31.50_,123_8_40_63_89_,31.25_31.20_31.15_31.10_31.05_,15_23_7_53_77_
09:35:55,31.30,1,476,31.30_31.35_31.40_31.45_31.50_,125_8_40_63_89_,31.25_31.20_31.15_31.10_31.05_,20_23_7_54_77_
09:36:36,31.25,4,500,31.25_31.30_31.35_31.40_31.45_,1_125_8_40_63_,31.20_31.15_31.10_31.05_31.00_,24_10_55_76_184_
