09:01:45,22.70,3,12,22.75_22.80_22.90_22.95_23.05_,1_5_13_3_1_,22.70_22.65_22.60_22.50_22.45_,8_9_28_28_1_
09:03:42,22.80,9,24,22.85_22.90_22.95_23.00_23.05_,2_14_3_1_8_,22.80_22.75_22.70_22.65_22.60_,2_29_10_9_30_
09:04:23,22.80,1,26,22.85_22.90_22.95_23.00_23.05_,3_14_3_1_8_,22.80_22.75_22.70_22.65_22.60_,4_29_9_9_30_
09:05:09,22.85,3,29,22.90_22.95_23.00_23.05_23.10_,15_5_1_7_6_,22.80_22.75_22.70_22.65_22.60_,6_31_16_10_29_
09:05:45,22.80,5,34,22.85_22.90_22.95_23.00_23.05_,4_14_3_1_8_,22.80_22.75_22.70_22.65_22.60_,6_31_16_9_30_
09:08:25,22.80,5,60,22.80_22.85_22.90_22.95_23.00_,3_2_12_4_9_,22.75_22.70_22.65_22.60_22.55_,16_9_16_29_1_
09:09:11,22.80,1,63,22.80_22.90_22.95_23.00_23.10_,4_12_4_9_5_,22.75_22.70_22.65_22.60_22.55_,26_9_16_31_1_
09:11:29,22.80,3,67,22.90_22.95_23.00_23.05_23.10_,14_5_2_7_6_,22.80_22.75_22.70_22.65_22.60_,2_26_16_10_31_
09:12:15,22.80,3,67,22.90_22.95_23.00_23.05_23.10_,14_5_2_7_6_,22.80_22.75_22.70_22.65_22.60_,2_26_17_10_31_
09:12:20,22.80,3,67,22.90_22.95_23.00_23.05_23.10_,14_5_2_7_6_,22.80_22.75_22.70_22.65_22.60_,2_27_17_10_31_
09:13:32,22.80,3,67,22.90_22.95_23.00_23.05_23.10_,14_5_2_7_6_,22.80_22.75_22.70_22.65_22.60_,19_27_17_10_33_
09:14:29,22.80,3,67,22.90_22.95_23.00_23.05_23.10_,14_5_2_7_6_,22.80_22.75_22.70_22.65_22.60_,19_28_17_10_33_
09:15:30,22.90,1,68,22.90_22.95_23.00_23.05_23.10_,13_5_2_7_6_,22.80_22.75_22.70_22.65_22.60_,19_28_17_11_33_
09:16:57,22.90,10,80,22.90_22.95_23.00_23.05_23.10_,4_5_2_7_6_,22.80_22.75_22.70_22.65_22.60_,20_30_17_11_33_
09:17:48,22.90,10,80,22.90_22.95_23.00_23.05_23.10_,4_5_2_7_6_,22.80_22.75_22.70_22.65_22.60_,19_30_17_11_33_
09:19:05,22.90,10,80,22.90_22.95_23.00_23.05_23.10_,4_5_2_7_6_,22.80_22.75_22.70_22.65_22.60_,20_30_27_11_33_
09:20:17,22.90,10,80,22.85_22.90_22.95_23.00_23.05_,2_2_3_7_8_,22.80_22.75_22.70_22.65_22.60_,120_30_27_10_34_
09:20:32,22.85,1,81,22.85_22.95_23.00_23.05_23.10_,3_3_7_7_6_,22.80_22.75_22.70_22.65_22.60_,120_30_32_10_34_
09:21:39,22.85,3,84,22.95_23.00_23.05_23.10_23.20_,3_7_7_6_3_,22.80_22.75_22.70_22.65_22.60_,120_30_32_10_34_
09:21:44,22.85,3,84,22.95_23.00_23.05_23.10_23.15_,3_8_1_12_1_,22.80_22.75_22.70_22.65_22.60_,120_37_25_12_33_
09:21:59,22.85,3,84,22.95_23.00_23.05_23.10_23.15_,3_8_1_12_1_,22.85_22.80_22.75_22.70_22.65_,5_120_37_25_12_
09:22:04,22.85,3,84,22.95_23.00_23.05_23.10_23.15_,3_8_1_12_1_,22.85_22.80_22.75_22.70_22.65_,6_119_37_27_10_
09:25:04,22.95,13,97,23.00_23.05_23.10_23.15_23.20_,12_2_5_1_11_,22.95_22.90_22.85_22.80_22.75_,9_7_20_122_33_
09:26:36,22.95,13,97,23.00_23.05_23.10_23.15_23.20_,12_2_5_1_11_,22.95_22.90_22.85_22.80_22.75_,9_7_20_123_33_
09:27:53,22.95,1,98,23.00_23.05_23.10_23.15_23.20_,12_2_5_1_11_,22.95_22.90_22.85_22.80_22.75_,8_7_23_123_33_
09:28:29,22.95,1,99,23.00_23.05_23.10_23.15_23.20_,12_2_5_1_11_,22.95_22.90_22.85_22.80_22.75_,7_7_43_123_33_
09:29:04,22.95,1,100,23.00_23.05_23.10_23.15_23.20_,11_2_5_1_11_,22.95_22.90_22.85_22.80_22.75_,6_7_43_123_33_
09:30:37,22.95,3,109,23.00_23.05_23.10_23.15_23.20_,17_2_5_1_13_,22.95_22.90_22.85_22.80_22.75_,8_7_45_123_33_
09:32:54,22.95,1,118,23.00_23.05_23.10_23.15_23.20_,11_2_5_1_13_,22.95_22.90_22.85_22.80_22.75_,9_15_37_123_33_
09:33:56,22.95,1,118,23.00_23.05_23.10_23.15_23.20_,11_2_5_1_13_,22.95_22.90_22.85_22.80_22.75_,9_18_37_123_33_
09:35:38,22.95,1,120,23.00_23.05_23.10_23.15_23.20_,9_2_5_1_13_,22.95_22.90_22.85_22.80_22.75_,8_18_39_123_33_
09:35:59,22.95,1,120,23.00_23.05_23.10_23.15_23.20_,9_2_5_1_13_,22.95_22.90_22.85_22.80_22.75_,18_18_39_123_33_
09:36:24,23.00,3,123,23.00_23.05_23.10_23.15_23.20_,6_2_5_1_13_,22.95_22.90_22.85_22.80_22.75_,18_18_39_123_33_
09:37:46,23.00,3,126,23.00_23.05_23.10_23.15_23.20_,4_2_5_1_13_,22.95_22.90_22.85_22.80_22.75_,18_28_39_123_33_
09:38:58,23.00,2,130,23.05_23.10_23.20_23.25_23.30_,2_7_6_8_4_,23.00_22.95_22.90_22.85_22.80_,11_24_21_39_126_
09:39:24,23.00,2,130,23.05_23.10_23.20_23.25_23.30_,5_7_6_8_4_,23.00_22.95_22.90_22.85_22.80_,18_24_21_39_124_
09:40:20,23.00,2,130,23.05_23.10_23.20_23.25_23.30_,5_7_6_8_4_,23.00_22.95_22.90_22.85_22.80_,25_24_22_39_127_
09:42:18,23.10,1,141,23.10_23.15_23.20_23.25_23.30_,1_2_5_8_5_,23.05_23.00_22.95_22.90_22.85_,2_31_17_22_42_
09:43:40,23.10,1,142,23.20_23.25_23.30_23.35_23.40_,7_1_5_8_1_,23.10_23.05_23.00_22.95_22.90_,10_9_24_20_22_
09:43:50,23.20,7,149,23.25_23.30_23.35_23.40_23.45_,1_5_8_1_4_,23.10_23.05_23.00_22.95_22.90_,10_9_17_20_22_
09:43:55,23.20,7,149,23.25_23.30_23.35_23.40_23.45_,1_5_8_2_4_,23.10_23.05_23.00_22.95_22.90_,17_2_17_20_22_
09:45:32,23.25,6,164,23.20_23.25_23.30_23.35_23.40_,5_3_13_1_1_,23.05_23.00_22.95_22.90_22.85_,9_17_20_22_37_
09:46:28,23.25,6,164,23.20_23.25_23.30_23.35_23.40_,5_3_14_1_1_,23.05_23.00_22.95_22.90_22.85_,9_22_17_25_37_
09:47:35,23.25,6,164,23.20_23.25_23.30_23.35_23.40_,7_3_14_1_1_,23.05_23.00_22.95_22.90_22.85_,9_22_17_25_37_
09:49:59,23.25,6,164,23.15_23.20_23.25_23.30_23.40_,3_4_2_12_1_,23.05_23.00_22.95_22.90_22.85_,10_22_10_24_37_
09:51:16,23.15,1,165,23.15_23.20_23.25_23.30_23.40_,2_4_4_12_1_,23.05_23.00_22.95_22.90_22.85_,10_22_10_24_37_
09:51:31,23.15,1,165,23.15_23.20_23.25_23.30_23.40_,2_4_5_12_1_,23.05_23.00_22.95_22.90_22.85_,10_22_10_24_37_
09:52:32,23.15,1,165,23.15_23.20_23.25_23.30_23.40_,2_4_5_12_1_,23.05_23.00_22.95_22.90_22.85_,12_22_10_24_39_
09:53:03,23.05,1,166,23.15_23.20_23.25_23.30_23.35_,2_4_5_11_1_,23.05_23.00_22.95_22.90_22.85_,11_22_10_24_39_
09:57:04,23.05,1,167,23.15_23.20_23.25_23.30_23.35_,2_3_5_11_1_,23.05_23.00_22.95_22.90_22.85_,10_22_10_24_39_
09:57:30,23.05,1,167,23.15_23.20_23.25_23.30_23.35_,2_3_5_11_1_,23.05_23.00_22.95_22.90_22.85_,11_22_10_24_39_
09:59:12,23.05,1,179,23.15_23.20_23.25_23.30_23.35_,4_4_7_11_1_,23.05_23.00_22.95_22.90_22.85_,2_29_10_24_39_
09:59:58,23.05,1,180,23.10_23.15_23.20_23.25_23.30_,5_1_4_13_5_,23.05_23.00_22.95_22.90_22.85_,1_29_10_25_41_
10:00:39,23.05,1,180,23.10_23.15_23.20_23.25_23.30_,5_2_3_7_12_,23.05_23.00_22.95_22.90_22.85_,3_29_10_25_41_
10:01:05,23.05,1,180,23.10_23.15_23.20_23.25_23.30_,5_2_3_38_12_,23.05_23.00_22.95_22.90_22.85_,3_29_10_25_41_
10:04:35,23.05,1,181,23.10_23.15_23.20_23.25_23.30_,5_1_3_38_12_,23.05_23.00_22.95_22.90_22.85_,7_30_10_26_41_
10:06:17,23.05,1,181,23.10_23.15_23.20_23.25_23.30_,15_1_4_38_12_,23.05_23.00_22.95_22.90_22.85_,7_23_17_27_41_
10:09:01,23.05,1,182,23.10_23.15_23.20_23.25_23.30_,14_1_4_38_12_,23.05_23.00_22.95_22.90_22.85_,6_23_17_27_41_
10:10:34,23.05,1,182,23.10_23.15_23.20_23.25_23.30_,14_1_4_41_12_,23.05_23.00_22.95_22.90_22.85_,6_23_17_27_41_
10:13:33,23.05,1,184,23.10_23.15_23.20_23.25_23.30_,14_1_4_41_12_,23.05_23.00_22.95_22.90_22.85_,4_23_17_27_41_
10:17:03,23.05,1,185,23.10_23.15_23.20_23.25_23.30_,14_1_4_41_12_,23.05_23.00_22.95_22.90_22.85_,3_23_17_27_41_
10:19:37,23.05,1,185,23.10_23.15_23.20_23.25_23.30_,14_1_4_41_12_,23.05_23.00_22.95_22.90_22.85_,4_23_17_27_41_
10:22:31,23.05,1,187,23.10_23.15_23.20_23.25_23.30_,14_1_4_41_12_,23.05_23.00_22.95_22.90_22.85_,4_28_17_27_41_
10:23:58,23.05,1,190,23.10_23.20_23.25_23.30_23.40_,12_4_41_12_1_,23.05_23.00_22.95_22.90_22.85_,3_38_17_27_41_
10:25:40,23.05,2,192,23.10_23.20_23.25_23.30_23.40_,12_5_47_5_1_,23.00_22.95_22.90_22.85_22.80_,46_10_27_44_23_
10:29:21,23.05,2,192,23.10_23.20_23.25_23.30_23.40_,12_5_47_5_1_,23.00_22.95_22.90_22.85_22.80_,46_8_27_44_23_
10:29:46,23.05,2,192,23.10_23.20_23.25_23.30_23.40_,12_5_47_5_1_,23.00_22.95_22.90_22.85_22.80_,47_8_27_44_23_
10:30:48,23.05,2,192,23.10_23.20_23.25_23.30_23.40_,18_5_47_5_1_,23.00_22.95_22.90_22.85_22.80_,44_15_27_44_23_
10:36:20,23.05,2,192,23.10_23.15_23.20_23.25_23.30_,26_1_9_47_5_,23.00_22.95_22.90_22.85_22.80_,44_15_27_40_23_
10:38:08,23.05,2,192,23.10_23.15_23.20_23.25_23.30_,26_1_9_47_5_,23.00_22.95_22.90_22.85_22.80_,44_15_24_40_23_
10:40:47,23.05,2,192,23.10_23.15_23.20_23.25_23.30_,26_1_9_47_5_,23.00_22.95_22.90_22.85_22.80_,45_15_25_40_23_
10:41:18,23.05,2,192,23.10_23.15_23.20_23.25_23.30_,27_1_9_47_5_,23.00_22.95_22.90_22.85_22.80_,45_15_25_40_23_
10:42:04,23.05,2,192,23.10_23.15_23.20_23.25_23.30_,27_1_7_47_7_,23.00_22.95_22.90_22.85_22.80_,45_15_25_40_23_
10:43:10,23.05,2,192,23.10_23.20_23.25_23.30_23.40_,31_7_47_7_1_,23.00_22.95_22.90_22.85_22.80_,45_15_25_40_24_
10:43:51,23.05,2,192,23.10_23.20_23.25_23.30_23.40_,31_7_52_7_1_,23.00_22.95_22.90_22.85_22.80_,45_15_25_40_24_
10:48:28,23.05,3,196,23.10_23.15_23.20_23.25_23.30_,31_4_6_41_14_,23.05_23.00_22.95_22.90_22.85_,2_45_15_25_40_
10:50:26,23.05,3,196,23.10_23.15_23.20_23.25_23.30_,31_4_5_41_14_,23.05_23.00_22.95_22.90_22.85_,4_45_15_23_40_
10:52:59,23.10,1,197,23.10_23.15_23.20_23.25_23.30_,30_4_5_41_14_,23.05_23.00_22.95_22.90_22.85_,3_45_15_23_40_
10:53:35,23.10,1,197,23.10_23.15_23.20_23.25_23.30_,31_4_5_42_14_,23.05_23.00_22.95_22.90_22.85_,3_45_15_23_40_
10:55:38,23.10,1,197,23.10_23.15_23.20_23.25_23.30_,31_4_5_42_14_,23.05_23.00_22.95_22.90_22.85_,3_45_17_23_40_
10:56:09,23.10,1,197,23.10_23.15_23.20_23.25_23.30_,31_4_5_42_14_,23.05_23.00_22.95_22.90_22.85_,3_45_17_26_40_
10:59:29,23.05,1,208,23.10_23.15_23.20_23.25_23.30_,19_4_5_42_14_,23.05_23.00_22.95_22.90_22.85_,3_34_17_29_40_
11:00:40,23.05,3,211,23.05_23.10_23.15_23.20_23.25_,17_19_4_5_42_,23.00_22.95_22.90_22.85_22.80_,34_17_29_40_25_
11:01:01,23.00,2,230,23.05_23.10_23.20_23.25_23.30_,5_18_6_48_7_,23.00_22.95_22.90_22.85_22.80_,15_17_29_39_26_
11:01:21,23.00,1,234,23.05_23.10_23.20_23.25_23.30_,2_18_6_48_7_,23.00_22.95_22.90_22.85_22.80_,12_17_29_39_26_
11:01:52,23.00,1,234,23.10_23.15_23.20_23.25_23.30_,22_5_7_48_7_,23.00_22.95_22.90_22.85_22.80_,12_17_29_40_25_
11:03:45,23.00,1,235,23.10_23.15_23.20_23.25_23.30_,22_5_8_48_7_,23.00_22.95_22.90_22.85_22.80_,14_17_28_43_25_
