09:01:44,16.75,10,30,16.80_16.85_16.90_16.95_17.00_,7_9_27_51_27_,16.75_16.70_16.65_16.60_16.55_,6_24_64_198_45_
09:03:42,16.70,3,39,16.75_16.80_16.85_16.90_16.95_,3_12_23_15_51_,16.70_16.65_16.60_16.55_16.50_,22_65_128_191_67_
09:04:23,16.70,2,43,16.75_16.80_16.85_16.90_16.95_,4_12_23_15_51_,16.70_16.65_16.60_16.55_16.50_,18_66_129_181_77_
09:05:14,16.70,2,43,16.75_16.80_16.85_16.90_16.95_,4_12_23_15_51_,16.70_16.65_16.60_16.55_16.50_,19_66_130_181_69_
09:05:45,16.75,4,47,16.80_16.85_16.90_16.95_17.00_,12_11_15_51_28_,16.75_16.70_16.65_16.60_16.55_,46_30_63_150_181_
09:08:24,16.80,1,94,16.80_16.85_16.90_16.95_17.00_,28_11_15_51_29_,16.75_16.70_16.65_16.60_16.55_,3_36_145_273_95_
09:09:10,16.75,3,101,16.80_16.85_16.90_16.95_17.00_,28_12_15_51_29_,16.75_16.70_16.65_16.60_16.55_,1_36_126_270_114_
09:09:15,16.75,3,101,16.80_16.85_16.90_16.95_17.00_,28_12_15_51_29_,16.75_16.70_16.65_16.60_16.55_,1_36_145_270_95_
09:11:48,16.70,8,111,16.75_16.80_16.85_16.90_16.95_,20_6_7_15_52_,16.70_16.65_16.60_16.55_16.50_,95_114_204_202_96_
09:12:09,16.70,8,111,16.75_16.80_16.85_16.90_16.95_,5_6_7_15_52_,16.70_16.65_16.60_16.55_16.50_,95_116_204_202_96_
09:12:14,16.75,2,113,16.75_16.80_16.85_16.90_16.95_,6_6_7_15_52_,16.70_16.65_16.60_16.55_16.50_,97_116_204_202_96_
09:12:19,16.75,2,115,16.75_16.80_16.85_16.90_16.95_,4_6_7_15_52_,16.70_16.65_16.60_16.55_16.50_,96_115_173_233_96_
09:13:41,16.75,1,116,16.80_16.85_16.90_16.95_17.00_,6_7_25_52_34_,16.70_16.65_16.60_16.55_16.50_,108_128_300_95_106_
09:14:37,16.75,1,116,16.80_16.85_16.90_16.95_17.00_,6_7_25_52_37_,16.75_16.70_16.65_16.60_16.55_,25_107_160_281_99_
09:15:39,16.75,1,116,16.80_16.85_16.90_16.95_17.00_,6_7_25_52_62_,16.75_16.70_16.65_16.60_16.55_,26_108_161_276_99_
09:17:21,16.85,1,131,16.90_16.95_17.00_17.05_17.10_,25_52_63_2_40_,16.85_16.80_16.75_16.70_16.65_,3_5_64_267_133_
09:17:37,16.85,4,135,16.85_16.90_16.95_17.00_17.05_,6_25_52_63_2_,16.80_16.75_16.70_16.65_16.60_,7_49_115_289_145_
09:17:47,16.85,4,135,16.85_16.90_16.95_17.00_17.05_,7_25_52_63_2_,16.80_16.75_16.70_16.65_16.60_,7_49_115_289_145_
09:18:18,16.85,4,135,16.85_16.90_16.95_17.00_17.05_,48_25_52_63_2_,16.80_16.75_16.70_16.65_16.60_,8_50_125_289_147_
