09:01:28,15.10,37,77,15.20_15.30_15.50_15.60_15.65_,10_68_1_74_10_,15.15_15.10_15.05_15.00_14.95_,5_21_23_48_15_
09:03:41,15.10,15,102,15.20_15.25_15.30_15.45_15.50_,21_4_67_10_1_,15.10_15.05_15.00_14.95_14.90_,23_22_60_15_66_
09:04:22,15.10,23,125,15.20_15.25_15.30_15.45_15.50_,21_6_65_10_1_,15.10_15.05_15.00_14.95_14.90_,11_18_53_26_66_
09:05:13,15.15,6,131,15.20_15.25_15.30_15.45_15.50_,31_3_68_10_1_,15.10_15.05_15.00_14.95_14.90_,16_37_72_15_66_
09:05:33,15.15,6,131,15.20_15.25_15.30_15.45_15.50_,31_6_65_10_1_,15.10_15.05_15.00_14.95_14.90_,21_35_74_15_66_
09:08:12,15.25,1,176,15.30_15.40_15.45_15.50_15.60_,65_3_10_1_76_,15.25_15.20_15.15_15.10_15.05_,1_21_70_20_21_
09:09:08,15.25,1,176,15.25_15.30_15.35_15.45_15.50_,1_65_3_10_1_,15.20_15.15_15.10_15.05_15.00_,21_53_40_21_91_
09:09:14,15.25,1,176,15.25_15.30_15.35_15.45_15.50_,1_65_3_10_1_,15.20_15.15_15.10_15.05_15.00_,21_53_41_21_91_
09:09:24,15.25,1,176,15.25_15.30_15.35_15.45_15.50_,1_65_3_10_1_,15.20_15.15_15.10_15.05_15.00_,21_53_48_21_91_
09:09:34,15.25,1,176,15.25_15.30_15.35_15.45_15.50_,1_65_4_10_1_,15.20_15.15_15.10_15.05_15.00_,21_53_48_21_91_
09:11:47,15.20,1,190,15.30_15.35_15.45_15.50_15.60_,25_4_10_1_76_,15.20_15.15_15.10_15.05_15.00_,15_64_36_21_94_
09:11:52,15.20,1,190,15.30_15.35_15.45_15.50_15.60_,25_4_10_2_76_,15.20_15.15_15.10_15.05_15.00_,15_68_32_21_94_
09:12:08,15.20,1,190,15.30_15.35_15.45_15.50_15.60_,25_4_10_2_86_,15.20_15.15_15.10_15.05_15.00_,15_68_32_21_94_
09:12:13,15.20,1,190,15.30_15.35_15.45_15.50_15.60_,25_4_10_2_86_,15.20_15.15_15.10_15.05_15.00_,15_68_32_21_95_
09:12:23,15.20,1,190,15.30_15.35_15.45_15.50_15.60_,25_4_10_2_86_,15.20_15.15_15.10_15.05_15.00_,15_68_32_21_96_
09:13:29,15.20,1,191,15.30_15.35_15.45_15.50_15.60_,25_4_10_2_86_,15.20_15.15_15.10_15.05_15.00_,14_78_33_21_96_
09:14:26,15.20,6,197,15.30_15.35_15.45_15.50_15.60_,25_4_10_2_86_,15.20_15.15_15.10_15.05_15.00_,8_78_33_22_102_
09:15:37,15.25,5,203,15.30_15.35_15.40_15.45_15.50_,25_1_3_10_2_,15.25_15.20_15.15_15.10_15.05_,1_5_79_33_26_
09:17:10,15.25,1,205,15.30_15.35_15.40_15.45_15.50_,25_11_3_10_2_,15.25_15.20_15.15_15.10_15.05_,1_12_81_33_26_
09:17:46,15.25,1,205,15.30_15.35_15.40_15.45_15.50_,25_11_13_10_2_,15.25_15.20_15.15_15.10_15.05_,4_14_81_33_26_
09:18:57,15.25,1,205,15.30_15.35_15.40_15.45_15.50_,25_11_13_10_2_,15.25_15.20_15.15_15.10_15.05_,4_9_81_35_26_
09:19:28,15.25,1,205,15.30_15.35_15.40_15.45_15.50_,25_11_13_10_2_,15.25_15.20_15.15_15.10_15.05_,4_10_82_47_26_
09:21:05,15.25,1,205,15.30_15.35_15.40_15.45_15.50_,25_11_13_10_2_,15.25_15.20_15.15_15.10_15.05_,4_20_72_57_26_
09:21:31,15.25,1,205,15.30_15.35_15.40_15.45_15.50_,25_11_13_10_2_,15.25_15.20_15.15_15.10_15.05_,4_20_72_58_26_
09:22:02,15.25,1,206,15.30_15.35_15.40_15.45_15.50_,25_11_13_10_2_,15.25_15.20_15.15_15.10_15.05_,3_20_72_58_26_
09:25:47,15.20,10,219,15.25_15.30_15.35_15.40_15.45_,13_26_14_10_10_,15.20_15.15_15.10_15.05_15.00_,33_68_64_27_116_
09:26:13,15.25,1,220,15.25_15.30_15.35_15.40_15.45_,12_26_14_10_10_,15.20_15.15_15.10_15.05_15.00_,36_68_64_27_116_
09:26:28,15.25,1,220,15.25_15.30_15.35_15.40_15.45_,12_36_14_10_10_,15.20_15.15_15.10_15.05_15.00_,36_68_64_27_116_
09:26:53,15.25,6,226,15.25_15.30_15.35_15.40_15.45_,6_36_14_10_10_,15.20_15.15_15.10_15.05_15.00_,36_68_62_27_118_
09:28:00,15.25,6,226,15.25_15.30_15.35_15.40_15.45_,6_36_14_10_10_,15.20_15.15_15.10_15.05_15.00_,47_68_64_28_118_
09:28:36,15.20,5,231,15.25_15.30_15.35_15.40_15.45_,11_36_14_10_10_,15.20_15.15_15.10_15.05_15.00_,43_68_65_27_119_
09:31:20,15.20,3,247,15.30_15.35_15.40_15.45_15.50_,36_11_13_11_3_,15.25_15.20_15.15_15.10_15.05_,8_95_74_57_27_
09:31:36,15.20,3,247,15.30_15.35_15.40_15.45_15.50_,36_11_13_11_2_,15.25_15.20_15.15_15.10_15.05_,8_95_74_57_27_
09:33:33,15.30,20,294,15.30_15.35_15.40_15.45_15.50_,12_11_13_11_2_,15.25_15.20_15.15_15.10_15.05_,9_92_63_63_27_
09:33:39,15.30,20,294,15.30_15.35_15.40_15.45_15.50_,12_11_13_11_2_,15.25_15.20_15.15_15.10_15.05_,12_92_63_63_27_
09:33:49,15.30,1,295,15.30_15.35_15.40_15.45_15.50_,11_11_13_11_2_,15.25_15.20_15.15_15.10_15.05_,12_92_63_63_27_
09:35:16,15.25,1,298,15.30_15.35_15.40_15.45_15.50_,15_11_13_11_2_,15.25_15.20_15.15_15.10_15.05_,10_92_63_63_28_
09:35:57,15.25,1,298,15.30_15.35_15.40_15.45_15.50_,15_11_13_11_2_,15.25_15.20_15.15_15.10_15.05_,10_94_63_63_28_
09:37:34,15.25,1,298,15.30_15.35_15.40_15.45_15.50_,14_11_13_11_2_,15.25_15.20_15.15_15.10_15.05_,10_94_63_63_28_
09:38:31,15.25,1,298,15.30_15.35_15.40_15.45_15.50_,14_11_13_11_2_,15.25_15.20_15.15_15.10_15.05_,16_94_63_63_28_
09:39:17,15.25,1,298,15.30_15.35_15.40_15.45_15.50_,14_11_13_11_2_,15.25_15.20_15.15_15.10_15.05_,13_99_63_63_28_
09:39:32,15.25,5,303,15.30_15.35_15.40_15.45_15.50_,9_11_13_11_2_,15.25_15.20_15.15_15.10_15.05_,8_99_63_63_28_
09:40:49,15.30,1,310,15.30_15.35_15.40_15.45_15.50_,9_11_13_11_2_,15.25_15.20_15.15_15.10_15.05_,6_99_62_63_28_
09:42:37,15.30,1,311,15.30_15.35_15.40_15.45_15.50_,8_12_13_11_2_,15.25_15.20_15.15_15.10_15.05_,6_99_62_58_28_
09:43:28,15.30,1,312,15.30_15.35_15.40_15.45_15.50_,31_12_13_11_2_,15.25_15.20_15.15_15.10_15.05_,6_99_62_63_28_
09:43:48,15.30,1,312,15.30_15.35_15.40_15.45_15.50_,31_12_14_10_2_,15.25_15.20_15.15_15.10_15.05_,6_99_62_63_28_
09:44:09,15.30,1,312,15.30_15.35_15.40_15.45_15.50_,31_12_14_10_22_,15.25_15.20_15.15_15.10_15.05_,6_99_62_63_28_
09:45:15,15.30,1,312,15.30_15.35_15.40_15.45_15.50_,31_12_34_10_22_,15.25_15.20_15.15_15.10_15.05_,11_94_62_63_28_
09:46:37,15.25,1,313,15.30_15.35_15.40_15.45_15.50_,30_12_34_10_22_,15.25_15.20_15.15_15.10_15.05_,10_94_62_63_28_
09:47:39,15.25,1,313,15.30_15.35_15.40_15.45_15.50_,31_12_34_10_22_,15.25_15.20_15.15_15.10_15.05_,10_94_62_63_28_
09:48:04,15.25,1,313,15.30_15.35_15.40_15.45_15.50_,31_12_34_10_22_,15.25_15.20_15.15_15.10_15.05_,12_94_62_63_28_
09:50:28,15.30,5,319,15.30_15.35_15.40_15.45_15.50_,36_22_37_10_22_,15.25_15.20_15.15_15.10_15.05_,11_95_65_63_28_
09:52:41,15.25,1,340,15.30_15.35_15.40_15.45_15.50_,16_22_37_10_22_,15.25_15.20_15.15_15.10_15.05_,11_95_65_64_28_
09:53:22,15.25,1,340,15.30_15.35_15.40_15.45_15.50_,16_22_37_10_22_,15.25_15.20_15.15_15.10_15.05_,26_95_65_64_28_
09:53:32,15.25,1,340,15.30_15.35_15.40_15.45_15.50_,16_22_37_10_22_,15.25_15.20_15.15_15.10_15.05_,26_95_80_64_28_
09:54:08,15.25,1,340,15.30_15.35_15.40_15.45_15.50_,16_22_37_10_22_,15.25_15.20_15.15_15.10_15.05_,26_95_80_65_28_
09:54:13,15.25,1,340,15.30_15.35_15.40_15.45_15.50_,21_22_37_10_22_,15.25_15.20_15.15_15.10_15.05_,26_95_80_65_28_
09:57:02,15.30,1,351,15.30_15.35_15.40_15.45_15.50_,10_24_37_10_22_,15.25_15.20_15.15_15.10_15.05_,133_84_80_65_28_
09:59:05,15.30,1,363,15.35_15.40_15.45_15.50_15.60_,24_34_13_72_84_,15.30_15.25_15.20_15.15_15.10_,11_132_90_73_65_
10:00:02,15.30,1,363,15.35_15.40_15.45_15.50_15.60_,24_34_13_74_84_,15.30_15.25_15.20_15.15_15.10_,11_132_90_73_65_
10:04:13,15.30,1,364,15.35_15.40_15.45_15.50_15.60_,26_34_13_74_84_,15.30_15.25_15.20_15.15_15.10_,12_135_89_73_67_
10:06:36,15.30,10,374,15.35_15.40_15.45_15.50_15.60_,26_34_13_74_89_,15.30_15.25_15.20_15.15_15.10_,6_131_89_73_67_
10:06:46,15.30,10,374,15.35_15.40_15.45_15.50_15.60_,26_34_13_74_89_,15.30_15.25_15.20_15.15_15.10_,6_131_89_73_68_
10:07:43,15.30,10,374,15.35_15.40_15.45_15.50_15.60_,26_44_13_74_89_,15.30_15.25_15.20_15.15_15.10_,6_129_89_73_68_
10:07:48,15.30,10,374,15.35_15.40_15.45_15.50_15.60_,26_44_23_74_89_,15.30_15.25_15.20_15.15_15.10_,6_129_89_75_68_
10:10:37,15.30,10,374,15.35_15.40_15.45_15.50_15.60_,26_44_23_74_89_,15.30_15.25_15.20_15.15_15.10_,7_129_89_75_68_
10:12:10,15.30,10,374,15.35_15.40_15.45_15.50_15.60_,26_44_23_74_89_,15.30_15.25_15.20_15.15_15.10_,8_129_91_75_68_
10:14:02,15.30,10,374,15.35_15.40_15.45_15.50_15.60_,26_44_23_74_89_,15.30_15.25_15.20_15.15_15.10_,8_129_93_73_68_
