09:01:41,33.15,3,3,33.40_33.45_33.55_33.60_33.80_,4_2_5_8_9_,33.15_33.10_33.05_33.00_32.90_,11_2_8_3_1_
09:03:13,33.15,10,14,33.35_33.55_33.60_33.80_34.00_,4_5_6_9_46_,33.10_33.05_33.00_32.95_32.90_,7_1_8_8_1_
09:04:25,33.15,10,14,33.35_33.50_33.55_33.60_33.80_,2_4_5_6_9_,33.15_33.10_33.05_32.95_32.90_,1_7_9_7_1_
09:05:16,33.35,2,16,33.45_33.50_33.55_33.60_33.80_,2_4_5_6_9_,33.15_33.10_33.05_32.95_32.90_,3_21_1_7_1_
09:05:36,33.35,2,16,33.45_33.50_33.55_33.60_33.80_,2_4_5_6_9_,33.15_33.10_33.05_33.00_32.95_,8_22_1_1_7_
09:06:28,33.35,2,16,33.45_33.55_33.60_33.65_33.80_,2_5_6_4_9_,33.20_33.15_33.10_33.05_33.00_,1_9_21_8_1_
09:09:07,33.35,2,16,33.35_33.55_33.60_33.65_33.80_,1_5_5_4_9_,33.20_33.15_33.10_33.05_33.00_,1_8_14_9_18_
09:09:38,33.35,2,16,33.35_33.55_33.60_33.65_33.80_,2_5_5_4_9_,33.20_33.15_33.10_33.05_33.00_,1_8_14_9_18_
09:11:25,33.35,2,16,33.35_33.50_33.55_33.60_33.65_,2_3_5_5_4_,33.20_33.15_33.10_33.05_33.00_,1_8_18_9_19_
09:13:18,33.35,2,18,33.50_33.55_33.60_33.65_33.80_,3_5_5_4_9_,33.35_33.25_33.20_33.15_33.10_,4_1_10_18_6_
09:15:36,33.35,2,18,33.50_33.55_33.60_33.65_33.80_,3_5_5_4_9_,33.35_33.25_33.20_33.15_33.10_,4_6_5_19_6_
09:17:19,33.35,4,22,33.50_33.55_33.60_33.65_33.80_,3_5_5_4_9_,33.35_33.25_33.20_33.15_33.10_,1_1_10_19_6_
09:17:29,33.35,4,22,33.50_33.55_33.60_33.65_33.80_,3_5_5_4_9_,33.35_33.25_33.20_33.15_33.10_,1_1_10_19_11_
09:18:10,33.35,4,22,33.50_33.55_33.60_33.65_33.80_,4_5_5_4_9_,33.35_33.25_33.20_33.15_33.10_,1_1_10_19_11_
09:18:51,33.35,1,23,33.35_33.50_33.55_33.60_33.65_,1_4_5_5_4_,33.20_33.15_33.10_33.05_33.00_,1_10_17_6_15_
09:20:18,33.35,1,23,33.45_33.50_33.55_33.60_33.65_,3_3_5_5_4_,33.20_33.15_33.10_33.05_33.00_,1_21_19_7_2_
09:21:20,33.20,1,24,33.40_33.55_33.60_33.65_33.75_,3_5_5_4_1_,33.15_33.10_33.05_33.00_32.90_,10_22_9_8_1_
09:21:30,33.20,1,24,33.50_33.55_33.60_33.65_33.75_,3_5_5_4_1_,33.15_33.10_33.05_33.00_32.90_,10_17_6_17_1_
09:21:35,33.20,1,24,33.50_33.55_33.60_33.65_33.75_,3_5_5_4_1_,33.15_33.10_33.05_33.00_32.90_,16_16_16_2_1_
09:22:01,33.20,1,24,33.50_33.55_33.60_33.65_33.75_,3_5_5_4_1_,33.15_33.10_33.05_33.00_32.90_,31_16_16_2_1_
09:22:06,33.20,1,24,33.50_33.55_33.60_33.65_33.75_,3_5_5_4_1_,33.15_33.10_33.05_33.00_32.90_,31_31_16_2_1_
09:22:21,33.20,1,24,33.50_33.55_33.60_33.65_33.75_,6_5_5_4_1_,33.15_33.10_33.05_33.00_32.90_,31_31_16_2_1_
09:24:24,33.20,1,24,33.50_33.55_33.60_33.65_33.75_,4_5_5_4_1_,33.20_33.15_33.10_33.05_33.00_,6_36_29_8_2_
09:26:27,33.20,1,24,33.50_33.55_33.60_33.65_33.75_,9_5_5_4_1_,33.20_33.15_33.10_33.05_33.00_,6_36_29_8_2_
09:27:03,33.20,1,24,33.50_33.55_33.60_33.65_33.75_,9_5_5_4_1_,33.20_33.15_33.10_33.05_33.00_,11_36_29_9_2_
09:27:23,33.20,1,24,33.50_33.55_33.60_33.65_33.75_,9_5_5_4_1_,33.20_33.15_33.10_33.05_33.00_,16_32_28_9_2_
09:28:35,33.20,1,24,33.50_33.55_33.60_33.65_33.75_,9_5_5_4_1_,33.20_33.15_33.10_33.05_33.00_,16_32_28_9_3_
09:30:33,33.20,1,24,33.50_33.55_33.60_33.65_33.75_,8_5_5_4_1_,33.20_33.15_33.10_33.05_33.00_,17_32_29_8_3_
09:33:37,33.20,1,24,33.50_33.55_33.60_33.65_33.75_,8_5_5_4_1_,33.25_33.20_33.15_33.10_33.00_,1_21_31_37_3_
