09:00:02,11.32,142,142,11.32_11.33_11.34_11.35_11.36_,11_229_841_944_555_,11.31_11.30_11.29_11.28_11.27_,1024_1136_1011_814_829_
09:00:07,11.33,30,172,11.33_11.34_11.35_11.36_11.37_,210_841_949_555_570_,11.31_11.30_11.29_11.28_11.27_,1024_1136_1011_814_829_
09:00:13,11.33,30,172,11.33_11.34_11.35_11.36_11.37_,210_846_949_555_570_,11.31_11.30_11.29_11.28_11.27_,1024_1136_1011_814_829_
09:00:28,11.33,210,392,11.34_11.35_11.36_11.37_11.38_,196_854_761_570_557_,11.33_11.32_11.31_11.30_11.29_,340_1017_923_936_933_
09:00:43,11.33,1,414,11.34_11.35_11.36_11.37_11.38_,376_854_561_570_557_,11.33_11.32_11.31_11.30_11.29_,318_832_1118_1159_943_
09:00:53,11.33,2,416,11.34_11.35_11.36_11.37_11.38_,371_854_561_570_557_,11.33_11.32_11.31_11.30_11.29_,318_838_1118_1179_923_
09:00:59,11.33,2,416,11.34_11.35_11.36_11.37_11.38_,371_959_666_570_557_,11.33_11.32_11.31_11.30_11.29_,318_1144_1413_1479_1223_
09:01:29,11.34,16,522,11.35_11.36_11.37_11.38_11.39_,414_466_670_557_557_,11.34_11.33_11.32_11.31_11.30_,799_1342_1432_1258_1171_
09:01:40,11.34,2,524,11.35_11.36_11.37_11.38_11.39_,414_666_670_557_557_,11.34_11.33_11.32_11.31_11.30_,20_1136_1432_1458_1171_
09:01:45,11.34,10,534,11.35_11.36_11.37_11.38_11.39_,414_661_670_557_557_,11.34_11.33_11.32_11.31_11.30_,10_1136_1432_1458_1171_
09:02:00,11.34,5,544,11.34_11.35_11.36_11.37_11.38_,30_514_781_578_567_,11.33_11.32_11.31_11.30_11.29_,1136_1437_1458_1171_1222_
09:02:05,11.34,2,546,11.34_11.35_11.36_11.37_11.38_,28_664_781_578_567_,11.33_11.32_11.31_11.30_11.29_,1136_1437_1458_1171_1222_
09:02:10,11.34,2,546,11.34_11.35_11.36_11.37_11.38_,28_664_781_578_567_,11.33_11.32_11.31_11.30_11.29_,836_1437_1370_1259_1222_
09:02:31,11.34,10,586,11.35_11.36_11.37_11.38_11.39_,504_681_670_567_557_,11.34_11.33_11.32_11.31_11.30_,195_1136_1437_1458_1176_
09:02:41,11.34,5,591,11.35_11.36_11.37_11.38_11.39_,504_681_670_567_557_,11.34_11.33_11.32_11.31_11.30_,1090_1346_1437_1258_1177_
09:02:56,11.35,5,596,11.35_11.36_11.37_11.38_11.39_,499_481_670_572_557_,11.34_11.33_11.32_11.31_11.30_,790_1346_1437_1258_1177_
09:03:17,11.35,200,796,11.35_11.36_11.37_11.38_11.39_,119_231_770_665_557_,11.34_11.33_11.32_11.31_11.30_,1100_1442_1432_1170_1177_
09:03:32,11.35,11,847,11.35_11.36_11.37_11.38_11.39_,78_481_870_566_557_,11.34_11.33_11.32_11.31_11.30_,1100_1442_1432_1170_1177_
