09:00:22,327.50,1,1,327.50_328.00_329.00_329.50_330.00_,2_1_1_1_2_,325.50_325.00_324.00_323.50_322.00_,1_15_5_4_11_
09:01:09,327.50,1,2,327.50_328.00_329.00_329.50_330.00_,1_1_1_1_2_,325.50_325.00_324.00_323.50_322.00_,2_15_5_4_11_
09:01:34,327.50,1,2,327.50_328.00_329.00_329.50_330.00_,1_1_1_1_2_,325.50_325.00_324.00_323.50_322.00_,3_15_5_4_11_
09:02:05,327.50,1,2,327.50_328.00_329.00_329.50_330.00_,1_1_1_1_2_,325.50_325.00_324.00_323.50_322.00_,4_15_5_4_11_
09:03:38,327.50,1,2,327.50_328.00_329.00_329.50_330.00_,1_1_1_1_2_,325.50_325.00_324.00_323.50_322.00_,3_15_5_4_11_
09:04:50,327.50,1,2,327.50_328.00_329.00_329.50_330.00_,1_1_1_1_2_,325.50_325.00_324.00_322.00_321.00_,4_15_5_11_3_
09:05:15,327.50,1,3,328.00_329.00_329.50_330.00_330.50_,1_1_1_2_1_,325.50_325.00_324.00_322.00_321.00_,3_15_5_11_3_
09:05:20,327.50,1,3,328.00_329.00_329.50_330.00_330.50_,1_1_3_2_1_,325.50_325.00_324.00_322.00_321.00_,3_15_5_11_3_
09:06:01,327.50,1,3,328.00_329.00_329.50_330.00_330.50_,2_1_3_2_1_,325.50_325.00_324.00_322.00_321.00_,3_15_5_11_3_
09:07:18,327.50,1,3,328.00_329.00_329.50_330.00_330.50_,2_1_3_2_1_,325.50_325.00_324.00_322.00_321.00_,4_15_5_11_3_
09:07:49,327.50,1,3,328.00_329.00_329.50_330.00_330.50_,2_1_3_2_1_,326.00_325.50_325.00_324.00_322.00_,1_4_15_5_11_
09:07:54,327.50,1,3,328.00_329.00_329.50_330.00_330.50_,2_1_1_4_1_,326.00_325.50_325.00_324.00_322.00_,1_4_15_5_11_
09:09:11,328.00,1,4,328.00_329.00_329.50_330.00_330.50_,1_1_1_4_1_,326.00_325.50_325.00_324.00_322.00_,1_4_15_5_11_
09:09:16,326.00,1,5,328.00_329.00_329.50_330.00_330.50_,1_1_3_2_1_,325.50_325.00_324.00_322.00_321.00_,4_15_5_11_3_
09:09:57,325.50,3,8,328.00_329.00_329.50_330.00_330.50_,1_1_3_2_1_,325.50_325.00_324.00_322.00_321.00_,2_15_5_11_3_
09:10:12,325.50,3,8,328.00_329.00_329.50_330.00_330.50_,1_1_4_2_1_,325.50_325.00_324.00_322.00_321.00_,2_15_5_11_3_
09:10:38,325.50,3,8,327.50_328.00_329.00_329.50_330.00_,1_1_1_4_2_,325.50_325.00_324.00_322.00_321.00_,2_15_5_11_3_
09:10:43,327.50,1,9,328.00_329.00_329.50_330.00_330.50_,1_1_4_2_1_,325.50_325.00_324.50_324.00_322.00_,2_15_1_5_11_
09:10:53,327.50,1,9,327.50_328.00_329.00_329.50_330.00_,1_1_1_4_2_,325.50_325.00_324.50_324.00_322.00_,2_15_1_5_11_
