09:00:17,53.80,11,11,53.80_53.90_54.00_54.20_54.30_,14_6_3_1_5_,53.60_53.50_53.40_53.20_53.10_,7_5_8_3_1_
09:00:22,53.80,11,11,53.80_53.90_54.00_54.20_54.30_,13_5_3_1_5_,53.60_53.50_53.40_53.20_53.10_,7_5_8_3_1_
09:00:32,53.80,9,20,53.80_53.90_54.00_54.20_54.30_,7_7_4_1_5_,53.60_53.50_53.40_53.20_53.10_,8_5_9_3_1_
09:00:37,53.80,9,20,53.80_53.90_54.00_54.20_54.30_,7_8_3_1_5_,53.60_53.50_53.40_53.20_53.10_,8_5_9_3_1_
09:01:03,53.80,10,30,53.80_53.90_54.00_54.20_54.30_,5_8_3_1_5_,53.60_53.50_53.40_53.20_53.10_,9_5_9_3_1_
09:01:08,53.80,1,31,53.80_53.90_54.00_54.20_54.30_,1_14_3_12_5_,53.60_53.50_53.40_53.20_53.10_,9_5_9_3_1_
09:01:13,53.80,1,31,53.80_53.90_54.00_54.20_54.30_,1_15_3_12_5_,53.60_53.50_53.40_53.20_53.10_,8_5_9_3_1_
09:01:18,53.80,1,32,53.90_54.00_54.20_54.30_54.40_,15_3_12_5_1_,53.60_53.50_53.40_53.20_53.10_,7_5_9_3_1_
09:01:23,53.80,1,32,53.90_54.00_54.20_54.30_54.40_,15_3_2_16_1_,53.60_53.50_53.40_53.20_53.10_,7_5_9_3_1_
09:01:28,53.80,1,32,53.90_54.00_54.20_54.30_54.40_,15_3_2_16_1_,53.80_53.60_53.50_53.40_53.20_,2_7_5_9_3_
09:01:34,53.80,2,34,53.80_53.90_54.00_54.20_54.30_,1_9_3_1_6_,53.60_53.50_53.40_53.20_53.10_,7_5_9_3_2_
09:01:39,53.80,2,34,53.90_54.00_54.10_54.20_54.30_,13_4_1_12_5_,53.60_53.50_53.40_53.20_53.10_,7_5_9_3_2_
09:02:09,53.60,7,41,53.90_54.00_54.20_54.30_54.40_,13_4_13_5_1_,53.80_53.50_53.40_53.30_53.20_,2_6_9_1_3_
09:02:25,53.80,3,47,53.90_54.00_54.20_54.30_54.40_,6_5_1_6_12_,53.70_53.50_53.40_53.30_53.20_,1_5_8_1_3_
09:02:40,53.90,8,55,54.00_54.20_54.30_54.40_54.50_,6_2_16_1_6_,53.90_53.70_53.50_53.40_53.30_,12_1_5_9_1_
09:02:45,53.90,3,58,54.00_54.20_54.30_54.40_54.50_,5_1_6_2_17_,53.90_53.70_53.60_53.50_53.40_,10_1_1_5_8_
09:02:50,53.90,3,58,54.00_54.20_54.30_54.40_54.50_,5_1_7_3_17_,53.90_53.70_53.60_53.50_53.40_,10_1_1_5_8_
09:02:56,53.90,3,58,54.00_54.20_54.30_54.40_54.50_,5_1_8_2_17_,53.90_53.80_53.60_53.50_53.40_,10_1_1_5_8_
09:03:01,53.90,10,68,54.00_54.20_54.30_54.40_54.50_,5_1_8_2_17_,53.80_53.60_53.50_53.40_53.30_,1_1_5_8_1_
09:03:11,53.80,1,70,54.00_54.20_54.30_54.40_54.50_,7_2_8_13_6_,53.50_53.40_53.30_53.20_53.10_,6_8_1_3_3_
09:03:21,54.00,3,73,54.00_54.20_54.30_54.40_54.50_,3_3_21_1_6_,53.50_53.40_53.30_53.20_53.10_,6_9_1_3_3_
09:03:31,54.00,3,73,53.80_54.20_54.30_54.40_54.50_,1_5_22_1_6_,53.50_53.40_53.30_53.20_53.10_,6_9_1_3_3_
09:03:42,54.00,3,73,53.80_54.10_54.20_54.30_54.40_,1_1_19_7_1_,53.50_53.40_53.30_53.20_53.10_,6_8_2_3_3_
09:03:47,54.00,3,73,53.80_54.10_54.20_54.30_54.40_,1_1_18_5_1_,53.50_53.40_53.30_53.20_53.10_,6_8_2_3_3_
09:04:43,53.80,6,79,53.80_53.90_54.00_54.10_54.20_,7_2_3_1_16_,53.50_53.40_53.30_53.20_53.10_,5_8_2_3_3_
09:06:26,53.80,1,81,53.80_53.90_54.00_54.10_54.20_,7_2_3_7_16_,53.70_53.60_53.50_53.40_53.30_,3_2_5_9_1_
09:07:42,53.80,3,84,53.80_53.90_54.00_54.10_54.20_,7_1_3_7_16_,53.70_53.60_53.50_53.40_53.30_,4_2_8_9_3_
09:09:10,53.70,2,88,53.80_53.90_54.00_54.10_54.20_,16_4_3_7_13_,53.60_53.50_53.40_53.30_53.20_,3_8_8_4_3_
09:10:11,53.60,2,91,53.80_53.90_54.00_54.10_54.20_,13_4_3_8_13_,53.50_53.40_53.30_53.20_53.10_,8_8_4_5_3_
09:10:57,53.60,2,91,53.80_53.90_54.00_54.10_54.20_,14_4_3_8_13_,53.50_53.40_53.30_53.20_53.10_,8_8_4_5_3_
09:12:55,53.50,1,102,53.50_53.80_53.90_54.00_54.10_,2_13_5_19_5_,53.40_53.30_53.20_53.10_53.00_,7_4_5_4_13_
09:13:11,53.50,1,102,53.50_53.80_53.90_54.00_54.10_,2_12_5_19_5_,53.40_53.30_53.20_53.10_53.00_,7_4_5_4_14_
