09:01:05,8.14,1,32,8.15_8.16_8.19_8.20_8.24_,2_12_2_7_2_,8.14_8.12_8.11_8.10_8.06_,9_2_2_10_16_
09:05:06,8.25,2,120,8.24_8.25_8.26_8.27_8.28_,5_4_9_7_4_,8.22_8.21_8.20_8.18_8.16_,1_8_100_3_195_
09:05:26,8.24,3,123,8.24_8.25_8.26_8.27_8.28_,4_5_9_7_6_,8.22_8.21_8.20_8.18_8.16_,5_18_101_2_195_
09:05:36,8.24,3,123,8.24_8.25_8.26_8.27_8.28_,5_4_9_7_6_,8.22_8.21_8.20_8.18_8.16_,8_18_101_2_195_
09:05:36,8.24,3,123,8.24_8.25_8.26_8.27_8.28_,5_4_9_7_6_,8.22_8.21_8.20_8.18_8.16_,8_18_101_2_195_
09:05:41,8.22,4,127,8.24_8.25_8.26_8.27_8.28_,5_4_9_7_6_,8.22_8.21_8.20_8.18_8.16_,4_18_101_2_195_
09:05:41,8.22,4,127,8.24_8.25_8.26_8.27_8.28_,5_4_9_7_6_,8.22_8.21_8.20_8.18_8.16_,4_18_101_2_195_
09:05:52,8.24,1,128,8.24_8.25_8.26_8.27_8.28_,4_4_9_7_11_,8.22_8.21_8.20_8.18_8.16_,4_18_101_2_195_
09:06:48,8.24,2,136,8.25_8.26_8.27_8.28_8.29_,5_6_9_9_10_,8.24_8.22_8.21_8.20_8.18_,9_9_13_100_13_
09:08:36,8.22,1,172,8.23_8.24_8.25_8.26_8.27_,32_6_8_9_9_,8.22_8.21_8.20_8.18_8.16_,6_13_99_2_195_
09:08:41,8.22,1,172,8.23_8.24_8.25_8.26_8.27_,33_5_8_9_9_,8.22_8.21_8.20_8.18_8.16_,6_13_99_2_195_
09:09:17,8.23,10,183,8.23_8.24_8.25_8.26_8.27_,23_5_9_9_9_,8.22_8.21_8.20_8.18_8.16_,11_13_99_2_195_
09:09:37,8.22,1,189,8.23_8.24_8.25_8.26_8.27_,23_5_9_9_9_,8.22_8.21_8.20_8.18_8.16_,5_13_99_2_195_
09:10:13,8.23,3,192,8.23_8.24_8.25_8.26_8.27_,21_5_9_9_9_,8.22_8.21_8.20_8.18_8.16_,5_16_99_2_195_
09:11:56,8.20,10,285,8.21_8.22_8.23_8.25_8.26_,13_14_19_7_11_,8.20_8.19_8.18_8.16_8.15_,27_1_2_184_14_
09:11:56,8.20,10,285,8.21_8.22_8.23_8.25_8.26_,13_14_19_7_11_,8.20_8.19_8.18_8.16_8.15_,27_1_2_184_14_
09:12:01,8.20,5,290,8.21_8.22_8.23_8.25_8.26_,13_14_19_7_11_,8.20_8.19_8.18_8.16_8.15_,22_1_2_184_14_
09:12:06,8.20,5,290,8.21_8.22_8.23_8.25_8.26_,9_14_19_7_11_,8.20_8.19_8.18_8.16_8.15_,22_1_2_184_14_
09:12:06,8.20,5,290,8.21_8.22_8.23_8.25_8.26_,9_14_19_7_11_,8.20_8.19_8.18_8.16_8.15_,22_1_2_184_14_
09:15:51,8.18,3,347,8.20_8.21_8.22_8.23_8.24_,16_11_19_19_2_,8.17_8.16_8.15_8.14_8.13_,32_185_7_11_13_
09:17:39,8.20,13,382,8.21_8.22_8.23_8.25_8.26_,10_22_19_19_9_,8.20_8.19_8.18_8.17_8.16_,6_6_8_32_186_
