09:00:58,130.50,1,8,131.00_132.00_132.50_134.50_135.00_,28_1_6_2_11_,130.50_130.00_129.50_129.00_128.50_,7_12_7_8_14_
09:04:58,131.00,3,36,132.00_133.50_134.50_135.00_135.50_,6_1_2_7_8_,131.50_131.00_130.50_130.00_129.50_,1_2_12_15_7_
09:05:19,131.50,1,37,132.00_133.50_134.50_135.00_135.50_,6_1_2_7_8_,131.00_130.50_130.00_129.50_129.00_,2_11_16_7_10_
09:05:19,131.50,1,37,132.00_133.50_134.50_135.00_135.50_,6_1_2_7_8_,131.00_130.50_130.00_129.50_129.00_,2_11_16_7_10_
09:05:19,131.50,1,37,132.00_133.50_134.50_135.00_135.50_,6_1_2_7_8_,131.00_130.50_130.00_129.50_129.00_,2_11_16_7_10_
09:05:19,131.50,1,37,132.00_133.50_134.50_135.00_135.50_,6_1_2_7_8_,131.00_130.50_130.00_129.50_129.00_,2_11_16_7_10_
09:05:50,132.00,1,38,132.00_133.50_134.50_135.00_135.50_,5_1_2_7_8_,131.00_130.50_130.00_129.50_129.00_,2_11_16_7_10_
09:05:50,132.00,1,38,132.00_133.50_134.50_135.00_135.50_,5_1_2_7_8_,131.00_130.50_130.00_129.50_129.00_,2_11_16_7_10_
09:06:41,132.00,3,44,133.00_133.50_134.50_135.00_135.50_,1_1_5_7_8_,131.00_130.50_130.00_129.50_129.00_,4_11_27_8_10_
09:08:39,133.00,1,45,133.00_133.50_134.00_134.50_135.00_,1_2_2_8_7_,132.00_131.50_131.00_130.50_130.00_,3_1_10_13_27_
09:08:39,133.00,1,45,133.00_133.50_134.00_134.50_135.00_,1_2_2_8_7_,132.00_131.50_131.00_130.50_130.00_,3_1_10_13_27_
09:09:25,133.00,1,46,133.50_134.00_134.50_135.00_135.50_,2_2_9_7_8_,133.00_132.00_131.00_130.50_130.00_,1_5_9_13_27_
09:09:41,133.00,1,47,133.00_133.50_134.00_134.50_135.00_,1_2_2_8_7_,132.00_131.50_131.00_130.50_130.00_,3_1_10_13_27_
09:10:17,132.00,1,49,133.00_133.50_134.00_134.50_135.00_,6_1_2_8_7_,132.00_131.50_131.00_130.50_130.00_,1_1_10_13_27_
09:11:29,132.00,1,49,133.00_133.50_134.00_134.50_135.00_,3_2_2_8_8_,132.00_131.50_131.00_130.50_130.00_,1_1_10_13_28_
09:11:29,132.00,1,49,133.00_133.50_134.00_134.50_135.00_,3_2_2_8_8_,132.00_131.50_131.00_130.50_130.00_,1_1_10_13_28_
09:11:29,132.00,1,49,133.00_133.50_134.00_134.50_135.00_,3_2_2_8_8_,132.00_131.50_131.00_130.50_130.00_,1_1_10_13_28_
09:12:09,132.00,1,49,133.00_133.50_134.00_134.50_135.00_,3_2_2_8_8_,132.00_131.50_131.00_130.50_130.00_,1_1_10_12_28_
09:12:09,132.00,1,49,133.00_133.50_134.00_134.50_135.00_,3_2_2_8_8_,132.00_131.50_131.00_130.50_130.00_,1_1_10_12_28_
09:16:00,132.50,1,53,132.50_133.00_133.50_134.00_134.50_,2_4_2_2_7_,132.00_131.50_131.00_130.50_130.00_,1_1_17_18_28_
09:17:43,132.50,1,54,133.00_133.50_134.00_134.50_135.00_,3_3_2_7_8_,132.00_131.50_131.00_130.50_130.00_,4_2_18_18_29_
09:20:01,132.50,1,54,132.50_133.00_133.50_134.00_134.50_,2_14_1_3_7_,132.00_131.50_131.00_130.50_130.00_,5_2_20_20_31_
09:20:22,132.50,1,54,132.50_133.00_133.50_134.00_134.50_,3_15_1_3_7_,132.00_131.50_131.00_130.50_130.00_,5_2_20_20_31_
09:20:22,132.50,1,54,132.50_133.00_133.50_134.00_134.50_,3_15_1_3_7_,132.00_131.50_131.00_130.50_130.00_,5_2_20_20_31_
09:25:29,132.00,3,57,132.50_133.00_133.50_134.00_134.50_,12_14_2_2_7_,132.00_131.50_131.00_130.50_130.00_,2_3_21_19_32_
09:25:39,132.00,3,57,132.50_133.00_133.50_134.00_134.50_,12_14_2_11_7_,132.00_131.50_131.00_130.50_130.00_,2_3_21_19_32_
09:25:39,132.00,3,57,132.50_133.00_133.50_134.00_134.50_,12_14_2_11_7_,132.00_131.50_131.00_130.50_130.00_,2_3_21_19_32_
09:25:39,132.00,3,57,132.50_133.00_133.50_134.00_134.50_,12_14_2_11_7_,132.00_131.50_131.00_130.50_130.00_,2_3_21_19_32_
09:25:39,132.00,3,57,132.50_133.00_133.50_134.00_134.50_,12_14_2_11_7_,132.00_131.50_131.00_130.50_130.00_,2_3_21_19_32_
09:26:00,132.00,3,57,132.50_133.00_133.50_134.00_134.50_,13_14_2_11_7_,132.00_131.50_131.00_130.50_130.00_,2_3_21_19_32_
09:26:25,132.00,3,57,132.50_133.00_133.50_134.00_134.50_,13_14_2_11_7_,132.00_131.50_131.00_130.50_130.00_,4_3_21_19_32_
09:27:43,132.00,1,60,132.50_133.00_133.50_134.00_134.50_,12_14_2_11_7_,132.00_131.50_131.00_130.50_130.00_,1_3_20_20_32_
09:27:43,132.00,1,60,132.50_133.00_133.50_134.00_134.50_,12_14_2_11_7_,132.00_131.50_131.00_130.50_130.00_,1_3_20_20_32_
09:27:43,132.00,1,60,132.50_133.00_133.50_134.00_134.50_,12_14_2_11_7_,132.00_131.50_131.00_130.50_130.00_,1_3_20_20_32_
09:27:43,132.00,1,60,132.50_133.00_133.50_134.00_134.50_,12_14_2_11_7_,132.00_131.50_131.00_130.50_130.00_,1_3_20_20_32_
09:28:03,132.00,1,61,132.50_133.00_133.50_134.00_134.50_,12_14_2_11_7_,131.50_131.00_130.50_130.00_129.50_,3_20_20_32_7_
09:28:03,132.00,1,61,132.50_133.00_133.50_134.00_134.50_,12_14_2_11_7_,131.50_131.00_130.50_130.00_129.50_,3_20_20_32_7_
09:29:05,132.00,1,61,132.00_132.50_133.00_133.50_134.00_,4_10_15_1_11_,131.50_131.00_130.50_130.00_129.50_,2_18_22_33_7_
09:29:05,132.00,1,61,132.00_132.50_133.00_133.50_134.00_,4_10_15_1_11_,131.50_131.00_130.50_130.00_129.50_,2_18_22_33_7_
09:29:05,132.00,1,61,132.00_132.50_133.00_133.50_134.00_,4_10_15_1_11_,131.50_131.00_130.50_130.00_129.50_,2_18_22_33_7_
09:29:05,132.00,1,61,132.00_132.50_133.00_133.50_134.00_,4_10_15_1_11_,131.50_131.00_130.50_130.00_129.50_,2_18_22_33_7_
09:33:01,131.50,1,62,132.00_132.50_133.00_133.50_134.00_,4_10_4_1_11_,131.50_131.00_130.50_130.00_129.50_,5_18_22_34_7_
09:33:06,131.50,1,62,132.00_132.50_133.00_133.50_134.00_,4_10_6_1_11_,131.50_131.00_130.50_130.00_129.50_,5_18_21_34_8_
09:33:06,131.50,1,62,132.00_132.50_133.00_133.50_134.00_,4_10_6_1_11_,131.50_131.00_130.50_130.00_129.50_,5_18_21_34_8_
09:33:06,131.50,1,62,132.00_132.50_133.00_133.50_134.00_,4_10_6_1_11_,131.50_131.00_130.50_130.00_129.50_,5_18_21_34_8_
09:36:56,132.00,2,68,132.50_133.00_133.50_134.00_134.50_,10_6_1_11_7_,131.50_131.00_130.50_130.00_129.50_,9_18_20_34_10_
09:37:02,132.00,2,68,132.50_133.00_133.50_134.00_134.50_,10_6_1_11_7_,131.50_131.00_130.50_130.00_129.50_,9_17_20_34_10_
09:37:02,132.00,2,68,132.50_133.00_133.50_134.00_134.50_,10_6_1_11_7_,131.50_131.00_130.50_130.00_129.50_,9_17_20_34_10_
09:37:02,132.00,2,68,132.50_133.00_133.50_134.00_134.50_,10_6_1_11_7_,131.50_131.00_130.50_130.00_129.50_,9_17_20_34_10_
09:37:02,132.00,2,68,132.50_133.00_133.50_134.00_134.50_,10_6_1_11_7_,131.50_131.00_130.50_130.00_129.50_,9_17_20_34_10_
09:37:02,132.00,2,68,132.50_133.00_133.50_134.00_134.50_,10_6_1_11_7_,131.50_131.00_130.50_130.00_129.50_,9_17_20_34_10_
09:37:02,132.00,2,68,132.50_133.00_133.50_134.00_134.50_,10_6_1_11_7_,131.50_131.00_130.50_130.00_129.50_,9_17_20_34_10_
09:37:02,132.00,2,68,132.50_133.00_133.50_134.00_134.50_,10_6_1_11_7_,131.50_131.00_130.50_130.00_129.50_,9_17_20_34_10_
09:37:02,132.00,2,68,132.50_133.00_133.50_134.00_134.50_,10_6_1_11_7_,131.50_131.00_130.50_130.00_129.50_,9_17_20_34_10_
09:37:02,132.00,2,68,132.50_133.00_133.50_134.00_134.50_,10_6_1_11_7_,131.50_131.00_130.50_130.00_129.50_,9_17_20_34_10_
09:39:10,132.00,2,68,132.50_133.00_133.50_134.00_134.50_,12_4_2_11_7_,131.50_131.00_130.50_130.00_129.50_,6_17_20_34_10_
09:39:10,132.00,2,68,132.50_133.00_133.50_134.00_134.50_,12_4_2_11_7_,131.50_131.00_130.50_130.00_129.50_,6_17_20_34_10_
09:39:46,132.00,2,68,132.50_133.00_133.50_134.00_134.50_,12_4_2_11_7_,131.50_131.00_130.50_130.00_129.50_,6_19_20_34_10_
09:39:46,132.00,2,68,132.50_133.00_133.50_134.00_134.50_,12_4_2_11_7_,131.50_131.00_130.50_130.00_129.50_,6_19_20_34_10_
09:39:56,132.00,2,68,132.50_133.00_133.50_134.00_134.50_,12_4_2_11_7_,131.50_131.00_130.50_130.00_129.50_,5_19_20_34_10_
09:39:56,132.00,2,68,132.50_133.00_133.50_134.00_134.50_,12_4_2_11_7_,131.50_131.00_130.50_130.00_129.50_,5_19_20_34_10_
09:39:56,132.00,2,68,132.50_133.00_133.50_134.00_134.50_,12_4_2_11_7_,131.50_131.00_130.50_130.00_129.50_,5_19_20_34_10_
09:40:52,132.00,2,68,132.00_132.50_133.00_133.50_134.00_,1_12_4_1_11_,131.50_131.00_130.50_130.00_129.50_,5_18_20_34_10_
09:41:03,132.00,2,68,132.00_132.50_133.00_133.50_134.00_,3_10_4_1_11_,131.50_131.00_130.50_130.00_129.50_,7_18_20_32_10_
09:41:13,132.00,1,69,132.00_132.50_133.00_133.50_134.00_,2_10_4_2_11_,131.50_131.00_130.50_130.00_129.50_,7_18_20_32_10_
09:42:35,132.00,1,69,132.00_132.50_133.00_133.50_134.00_,3_10_4_2_11_,131.50_131.00_130.50_130.00_129.50_,18_23_20_33_9_
