09:01:01,16.35,2,25,16.40_16.45_16.50_16.60_16.65_,6_25_110_20_1_,16.35_16.30_16.25_16.20_16.15_,19_10_11_29_9_
09:05:12,16.60,9,185,16.60_16.65_16.70_16.75_16.80_,5_1_14_7_27_,16.55_16.50_16.45_16.40_16.35_,4_17_20_87_21_
09:05:33,16.60,3,194,16.65_16.70_16.75_16.80_16.85_,5_12_9_27_7_,16.60_16.55_16.50_16.45_16.40_,5_5_16_71_31_
09:05:33,16.60,3,194,16.65_16.70_16.75_16.80_16.85_,5_12_9_27_7_,16.60_16.55_16.50_16.45_16.40_,5_5_16_71_31_
09:05:38,16.60,1,195,16.65_16.70_16.75_16.80_16.85_,5_12_9_27_7_,16.60_16.55_16.50_16.45_16.40_,5_5_16_71_31_
09:05:48,16.60,1,197,16.65_16.70_16.75_16.80_16.85_,5_12_9_27_7_,16.60_16.55_16.50_16.45_16.40_,4_5_16_71_31_
09:05:48,16.60,1,197,16.65_16.70_16.75_16.80_16.85_,5_12_9_27_7_,16.60_16.55_16.50_16.45_16.40_,4_5_16_71_31_
09:05:53,16.60,1,198,16.65_16.70_16.75_16.80_16.85_,5_12_9_27_7_,16.60_16.55_16.50_16.45_16.40_,3_5_16_71_31_
09:06:50,16.55,2,224,16.60_16.65_16.70_16.75_16.80_,21_6_16_10_27_,16.55_16.50_16.45_16.40_16.35_,4_13_19_88_21_
09:08:43,16.65,2,309,16.65_16.70_16.75_16.80_16.85_,8_29_19_40_7_,16.60_16.55_16.50_16.45_16.40_,30_27_13_72_34_
09:08:43,16.65,2,309,16.65_16.70_16.75_16.80_16.85_,8_29_19_40_7_,16.60_16.55_16.50_16.45_16.40_,30_27_13_72_34_
09:09:24,16.70,10,337,16.70_16.75_16.80_16.85_16.90_,12_17_44_7_16_,16.65_16.60_16.55_16.50_16.45_,20_33_3_66_18_
09:09:39,16.70,1,338,16.70_16.75_16.80_16.85_16.90_,15_18_45_7_37_,16.65_16.60_16.55_16.50_16.45_,20_33_13_66_18_
09:10:15,16.70,6,361,16.70_16.75_16.80_16.85_16.90_,35_18_45_7_37_,16.65_16.60_16.55_16.50_16.45_,14_38_12_66_18_
09:11:52,16.65,1,427,16.65_16.70_16.75_16.80_16.85_,32_44_17_51_13_,16.60_16.55_16.50_16.45_16.40_,15_13_13_73_44_
09:11:52,16.65,1,427,16.65_16.70_16.75_16.80_16.85_,32_44_17_51_13_,16.60_16.55_16.50_16.45_16.40_,15_13_13_73_44_
09:12:03,16.60,2,429,16.65_16.70_16.75_16.80_16.85_,32_44_17_51_13_,16.60_16.55_16.50_16.45_16.40_,13_13_13_73_44_
09:12:08,16.60,2,429,16.65_16.70_16.75_16.80_16.85_,32_44_17_51_13_,16.60_16.55_16.50_16.45_16.40_,14_13_13_73_44_
09:12:13,16.60,2,429,16.65_16.70_16.75_16.80_16.85_,32_45_17_51_13_,16.60_16.55_16.50_16.45_16.40_,14_13_13_73_44_
09:15:53,16.70,5,561,16.70_16.75_16.80_16.85_16.90_,23_25_64_13_19_,16.65_16.60_16.55_16.50_16.45_,20_14_25_80_18_
09:17:41,16.90,2,739,16.90_16.95_17.00_17.05_17.10_,16_27_180_4_18_,16.85_16.80_16.75_16.70_16.65_,6_44_11_78_5_
09:20:10,16.95,8,1116,17.00_17.05_17.10_17.15_17.20_,40_32_32_31_34_,16.95_16.90_16.85_16.80_16.75_,25_13_3_119_8_
09:20:46,16.90,1,1158,16.95_17.00_17.05_17.10_17.15_,15_62_58_31_33_,16.90_16.85_16.80_16.75_16.70_,1_5_57_72_10_
09:20:51,16.90,3,1161,16.90_16.95_17.00_17.05_17.10_,3_15_61_58_31_,16.85_16.80_16.75_16.70_16.65_,5_57_72_10_6_
09:25:38,16.90,8,1377,16.90_16.95_17.00_17.05_17.10_,32_7_65_34_31_,16.85_16.80_16.75_16.70_16.65_,11_59_20_85_11_
09:25:38,16.90,8,1377,16.90_16.95_17.00_17.05_17.10_,32_7_65_34_31_,16.85_16.80_16.75_16.70_16.65_,11_59_20_85_11_
09:25:43,16.90,2,1379,16.90_16.95_17.00_17.05_17.10_,30_7_65_34_31_,16.85_16.80_16.75_16.70_16.65_,12_59_20_85_11_
09:25:48,16.90,10,1389,16.90_16.95_17.00_17.05_17.10_,20_7_65_34_31_,16.85_16.80_16.75_16.70_16.65_,12_59_20_85_11_
09:25:53,16.90,5,1394,16.90_16.95_17.00_17.05_17.10_,15_7_65_34_31_,16.85_16.80_16.75_16.70_16.65_,12_59_30_85_11_
09:25:58,16.85,3,1397,16.90_16.95_17.00_17.05_17.10_,11_12_65_29_31_,16.85_16.80_16.75_16.70_16.65_,9_59_30_85_11_
09:26:29,16.85,5,1402,16.90_16.95_17.00_17.05_17.10_,13_13_67_29_31_,16.85_16.80_16.75_16.70_16.65_,5_59_32_85_11_
09:27:41,16.85,3,1418,16.90_16.95_17.00_17.05_17.10_,30_19_64_29_32_,16.85_16.80_16.75_16.70_16.65_,6_59_32_86_10_
09:27:46,16.85,3,1418,16.90_16.95_17.00_17.05_17.10_,30_19_64_29_32_,16.85_16.80_16.75_16.70_16.65_,9_59_32_86_10_
09:27:46,16.85,3,1418,16.90_16.95_17.00_17.05_17.10_,30_19_64_29_32_,16.85_16.80_16.75_16.70_16.65_,9_59_32_86_10_
09:27:56,16.85,2,1420,16.90_16.95_17.00_17.05_17.10_,32_20_80_29_32_,16.85_16.80_16.75_16.70_16.65_,14_59_32_86_10_
09:27:56,16.85,2,1420,16.90_16.95_17.00_17.05_17.10_,32_20_80_29_32_,16.85_16.80_16.75_16.70_16.65_,14_59_32_86_10_
09:28:07,16.85,3,1423,16.90_16.95_17.00_17.05_17.10_,32_17_80_29_32_,16.85_16.80_16.75_16.70_16.65_,11_59_32_86_10_
09:29:39,16.80,3,1443,16.85_16.90_16.95_17.00_17.05_,17_29_19_73_28_,16.80_16.75_16.70_16.65_16.60_,16_32_41_76_33_
09:29:39,16.80,3,1443,16.85_16.90_16.95_17.00_17.05_,17_29_19_73_28_,16.80_16.75_16.70_16.65_16.60_,16_32_41_76_33_
09:30:20,16.80,4,1459,16.85_16.90_16.95_17.00_17.05_,12_31_22_73_28_,16.80_16.75_16.70_16.65_16.60_,4_52_42_76_33_
09:30:46,16.75,54,1516,16.75_16.85_16.90_16.95_17.00_,1_12_30_20_83_,16.70_16.65_16.60_16.55_16.50_,42_76_35_23_19_
09:33:04,16.75,2,1546,16.80_16.85_16.90_16.95_17.00_,1_20_43_18_98_,16.75_16.70_16.65_16.60_16.55_,9_55_19_95_23_
09:33:24,16.80,1,1548,16.85_16.90_16.95_17.00_17.05_,20_43_18_98_28_,16.80_16.75_16.70_16.65_16.60_,1_14_56_19_95_
09:33:35,16.80,1,1548,16.85_16.90_16.95_17.00_17.05_,20_41_22_98_28_,16.80_16.75_16.70_16.65_16.60_,2_17_56_82_29_
09:33:50,16.80,1,1548,16.85_16.90_16.95_17.00_17.05_,20_41_22_98_28_,16.80_16.75_16.70_16.65_16.60_,2_17_56_112_29_
09:36:55,16.75,3,1591,16.80_16.85_16.90_16.95_17.00_,24_25_26_18_104_,16.75_16.70_16.65_16.60_16.55_,17_54_48_97_23_
09:36:55,16.75,3,1591,16.80_16.85_16.90_16.95_17.00_,24_25_26_18_104_,16.75_16.70_16.65_16.60_16.55_,17_54_48_97_23_
09:37:26,16.75,3,1591,16.80_16.85_16.90_16.95_17.00_,26_26_26_18_104_,16.75_16.70_16.65_16.60_16.55_,19_54_48_97_23_
09:37:26,16.75,3,1591,16.80_16.85_16.90_16.95_17.00_,26_26_26_18_104_,16.75_16.70_16.65_16.60_16.55_,19_54_48_97_23_
09:37:26,16.75,3,1591,16.80_16.85_16.90_16.95_17.00_,26_26_26_18_104_,16.75_16.70_16.65_16.60_16.55_,19_54_48_97_23_
09:37:41,16.75,3,1591,16.80_16.85_16.90_16.95_17.00_,26_26_26_18_104_,16.75_16.70_16.65_16.60_16.55_,19_44_48_97_23_
09:37:46,16.75,3,1591,16.80_16.85_16.90_16.95_17.00_,28_26_26_18_104_,16.75_16.70_16.65_16.60_16.55_,19_44_48_97_23_
09:37:51,16.75,3,1591,16.80_16.85_16.90_16.95_17.00_,28_26_26_28_104_,16.75_16.70_16.65_16.60_16.55_,19_34_48_97_23_
09:37:51,16.75,3,1591,16.80_16.85_16.90_16.95_17.00_,28_26_26_28_104_,16.75_16.70_16.65_16.60_16.55_,19_34_48_97_23_
09:38:22,16.80,7,1631,16.85_16.90_16.95_17.00_17.05_,25_25_31_104_28_,16.80_16.75_16.70_16.65_16.60_,8_17_33_113_33_
09:39:13,16.80,5,1655,16.85_16.90_16.95_17.00_17.05_,33_33_19_102_28_,16.75_16.70_16.65_16.60_16.55_,24_32_48_99_23_
09:39:13,16.80,5,1655,16.85_16.90_16.95_17.00_17.05_,33_33_19_102_28_,16.75_16.70_16.65_16.60_16.55_,24_32_48_99_23_
09:39:44,16.80,5,1655,16.80_16.85_16.90_16.95_17.00_,5_25_34_19_102_,16.75_16.70_16.65_16.60_16.55_,24_34_48_98_23_
09:39:44,16.80,5,1655,16.80_16.85_16.90_16.95_17.00_,5_25_34_19_102_,16.75_16.70_16.65_16.60_16.55_,24_34_48_98_23_
09:39:44,16.80,5,1655,16.80_16.85_16.90_16.95_17.00_,5_25_34_19_102_,16.75_16.70_16.65_16.60_16.55_,24_34_48_98_23_
09:40:05,16.80,5,1655,16.80_16.85_16.90_16.95_17.00_,5_24_35_19_102_,16.75_16.70_16.65_16.60_16.55_,24_34_48_98_23_
09:40:10,16.80,2,1657,16.80_16.85_16.90_16.95_17.00_,3_24_35_19_102_,16.75_16.70_16.65_16.60_16.55_,24_34_48_98_23_
09:40:51,16.80,3,1660,16.85_16.90_16.95_17.00_17.05_,24_35_23_102_48_,16.80_16.75_16.70_16.65_16.60_,23_24_34_113_33_
09:41:01,16.80,3,1660,16.85_16.90_16.95_17.00_17.05_,25_35_23_102_48_,16.80_16.75_16.70_16.65_16.60_,23_24_34_113_33_
09:41:11,16.80,3,1660,16.85_16.90_16.95_17.00_17.05_,25_35_24_102_48_,16.80_16.75_16.70_16.65_16.60_,23_24_34_113_33_
09:42:38,16.80,3,1670,16.85_16.90_16.95_17.00_17.05_,32_32_24_97_48_,16.80_16.75_16.70_16.65_16.60_,13_24_35_113_33_
09:42:38,16.80,3,1670,16.85_16.90_16.95_17.00_17.05_,32_32_24_97_48_,16.80_16.75_16.70_16.65_16.60_,13_24_35_113_33_
09:42:48,16.80,1,1672,16.85_16.90_16.95_17.00_17.05_,32_32_24_97_48_,16.80_16.75_16.70_16.65_16.60_,11_24_35_113_33_
09:42:54,16.80,4,1676,16.85_16.90_16.95_17.00_17.05_,32_32_24_99_48_,16.80_16.75_16.70_16.65_16.60_,7_24_35_113_33_
09:44:21,17.00,45,1826,17.00_17.05_17.10_17.15_17.20_,32_54_35_24_80_,16.95_16.90_16.85_16.80_16.75_,26_10_29_80_17_
09:44:31,17.05,19,1895,17.05_17.10_17.15_17.20_17.25_,17_33_36_80_11_,17.00_16.95_16.90_16.85_16.80_,17_16_7_95_14_
09:45:17,17.05,1,1984,17.05_17.10_17.15_17.20_17.25_,14_46_41_80_11_,17.00_16.95_16.90_16.85_16.80_,17_14_6_89_14_
09:46:03,17.10,21,2144,17.10_17.15_17.20_17.25_17.30_,48_31_79_13_29_,17.05_17.00_16.95_16.90_16.85_,10_21_78_6_23_
09:46:08,17.10,8,2152,17.10_17.15_17.20_17.25_17.30_,97_31_81_11_29_,17.05_17.00_16.95_16.90_16.85_,10_26_13_71_23_
09:46:13,17.10,6,2158,17.10_17.15_17.20_17.25_17.30_,88_31_81_11_29_,17.05_17.00_16.95_16.90_16.85_,11_26_13_71_23_
09:46:18,17.10,13,2171,17.10_17.15_17.20_17.25_17.30_,83_31_81_11_30_,17.05_17.00_16.95_16.90_16.85_,11_24_13_71_23_
09:46:24,17.05,11,2182,17.05_17.10_17.15_17.20_17.25_,1_83_31_81_11_,17.00_16.95_16.90_16.85_16.80_,24_13_71_23_14_
09:46:29,17.05,4,2186,17.05_17.10_17.15_17.20_17.25_,1_84_36_90_11_,17.00_16.95_16.90_16.85_16.80_,24_13_6_88_14_
09:46:54,17.00,2,2202,17.05_17.10_17.15_17.20_17.25_,15_82_36_95_11_,17.00_16.95_16.90_16.85_16.80_,24_13_6_88_14_
09:47:51,17.05,1,2225,17.05_17.10_17.15_17.20_17.25_,10_82_37_98_12_,17.00_16.95_16.90_16.85_16.80_,22_12_11_88_24_
09:50:20,17.05,4,2295,17.05_17.10_17.15_17.20_17.25_,11_95_40_98_11_,17.00_16.95_16.90_16.85_16.80_,79_13_17_71_26_
09:50:25,17.05,4,2295,17.05_17.10_17.15_17.20_17.25_,13_101_35_98_11_,17.00_16.95_16.90_16.85_16.80_,79_13_17_71_26_
09:50:35,17.05,2,2297,17.05_17.10_17.15_17.20_17.25_,17_101_35_98_11_,17.00_16.95_16.90_16.85_16.80_,89_13_17_71_26_
09:50:35,17.05,2,2297,17.05_17.10_17.15_17.20_17.25_,17_101_35_98_11_,17.00_16.95_16.90_16.85_16.80_,89_13_17_71_26_
09:51:52,17.05,2,2320,17.05_17.10_17.15_17.20_17.25_,23_86_36_98_11_,17.00_16.95_16.90_16.85_16.80_,89_13_17_71_36_
09:51:57,17.05,5,2325,17.05_17.10_17.15_17.20_17.25_,18_86_36_98_11_,17.00_16.95_16.90_16.85_16.80_,89_13_17_71_36_
09:51:57,17.05,5,2325,17.05_17.10_17.15_17.20_17.25_,18_86_36_98_11_,17.00_16.95_16.90_16.85_16.80_,89_13_17_71_36_
09:52:07,17.05,1,2326,17.05_17.10_17.15_17.20_17.25_,17_86_36_98_11_,17.00_16.95_16.90_16.85_16.80_,90_13_17_71_36_
09:52:07,17.05,1,2326,17.05_17.10_17.15_17.20_17.25_,17_86_36_98_11_,17.00_16.95_16.90_16.85_16.80_,90_13_17_71_36_
09:52:12,17.05,1,2326,17.05_17.10_17.15_17.20_17.25_,28_86_36_98_11_,17.00_16.95_16.90_16.85_16.80_,90_13_17_71_36_
09:53:39,17.10,4,2367,17.10_17.15_17.20_17.25_17.30_,65_34_100_12_33_,17.05_17.00_16.95_16.90_16.85_,9_122_12_83_5_
09:54:31,17.05,4,2379,17.10_17.15_17.20_17.25_17.30_,64_34_99_12_38_,17.05_17.00_16.95_16.90_16.85_,1_125_12_83_5_
09:54:36,17.05,4,2379,17.10_17.15_17.20_17.25_17.30_,65_34_99_12_38_,17.05_17.00_16.95_16.90_16.85_,1_125_12_83_5_
09:54:36,17.05,4,2379,17.10_17.15_17.20_17.25_17.30_,65_34_99_12_38_,17.05_17.00_16.95_16.90_16.85_,1_125_12_83_5_
09:54:46,17.05,1,2380,17.05_17.10_17.15_17.20_17.25_,2_57_41_97_12_,17.00_16.95_16.90_16.85_16.80_,125_12_17_71_31_
09:54:46,17.05,1,2380,17.05_17.10_17.15_17.20_17.25_,2_57_41_97_12_,17.00_16.95_16.90_16.85_16.80_,125_12_17_71_31_
09:54:56,17.05,2,2382,17.10_17.15_17.20_17.25_17.30_,59_39_99_12_38_,17.05_17.00_16.95_16.90_16.85_,2_125_12_83_5_
09:55:32,17.05,3,2387,17.10_17.15_17.20_17.25_17.30_,62_34_99_12_38_,17.05_17.00_16.95_16.90_16.85_,13_125_12_84_5_
09:55:32,17.05,3,2387,17.10_17.15_17.20_17.25_17.30_,62_34_99_12_38_,17.05_17.00_16.95_16.90_16.85_,13_125_12_84_5_
09:55:47,17.05,3,2387,17.10_17.15_17.20_17.25_17.30_,63_34_99_12_38_,17.05_17.00_16.95_16.90_16.85_,13_125_12_84_5_
09:55:53,17.05,11,2398,17.10_17.15_17.20_17.25_17.30_,69_34_99_12_38_,17.05_17.00_16.95_16.90_16.85_,2_125_12_84_5_
09:56:03,17.05,2,2400,17.05_17.10_17.15_17.20_17.25_,5_70_34_99_12_,17.00_16.95_16.90_16.85_16.80_,125_12_23_66_31_
09:56:39,17.05,9,2409,17.10_17.15_17.20_17.25_17.30_,68_34_99_12_38_,17.05_17.00_16.95_16.90_16.85_,13_125_12_89_5_
09:56:44,17.05,10,2419,17.10_17.15_17.20_17.25_17.30_,68_34_99_12_38_,17.05_17.00_16.95_16.90_16.85_,4_125_12_89_5_
09:56:54,17.05,4,2423,17.05_17.10_17.15_17.20_17.25_,2_68_34_99_12_,17.00_16.95_16.90_16.85_16.80_,125_12_89_5_31_
09:56:59,17.05,2,2425,17.10_17.15_17.20_17.25_17.30_,64_41_97_12_38_,17.05_17.00_16.95_16.90_16.85_,28_125_12_23_71_
09:57:45,17.05,4,2440,17.10_17.15_17.20_17.25_17.30_,66_34_99_12_40_,17.05_17.00_16.95_16.90_16.85_,19_125_12_89_5_
09:57:45,17.05,4,2440,17.10_17.15_17.20_17.25_17.30_,66_34_99_12_40_,17.05_17.00_16.95_16.90_16.85_,19_125_12_89_5_
09:58:01,17.05,5,2445,17.10_17.15_17.20_17.25_17.30_,66_34_99_12_40_,17.05_17.00_16.95_16.90_16.85_,14_134_12_89_5_
09:58:32,17.05,14,2459,17.05_17.10_17.15_17.20_17.25_,28_67_34_99_12_,17.00_16.95_16.90_16.85_16.80_,134_12_89_5_31_
09:58:52,17.05,14,2459,17.05_17.10_17.15_17.20_17.25_,34_62_36_97_12_,17.00_16.95_16.90_16.85_16.80_,134_12_23_71_31_
09:58:57,17.05,14,2459,17.05_17.10_17.15_17.20_17.25_,34_65_36_97_12_,17.00_16.95_16.90_16.85_16.80_,134_12_23_71_31_
09:59:28,17.05,21,2480,17.05_17.10_17.15_17.20_17.25_,16_63_36_97_12_,17.00_16.95_16.90_16.85_16.80_,134_12_23_81_31_
09:59:54,17.05,1,2492,17.05_17.10_17.15_17.20_17.25_,6_63_36_97_12_,17.00_16.95_16.90_16.85_16.80_,135_12_23_81_31_
09:59:59,17.05,1,2492,17.05_17.10_17.15_17.20_17.25_,6_63_36_97_12_,17.00_16.95_16.90_16.85_16.80_,134_12_23_81_31_
10:00:04,17.05,1,2492,17.05_17.10_17.15_17.20_17.25_,6_63_36_97_12_,17.00_16.95_16.90_16.85_16.80_,135_12_23_81_31_
10:00:14,17.05,6,2498,17.10_17.15_17.20_17.25_17.30_,64_34_99_12_41_,17.05_17.00_16.95_16.90_16.85_,20_134_12_89_15_
10:00:14,17.05,6,2498,17.10_17.15_17.20_17.25_17.30_,64_34_99_12_41_,17.05_17.00_16.95_16.90_16.85_,20_134_12_89_15_
10:00:30,17.05,1,2499,17.10_17.15_17.20_17.25_17.30_,64_34_98_12_41_,17.05_17.00_16.95_16.90_16.85_,32_134_12_89_15_
10:01:00,17.05,10,2509,17.10_17.15_17.20_17.25_17.30_,68_39_103_12_41_,17.05_17.00_16.95_16.90_16.85_,21_125_12_89_15_
10:02:02,17.05,5,2535,17.05_17.10_17.15_17.20_17.25_,1_52_40_101_15_,17.00_16.95_16.90_16.85_16.80_,126_12_23_81_33_
10:02:12,17.05,5,2535,17.05_17.10_17.15_17.20_17.25_,7_53_43_101_15_,17.00_16.95_16.90_16.85_16.80_,125_12_23_81_33_
10:02:28,17.05,9,2544,17.10_17.15_17.20_17.25_17.30_,53_43_101_15_41_,17.05_17.00_16.95_16.90_16.85_,3_125_12_23_81_
10:03:04,17.05,4,2553,17.10_17.15_17.20_17.25_17.30_,65_45_103_15_39_,17.05_17.00_16.95_16.90_16.85_,4_127_13_89_15_
10:04:41,17.00,5,2588,17.05_17.10_17.15_17.20_17.25_,8_60_51_96_15_,17.00_16.95_16.90_16.85_16.80_,107_13_23_81_33_
10:04:56,17.00,1,2589,17.05_17.10_17.15_17.20_17.25_,9_60_51_96_15_,17.00_16.95_16.90_16.85_16.80_,105_13_23_81_33_
10:05:58,17.00,5,2596,17.05_17.10_17.15_17.20_17.25_,29_66_51_96_15_,17.00_16.95_16.90_16.85_16.80_,89_13_23_81_33_
10:06:03,17.00,5,2596,17.05_17.10_17.15_17.20_17.25_,31_66_51_96_15_,17.00_16.95_16.90_16.85_16.80_,89_13_28_81_33_
10:06:08,17.00,5,2596,17.05_17.10_17.15_17.20_17.25_,37_68_46_96_15_,17.00_16.95_16.90_16.85_16.80_,89_13_28_81_33_
10:06:13,17.00,1,2597,17.05_17.10_17.15_17.20_17.25_,39_68_46_96_15_,17.00_16.95_16.90_16.85_16.80_,88_13_28_81_33_
10:06:18,17.00,1,2598,17.05_17.10_17.15_17.20_17.25_,39_68_46_96_15_,17.00_16.95_16.90_16.85_16.80_,87_13_28_81_33_
10:08:32,16.95,1,2710,16.95_17.00_17.05_17.10_17.15_,1_45_18_61_44_,16.90_16.85_16.80_16.75_16.70_,35_16_33_92_25_
10:08:52,16.95,1,2710,16.95_17.00_17.05_17.10_17.15_,15_47_20_51_44_,16.90_16.85_16.80_16.75_16.70_,31_16_33_92_25_
