09:01:03,23.30,1,23,23.25_23.30_23.35_23.45_23.50_,17_58_28_8_8_,23.05_23.00_22.95_22.85_22.80_,18_11_10_3_11_
09:05:04,23.05,1,24,23.15_23.25_23.30_23.35_23.45_,9_21_62_23_8_,23.05_23.00_22.95_22.90_22.85_,17_11_16_68_4_
09:05:29,23.05,1,24,23.15_23.25_23.30_23.35_23.45_,9_16_74_23_8_,23.10_23.05_23.00_22.95_22.90_,20_17_16_61_20_
09:05:29,23.05,1,24,23.15_23.25_23.30_23.35_23.45_,9_16_74_23_8_,23.10_23.05_23.00_22.95_22.90_,20_17_16_61_20_
09:05:40,23.05,1,24,23.15_23.25_23.30_23.35_23.45_,9_16_74_23_8_,23.10_23.05_23.00_22.95_22.90_,20_17_16_64_20_
09:05:40,23.05,1,24,23.15_23.25_23.30_23.35_23.45_,9_16_74_23_8_,23.10_23.05_23.00_22.95_22.90_,20_17_16_64_20_
09:05:40,23.05,1,24,23.15_23.25_23.30_23.35_23.45_,9_16_74_23_8_,23.10_23.05_23.00_22.95_22.90_,20_17_16_64_20_
09:05:55,23.05,1,24,23.15_23.25_23.30_23.35_23.45_,9_16_74_23_8_,23.10_23.05_23.00_22.95_22.90_,20_18_16_63_20_
09:06:21,23.05,1,24,23.15_23.25_23.30_23.35_23.40_,9_15_74_23_1_,23.10_23.05_23.00_22.95_22.90_,26_1_16_63_20_
09:08:39,23.15,3,37,23.20_23.30_23.35_23.40_23.45_,30_90_23_1_8_,23.15_23.10_23.05_23.00_22.95_,13_30_35_30_63_
09:08:44,23.15,3,37,23.20_23.25_23.30_23.35_23.40_,5_25_90_23_1_,23.15_23.10_23.05_23.00_22.95_,13_30_35_30_63_
09:09:25,23.15,6,63,23.20_23.30_23.35_23.40_23.45_,41_76_23_1_8_,23.15_23.10_23.05_23.00_22.95_,13_31_35_29_63_
09:09:41,23.10,1,78,23.15_23.20_23.25_23.30_23.35_,27_9_23_60_23_,23.10_23.05_23.00_22.95_22.90_,30_30_16_31_50_
09:10:17,23.00,11,135,23.00_23.05_23.10_23.15_23.20_,1_31_2_24_8_,22.95_22.90_22.85_22.80_22.70_,13_5_23_73_6_
09:11:54,22.90,1,161,22.95_23.00_23.05_23.10_23.30_,29_8_6_22_3_,22.90_22.85_22.80_22.75_22.70_,8_17_27_61_18_
09:11:59,22.90,1,161,22.95_23.00_23.05_23.10_23.30_,29_8_6_22_3_,22.90_22.85_22.80_22.75_22.70_,18_17_27_61_18_
09:12:04,22.90,1,161,22.95_23.00_23.05_23.10_23.30_,36_5_2_22_3_,22.90_22.85_22.80_22.75_22.70_,18_27_27_61_18_
09:12:09,22.90,1,161,22.95_23.00_23.05_23.10_23.30_,36_5_2_22_3_,22.90_22.85_22.80_22.75_22.70_,18_27_37_61_18_
09:12:14,22.90,1,161,22.95_23.00_23.05_23.10_23.30_,36_5_2_22_3_,22.90_22.85_22.80_22.75_22.70_,19_27_37_61_18_
09:15:49,23.00,3,180,23.05_23.15_23.25_23.30_23.35_,4_15_8_4_7_,23.00_22.95_22.90_22.85_22.80_,2_9_23_82_55_
09:17:06,23.00,3,180,23.05_23.10_23.15_23.25_23.30_,4_4_15_8_4_,23.00_22.95_22.90_22.85_22.80_,4_9_24_82_54_
09:19:45,23.00,1,181,23.05_23.15_23.25_23.30_23.35_,10_15_8_4_7_,23.00_22.95_22.90_22.85_22.80_,3_9_24_93_43_
09:20:26,23.00,1,181,23.05_23.15_23.20_23.25_23.30_,9_4_11_8_4_,23.00_22.95_22.90_22.85_22.80_,3_9_24_93_43_
09:20:26,23.00,1,181,23.05_23.15_23.20_23.25_23.30_,9_4_11_8_4_,23.00_22.95_22.90_22.85_22.80_,3_9_24_93_43_
09:25:18,23.10,3,194,23.20_23.25_23.30_23.35_23.40_,1_10_27_6_86_,23.10_23.05_23.00_22.95_22.90_,4_10_15_82_19_
09:25:18,23.10,3,194,23.20_23.25_23.30_23.35_23.40_,1_10_27_6_86_,23.10_23.05_23.00_22.95_22.90_,4_10_15_82_19_
09:25:18,23.10,3,194,23.20_23.25_23.30_23.35_23.40_,1_10_27_6_86_,23.10_23.05_23.00_22.95_22.90_,4_10_15_82_19_
09:25:18,23.10,3,194,23.20_23.25_23.30_23.35_23.40_,1_10_27_6_86_,23.10_23.05_23.00_22.95_22.90_,4_10_15_82_19_
09:25:54,23.10,3,194,23.20_23.25_23.30_23.35_23.40_,2_10_27_6_86_,23.10_23.05_23.00_22.95_22.90_,4_10_15_82_19_
09:25:54,23.10,3,194,23.20_23.25_23.30_23.35_23.40_,2_10_27_6_86_,23.10_23.05_23.00_22.95_22.90_,4_10_15_82_19_
09:26:24,23.10,3,194,23.20_23.25_23.30_23.35_23.40_,5_17_19_14_86_,23.15_23.05_23.00_22.95_22.90_,4_15_33_62_19_
09:26:50,23.10,3,194,23.20_23.25_23.30_23.35_23.40_,5_17_22_14_86_,23.15_23.05_23.00_22.95_22.90_,4_15_33_62_21_
09:26:50,23.10,3,194,23.20_23.25_23.30_23.35_23.40_,5_17_22_14_86_,23.15_23.05_23.00_22.95_22.90_,4_15_33_62_21_
09:26:50,23.10,3,194,23.20_23.25_23.30_23.35_23.40_,5_17_22_14_86_,23.15_23.05_23.00_22.95_22.90_,4_15_33_62_21_
09:26:50,23.10,3,194,23.20_23.25_23.30_23.35_23.40_,5_17_22_14_86_,23.15_23.05_23.00_22.95_22.90_,4_15_33_62_21_
