09:01:01,155.00,3,233,155.00_155.50_156.00_156.50_157.00_,3_14_154_14_36_,154.50_154.00_153.50_153.00_152.50_,4_63_4_26_38_
09:01:07,155.00,3,233,155.00_155.50_156.00_156.50_157.00_,7_16_148_14_36_,154.50_154.00_153.50_153.00_152.50_,4_63_4_26_38_
09:01:12,155.00,1,234,155.00_155.50_156.00_156.50_157.00_,10_20_143_14_36_,154.50_154.00_153.50_153.00_152.50_,5_63_4_26_38_
09:01:17,155.00,4,238,155.00_155.50_156.00_156.50_157.00_,11_20_143_14_36_,154.50_154.00_153.50_153.00_152.50_,6_64_4_26_38_
09:01:22,155.00,1,239,155.00_155.50_156.00_156.50_157.00_,10_22_143_14_36_,154.50_154.00_153.50_153.00_152.50_,6_64_4_26_38_
09:01:27,155.00,3,242,155.00_155.50_156.00_156.50_157.00_,8_22_143_13_35_,154.50_154.00_153.50_153.00_152.50_,16_64_4_26_39_
09:01:32,155.00,3,245,155.00_155.50_156.00_156.50_157.00_,6_22_143_13_35_,154.50_154.00_153.50_153.00_152.50_,16_64_4_26_39_
09:02:34,156.00,44,728,156.00_156.50_157.00_157.50_158.00_,6_38_58_24_14_,155.50_155.00_154.50_154.00_153.50_,123_169_14_66_4_
09:03:04,155.50,1,780,156.00_156.50_157.00_157.50_158.00_,32_44_64_16_14_,155.50_155.00_154.50_154.00_153.50_,3_51_138_67_127_
09:04:11,156.00,7,853,156.00_156.50_157.00_157.50_158.00_,14_40_43_13_13_,155.50_155.00_154.50_154.00_153.50_,6_65_140_63_129_
09:04:21,155.00,8,862,155.50_156.00_156.50_157.00_157.50_,1_15_35_43_13_,155.00_154.50_154.00_153.50_153.00_,64_140_63_129_24_
09:04:26,155.50,2,864,156.00_156.50_157.00_157.50_158.00_,18_40_38_14_13_,155.50_155.00_154.50_154.00_153.50_,10_65_139_65_129_
09:04:31,155.50,1,865,156.00_156.50_157.00_157.50_158.00_,68_36_43_14_13_,155.50_155.00_154.50_154.00_153.50_,11_65_140_64_129_
09:05:02,155.50,3,879,156.00_156.50_157.00_157.50_158.00_,73_39_43_14_18_,155.50_155.00_154.50_154.00_153.50_,84_65_140_69_129_
09:05:17,156.00,1,903,156.00_156.50_157.00_157.50_158.00_,81_37_43_14_18_,155.50_155.00_154.50_154.00_153.50_,1_43_140_69_129_
09:05:33,155.00,2,915,155.50_156.00_156.50_157.00_157.50_,1_84_41_38_15_,155.00_154.50_154.00_153.50_153.00_,32_139_70_129_25_
09:05:38,155.00,1,916,155.50_156.00_156.50_157.00_157.50_,8_79_41_38_15_,155.00_154.50_154.00_153.50_153.00_,32_139_70_129_25_
09:05:48,155.00,4,924,155.50_156.00_156.50_157.00_157.50_,6_82_41_38_15_,155.00_154.50_154.00_153.50_153.00_,30_139_70_129_25_
09:05:48,155.00,4,924,155.50_156.00_156.50_157.00_157.50_,6_82_41_38_15_,155.00_154.50_154.00_153.50_153.00_,30_139_70_129_25_
09:05:53,155.00,1,925,155.50_156.00_156.50_157.00_157.50_,6_82_41_38_15_,155.00_154.50_154.00_153.50_153.00_,84_139_70_129_25_
09:05:58,155.50,2,927,155.50_156.00_156.50_157.00_157.50_,5_82_41_37_15_,155.00_154.50_154.00_153.50_153.00_,85_139_70_129_25_
09:06:03,155.50,12,939,155.50_156.00_156.50_157.00_157.50_,1_82_41_37_14_,155.00_154.50_154.00_153.50_153.00_,85_139_70_129_25_
09:06:09,155.50,8,947,155.50_156.00_156.50_157.00_157.50_,22_82_41_37_14_,155.00_154.50_154.00_153.50_153.00_,86_139_70_129_25_
09:06:14,155.50,5,952,155.50_156.00_156.50_157.00_157.50_,19_83_41_37_14_,155.00_154.50_154.00_153.50_153.00_,87_139_71_129_25_
09:06:19,155.50,8,960,155.50_156.00_156.50_157.00_157.50_,11_83_41_37_14_,155.00_154.50_154.00_153.50_153.00_,87_139_71_129_25_
09:06:24,155.50,3,963,155.50_156.00_156.50_157.00_157.50_,8_83_41_37_14_,155.00_154.50_154.00_153.50_153.00_,92_139_71_129_25_
09:06:29,155.50,3,966,155.50_156.00_156.50_157.00_157.50_,6_75_41_37_14_,155.00_154.50_154.00_153.50_153.00_,125_139_71_129_25_
09:06:34,155.50,2,968,155.50_156.00_156.50_157.00_157.50_,5_75_41_37_14_,155.00_154.50_154.00_153.50_153.00_,125_139_71_128_25_
09:06:39,156.00,10,978,156.00_156.50_157.00_157.50_158.00_,70_47_37_14_17_,155.00_154.50_154.00_153.50_153.00_,125_139_71_128_25_
09:06:44,156.00,19,997,156.00_156.50_157.00_157.50_158.00_,54_48_37_15_18_,155.50_155.00_154.50_154.00_153.50_,20_126_139_71_128_
09:06:50,156.00,25,1022,156.00_156.50_157.00_157.50_158.00_,30_43_42_15_18_,155.50_155.00_154.50_154.00_153.50_,22_125_140_70_128_
09:06:55,156.00,6,1028,156.00_156.50_157.00_157.50_158.00_,25_43_42_15_18_,155.50_155.00_154.50_154.00_153.50_,23_125_140_70_128_
09:07:00,156.00,14,1042,156.00_156.50_157.00_157.50_158.00_,11_43_42_15_18_,155.50_155.00_154.50_154.00_153.50_,24_124_140_70_128_
09:07:05,156.00,16,1058,156.50_157.00_157.50_158.00_158.50_,43_42_15_18_16_,156.00_155.50_155.00_154.50_154.00_,13_25_124_140_70_
09:07:10,156.50,132,1190,157.00_157.50_158.00_158.50_159.00_,37_20_18_17_22_,156.50_156.00_155.50_155.00_154.50_,5_15_25_125_139_
09:07:15,157.00,7,1197,157.00_157.50_158.00_158.50_159.00_,28_17_23_17_22_,156.50_156.00_155.50_155.00_154.50_,5_16_25_126_139_
09:07:20,156.50,80,1277,157.00_157.50_158.00_158.50_159.00_,48_17_25_7_22_,156.50_156.00_155.50_155.00_154.50_,63_19_25_126_139_
09:07:25,157.00,15,1292,157.00_157.50_158.00_158.50_159.00_,44_17_25_7_21_,156.50_156.00_155.50_155.00_154.50_,63_18_24_126_139_
09:07:31,157.00,18,1310,157.00_157.50_158.00_158.50_159.00_,65_19_25_7_21_,156.50_156.00_155.50_155.00_154.50_,2_19_24_125_139_
