09:01:04,8.75,1,91,8.76_8.77_8.78_8.79_8.80_,41_44_31_37_50_,8.75_8.73_8.72_8.71_8.70_,22_6_38_2_88_
09:01:29,8.73,5,143,8.75_8.76_8.77_8.78_8.79_,69_35_44_89_174_,8.73_8.72_8.71_8.70_8.68_,2_38_4_94_26_
09:01:35,8.73,5,143,8.75_8.76_8.77_8.78_8.79_,69_35_44_89_148_,8.73_8.72_8.71_8.70_8.69_,2_38_4_94_26_
09:02:36,8.72,1,184,8.73_8.75_8.76_8.77_8.78_,7_63_44_90_154_,8.72_8.71_8.70_8.69_8.67_,31_3_135_2_26_
09:02:57,8.73,2,186,8.73_8.75_8.76_8.77_8.78_,17_63_44_90_154_,8.72_8.71_8.70_8.69_8.67_,42_8_135_2_26_
09:03:12,8.73,1,232,8.73_8.75_8.76_8.77_8.78_,31_63_44_90_128_,8.72_8.71_8.70_8.69_8.67_,7_10_135_2_26_
09:04:19,8.70,10,317,8.72_8.73_8.75_8.76_8.77_,4_18_122_119_94_,8.70_8.69_8.67_8.66_8.65_,79_1_1_27_15_
09:05:00,8.72,2,322,8.72_8.73_8.75_8.76_8.77_,3_18_120_119_68_,8.71_8.70_8.69_8.67_8.66_,2_78_1_1_26_
09:05:05,8.72,1,323,8.72_8.73_8.75_8.76_8.77_,2_18_63_101_154_,8.71_8.70_8.69_8.67_8.66_,2_78_1_1_26_
09:05:10,8.72,1,323,8.72_8.73_8.75_8.76_8.77_,2_18_63_101_128_,8.71_8.70_8.69_8.67_8.66_,3_78_1_1_26_
09:05:15,8.72,1,323,8.72_8.73_8.75_8.76_8.77_,2_18_63_101_154_,8.71_8.70_8.69_8.67_8.66_,6_77_1_1_26_
09:05:21,8.72,1,323,8.72_8.73_8.75_8.76_8.77_,4_18_63_101_154_,8.71_8.70_8.69_8.67_8.66_,6_77_1_1_26_
09:05:31,8.72,2,325,8.72_8.73_8.75_8.76_8.77_,1_18_63_101_154_,8.71_8.70_8.69_8.67_8.66_,9_80_1_1_26_
09:08:00,8.73,2,332,8.73_8.75_8.76_8.77_8.78_,19_63_44_89_154_,8.72_8.71_8.70_8.69_8.67_,16_28_90_1_128_
09:08:36,8.75,3,361,8.75_8.76_8.77_8.78_8.79_,61_44_32_208_37_,8.73_8.72_8.71_8.70_8.69_,7_19_27_81_26_
09:08:41,8.75,3,361,8.75_8.76_8.77_8.78_8.79_,62_44_32_86_174_,8.74_8.73_8.72_8.71_8.70_,30_8_17_27_81_
09:08:46,8.75,3,361,8.75_8.76_8.77_8.78_8.79_,62_44_32_32_187_,8.74_8.73_8.72_8.71_8.70_,30_10_15_57_106_
09:08:51,8.75,3,361,8.75_8.76_8.77_8.78_8.79_,62_44_32_32_187_,8.74_8.73_8.72_8.71_8.70_,31_10_15_57_106_
09:10:44,8.73,2,422,8.73_8.75_8.76_8.77_8.78_,4_47_44_86_169_,8.72_8.71_8.70_8.69_8.67_,48_62_266_1_128_
09:10:54,8.73,2,422,8.73_8.75_8.76_8.77_8.78_,5_47_44_86_169_,8.72_8.71_8.70_8.69_8.67_,48_62_266_1_131_
09:11:05,8.73,1,423,8.73_8.75_8.76_8.77_8.78_,5_47_44_86_169_,8.72_8.71_8.70_8.69_8.67_,48_62_266_1_131_
09:11:41,8.73,1,430,8.73_8.75_8.76_8.77_8.78_,3_47_44_86_169_,8.72_8.71_8.70_8.69_8.67_,48_63_269_1_331_
09:11:46,8.73,1,430,8.73_8.75_8.76_8.77_8.78_,3_47_44_86_169_,8.72_8.71_8.70_8.69_8.67_,48_63_69_1_331_
09:12:53,8.71,3,491,8.72_8.73_8.75_8.76_8.77_,1_100_47_99_154_,8.71_8.70_8.69_8.67_8.66_,73_75_134_219_26_
09:12:58,8.71,3,491,8.72_8.73_8.75_8.76_8.77_,1_100_47_99_128_,8.71_8.70_8.69_8.67_8.66_,73_75_134_219_26_
09:13:03,8.71,3,491,8.72_8.73_8.75_8.76_8.77_,23_100_47_99_128_,8.71_8.70_8.69_8.67_8.66_,73_75_134_219_26_
09:13:08,8.71,3,491,8.72_8.73_8.75_8.76_8.77_,23_100_47_99_154_,8.71_8.70_8.69_8.67_8.66_,73_75_134_219_26_
09:13:44,8.71,23,516,8.72_8.73_8.75_8.76_8.77_,21_100_47_99_128_,8.71_8.70_8.69_8.67_8.66_,50_75_135_214_26_
09:14:15,8.71,1,583,8.71_8.72_8.73_8.75_8.76_,43_1_100_102_181_,8.70_8.69_8.67_8.66_8.65_,71_150_220_1_52_
09:14:51,8.70,4,659,8.70_8.71_8.73_8.74_8.75_,40_2_100_55_143_,8.69_8.68_8.67_8.65_8.64_,167_22_20_22_25_
09:17:34,8.70,2,1020,8.70_8.73_8.74_8.76_8.77_,2_82_1_101_107_,8.69_8.68_8.67_8.66_8.65_,25_8_17_25_28_
09:17:40,8.70,5,1025,8.70_8.73_8.74_8.75_8.76_,7_82_55_60_108_,8.69_8.68_8.67_8.65_8.64_,28_8_17_23_25_
09:17:45,8.70,5,1025,8.70_8.73_8.74_8.75_8.76_,7_81_55_75_82_,8.69_8.68_8.67_8.65_8.64_,28_8_17_23_25_
09:17:50,8.69,2,1027,8.70_8.73_8.74_8.75_8.76_,11_81_55_75_82_,8.69_8.68_8.67_8.65_8.64_,26_8_17_23_25_
09:17:55,8.70,2,1029,8.70_8.73_8.74_8.75_8.76_,9_81_55_75_108_,8.69_8.68_8.67_8.65_8.64_,34_8_17_23_25_
09:18:00,8.70,2,1029,8.70_8.73_8.74_8.75_8.76_,19_81_55_75_82_,8.69_8.68_8.67_8.65_8.64_,38_8_17_23_25_
09:21:51,8.70,2,1223,8.70_8.73_8.74_8.75_8.76_,32_91_55_75_108_,8.69_8.68_8.65_8.64_8.63_,36_2_2_57_13_
09:24:15,8.70,3,1246,8.70_8.73_8.74_8.75_8.76_,129_10_55_75_108_,8.69_8.68_8.65_8.64_8.63_,58_6_32_84_62_
09:24:25,8.70,3,1246,8.70_8.73_8.74_8.75_8.76_,130_10_55_75_108_,8.69_8.68_8.65_8.64_8.63_,58_6_32_84_62_
09:26:08,8.70,10,1265,8.70_8.73_8.74_8.75_8.76_,134_10_56_60_83_,8.69_8.68_8.67_8.66_8.65_,52_7_5_60_67_
09:26:54,8.69,5,1280,8.70_8.73_8.74_8.75_8.76_,126_10_56_60_83_,8.69_8.68_8.67_8.66_8.65_,48_7_5_60_67_
09:27:55,8.70,1,1291,8.70_8.73_8.74_8.75_8.76_,121_10_56_60_83_,8.69_8.68_8.67_8.66_8.65_,43_12_5_60_67_
09:28:01,8.70,1,1291,8.70_8.73_8.74_8.75_8.76_,122_10_56_60_83_,8.69_8.68_8.67_8.66_8.65_,43_12_5_60_67_
09:28:36,8.70,1,1292,8.70_8.73_8.74_8.75_8.76_,124_10_56_60_83_,8.69_8.68_8.67_8.66_8.65_,41_16_6_65_67_
09:29:02,8.70,3,1295,8.70_8.73_8.74_8.75_8.76_,122_10_56_60_83_,8.69_8.68_8.67_8.66_8.65_,51_16_6_65_67_
09:30:55,8.70,3,1301,8.70_8.73_8.74_8.75_8.76_,131_10_81_60_83_,8.69_8.68_8.67_8.66_8.65_,50_15_6_75_77_
09:31:16,8.69,1,1302,8.70_8.73_8.74_8.75_8.76_,50_10_81_60_83_,8.69_8.68_8.67_8.66_8.65_,51_15_6_75_77_
09:31:21,8.69,1,1302,8.70_8.73_8.74_8.75_8.76_,50_10_81_60_83_,8.69_8.68_8.67_8.66_8.65_,52_14_6_75_77_
09:33:04,8.73,8,1391,8.73_8.76_8.77_8.78_8.79_,7_103_108_69_39_,8.70_8.69_8.68_8.67_8.66_,53_36_17_6_102_
09:33:14,8.73,8,1391,8.73_8.76_8.77_8.78_8.79_,10_103_108_69_33_,8.70_8.69_8.68_8.67_8.66_,53_36_17_6_102_
09:33:24,8.73,10,1401,8.73_8.76_8.77_8.78_8.79_,1_103_108_69_33_,8.70_8.69_8.68_8.67_8.66_,54_40_17_6_102_
09:33:50,8.73,2,1403,8.73_8.76_8.77_8.78_8.79_,4_103_108_69_33_,8.70_8.69_8.68_8.67_8.66_,54_40_17_6_101_
09:34:46,8.72,1,1408,8.72_8.73_8.76_8.77_8.78_,9_91_47_87_107_,8.71_8.70_8.69_8.68_8.67_,10_47_40_45_6_
09:34:51,8.72,1,1408,8.72_8.73_8.76_8.77_8.78_,10_88_101_108_94_,8.71_8.70_8.69_8.68_8.67_,10_47_40_17_34_
09:35:22,8.71,1,1419,8.72_8.73_8.76_8.77_8.78_,5_89_101_108_94_,8.71_8.70_8.69_8.68_8.67_,13_47_35_17_34_
09:35:43,8.71,1,1419,8.72_8.73_8.76_8.77_8.78_,6_89_101_108_94_,8.71_8.70_8.69_8.68_8.67_,14_47_35_17_34_
09:36:19,8.72,7,1426,8.73_8.76_8.77_8.78_8.79_,90_46_87_107_95_,8.72_8.71_8.70_8.69_8.68_,6_13_46_34_45_
09:36:39,8.72,7,1426,8.73_8.76_8.77_8.78_8.79_,97_46_87_107_95_,8.72_8.71_8.70_8.69_8.68_,7_12_47_34_45_
09:37:15,8.73,2,1428,8.73_8.76_8.77_8.78_8.79_,95_46_87_107_95_,8.72_8.71_8.70_8.69_8.68_,7_13_46_34_45_
09:41:21,8.73,1,1439,8.73_8.76_8.77_8.78_8.79_,99_49_97_107_100_,8.72_8.71_8.70_8.69_8.68_,8_11_46_31_148_
09:41:42,8.73,1,1439,8.73_8.76_8.77_8.78_8.79_,99_49_97_107_100_,8.72_8.71_8.70_8.69_8.68_,10_11_46_31_148_
