09:01:09,33.65,7,50,33.65_33.70_33.75_33.80_33.85_,2_13_4_12_1_,33.60_33.55_33.50_33.40_33.35_,7_10_18_1_15_
09:01:34,33.60,2,66,33.60_33.65_33.70_33.75_33.80_,5_3_4_3_10_,33.55_33.50_33.40_33.35_33.30_,9_18_2_15_15_
09:01:40,33.55,1,67,33.60_33.65_33.70_33.75_33.80_,6_3_4_3_10_,33.55_33.50_33.40_33.35_33.30_,8_18_2_15_15_
09:02:31,33.70,1,84,33.70_33.75_33.80_33.85_33.90_,1_3_10_1_8_,33.65_33.60_33.55_33.50_33.40_,11_12_4_19_1_
09:03:02,33.65,10,95,33.75_33.85_33.90_33.95_34.00_,3_1_8_5_1_,33.65_33.60_33.55_33.50_33.40_,6_12_4_20_1_
09:03:17,33.65,3,98,33.75_33.85_33.90_33.95_34.00_,3_1_8_5_1_,33.65_33.60_33.55_33.50_33.40_,9_12_4_20_1_
09:04:24,33.75,1,104,33.85_33.90_33.95_34.00_34.05_,1_8_5_1_1_,33.70_33.65_33.60_33.55_33.50_,3_8_13_4_20_
09:04:55,33.85,1,105,33.85_33.90_34.00_34.05_34.10_,1_10_1_1_4_,33.70_33.65_33.60_33.55_33.50_,5_8_17_4_20_
09:05:05,33.85,1,105,33.85_33.90_34.00_34.05_34.10_,5_10_1_1_4_,33.70_33.65_33.60_33.55_33.50_,5_8_17_4_20_
09:05:10,33.85,1,105,33.85_33.90_34.05_34.10_34.15_,5_10_1_4_7_,33.70_33.65_33.60_33.55_33.50_,5_8_17_4_20_
09:08:10,33.80,1,127,33.85_33.90_33.95_34.00_34.05_,16_10_1_3_1_,33.75_33.70_33.65_33.60_33.55_,5_2_9_16_4_
09:08:35,33.80,2,129,33.80_33.85_33.90_33.95_34.00_,2_11_15_1_3_,33.70_33.65_33.60_33.55_33.50_,3_9_16_4_25_
09:08:40,33.80,1,130,33.80_33.85_33.90_33.95_34.00_,5_12_10_1_3_,33.70_33.65_33.60_33.55_33.50_,3_8_16_5_20_
09:08:46,33.80,1,130,33.80_33.85_33.90_33.95_34.00_,5_12_10_1_3_,33.75_33.70_33.65_33.60_33.55_,1_3_8_16_5_
09:08:51,33.80,1,130,33.80_33.85_33.90_33.95_34.00_,5_12_10_1_3_,33.75_33.70_33.65_33.60_33.55_,1_3_8_17_4_
09:10:39,33.80,1,134,33.80_33.85_33.90_33.95_34.00_,1_15_12_2_5_,33.75_33.70_33.65_33.60_33.55_,1_3_9_18_4_
09:10:54,33.85,7,141,33.85_33.90_33.95_34.00_34.05_,4_17_2_5_3_,33.80_33.75_33.70_33.65_33.60_,1_1_3_9_23_
09:11:10,33.85,7,141,33.85_33.90_33.95_34.00_34.05_,4_17_2_5_3_,33.80_33.75_33.70_33.65_33.60_,1_1_4_10_22_
09:11:30,33.85,7,141,33.85_33.90_33.95_34.00_34.05_,4_17_2_5_3_,33.80_33.75_33.70_33.65_33.60_,1_1_4_11_22_
09:11:46,33.85,7,141,33.85_33.90_33.95_34.00_34.05_,4_12_7_5_3_,33.80_33.75_33.70_33.65_33.60_,2_1_4_11_22_
09:12:52,33.80,5,149,33.80_33.85_33.90_33.95_34.00_,3_3_12_2_5_,33.70_33.65_33.60_33.55_33.50_,9_10_22_5_20_
09:12:57,33.80,5,149,33.80_33.85_33.90_33.95_34.00_,3_3_12_2_5_,33.75_33.70_33.65_33.60_33.55_,2_9_10_22_5_
09:13:03,33.75,2,151,33.80_33.85_33.90_33.95_34.00_,4_3_12_2_5_,33.70_33.65_33.60_33.55_33.50_,4_10_23_4_21_
09:13:08,33.75,2,151,33.80_33.85_33.90_33.95_34.00_,4_4_12_2_5_,33.75_33.70_33.65_33.60_33.55_,5_9_10_22_5_
09:13:13,33.75,2,151,33.80_33.85_33.90_33.95_34.00_,4_4_12_2_5_,33.75_33.70_33.65_33.60_33.55_,5_4_10_23_4_
09:13:49,33.75,2,155,33.80_33.85_33.90_33.95_34.00_,3_4_12_2_5_,33.75_33.70_33.65_33.60_33.55_,6_4_10_18_4_
