09:00:10,32.85,71,71,32.85_32.86_32.87_32.88_32.89_,1_2_2_19_5_,32.83_32.82_32.81_32.80_32.79_,61_37_311_25_1_
09:00:20,32.85,5,76,32.85_32.86_32.87_32.88_32.89_,4_2_2_19_5_,32.83_32.82_32.81_32.80_32.79_,61_37_311_25_251_
09:00:41,32.85,2,82,32.86_32.87_32.88_32.89_32.90_,2_2_19_3_43_,32.85_32.83_32.82_32.81_32.80_,115_91_37_350_313_
09:01:01,32.86,2,84,32.87_32.88_32.89_32.90_32.91_,2_19_41_43_172_,32.86_32.85_32.84_32.83_32.82_,55_123_1_92_483_
09:01:27,32.87,2,86,32.88_32.89_32.90_32.91_32.92_,19_41_43_72_343_,32.86_32.85_32.84_32.83_32.82_,57_123_1_62_485_
09:01:37,32.87,2,86,32.88_32.89_32.90_32.91_32.92_,19_41_43_260_542_,32.87_32.86_32.85_32.84_32.83_,10_57_128_1_62_
09:01:47,32.87,5,91,32.88_32.89_32.90_32.91_32.92_,19_41_43_260_292_,32.87_32.86_32.85_32.84_32.83_,5_57_126_1_62_
09:02:03,32.87,1,92,32.88_32.89_32.90_32.91_32.92_,19_40_53_260_292_,32.87_32.86_32.85_32.84_32.83_,25_57_126_1_62_
09:02:23,32.88,1,94,32.88_32.89_32.90_32.91_32.92_,55_70_422_784_745_,32.87_32.86_32.85_32.84_32.83_,24_5_125_50_62_
09:02:54,32.87,1,253,32.90_32.91_32.92_32.93_32.94_,235_630_783_293_726_,32.86_32.85_32.84_32.83_32.82_,5_12_50_100_78_
09:03:20,32.84,12,315,32.84_32.85_32.88_32.89_32.90_,40_101_30_1_204_,32.83_32.82_32.81_32.80_32.79_,99_127_351_283_252_
09:03:45,32.86,1,317,32.86_32.87_32.88_32.89_32.90_,56_101_30_1_203_,32.84_32.83_32.82_32.81_32.80_,37_99_127_351_284_
09:03:50,32.86,1,317,32.86_32.87_32.88_32.89_32.90_,56_101_30_1_203_,32.84_32.83_32.82_32.81_32.80_,89_100_78_351_728_
09:04:01,32.86,1,328,32.86_32.87_32.88_32.89_32.90_,51_101_30_1_204_,32.84_32.83_32.82_32.81_32.80_,89_100_78_351_728_
09:04:06,32.86,1,328,32.86_32.87_32.88_32.89_32.90_,52_101_30_1_204_,32.84_32.83_32.82_32.81_32.80_,90_110_78_351_778_
09:04:26,32.86,52,431,32.87_32.88_32.89_32.90_32.91_,101_30_1_104_105_,32.86_32.85_32.84_32.83_32.82_,363_8_178_110_78_
09:04:36,32.86,1,432,32.87_32.88_32.89_32.90_32.91_,52_131_1_104_105_,32.86_32.85_32.84_32.83_32.82_,389_7_179_110_328_
09:04:57,32.87,5,437,32.87_32.88_32.90_32.91_32.92_,47_101_15_104_172_,32.86_32.85_32.84_32.83_32.82_,440_8_128_110_773_
09:05:02,32.87,5,437,32.87_32.88_32.90_32.91_32.92_,52_101_15_4_134_,32.86_32.85_32.84_32.83_32.82_,543_46_128_322_735_
09:05:07,32.87,10,447,32.87_32.88_32.90_32.91_32.92_,45_101_15_4_134_,32.86_32.85_32.84_32.83_32.82_,505_46_128_110_735_
