09:00:07,11.40,155,155,11.40_11.41_11.42_11.43_11.44_,200_1086_873_572_558_,11.39_11.38_11.37_11.36_11.35_,609_1115_1134_1429_936_
09:00:17,11.39,129,484,11.39_11.40_11.41_11.42_11.43_,71_350_886_873_572_,11.38_11.37_11.36_11.35_11.34_,815_1133_1429_936_970_
09:00:38,11.39,129,484,11.40_11.41_11.42_11.43_11.44_,152_1086_1038_572_588_,11.38_11.37_11.36_11.35_11.34_,1015_1133_1229_936_970_
09:01:04,11.39,129,484,11.40_11.41_11.42_11.43_11.44_,752_1064_564_572_589_,11.39_11.38_11.37_11.36_11.35_,5_1015_1133_1229_936_
09:01:29,11.40,37,521,11.41_11.42_11.43_11.44_11.45_,36_1065_1056_589_567_,11.40_11.39_11.38_11.37_11.36_,163_1105_1123_1216_955_
09:01:39,11.40,37,521,11.41_11.42_11.43_11.44_11.45_,36_1165_1061_589_567_,11.40_11.39_11.38_11.37_11.36_,200_1105_1423_1516_1255_
09:01:50,11.40,37,521,11.41_11.42_11.43_11.44_11.45_,791_1039_587_589_567_,11.39_11.38_11.37_11.36_11.35_,805_1615_1516_1255_936_
09:02:05,11.40,37,521,11.41_11.42_11.43_11.44_11.45_,291_765_787_589_567_,11.40_11.39_11.38_11.37_11.36_,2_1105_1566_1516_1255_
09:02:25,11.40,2,523,11.40_11.41_11.42_11.43_11.44_,3_1191_1043_587_589_,11.39_11.38_11.37_11.36_11.35_,205_1565_1242_1529_936_
09:02:51,11.40,2,523,11.40_11.41_11.42_11.43_11.44_,253_1091_1043_587_589_,11.39_11.38_11.37_11.36_11.35_,205_1265_1242_1529_1236_
09:03:17,11.40,2,523,11.40_11.41_11.42_11.43_11.44_,103_1091_1043_587_589_,11.39_11.38_11.37_11.36_11.35_,5_1265_1442_1529_1236_
09:03:32,11.40,2,523,11.40_11.41_11.42_11.43_11.44_,253_1093_1043_587_589_,11.39_11.38_11.37_11.36_11.35_,5_965_1433_1529_1236_
09:03:47,11.40,2,523,11.40_11.41_11.42_11.43_11.44_,253_1091_1043_587_589_,11.39_11.38_11.37_11.36_11.35_,5_965_1433_1529_1236_
09:04:03,11.40,2,523,11.40_11.41_11.42_11.43_11.44_,253_1091_1043_587_589_,11.39_11.38_11.37_11.36_11.35_,205_965_1233_1529_1236_
09:04:18,11.40,2,523,11.40_11.41_11.42_11.43_11.44_,103_1091_1043_587_589_,11.39_11.38_11.37_11.36_11.35_,205_1565_1239_1529_936_
09:04:49,11.40,2,523,11.40_11.41_11.42_11.43_11.44_,103_1091_1043_587_589_,11.39_11.38_11.37_11.36_11.35_,205_1265_1239_1529_1236_
