09:00:00,12.05,887,887,12.05_12.10_12.15_12.20_12.25_,29_274_212_326_474_,12.00_11.95_11.90_11.85_11.80_,817_487_317_221_466_
09:00:11,12.10,62,979,12.10_12.15_12.20_12.25_12.30_,214_215_326_474_236_,12.05_12.00_11.95_11.90_11.85_,61_827_487_317_221_
09:00:21,12.15,11,1202,12.15_12.20_12.25_12.30_12.35_,207_328_474_236_73_,12.10_12.05_12.00_11.95_11.90_,39_126_829_482_312_
09:00:31,12.15,21,1240,12.15_12.20_12.25_12.30_12.35_,175_329_474_236_73_,12.10_12.05_12.00_11.95_11.90_,74_219_747_482_322_
09:00:36,12.15,96,1336,12.15_12.20_12.25_12.30_12.35_,75_329_474_236_73_,12.10_12.05_12.00_11.95_11.90_,78_219_741_482_322_
09:00:47,12.15,35,1453,12.20_12.25_12.30_12.35_12.40_,336_476_231_73_122_,12.15_12.10_12.05_12.00_11.95_,206_71_219_751_430_
09:00:57,12.15,154,1679,12.20_12.25_12.30_12.35_12.40_,344_476_232_73_123_,12.15_12.10_12.05_12.00_11.95_,46_92_218_751_430_
09:01:17,12.15,348,2187,12.15_12.20_12.25_12.30_12.35_,60_333_371_129_73_,12.10_12.05_12.00_11.95_11.90_,196_217_768_430_322_
09:01:28,12.15,43,2255,12.15_12.20_12.25_12.30_12.35_,152_356_371_129_73_,12.10_12.05_12.00_11.95_11.90_,311_213_817_411_323_
09:01:38,12.15,106,2480,12.20_12.25_12.30_12.35_12.40_,348_339_132_86_136_,12.15_12.10_12.05_12.00_11.95_,57_313_215_815_391_
09:02:08,12.20,31,2878,12.20_12.25_12.30_12.35_12.40_,228_372_277_87_126_,12.15_12.10_12.05_12.00_11.95_,151_436_222_693_390_
09:02:39,12.25,33,3333,12.25_12.30_12.35_12.40_12.45_,308_304_92_141_188_,12.20_12.15_12.10_12.05_12.00_,187_395_219_220_702_
09:02:49,12.25,164,3576,12.25_12.30_12.35_12.40_12.45_,177_304_77_141_190_,12.20_12.15_12.10_12.05_12.00_,194_396_217_220_652_
09:03:00,12.25,215,4057,12.25_12.30_12.35_12.40_12.45_,25_307_79_144_192_,12.20_12.15_12.10_12.05_12.00_,69_455_216_221_653_
09:03:30,12.20,115,4573,12.20_12.25_12.30_12.35_12.40_,71_96_329_88_142_,12.15_12.10_12.05_12.00_11.95_,462_227_256_689_365_
09:03:41,12.20,30,4683,12.25_12.30_12.35_12.40_12.45_,109_340_88_150_229_,12.20_12.15_12.10_12.05_12.00_,39_467_228_223_689_
09:03:51,12.20,38,4751,12.25_12.30_12.35_12.40_12.45_,247_371_103_147_229_,12.20_12.15_12.10_12.05_12.00_,150_529_228_223_680_
09:04:01,12.25,16,4793,12.25_12.30_12.35_12.40_12.45_,251_382_113_148_239_,12.20_12.15_12.10_12.05_12.00_,190_559_228_223_686_
09:05:08,12.25,93,5194,12.25_12.30_12.35_12.40_12.45_,217_394_400_184_249_,12.20_12.15_12.10_12.05_12.00_,676_500_293_228_887_
09:05:18,12.30,72,5470,12.30_12.35_12.40_12.45_12.50_,386_400_185_349_759_,12.25_12.20_12.15_12.10_12.05_,57_667_500_293_228_
09:05:28,12.30,64,5587,12.30_12.35_12.40_12.45_12.50_,343_400_178_249_759_,12.25_12.20_12.15_12.10_12.05_,107_645_505_285_227_
09:05:38,12.30,80,5689,12.30_12.35_12.40_12.45_12.50_,289_403_178_252_759_,12.25_12.20_12.15_12.10_12.05_,220_652_505_285_217_
09:05:48,12.30,51,6262,12.35_12.40_12.45_12.50_12.55_,391_178_286_764_48_,12.30_12.25_12.20_12.15_12.10_,39_308_643_505_302_
09:06:09,12.35,152,6671,12.35_12.40_12.45_12.50_12.55_,89_195_289_775_53_,12.30_12.25_12.20_12.15_12.10_,174_283_736_502_506_
09:06:19,12.40,223,7004,12.40_12.45_12.50_12.55_12.60_,17_296_775_53_186_,12.35_12.30_12.25_12.20_12.15_,640_155_307_733_478_
09:06:29,12.45,148,7261,12.45_12.50_12.55_12.60_12.65_,188_845_84_186_85_,12.40_12.35_12.30_12.25_12.20_,156_531_159_298_731_
09:06:50,12.40,368,8070,12.40_12.45_12.50_12.55_12.60_,17_131_835_115_194_,12.35_12.30_12.25_12.20_12.15_,116_143_187_919_476_
09:07:00,12.40,79,8237,12.40_12.45_12.50_12.55_12.60_,11_266_852_113_193_,12.35_12.30_12.25_12.20_12.15_,117_138_281_920_488_
09:07:10,12.45,100,8623,12.45_12.50_12.55_12.60_12.65_,9_879_114_193_113_,12.40_12.35_12.30_12.25_12.20_,221_144_133_318_919_
09:07:36,12.45,84,9153,12.45_12.50_12.55_12.60_12.65_,28_894_127_207_127_,12.40_12.35_12.30_12.25_12.20_,333_128_245_280_835_
09:07:46,12.45,37,9233,12.45_12.50_12.55_12.60_12.65_,80_891_125_225_131_,12.40_12.35_12.30_12.25_12.20_,369_128_250_283_816_
09:07:56,12.40,103,9439,12.45_12.50_12.55_12.60_12.65_,184_971_118_228_132_,12.40_12.35_12.30_12.25_12.20_,219_119_267_282_835_
09:08:07,12.40,134,9710,12.45_12.50_12.55_12.60_12.65_,382_978_120_233_151_,12.40_12.35_12.30_12.25_12.20_,222_120_273_282_833_
