09:01:51,41.00,1,17,41.00_41.05_41.10_41.15_41.25_,8_6_28_8_15_,40.70_40.60_40.50_40.40_40.20_,2_2_3_2_2_
09:02:11,40.70,1,18,41.00_41.05_41.10_41.15_41.20_,8_6_27_1_11_,40.70_40.60_40.50_40.40_40.35_,6_2_3_2_1_
09:02:16,40.70,1,18,41.00_41.05_41.10_41.15_41.20_,8_6_27_1_20_,40.70_40.60_40.50_40.40_40.35_,6_2_4_2_1_
09:07:29,40.75,1,20,41.00_41.05_41.10_41.15_41.20_,21_5_28_2_24_,40.75_40.70_40.60_40.55_40.50_,19_1_2_1_11_
09:09:37,40.75,1,20,40.95_41.00_41.05_41.10_41.15_,1_22_5_28_17_,40.75_40.70_40.60_40.55_40.50_,18_1_3_1_12_
09:10:03,40.75,1,20,40.95_41.00_41.05_41.10_41.15_,1_22_5_28_18_,40.75_40.70_40.60_40.55_40.50_,18_2_3_1_12_
09:12:47,40.95,1,33,40.95_41.00_41.05_41.10_41.15_,1_22_5_30_20_,40.75_40.70_40.65_40.60_40.55_,18_3_4_2_1_
09:13:02,40.95,1,33,40.95_41.00_41.05_41.10_41.15_,1_22_6_29_20_,40.75_40.70_40.65_40.60_40.55_,18_3_4_2_1_
09:16:53,41.00,1,35,40.95_41.00_41.05_41.10_41.15_,1_21_6_29_20_,40.80_40.75_40.70_40.65_40.60_,1_19_3_4_2_
09:18:10,40.95,1,38,41.00_41.05_41.10_41.15_41.20_,24_5_27_3_22_,40.75_40.70_40.65_40.60_40.55_,17_7_1_2_1_
09:20:53,40.95,1,38,40.95_41.00_41.05_41.10_41.15_,2_33_5_29_20_,40.75_40.70_40.65_40.60_40.55_,13_3_5_3_5_
09:22:15,40.95,1,38,40.95_41.00_41.05_41.10_41.15_,2_33_5_29_20_,40.75_40.70_40.65_40.60_40.55_,3_2_6_2_5_
09:22:51,40.95,1,38,40.95_41.00_41.05_41.10_41.15_,2_33_5_29_20_,40.75_40.70_40.65_40.60_40.55_,2_2_6_2_5_
09:22:56,40.95,1,38,40.95_41.00_41.05_41.10_41.15_,2_33_5_29_24_,40.75_40.70_40.65_40.60_40.55_,2_2_5_2_5_
09:24:03,40.95,1,38,40.95_41.00_41.05_41.10_41.15_,2_38_6_28_24_,40.75_40.70_40.65_40.60_40.55_,2_2_5_17_5_
09:26:31,40.95,1,38,40.95_41.00_41.05_41.10_41.15_,3_38_6_28_24_,40.75_40.70_40.65_40.60_40.55_,2_2_5_17_5_
09:26:37,40.95,1,38,40.95_41.00_41.05_41.10_41.15_,3_39_6_28_24_,40.75_40.70_40.65_40.60_40.55_,2_2_5_17_5_
09:27:02,40.95,1,38,40.95_41.00_41.05_41.10_41.15_,7_40_5_28_24_,40.75_40.70_40.65_40.60_40.55_,2_6_6_17_5_
09:29:15,40.90,1,42,40.95_41.00_41.05_41.10_41.15_,4_43_5_28_25_,40.75_40.70_40.65_40.60_40.50_,4_5_2_18_13_
