09:00:21,131.50,75,2633,131.50_132.00_132.50_133.00_133.50_,658_919_248_765_388_,131.00_130.50_130.00_129.50_129.00_,80_283_406_111_280_
09:03:10,131.00,5,3114,131.00_131.50_132.00_132.50_133.00_,867_734_1018_293_1033_,130.50_130.00_129.50_129.00_128.50_,159_428_167_326_424_
09:03:36,130.50,7,3139,131.00_131.50_132.00_132.50_133.00_,970_751_1009_306_1104_,130.50_130.00_129.50_129.00_128.50_,222_436_166_327_424_
09:04:11,130.50,4,3178,131.00_131.50_132.00_132.50_133.00_,1165_823_1024_307_1118_,130.50_130.00_129.50_129.00_128.50_,297_436_165_328_432_
09:04:16,131.00,26,3204,131.00_131.50_132.00_132.50_133.00_,1149_823_1025_312_1118_,130.50_130.00_129.50_129.00_128.50_,305_436_165_328_432_
09:04:22,131.00,51,3255,131.00_131.50_132.00_132.50_133.00_,1111_923_1026_317_1118_,130.50_130.00_129.50_129.00_128.50_,306_436_165_328_432_
09:04:37,130.50,20,3299,131.00_131.50_132.00_132.50_133.00_,1116_923_1047_325_1133_,130.50_130.00_129.50_129.00_128.50_,326_424_165_328_442_
09:05:13,130.00,29,3775,130.50_131.00_131.50_132.00_132.50_,146_833_899_1036_329_,130.00_129.50_129.00_128.50_128.00_,407_227_338_454_949_
09:05:18,130.00,13,3788,130.50_131.00_131.50_132.00_132.50_,157_835_958_1035_329_,130.00_129.50_129.00_128.50_128.00_,400_226_338_455_950_
09:05:23,130.00,7,3795,130.50_131.00_131.50_132.00_132.50_,160_836_1011_1036_332_,130.00_129.50_129.00_128.50_128.00_,396_226_338_455_950_
09:05:49,130.00,2,3809,130.50_131.00_131.50_132.00_132.50_,244_884_1018_1033_334_,130.00_129.50_129.00_128.50_128.00_,426_229_342_455_950_
09:06:15,130.50,22,3873,130.50_131.00_131.50_132.00_132.50_,266_991_1011_1034_334_,130.00_129.50_129.00_128.50_128.00_,442_230_350_470_954_
09:06:35,130.00,10,3886,130.50_131.00_131.50_132.00_132.50_,747_876_998_1049_343_,130.00_129.50_129.00_128.50_128.00_,485_230_355_467_960_
09:07:01,130.00,54,4318,130.50_131.00_131.50_132.00_132.50_,637_882_999_1065_345_,130.00_129.50_129.00_128.50_128.00_,146_225_357_474_962_
09:07:06,130.00,11,4329,130.50_131.00_131.50_132.00_132.50_,628_883_995_1071_345_,130.00_129.50_129.00_128.50_128.00_,153_226_353_474_962_
09:07:42,130.00,1,4492,130.00_130.50_131.00_131.50_132.00_,108_565_839_1004_1089_,129.50_129.00_128.50_128.00_127.50_,233_421_493_965_288_
09:07:47,129.50,74,4566,130.00_130.50_131.00_131.50_132.00_,108_565_867_1007_1089_,129.50_129.00_128.50_128.00_127.50_,160_402_493_965_289_
09:07:52,129.50,74,4566,130.00_130.50_131.00_131.50_132.00_,109_575_867_1007_1089_,129.50_129.00_128.50_128.00_127.50_,163_403_495_965_289_
09:07:57,129.50,18,4584,130.00_130.50_131.00_131.50_132.00_,121_575_867_1007_1089_,129.50_129.00_128.50_128.00_127.50_,150_406_495_967_290_
09:08:02,129.50,1,4585,130.00_130.50_131.00_131.50_132.00_,136_575_860_1007_1090_,129.50_129.00_128.50_128.00_127.50_,160_301_496_966_291_
09:08:49,130.00,4,4604,130.00_130.50_131.00_131.50_132.00_,180_593_795_889_1011_,129.50_129.00_128.50_128.00_127.50_,221_325_529_1035_287_
09:09:09,130.00,1,4608,130.00_130.50_131.00_131.50_132.00_,173_691_795_797_1013_,129.50_129.00_128.50_128.00_127.50_,241_321_550_1029_287_
09:09:19,129.50,9,4617,130.00_130.50_131.00_131.50_132.00_,176_693_797_797_1013_,129.50_129.00_128.50_128.00_127.50_,235_372_554_1031_287_
09:12:29,130.50,1,4989,130.50_131.00_131.50_132.00_132.50_,689_932_889_1024_371_,130.00_129.50_129.00_128.50_128.00_,478_341_537_1070_1053_
09:12:54,130.00,1,4993,130.50_131.00_131.50_132.00_132.50_,714_931_889_1025_373_,130.00_129.50_129.00_128.50_128.00_,483_343_541_1349_1053_
09:12:59,130.00,1,4993,130.50_131.00_131.50_132.00_132.50_,717_932_889_1026_375_,130.00_129.50_129.00_128.50_128.00_,483_343_542_1349_1053_
09:13:04,130.00,1,4993,130.50_131.00_131.50_132.00_132.50_,720_933_892_1027_375_,130.00_129.50_129.00_128.50_128.00_,674_343_351_1349_1053_
09:13:09,130.00,1,4993,130.50_131.00_131.50_132.00_132.50_,720_933_892_1028_375_,130.00_129.50_129.00_128.50_128.00_,676_343_351_1349_1053_
09:13:20,130.00,1,4993,130.50_131.00_131.50_132.00_132.50_,723_933_893_1029_375_,130.00_129.50_129.00_128.50_128.00_,676_327_351_1349_1053_
09:13:25,130.50,5,4998,130.50_131.00_131.50_132.00_132.50_,718_933_894_1029_375_,130.00_129.50_129.00_128.50_128.00_,683_327_350_1349_1054_
09:13:35,130.50,2,5000,130.50_131.00_131.50_132.00_132.50_,707_934_894_1029_376_,130.00_129.50_129.00_128.50_128.00_,700_326_350_1349_1054_
09:13:40,130.00,4,5004,130.50_131.00_131.50_132.00_132.50_,708_934_895_1029_376_,130.00_129.50_129.00_128.50_128.00_,696_326_351_1349_1054_
09:13:45,130.00,4,5004,130.50_131.00_131.50_132.00_132.50_,710_935_895_1029_376_,130.00_129.50_129.00_128.50_128.00_,696_325_351_1349_1055_
09:14:06,130.50,26,5159,130.50_131.00_131.50_132.00_132.50_,584_966_896_1029_376_,130.00_129.50_129.00_128.50_128.00_,693_319_350_1348_1055_
09:14:21,130.50,3,5175,130.50_131.00_131.50_132.00_132.50_,594_972_888_1043_376_,130.00_129.50_129.00_128.50_128.00_,705_319_340_1348_1050_
09:14:26,130.50,1,5176,130.50_131.00_131.50_132.00_132.50_,600_972_888_1043_376_,130.00_129.50_129.00_128.50_128.00_,707_319_340_1348_1050_
09:14:47,130.00,1,5189,130.50_131.00_131.50_132.00_132.50_,598_974_890_1050_375_,130.00_129.50_129.00_128.50_128.00_,722_326_344_1348_1051_
09:15:43,130.50,24,5255,130.50_131.00_131.50_132.00_132.50_,548_1011_893_1058_376_,130.00_129.50_129.00_128.50_128.00_,736_336_463_1350_1052_
09:15:59,130.00,12,5632,130.50_131.00_131.50_132.00_132.50_,189_1011_904_1060_378_,130.00_129.50_129.00_128.50_128.00_,365_336_463_1350_1052_
09:16:35,130.50,10,5659,130.50_131.00_131.50_132.00_132.50_,202_1023_904_1064_378_,130.00_129.50_129.00_128.50_128.00_,374_339_463_1350_1053_
09:16:45,130.00,2,5661,130.50_131.00_131.50_132.00_132.50_,199_1023_903_1065_378_,130.00_129.50_129.00_128.50_128.00_,371_345_466_1350_1053_
09:16:55,130.00,2,5663,130.50_131.00_131.50_132.00_132.50_,202_1025_904_1067_380_,130.00_129.50_129.00_128.50_128.00_,377_345_466_1350_1051_
09:17:46,130.50,3,5736,130.50_131.00_131.50_132.00_132.50_,164_1065_907_1069_382_,130.00_129.50_129.00_128.50_128.00_,438_433_467_1351_1057_
09:18:12,130.50,2,5753,130.50_131.00_131.50_132.00_132.50_,207_1076_908_1072_383_,130.00_129.50_129.00_128.50_128.00_,437_433_467_1351_858_
09:18:22,130.50,22,5775,130.50_131.00_131.50_132.00_132.50_,223_1076_909_1072_379_,130.00_129.50_129.00_128.50_128.00_,452_433_468_1351_858_
09:18:28,130.50,1,5776,130.50_131.00_131.50_132.00_132.50_,222_1076_909_1072_379_,130.00_129.50_129.00_128.50_128.00_,452_433_468_1351_858_
09:19:55,130.50,1,6181,131.00_131.50_132.00_132.50_133.00_,1123_1013_1107_388_1005_,130.50_130.00_129.50_129.00_128.50_,113_601_342_465_1349_
09:20:00,130.50,8,6189,131.00_131.50_132.00_132.50_133.00_,1124_1017_1108_388_1005_,130.50_130.00_129.50_129.00_128.50_,108_602_342_465_1349_
09:20:05,130.50,8,6197,131.00_131.50_132.00_132.50_133.00_,1127_1018_1108_388_1005_,130.50_130.00_129.50_129.00_128.50_,35_411_324_466_1349_
09:21:01,130.00,1,6248,130.50_131.00_131.50_132.00_132.50_,175_1104_945_1099_370_,130.00_129.50_129.00_128.50_128.00_,521_417_491_1351_858_
09:21:52,130.00,3,6268,130.50_131.00_131.50_132.00_132.50_,519_1129_932_1107_373_,130.00_129.50_129.00_128.50_128.00_,488_438_488_1352_860_
09:22:44,130.00,6,6330,130.50_131.00_131.50_132.00_132.50_,543_1135_932_1108_368_,130.00_129.50_129.00_128.50_128.00_,493_438_493_1352_870_
09:23:09,130.00,4,6343,130.50_131.00_131.50_132.00_132.50_,547_1132_935_1108_384_,130.00_129.50_129.00_128.50_128.00_,485_478_505_1352_870_
09:25:23,130.00,2,6516,130.50_131.00_131.50_132.00_132.50_,618_1151_970_1115_389_,130.00_129.50_129.00_128.50_128.00_,374_477_510_1355_879_
09:25:53,130.00,10,6546,130.50_131.00_131.50_132.00_132.50_,612_1157_976_1117_389_,130.00_129.50_129.00_128.50_128.00_,371_477_510_1538_879_
09:26:04,130.00,12,6578,130.50_131.00_131.50_132.00_132.50_,617_1157_978_1117_389_,130.00_129.50_129.00_128.50_128.00_,343_476_511_1537_879_
09:28:22,129.50,1,7203,130.00_130.50_131.00_131.50_132.00_,405_679_1074_949_1109_,129.50_129.00_128.50_128.00_127.50_,376_664_608_1682_294_
09:28:43,129.50,8,7245,130.00_130.50_131.00_131.50_132.00_,405_679_1074_949_1109_,129.50_129.00_128.50_128.00_127.50_,351_664_620_1682_295_
09:28:48,129.50,3,7248,130.00_130.50_131.00_131.50_132.00_,405_679_1074_951_1109_,129.50_129.00_128.50_128.00_127.50_,348_664_621_1682_296_
09:28:53,129.50,1,7249,130.00_130.50_131.00_131.50_132.00_,406_679_1074_951_1109_,129.50_129.00_128.50_128.00_127.50_,347_664_621_1682_296_
09:29:54,130.00,1,7306,130.00_130.50_131.00_131.50_132.00_,427_729_1082_952_1110_,129.50_129.00_128.50_128.00_127.50_,316_664_639_1683_295_
09:30:15,129.50,14,7379,130.00_130.50_131.00_131.50_132.00_,432_721_1083_954_1113_,129.50_129.00_128.50_128.00_127.50_,245_670_623_1688_296_
09:30:20,129.50,1,7380,130.00_130.50_131.00_131.50_132.00_,433_726_1084_954_1113_,129.50_129.00_128.50_128.00_127.50_,249_669_639_1688_297_
09:30:25,129.50,1,7380,130.00_130.50_131.00_131.50_132.00_,433_726_1084_954_1113_,129.50_129.00_128.50_128.00_127.50_,250_669_639_1688_297_
09:30:30,130.00,1,7381,130.00_130.50_131.00_131.50_132.00_,433_726_1085_954_1113_,129.50_129.00_128.50_128.00_127.50_,253_609_639_1689_297_
09:30:35,130.00,1,7381,130.00_130.50_131.00_131.50_132.00_,435_727_1084_954_1113_,129.50_129.00_128.50_128.00_127.50_,266_609_639_1689_297_
09:30:41,129.50,3,7384,130.00_130.50_131.00_131.50_132.00_,432_727_1085_954_1113_,129.50_129.00_128.50_128.00_127.50_,264_610_642_1689_297_
09:31:01,130.00,1,7402,130.00_130.50_131.00_131.50_132.00_,434_879_1086_959_1118_,129.50_129.00_128.50_128.00_127.50_,251_611_642_1744_298_
09:31:57,129.50,1,7456,130.00_130.50_131.00_131.50_132.00_,654_881_1090_961_1120_,129.50_129.00_128.50_128.00_127.50_,220_611_643_1744_300_
09:32:33,130.00,1,7475,130.00_130.50_131.00_131.50_132.00_,644_861_1092_962_1124_,129.50_129.00_128.50_128.00_127.50_,209_610_643_1745_301_
09:32:49,129.50,2,7479,130.00_130.50_131.00_131.50_132.00_,651_862_1094_962_1129_,129.50_129.00_128.50_128.00_127.50_,213_610_644_1747_800_
09:33:04,130.00,3,7482,130.00_130.50_131.00_131.50_132.00_,653_864_1095_961_1129_,129.50_129.00_128.50_128.00_127.50_,215_610_644_1747_1798_
09:34:46,130.00,5,7544,130.00_130.50_131.00_131.50_132.00_,703_865_1103_970_1141_,129.50_129.00_128.50_128.00_127.50_,199_616_753_1748_1799_
09:37:31,130.00,1,7637,130.00_130.50_131.00_131.50_132.00_,700_863_1126_978_1158_,129.50_129.00_128.50_128.00_127.50_,226_592_764_1752_2151_
09:37:36,130.00,14,7651,130.00_130.50_131.00_131.50_132.00_,686_864_1125_978_1159_,129.50_129.00_128.50_128.00_127.50_,221_592_764_1752_2151_
09:38:27,129.50,2,7658,130.00_130.50_131.00_131.50_132.00_,689_864_1117_979_1159_,129.50_129.00_128.50_128.00_127.50_,247_594_764_1934_2152_
09:38:37,129.50,1,7659,130.00_130.50_131.00_131.50_132.00_,690_864_1117_979_1159_,129.50_129.00_128.50_128.00_127.50_,261_593_764_1934_2152_
09:43:04,129.50,7,8125,130.00_130.50_131.00_131.50_132.00_,801_863_1122_984_1162_,129.50_129.00_128.50_128.00_127.50_,96_596_965_1944_2156_
09:44:00,129.50,1,8171,130.00_130.50_131.00_131.50_132.00_,861_855_1121_986_1170_,129.50_129.00_128.50_128.00_127.50_,269_762_999_1920_2156_
09:44:05,130.00,4,8175,130.00_130.50_131.00_131.50_132.00_,859_855_1121_986_1170_,129.50_129.00_128.50_128.00_127.50_,271_763_1001_1921_2156_
09:44:10,130.00,4,8175,130.00_130.50_131.00_131.50_132.00_,859_855_1122_986_1170_,129.50_129.00_128.50_128.00_127.50_,271_763_1002_1921_2156_
09:44:20,130.00,4,8175,130.00_130.50_131.00_131.50_132.00_,858_855_1121_986_1171_,129.50_129.00_128.50_128.00_127.50_,271_763_1002_1922_2156_
09:46:44,130.00,17,8289,130.00_130.50_131.00_131.50_132.00_,828_806_1195_1009_1171_,129.50_129.00_128.50_128.00_127.50_,324_870_1004_1925_2156_
09:46:54,130.00,3,8293,130.00_130.50_131.00_131.50_132.00_,829_806_1190_1009_1171_,129.50_129.00_128.50_128.00_127.50_,321_870_1004_1925_2156_
