09:00:24,23.65,2,18,23.65_23.75_23.85_23.90_23.95_,1_2_5_4_30_,23.60_23.55_23.50_23.45_23.40_,12_6_12_11_1_
09:03:08,23.80,1,70,23.85_23.90_23.95_24.00_24.10_,10_14_36_39_3_,23.80_23.75_23.70_23.65_23.60_,11_4_2_48_5_
09:03:28,23.80,2,72,23.85_23.90_23.95_24.00_24.10_,12_13_36_39_3_,23.80_23.75_23.70_23.65_23.60_,11_4_2_48_5_
09:04:09,23.80,3,77,23.85_23.90_23.95_24.00_24.10_,12_13_36_40_3_,23.80_23.75_23.70_23.65_23.60_,10_4_2_48_5_
09:04:20,23.80,1,79,23.85_23.90_23.95_24.00_24.10_,12_18_36_40_3_,23.80_23.75_23.70_23.65_23.60_,9_4_2_48_5_
09:04:25,23.80,1,79,23.85_23.90_23.95_24.00_24.10_,13_18_36_40_3_,23.80_23.75_23.70_23.65_23.60_,11_4_2_44_5_
09:04:30,23.80,1,79,23.85_23.90_23.95_24.00_24.10_,13_18_36_40_3_,23.80_23.75_23.70_23.65_23.60_,11_4_2_46_5_
09:05:11,23.75,3,105,23.75_23.80_23.85_23.90_23.95_,10_5_4_32_36_,23.70_23.65_23.60_23.55_23.50_,22_5_7_49_5_
09:05:16,23.75,3,105,23.75_23.80_23.85_23.90_23.95_,10_5_4_32_36_,23.70_23.65_23.60_23.55_23.50_,22_10_7_49_5_
09:05:21,23.70,20,125,23.75_23.80_23.85_23.90_23.95_,10_5_5_32_36_,23.70_23.65_23.60_23.55_23.50_,7_10_7_49_5_
09:05:26,23.75,2,127,23.75_23.80_23.85_23.90_23.95_,11_5_5_32_36_,23.70_23.65_23.60_23.55_23.50_,11_10_5_49_5_
09:05:47,23.80,2,150,23.80_23.85_23.90_23.95_24.00_,5_17_17_51_29_,23.75_23.70_23.65_23.60_23.55_,6_7_10_43_11_
09:06:02,23.75,1,151,23.80_23.85_23.90_23.95_24.00_,14_21_17_51_29_,23.75_23.70_23.65_23.60_23.55_,5_17_10_43_11_
09:06:23,23.75,1,151,23.80_23.85_23.90_23.95_24.00_,14_20_17_51_29_,23.75_23.70_23.65_23.60_23.55_,5_17_10_43_11_
09:06:43,23.75,1,151,23.80_23.85_23.90_23.95_24.00_,15_20_17_51_29_,23.75_23.70_23.65_23.60_23.55_,5_17_10_43_11_
09:07:45,23.75,1,151,23.80_23.85_23.90_23.95_24.00_,12_19_17_51_31_,23.75_23.70_23.65_23.60_23.55_,5_17_10_43_11_
09:07:55,23.75,1,152,23.80_23.85_23.90_23.95_24.00_,12_19_17_51_31_,23.75_23.70_23.65_23.60_23.55_,4_17_10_43_11_
09:08:00,23.75,4,156,23.75_23.80_23.85_23.90_23.95_,1_12_19_17_51_,23.70_23.65_23.60_23.55_23.50_,17_10_43_11_5_
09:08:46,23.75,4,156,23.75_23.80_23.85_23.90_23.95_,4_11_26_33_36_,23.70_23.65_23.60_23.55_23.50_,18_10_12_49_5_
09:09:12,23.75,4,156,23.75_23.80_23.85_23.90_23.95_,11_4_26_33_36_,23.70_23.65_23.60_23.55_23.50_,28_10_12_49_5_
09:09:22,23.75,11,167,23.80_23.85_23.90_23.95_24.00_,4_26_33_36_32_,23.75_23.70_23.65_23.60_23.55_,9_28_10_12_49_
