09:00:20,35.00,14,14,35.10_35.20_35.25_35.30_35.35_,1_6_4_21_1_,35.00_34.80_34.60_34.55_34.50_,5_9_21_27_31_
09:03:03,34.80,1,21,34.90_35.00_35.05_35.10_35.20_,4_4_6_6_9_,34.80_34.70_34.65_34.60_34.55_,10_21_2_41_30_
09:03:34,34.90,1,27,34.85_35.00_35.05_35.10_35.20_,2_7_3_6_9_,34.80_34.70_34.65_34.60_34.55_,4_21_2_43_27_
09:04:05,34.90,1,27,34.85_35.00_35.05_35.10_35.20_,5_7_4_5_9_,34.80_34.70_34.65_34.60_34.55_,4_21_2_44_30_
09:04:20,34.90,1,27,34.85_35.00_35.05_35.10_35.20_,5_7_8_5_9_,34.80_34.70_34.65_34.60_34.55_,5_21_2_44_30_
09:05:02,34.90,1,27,34.85_35.00_35.05_35.10_35.20_,5_8_7_5_9_,34.80_34.70_34.65_34.60_34.55_,5_21_2_44_30_
09:05:17,34.90,1,27,34.85_35.00_35.05_35.10_35.20_,5_8_7_5_10_,34.80_34.70_34.65_34.60_34.55_,5_21_2_44_30_
09:05:27,34.90,1,27,34.85_35.00_35.05_35.10_35.20_,6_8_7_5_10_,34.80_34.70_34.65_34.60_34.55_,5_21_2_44_30_
09:05:48,34.85,2,29,34.85_35.00_35.05_35.10_35.20_,5_8_7_5_10_,34.80_34.75_34.70_34.65_34.60_,12_1_21_2_44_
09:06:08,34.80,5,34,34.85_35.00_35.05_35.10_35.20_,7_8_7_5_10_,34.80_34.75_34.70_34.65_34.60_,8_1_21_2_48_
09:06:34,34.85,1,38,34.85_35.00_35.05_35.10_35.20_,7_8_4_5_10_,34.80_34.75_34.70_34.65_34.60_,4_1_21_2_47_
09:06:59,34.80,3,43,34.80_34.85_34.95_35.00_35.05_,2_5_3_5_4_,34.75_34.70_34.60_34.55_34.50_,2_21_46_30_51_
09:07:05,34.80,3,43,34.80_34.85_34.95_35.00_35.05_,3_5_3_4_5_,34.75_34.70_34.60_34.55_34.50_,2_21_46_27_54_
09:07:25,34.75,1,44,34.80_34.85_34.95_35.00_35.05_,4_5_3_8_5_,34.75_34.70_34.60_34.55_34.50_,2_21_46_27_54_
09:07:56,34.75,2,46,34.75_34.80_34.85_34.95_35.00_,5_4_5_3_8_,34.70_34.60_34.55_34.50_34.45_,21_46_27_54_20_
09:08:01,34.75,1,47,34.75_34.80_34.85_34.95_35.00_,6_1_6_3_8_,34.70_34.60_34.55_34.50_34.45_,21_44_29_51_24_
09:08:47,34.75,1,55,34.75_34.85_34.95_35.00_35.05_,1_6_8_13_4_,34.70_34.60_34.55_34.50_34.45_,20_44_35_57_24_
09:09:13,34.75,1,55,34.75_34.85_34.95_35.00_35.05_,1_6_8_14_4_,34.70_34.60_34.55_34.50_34.45_,21_44_34_57_24_
09:09:18,34.75,1,55,34.75_34.85_34.90_34.95_35.00_,1_6_8_5_10_,34.70_34.60_34.55_34.50_34.45_,21_44_34_57_24_
09:11:51,34.75,1,56,34.85_34.95_35.00_35.05_35.10_,6_8_19_4_5_,34.70_34.60_34.55_34.50_34.45_,21_46_32_57_24_
09:13:18,34.75,1,56,34.85_34.90_34.95_35.00_35.05_,6_5_8_14_4_,34.70_34.60_34.55_34.50_34.45_,21_46_27_57_29_
09:14:20,34.75,1,56,34.85_34.90_34.95_35.00_35.05_,7_5_8_14_4_,34.70_34.60_34.55_34.50_34.45_,21_46_27_57_29_
09:14:25,34.75,1,56,34.85_34.90_34.95_35.00_35.05_,7_5_8_14_4_,34.80_34.70_34.60_34.55_34.50_,20_21_46_27_58_
09:14:30,34.80,1,57,34.85_34.90_34.95_35.00_35.05_,7_5_5_17_4_,34.80_34.70_34.65_34.60_34.55_,20_20_2_44_28_
09:14:35,34.80,1,57,34.85_34.95_35.00_35.05_35.10_,7_5_22_4_5_,34.80_34.70_34.65_34.60_34.55_,20_20_2_44_33_
09:15:26,34.80,1,57,34.85_34.90_34.95_35.00_35.05_,7_5_5_17_4_,34.80_34.70_34.65_34.60_34.55_,21_20_2_43_36_
09:15:57,34.80,1,58,34.85_34.95_35.00_35.05_35.10_,7_5_22_4_5_,34.80_34.70_34.65_34.60_34.55_,20_20_2_43_36_
09:17:39,34.85,1,73,34.85_34.90_34.95_35.00_35.05_,3_1_6_22_4_,34.80_34.70_34.65_34.60_34.55_,10_20_2_49_36_
09:19:53,34.85,1,75,34.85_34.90_34.95_35.00_35.05_,3_6_6_17_4_,34.80_34.70_34.65_34.60_34.55_,10_20_2_44_35_
09:20:03,34.85,1,75,34.85_34.90_34.95_35.00_35.05_,3_7_5_17_4_,34.80_34.70_34.65_34.60_34.55_,10_20_2_44_35_
09:20:59,34.75,3,92,34.80_34.85_34.90_34.95_35.00_,8_7_6_3_14_,34.75_34.70_34.60_34.55_34.50_,1_20_46_27_55_
09:21:45,34.60,6,119,34.75_34.80_34.85_35.00_35.05_,3_11_4_14_4_,34.60_34.55_34.50_34.45_34.40_,45_28_55_25_19_
09:22:31,34.60,6,119,34.75_34.85_35.00_35.05_35.10_,5_10_13_8_5_,34.60_34.55_34.50_34.45_34.40_,45_28_55_25_19_
09:23:07,34.60,6,119,34.70_34.75_34.85_35.00_35.05_,3_1_10_13_8_,34.60_34.55_34.50_34.45_34.40_,46_28_58_27_14_
09:25:26,34.65,2,125,34.70_34.80_34.85_35.00_35.05_,3_8_1_14_8_,34.60_34.55_34.50_34.45_34.40_,47_29_52_27_19_
09:25:51,34.65,1,128,34.65_34.70_34.80_34.85_35.00_,2_3_8_3_14_,34.60_34.55_34.50_34.45_34.40_,47_29_52_27_19_
09:26:07,34.65,1,129,34.65_34.70_34.80_34.85_35.00_,1_3_11_3_13_,34.60_34.55_34.50_34.45_34.40_,47_29_52_27_19_
09:28:25,34.70,2,133,34.75_34.80_34.85_34.90_34.95_,5_3_4_3_1_,34.65_34.60_34.55_34.50_34.45_,4_43_31_53_28_
09:28:46,34.75,5,138,34.80_34.85_34.95_35.00_35.05_,3_7_1_13_8_,34.65_34.60_34.55_34.50_34.45_,4_43_29_55_23_
09:28:51,34.75,5,138,34.80_34.85_34.90_34.95_35.00_,3_4_3_1_13_,34.65_34.60_34.55_34.50_34.45_,4_43_31_53_28_
09:29:47,34.75,5,138,34.80_34.85_34.90_34.95_35.00_,3_3_3_1_14_,34.65_34.60_34.55_34.50_34.45_,4_49_30_58_28_
09:30:08,34.75,5,138,34.80_34.85_34.90_34.95_35.00_,3_3_3_1_14_,34.65_34.60_34.55_34.50_34.45_,4_49_30_58_28_
09:30:54,34.75,5,138,34.80_34.85_34.90_34.95_35.00_,3_3_3_1_14_,34.65_34.60_34.55_34.50_34.45_,4_49_35_58_23_
09:31:55,34.80,1,139,34.80_34.85_34.90_34.95_35.00_,5_3_3_1_14_,34.65_34.60_34.55_34.50_34.45_,4_49_35_58_23_
09:32:36,34.80,1,139,34.80_34.85_34.90_34.95_35.00_,5_3_3_1_15_,34.65_34.60_34.55_34.50_34.45_,4_49_35_58_23_
09:32:52,34.80,1,139,34.80_34.85_34.90_34.95_35.00_,5_3_3_1_15_,34.70_34.65_34.60_34.55_34.50_,25_29_49_35_58_
09:33:02,34.80,1,139,34.75_34.80_34.85_34.90_34.95_,1_4_3_3_1_,34.70_34.65_34.60_34.55_34.50_,28_26_54_35_56_
09:34:44,34.80,1,150,35.00_35.05_35.10_35.20_35.25_,16_11_6_11_9_,34.80_34.70_34.65_34.60_34.55_,2_29_31_53_30_
09:37:13,35.00,1,151,34.90_34.95_35.00_35.05_35.10_,6_1_17_9_7_,34.80_34.75_34.70_34.65_34.60_,12_6_26_33_55_
