09:00:20,55.70,1,29,55.70_55.80_55.90_56.00_56.10_,1_24_11_21_6_,55.60_55.50_55.40_55.30_55.20_,17_7_1_1_16_
09:03:14,55.70,1,85,55.80_55.90_56.00_56.10_56.20_,20_21_20_6_1_,55.70_55.60_55.50_55.40_55.30_,7_9_20_1_7_
09:03:35,55.70,1,85,55.80_55.90_56.00_56.10_56.20_,18_21_20_6_1_,55.70_55.60_55.50_55.40_55.30_,10_10_20_1_7_
09:04:10,55.80,1,107,55.90_56.00_56.10_56.20_56.30_,20_17_6_4_8_,55.80_55.70_55.60_55.50_55.40_,3_9_3_21_1_
09:04:21,55.90,10,120,55.90_56.00_56.10_56.20_56.30_,10_17_6_4_8_,55.70_55.60_55.50_55.40_55.30_,9_2_21_2_7_
09:04:26,55.90,10,120,55.90_56.00_56.10_56.20_56.30_,10_17_6_4_8_,55.80_55.70_55.60_55.50_55.40_,1_11_2_21_2_
09:04:41,55.90,1,125,55.90_56.00_56.10_56.20_56.30_,8_17_6_4_8_,55.80_55.70_55.60_55.50_55.40_,2_13_2_21_2_
09:05:12,55.80,3,138,56.00_56.10_56.20_56.30_56.40_,17_6_4_8_4_,55.90_55.80_55.70_55.60_55.50_,1_2_3_2_22_
09:05:17,55.80,3,138,56.00_56.10_56.20_56.30_56.40_,15_6_4_8_4_,55.90_55.80_55.70_55.60_55.50_,1_3_2_2_22_
09:05:22,55.90,1,139,56.00_56.10_56.20_56.30_56.40_,15_6_4_8_4_,55.80_55.70_55.60_55.50_55.40_,3_2_2_22_1_
09:05:27,56.00,10,149,56.00_56.10_56.20_56.30_56.40_,11_6_4_8_4_,55.80_55.70_55.60_55.50_55.40_,3_2_2_22_1_
09:05:53,56.00,1,153,56.00_56.10_56.20_56.30_56.40_,10_6_4_8_4_,55.90_55.80_55.70_55.60_55.50_,3_4_2_3_22_
09:06:14,56.10,1,165,56.10_56.20_56.30_56.40_56.50_,5_5_9_4_29_,56.00_55.90_55.80_55.70_55.60_,1_3_5_3_3_
09:06:34,56.10,3,177,56.20_56.30_56.40_56.50_56.60_,2_9_6_30_6_,56.10_56.00_55.90_55.80_55.70_,2_1_4_4_3_
09:07:00,56.10,9,189,56.20_56.30_56.40_56.50_56.60_,3_8_6_32_7_,56.00_55.90_55.80_55.70_55.60_,1_4_4_3_3_
09:07:05,56.20,2,191,56.20_56.30_56.40_56.50_56.60_,1_8_6_32_7_,56.00_55.90_55.80_55.70_55.60_,4_4_4_3_3_
09:07:41,56.10,3,223,56.40_56.50_56.60_56.70_56.80_,12_33_7_15_51_,56.10_56.00_55.90_55.80_55.70_,1_7_4_4_2_
09:07:46,56.30,2,225,56.40_56.50_56.60_56.70_56.80_,12_33_7_15_51_,56.20_56.10_56.00_55.90_55.80_,10_1_7_4_4_
09:07:51,56.20,5,230,56.40_56.50_56.60_56.70_56.80_,13_33_7_15_61_,56.20_56.10_56.00_55.90_55.80_,5_1_7_4_4_
09:07:56,56.20,5,235,56.30_56.40_56.50_56.60_56.70_,3_15_34_7_15_,56.20_56.10_56.00_55.90_55.80_,1_2_8_4_4_
