09:00:29,16.25,7,7,16.45_16.50_16.55_16.60_16.65_,8_22_10_13_10_,16.25_16.20_16.15_16.10_16.05_,4_17_14_11_40_
09:04:04,16.30,1,9,16.40_16.45_16.50_16.55_16.60_,6_9_22_11_14_,16.30_16.25_16.20_16.15_16.10_,11_13_19_14_12_
09:06:42,16.30,1,9,16.40_16.45_16.50_16.55_16.60_,6_11_22_11_14_,16.30_16.25_16.20_16.15_16.10_,11_13_19_14_12_
09:09:22,16.30,1,10,16.40_16.45_16.50_16.55_16.60_,6_11_22_11_14_,16.30_16.25_16.20_16.15_16.10_,10_14_19_14_12_
09:15:41,16.30,1,10,16.40_16.45_16.50_16.55_16.60_,6_11_22_11_15_,16.30_16.25_16.20_16.15_16.10_,10_14_20_14_12_
09:19:52,16.30,1,10,16.40_16.45_16.50_16.55_16.60_,6_12_22_11_14_,16.30_16.25_16.20_16.15_16.10_,10_14_30_14_32_
09:22:21,16.30,1,10,16.40_16.45_16.50_16.55_16.60_,6_12_22_11_14_,16.30_16.25_16.20_16.15_16.10_,10_29_20_14_32_
09:25:20,16.30,1,10,16.40_16.45_16.50_16.55_16.60_,6_15_22_11_14_,16.30_16.25_16.20_16.15_16.10_,40_29_20_14_32_
09:29:00,16.30,1,10,16.40_16.45_16.50_16.55_16.60_,6_15_22_11_14_,16.30_16.25_16.20_16.15_16.10_,40_29_20_14_31_
09:31:24,16.35,2,14,16.40_16.45_16.50_16.55_16.60_,6_18_25_10_13_,16.35_16.30_16.25_16.20_16.15_,18_40_29_25_14_
09:31:29,16.35,2,14,16.40_16.45_16.50_16.55_16.60_,6_19_24_10_13_,16.35_16.30_16.25_16.20_16.15_,18_40_29_25_14_
09:35:40,16.35,1,15,16.40_16.45_16.50_16.55_16.60_,7_19_23_10_13_,16.35_16.30_16.25_16.20_16.15_,17_40_29_25_14_
09:40:48,16.35,1,15,16.40_16.45_16.50_16.55_16.60_,4_19_23_10_13_,16.35_16.30_16.25_16.20_16.15_,18_40_29_25_14_
09:42:56,16.35,1,15,16.40_16.45_16.50_16.55_16.60_,2_19_23_10_13_,16.35_16.30_16.25_16.20_16.15_,43_40_31_25_14_
09:45:09,16.35,1,15,16.40_16.45_16.50_16.55_16.60_,2_19_33_10_13_,16.35_16.30_16.25_16.20_16.15_,43_50_21_25_14_
09:47:22,16.35,1,15,16.40_16.45_16.50_16.55_16.60_,2_19_33_10_13_,16.35_16.30_16.25_16.20_16.15_,53_40_21_25_14_
09:50:06,16.35,1,15,16.40_16.45_16.50_16.55_16.60_,2_19_33_10_13_,16.35_16.30_16.25_16.20_16.15_,52_40_21_25_14_
09:50:27,16.35,1,15,16.40_16.45_16.50_16.55_16.60_,2_19_33_10_13_,16.35_16.30_16.25_16.20_16.15_,53_40_21_25_14_
09:51:54,16.35,1,15,16.40_16.45_16.50_16.55_16.60_,2_19_33_10_13_,16.35_16.30_16.25_16.20_16.15_,19_50_20_25_44_
09:53:36,16.35,1,15,16.40_16.45_16.50_16.55_16.60_,2_19_33_10_13_,16.35_16.30_16.25_16.20_16.15_,20_50_20_25_44_
09:54:32,16.35,1,15,16.40_16.45_16.50_16.55_16.60_,2_19_33_10_13_,16.35_16.30_16.25_16.20_16.15_,20_50_20_25_44_
09:54:42,16.35,1,15,16.40_16.45_16.50_16.55_16.60_,2_19_33_10_13_,16.35_16.30_16.25_16.20_16.15_,19_50_20_25_44_
09:56:50,16.35,1,18,16.40_16.45_16.50_16.55_16.60_,2_18_34_10_13_,16.35_16.30_16.25_16.20_16.15_,16_50_20_25_44_
09:58:23,16.35,1,18,16.40_16.45_16.50_16.55_16.60_,2_18_34_10_13_,16.35_16.30_16.25_16.20_16.15_,15_50_20_25_44_
10:01:07,16.40,1,21,16.45_16.50_16.55_16.60_16.65_,15_37_10_13_10_,16.35_16.30_16.25_16.20_16.15_,15_50_26_18_44_
