13:00:47,338.50,3,3065,338.50_339.00_339.50_340.00_340.50_,4_10_7_52_17_,338.00_337.50_337.00_336.50_336.00_,8_3_3_1_1_
13:01:28,339.00,4,3081,339.50_340.00_340.50_341.00_341.50_,12_52_16_40_44_,339.00_338.50_338.00_337.00_336.50_,3_10_4_2_1_
13:01:33,339.00,4,3085,339.50_340.00_340.50_341.00_341.50_,12_52_15_38_46_,339.00_338.50_338.00_337.00_336.50_,4_9_2_4_1_
13:01:38,339.50,5,3090,339.50_340.00_340.50_341.00_341.50_,7_52_15_38_46_,339.00_338.50_338.00_337.00_336.50_,5_9_2_4_1_
13:04:02,341.00,1,3223,341.00_341.50_342.00_342.50_,1_41_74_259_,340.50_340.00_339.00_338.00_336.50_,5_17_1_2_1_
13:04:22,341.00,2,3231,341.00_341.50_342.00_342.50_,18_39_75_248_,340.50_340.00_339.00_338.00_336.50_,4_17_1_2_2_
13:05:03,340.50,1,3234,341.00_341.50_342.00_342.50_,29_40_73_259_,340.50_340.00_339.00_338.00_336.50_,6_18_1_5_2_
13:05:13,341.00,1,3237,341.00_341.50_342.00_342.50_,28_40_73_259_,340.50_340.00_339.00_338.00_336.50_,6_18_1_5_2_
13:05:19,341.00,1,3237,341.00_341.50_342.00_342.50_,28_40_73_258_,340.50_340.00_339.00_338.00_336.50_,6_18_1_5_2_
13:06:15,341.00,5,3256,341.00_341.50_342.00_342.50_,19_40_76_264_,339.00_338.00_337.50_336.50_336.00_,3_5_2_4_3_
13:08:07,340.50,2,3269,340.50_341.00_341.50_342.00_342.50_,18_21_40_76_254_,338.50_338.00_337.50_337.00_336.50_,2_5_2_1_4_
13:08:13,340.50,2,3269,340.50_341.00_341.50_342.00_342.50_,18_20_41_76_253_,338.50_338.00_337.50_337.00_336.50_,2_5_2_1_4_
13:09:09,338.50,2,3273,339.00_340.00_340.50_341.00_341.50_,2_11_19_22_40_,338.50_338.00_336.50_336.00_335.50_,1_11_3_3_2_
