13:01:27,48.80,2,2912,48.95_49.00_49.05_49.10_49.15_,6_23_17_12_5_,48.80_48.75_48.70_48.65_48.60_,10_4_35_3_17_
13:03:09,48.75,1,2926,48.95_49.00_49.05_49.10_49.15_,3_22_17_12_5_,48.75_48.70_48.65_48.60_48.50_,1_28_3_24_86_
13:03:40,48.75,1,2927,48.95_49.00_49.05_49.10_49.15_,3_23_17_11_5_,48.75_48.70_48.65_48.60_48.50_,1_28_3_24_86_
13:04:26,48.75,1,2928,48.95_49.00_49.05_49.10_49.15_,3_27_17_11_5_,48.75_48.70_48.65_48.60_48.50_,5_28_3_24_86_
13:05:33,48.75,1,2935,48.90_48.95_49.00_49.05_49.10_,2_2_27_17_15_,48.75_48.70_48.65_48.60_48.55_,2_28_3_23_1_
13:05:53,48.75,1,2935,48.90_48.95_49.00_49.05_49.10_,2_2_27_17_15_,48.75_48.70_48.65_48.60_48.55_,12_28_3_23_1_
13:05:58,48.75,1,2935,48.90_48.95_49.00_49.05_49.10_,2_2_27_16_15_,48.75_48.70_48.65_48.60_48.55_,12_28_3_23_1_
13:06:39,48.75,1,2935,48.90_48.95_49.00_49.05_49.10_,3_2_28_16_15_,48.75_48.70_48.65_48.60_48.55_,12_28_3_18_1_
13:09:24,48.90,3,2968,48.90_48.95_49.00_49.05_49.10_,4_2_29_16_16_,48.75_48.70_48.65_48.60_48.55_,13_21_3_18_1_
13:10:20,48.90,1,2969,48.90_48.95_49.00_49.05_49.10_,4_2_28_16_17_,48.80_48.75_48.70_48.65_48.60_,1_13_22_3_19_
13:10:40,48.90,1,2969,48.90_48.95_49.00_49.05_49.10_,4_2_28_16_17_,48.80_48.75_48.70_48.65_48.60_,5_10_22_3_20_
13:13:14,48.70,1,2996,48.80_48.85_48.90_48.95_49.00_,20_1_15_2_30_,48.70_48.65_48.60_48.50_48.45_,27_4_13_94_2_
13:14:36,48.70,1,2999,48.80_48.85_48.90_48.95_49.00_,18_1_17_2_26_,48.70_48.65_48.60_48.50_48.45_,26_4_19_87_2_
13:14:41,48.70,1,2999,48.80_48.85_48.90_48.95_49.00_,18_1_17_2_27_,48.70_48.65_48.60_48.50_48.45_,29_4_19_87_2_
13:16:08,48.70,2,3005,48.80_48.85_48.90_48.95_49.00_,20_2_18_2_26_,48.70_48.65_48.60_48.50_48.45_,29_4_20_89_2_
