12:58:42,37.90,1,101,37.95_38.00_38.05_38.10_38.15_,4_1_4_5_4_,37.90_37.85_37.80_37.75_37.70_,3_21_23_10_85_
13:03:39,37.90,1,102,37.95_38.00_38.05_38.10_38.15_,4_1_4_5_5_,37.90_37.85_37.80_37.75_37.70_,2_21_23_10_85_
13:05:22,37.90,1,103,37.95_38.00_38.05_38.10_38.15_,4_1_4_5_5_,37.90_37.85_37.80_37.75_37.70_,2_21_23_9_85_
13:06:29,37.90,1,104,37.95_38.00_38.05_38.10_38.15_,4_2_4_5_5_,37.90_37.85_37.80_37.75_37.70_,1_21_23_9_85_
13:09:18,37.85,1,107,37.95_38.00_38.05_38.10_38.15_,3_4_2_6_4_,37.85_37.80_37.75_37.70_37.65_,19_24_9_77_9_
13:11:05,37.85,1,107,37.95_38.00_38.05_38.10_38.15_,3_2_4_6_4_,37.90_37.85_37.80_37.75_37.70_,11_19_24_9_86_
13:16:07,37.85,1,107,37.95_38.00_38.05_38.10_38.15_,3_2_4_6_5_,37.90_37.85_37.80_37.75_37.70_,11_19_24_9_86_
13:17:45,37.90,1,108,37.95_38.00_38.05_38.10_38.15_,4_2_4_6_5_,37.90_37.85_37.80_37.75_37.70_,10_29_24_9_86_
13:18:06,37.95,1,109,37.95_38.00_38.05_38.10_38.15_,3_4_2_6_5_,37.90_37.85_37.80_37.75_37.70_,10_29_24_9_86_
13:19:58,37.95,1,109,37.95_38.00_38.05_38.10_38.15_,3_4_2_4_3_,37.90_37.85_37.80_37.75_37.70_,10_29_24_9_86_
13:20:03,37.90,1,110,37.95_38.00_38.05_38.10_38.15_,3_4_2_4_3_,37.90_37.85_37.80_37.75_37.70_,9_29_19_14_86_
13:20:08,37.90,1,111,37.95_38.00_38.05_38.10_38.15_,3_2_4_4_3_,37.90_37.85_37.80_37.75_37.70_,8_29_19_14_86_
13:23:59,37.95,1,116,37.95_38.00_38.05_38.10_38.15_,1_2_3_5_5_,37.90_37.85_37.80_37.75_37.70_,5_29_19_16_88_
13:24:29,37.90,1,117,37.95_38.00_38.10_38.15_38.20_,1_5_5_5_15_,37.90_37.85_37.80_37.75_37.70_,4_29_19_16_88_
13:24:34,37.90,1,117,37.95_38.00_38.05_38.10_38.15_,1_3_2_5_4_,37.90_37.85_37.80_37.75_37.70_,4_29_19_16_88_
13:25:30,37.90,1,117,37.95_38.00_38.05_38.10_38.15_,1_3_2_5_4_,37.90_37.85_37.80_37.75_37.70_,3_29_19_11_88_
13:25:41,37.90,1,117,37.95_38.00_38.05_38.10_38.15_,1_3_2_5_4_,37.85_37.80_37.75_37.70_37.65_,28_19_11_88_3_
13:27:18,37.90,1,117,37.95_38.00_38.05_38.10_38.15_,1_1_2_5_4_,37.85_37.80_37.75_37.70_37.65_,30_18_10_87_3_
13:28:10,37.90,1,117,37.95_38.00_38.05_38.10_38.15_,1_1_2_5_4_,37.85_37.80_37.75_37.70_37.65_,25_19_10_87_3_
13:29:01,37.90,1,117,37.95_38.00_38.05_38.10_38.15_,1_1_2_5_4_,37.85_37.80_37.75_37.70_37.65_,28_19_30_107_23_
13:29:11,37.90,1,117,37.95_38.00_38.05_38.10_38.15_,1_1_2_5_4_,37.85_37.80_37.75_37.70_37.65_,29_18_30_107_23_
13:30:00,37.90,8,125,37.95_38.00_38.05_38.10_38.15_,1_1_2_5_4_,37.85_37.80_37.75_37.70_37.65_,30_18_30_107_23_
09:00:24,37.90,1,1,38.00_38.25_38.30_38.35_38.45_,1_1_6_2_2_,37.90_37.85_37.80_37.75_37.70_,1_1_3_1_32_
09:00:39,37.90,1,2,38.00_38.20_38.25_38.30_38.35_,1_1_1_6_2_,37.90_37.85_37.80_37.75_37.70_,1_1_3_1_32_
09:01:10,37.90,1,2,38.00_38.20_38.25_38.30_38.35_,2_2_1_6_2_,37.90_37.85_37.80_37.75_37.70_,1_1_3_1_39_
09:01:10,37.90,1,2,38.00_38.20_38.25_38.30_38.35_,2_2_1_6_2_,37.90_37.85_37.80_37.75_37.70_,1_1_3_1_39_
09:04:20,37.90,1,2,38.00_38.25_38.30_38.35_38.45_,4_4_6_2_2_,37.90_37.85_37.80_37.75_37.70_,7_1_4_9_32_
09:04:25,37.90,1,2,38.00_38.20_38.25_38.30_38.35_,4_3_1_6_2_,37.90_37.85_37.80_37.75_37.70_,7_1_4_1_40_
09:04:30,37.90,1,2,38.00_38.20_38.25_38.30_38.35_,4_3_1_6_2_,37.90_37.85_37.80_37.75_37.70_,3_5_4_1_40_
09:06:03,37.90,1,2,38.00_38.25_38.30_38.35_38.45_,4_4_6_2_3_,37.90_37.85_37.80_37.75_37.70_,9_1_5_9_32_
09:06:08,37.90,1,2,38.00_38.20_38.25_38.30_38.35_,4_1_3_6_2_,37.90_37.85_37.80_37.75_37.70_,5_5_5_1_40_
09:06:13,37.90,1,2,38.00_38.20_38.25_38.30_38.35_,4_1_3_6_2_,37.90_37.85_37.80_37.75_37.70_,5_1_9_1_40_
09:06:13,37.90,1,2,38.00_38.20_38.25_38.30_38.35_,4_1_3_6_2_,37.90_37.85_37.80_37.75_37.70_,5_1_9_1_40_
09:06:13,37.90,1,2,38.00_38.20_38.25_38.30_38.35_,4_1_3_6_2_,37.90_37.85_37.80_37.75_37.70_,5_1_9_1_40_
09:06:13,37.90,1,2,38.00_38.20_38.25_38.30_38.35_,4_1_3_6_2_,37.90_37.85_37.80_37.75_37.70_,5_1_9_1_40_
09:06:13,37.90,1,2,38.00_38.20_38.25_38.30_38.35_,4_1_3_6_2_,37.90_37.85_37.80_37.75_37.70_,5_1_9_1_40_
09:06:13,37.90,1,2,38.00_38.20_38.25_38.30_38.35_,4_1_3_6_2_,37.90_37.85_37.80_37.75_37.70_,5_1_9_1_40_
