09:01:35,13.50,2,13,13.55_13.65_13.70_13.75_13.80_,26_1_1_1_3_,13.50_13.40_13.30_13.25_13.20_,1_19_8_12_54_
09:03:48,13.50,1,14,13.50_13.55_13.65_13.70_13.75_,1_26_1_1_1_,13.40_13.30_13.25_13.20_13.10_,19_8_12_54_15_
09:04:14,13.50,1,14,13.50_13.55_13.65_13.70_13.75_,1_25_1_1_1_,13.40_13.35_13.30_13.25_13.20_,2_17_12_12_54_
09:05:11,13.50,1,14,13.50_13.55_13.65_13.70_13.75_,3_25_13_1_1_,13.40_13.35_13.30_13.25_13.20_,64_17_12_12_54_
09:06:17,13.50,1,14,13.50_13.55_13.65_13.70_13.75_,3_37_1_1_1_,13.40_13.35_13.30_13.25_13.20_,52_29_13_12_54_
09:07:55,13.40,1,20,13.55_13.60_13.65_13.70_13.75_,27_12_1_1_1_,13.45_13.40_13.35_13.30_13.25_,10_80_6_9_12_
09:09:42,13.40,1,20,13.50_13.55_13.60_13.65_13.70_,1_28_12_1_1_,13.45_13.40_13.35_13.30_13.25_,10_51_17_9_12_
09:10:13,13.40,1,20,13.50_13.55_13.60_13.65_13.70_,2_27_12_1_1_,13.45_13.40_13.35_13.30_13.25_,10_53_17_9_12_
09:11:50,13.40,1,20,13.50_13.55_13.60_13.65_13.70_,6_23_12_1_1_,13.45_13.40_13.35_13.30_13.25_,10_53_17_9_12_
09:15:10,13.40,1,20,13.50_13.55_13.65_13.70_13.75_,6_35_1_1_1_,13.45_13.40_13.35_13.30_13.25_,22_63_5_9_12_
09:16:12,13.40,1,20,13.50_13.55_13.65_13.70_13.75_,5_35_1_1_1_,13.45_13.40_13.35_13.30_13.25_,22_63_5_9_12_
09:18:51,13.40,2,47,13.45_13.50_13.55_13.65_13.70_,2_20_27_1_1_,13.40_13.35_13.30_13.25_13.20_,54_12_46_12_64_
09:19:42,13.40,2,47,13.45_13.50_13.55_13.65_13.70_,2_20_27_1_1_,13.40_13.30_13.25_13.20_13.10_,66_46_12_64_16_
09:20:33,13.40,2,47,13.45_13.50_13.55_13.65_13.70_,2_20_27_1_1_,13.40_13.35_13.30_13.25_13.20_,66_2_46_12_64_
09:22:26,13.40,2,47,13.45_13.50_13.55_13.65_13.70_,2_20_27_1_1_,13.40_13.35_13.30_13.25_13.20_,54_16_46_12_64_
09:23:07,13.40,2,47,13.45_13.50_13.55_13.60_13.65_,2_20_27_1_1_,13.40_13.35_13.30_13.25_13.20_,55_16_41_12_64_
09:23:53,13.40,2,47,13.45_13.50_13.55_13.60_13.65_,2_20_27_1_1_,13.40_13.35_13.30_13.25_13.20_,64_16_41_12_64_
09:24:34,13.40,2,47,13.45_13.50_13.55_13.60_13.65_,2_20_27_1_1_,13.40_13.35_13.30_13.25_13.20_,67_16_41_12_64_
09:27:03,13.40,2,47,13.45_13.50_13.55_13.60_13.65_,2_20_27_11_1_,13.40_13.35_13.30_13.25_13.20_,79_4_24_12_64_
09:31:34,13.40,2,47,13.45_13.50_13.55_13.60_13.65_,2_20_27_11_1_,13.40_13.35_13.30_13.25_13.20_,82_4_24_12_64_
09:38:34,13.45,1,50,13.50_13.55_13.60_13.65_13.70_,20_27_11_1_1_,13.40_13.35_13.30_13.25_13.20_,81_32_24_12_64_
09:38:39,13.45,1,50,13.50_13.55_13.60_13.65_13.70_,20_27_11_1_1_,13.40_13.35_13.30_13.25_13.20_,81_21_35_12_64_
09:39:00,13.45,1,50,13.50_13.55_13.60_13.65_13.70_,24_27_11_1_1_,13.40_13.35_13.30_13.25_13.20_,81_21_35_12_64_
09:42:09,13.50,1,51,13.50_13.55_13.60_13.65_13.70_,21_27_13_1_1_,13.40_13.35_13.30_13.25_13.20_,92_21_35_12_64_
09:44:38,13.50,1,51,13.50_13.55_13.60_13.65_13.70_,21_27_13_1_2_,13.40_13.35_13.30_13.25_13.20_,92_21_35_12_64_
09:46:25,13.50,1,51,13.50_13.55_13.60_13.65_13.70_,21_27_13_1_2_,13.40_13.35_13.30_13.25_13.20_,93_21_35_12_64_
09:48:08,13.50,1,51,13.50_13.55_13.60_13.65_13.70_,22_27_13_1_2_,13.40_13.35_13.30_13.25_13.20_,93_21_35_12_65_
09:52:50,13.45,1,53,13.50_13.55_13.60_13.65_13.70_,21_27_13_1_2_,13.40_13.35_13.30_13.25_13.20_,93_21_37_12_65_
09:57:01,13.40,3,67,13.50_13.55_13.60_13.65_13.70_,41_27_13_1_2_,13.45_13.40_13.35_13.30_13.25_,1_97_16_24_12_
09:59:09,13.40,3,67,13.50_13.55_13.60_13.65_13.70_,44_27_13_1_2_,13.45_13.40_13.35_13.30_13.25_,2_98_17_24_12_
10:01:07,13.45,1,69,13.50_13.55_13.60_13.65_13.70_,24_27_13_1_2_,13.40_13.35_13.30_13.25_13.20_,81_22_37_12_65_
10:04:27,13.45,1,69,13.50_13.55_13.60_13.65_13.70_,24_27_15_1_2_,13.40_13.35_13.30_13.25_13.20_,82_22_37_12_65_
10:08:58,13.45,1,70,13.50_13.55_13.60_13.65_13.70_,24_27_15_1_5_,13.40_13.35_13.30_13.25_13.20_,82_22_36_12_65_
10:13:04,13.45,1,70,13.50_13.55_13.60_13.65_13.70_,25_27_15_1_5_,13.40_13.35_13.30_13.25_13.20_,83_22_37_12_65_
10:17:51,13.45,1,70,13.50_13.55_13.60_13.65_13.70_,25_27_15_1_5_,13.45_13.40_13.35_13.30_13.25_,1_83_32_25_12_
10:20:30,13.45,1,71,13.50_13.55_13.60_13.65_13.70_,25_27_15_1_5_,13.40_13.35_13.30_13.25_13.20_,83_22_39_12_65_
10:26:14,13.45,1,71,13.45_13.50_13.55_13.60_13.65_,9_22_27_15_1_,13.40_13.35_13.30_13.25_13.20_,103_5_55_12_70_
10:30:40,13.40,2,134,13.45_13.50_13.55_13.60_13.70_,7_20_27_15_5_,13.40_13.35_13.30_13.25_13.20_,42_23_38_12_70_
10:33:55,13.40,1,135,13.45_13.50_13.55_13.60_13.70_,7_20_27_15_5_,13.40_13.35_13.30_13.25_13.20_,51_24_38_12_70_
10:34:10,13.40,1,135,13.45_13.50_13.55_13.60_13.70_,7_20_27_15_5_,13.40_13.35_13.30_13.25_13.20_,52_23_40_12_70_
10:37:00,13.40,1,135,13.45_13.50_13.55_13.60_13.70_,7_20_27_15_5_,13.40_13.35_13.30_13.25_13.20_,54_23_40_13_70_
10:39:33,13.45,1,137,13.45_13.50_13.55_13.60_13.70_,5_20_27_15_7_,13.40_13.35_13.30_13.25_13.20_,54_23_40_13_70_
10:44:10,13.45,1,138,13.45_13.50_13.55_13.60_13.70_,4_20_27_15_7_,13.40_13.35_13.30_13.25_13.20_,54_23_40_13_70_
10:47:30,13.45,1,138,13.45_13.50_13.55_13.60_13.70_,11_20_27_15_7_,13.40_13.35_13.30_13.25_13.20_,60_23_40_13_70_
10:48:47,13.45,1,138,13.45_13.50_13.55_13.60_13.70_,11_20_27_15_7_,13.40_13.35_13.30_13.25_13.20_,60_24_40_13_70_
10:50:44,13.45,2,140,13.45_13.50_13.55_13.60_13.70_,9_20_27_15_7_,13.40_13.35_13.30_13.25_13.20_,70_24_40_13_70_
10:52:22,13.45,5,145,13.45_13.50_13.55_13.60_13.70_,1_20_27_15_7_,13.40_13.35_13.30_13.25_13.20_,70_24_40_13_70_
10:53:59,13.45,1,146,13.50_13.55_13.60_13.70_13.75_,20_27_15_7_1_,13.45_13.40_13.35_13.30_13.25_,1_86_23_27_13_
10:54:04,13.45,1,147,13.50_13.55_13.60_13.70_13.75_,20_27_15_7_1_,13.40_13.35_13.30_13.25_13.20_,86_23_27_13_70_
10:54:09,13.45,1,147,13.50_13.55_13.60_13.70_13.75_,20_27_15_7_1_,13.40_13.35_13.30_13.25_13.20_,69_24_43_13_70_
10:54:45,13.45,1,147,13.50_13.55_13.60_13.70_13.75_,34_27_15_7_1_,13.40_13.35_13.30_13.25_13.20_,69_24_43_13_70_
10:57:19,13.45,1,151,13.50_13.55_13.60_13.70_13.75_,36_27_15_7_1_,13.40_13.35_13.30_13.25_13.20_,74_23_43_13_70_
10:59:42,13.45,1,151,13.45_13.50_13.55_13.60_13.70_,1_36_27_15_7_,13.40_13.35_13.30_13.25_13.20_,73_23_44_13_70_
11:01:40,13.45,1,151,13.45_13.50_13.55_13.60_13.70_,2_27_27_15_9_,13.40_13.35_13.30_13.25_13.20_,73_24_43_13_70_
11:05:36,13.45,1,151,13.45_13.50_13.55_13.60_13.70_,3_27_27_15_9_,13.40_13.35_13.30_13.25_13.20_,76_24_43_13_70_
11:08:51,13.45,3,154,13.50_13.55_13.60_13.70_13.75_,27_27_15_9_1_,13.40_13.35_13.30_13.25_13.20_,76_24_43_13_70_
11:09:37,13.45,3,154,13.50_13.55_13.60_13.70_13.75_,38_27_15_9_1_,13.40_13.35_13.30_13.25_13.20_,76_24_43_13_70_
11:12:46,13.45,1,155,13.50_13.55_13.60_13.70_13.75_,40_27_15_9_1_,13.40_13.35_13.30_13.25_13.20_,76_25_42_13_70_
11:13:27,13.45,1,155,13.50_13.55_13.60_13.70_13.75_,40_27_15_9_1_,13.40_13.35_13.30_13.25_13.20_,77_24_42_3_70_
11:17:23,13.45,1,155,13.50_13.55_13.60_13.70_13.75_,40_27_15_9_1_,13.45_13.40_13.35_13.30_13.25_,32_94_21_27_3_
11:20:38,13.45,2,159,13.50_13.55_13.60_13.70_13.75_,40_27_15_9_1_,13.45_13.40_13.35_13.30_13.25_,28_94_21_27_3_
11:23:01,13.45,2,159,13.50_13.55_13.60_13.70_13.75_,40_27_15_9_1_,13.45_13.40_13.35_13.30_13.25_,28_94_21_27_2_
11:33:52,13.45,2,162,13.50_13.55_13.60_13.70_13.75_,40_27_15_9_1_,13.45_13.40_13.35_13.30_13.25_,25_94_21_27_2_
11:34:02,13.45,2,162,13.50_13.55_13.60_13.70_13.75_,40_27_15_9_1_,13.45_13.40_13.35_13.30_13.25_,25_95_21_27_2_
11:36:16,13.45,2,162,13.50_13.55_13.60_13.70_13.75_,40_27_15_9_1_,13.45_13.40_13.35_13.30_13.25_,26_94_21_27_2_
11:36:51,13.45,1,163,13.50_13.55_13.60_13.70_13.75_,40_27_15_9_1_,13.45_13.40_13.35_13.30_13.25_,25_94_21_27_2_
11:37:12,13.50,1,164,13.50_13.55_13.60_13.70_13.75_,39_27_15_9_1_,13.45_13.40_13.35_13.30_13.25_,24_94_21_27_2_
11:39:56,13.45,1,166,13.50_13.55_13.60_13.70_13.75_,39_27_15_9_1_,13.45_13.40_13.35_13.30_13.25_,22_94_21_27_2_
11:48:44,13.45,2,188,13.50_13.55_13.60_13.70_13.75_,34_27_15_9_1_,13.40_13.35_13.30_13.25_13.20_,87_23_42_2_71_
11:52:29,13.45,1,190,13.50_13.55_13.60_13.70_13.75_,34_27_15_9_1_,13.45_13.40_13.35_13.30_13.25_,1_104_21_27_2_
11:55:03,13.45,1,190,13.50_13.55_13.60_13.70_13.75_,34_27_15_9_1_,13.45_13.40_13.35_13.30_13.25_,3_103_71_27_2_
11:55:44,13.45,1,190,13.50_13.55_13.60_13.70_13.75_,34_27_15_9_1_,13.45_13.40_13.35_13.30_13.25_,3_104_71_27_2_
12:02:29,13.45,1,190,13.50_13.55_13.60_13.70_13.75_,34_27_15_9_1_,13.45_13.40_13.35_13.30_13.25_,4_103_71_27_2_
12:12:03,13.45,5,195,13.50_13.55_13.60_13.70_13.75_,33_27_15_9_1_,13.45_13.40_13.35_13.30_13.25_,19_105_71_27_2_
12:17:26,13.45,1,196,13.50_13.55_13.60_13.70_13.75_,33_27_15_9_1_,13.45_13.40_13.35_13.30_13.25_,18_105_71_27_2_
12:19:19,13.45,1,196,13.50_13.55_13.60_13.70_13.75_,33_27_15_9_1_,13.45_13.40_13.35_13.30_13.25_,18_106_71_27_2_
12:21:01,13.45,1,196,13.50_13.55_13.60_13.70_13.75_,33_27_15_9_1_,13.45_13.40_13.35_13.30_13.25_,18_106_71_28_2_
12:24:52,13.45,1,196,13.50_13.55_13.60_13.70_13.75_,33_27_15_9_1_,13.45_13.40_13.35_13.30_13.25_,19_106_71_28_2_
12:28:47,13.45,2,198,13.50_13.55_13.60_13.70_13.75_,33_27_15_9_1_,13.45_13.40_13.35_13.30_13.25_,17_106_71_28_2_
12:34:46,13.45,2,198,13.50_13.55_13.60_13.70_13.75_,33_27_14_9_1_,13.45_13.40_13.35_13.30_13.25_,17_106_71_28_2_
12:36:18,13.45,9,207,13.50_13.55_13.60_13.70_13.75_,33_28_14_9_1_,13.45_13.40_13.35_13.30_13.25_,8_106_71_28_2_
12:37:50,13.45,6,215,13.45_13.50_13.55_13.60_13.70_,8_28_28_14_9_,13.40_13.35_13.30_13.25_13.20_,89_73_44_2_71_
12:39:33,13.45,1,216,13.45_13.50_13.55_13.60_13.70_,7_28_28_14_9_,13.40_13.35_13.30_13.25_13.20_,89_74_44_2_71_
12:40:39,13.45,1,216,13.45_13.50_13.55_13.60_13.70_,7_28_28_14_9_,13.40_13.35_13.30_13.25_13.20_,90_73_44_2_71_
12:42:32,13.40,10,336,13.45_13.50_13.55_13.60_13.70_,7_28_28_14_9_,13.40_13.35_13.30_13.25_13.20_,2_73_44_2_71_
12:42:37,13.40,10,336,13.45_13.50_13.55_13.60_13.70_,19_16_28_14_9_,13.40_13.35_13.30_13.25_13.20_,2_85_44_2_71_
12:43:34,13.40,2,338,13.40_13.45_13.50_13.55_13.60_,3_24_18_28_14_,13.35_13.30_13.25_13.20_13.10_,68_45_18_71_26_
12:45:06,13.40,3,341,13.45_13.50_13.55_13.60_13.70_,24_18_28_14_7_,13.40_13.35_13.30_13.25_13.20_,2_85_44_2_71_
12:51:25,13.40,3,341,13.45_13.50_13.55_13.60_13.70_,30_14_28_14_7_,13.40_13.35_13.30_13.25_13.20_,13_85_44_2_71_
12:53:54,13.40,1,342,13.45_13.50_13.55_13.60_13.70_,30_14_28_14_7_,13.40_13.35_13.30_13.25_13.20_,17_85_44_2_71_
12:56:38,13.40,1,342,13.45_13.50_13.55_13.60_13.70_,30_14_28_14_7_,13.40_13.35_13.30_13.25_13.20_,18_85_44_2_71_
13:00:08,13.40,2,344,13.45_13.50_13.55_13.60_13.70_,30_14_28_14_7_,13.40_13.35_13.30_13.25_13.20_,16_85_44_2_71_
13:11:29,13.40,7,370,13.45_13.50_13.55_13.60_13.70_,24_14_28_14_7_,13.35_13.30_13.25_13.20_13.10_,68_45_17_71_28_
13:12:36,13.40,1,371,13.45_13.50_13.55_13.60_13.70_,24_14_28_14_7_,13.35_13.30_13.25_13.20_13.10_,85_27_19_71_28_
13:14:13,13.40,1,371,13.45_13.50_13.55_13.60_13.70_,26_14_28_14_7_,13.35_13.30_13.25_13.20_13.10_,85_27_19_71_28_
13:19:26,13.40,1,371,13.45_13.50_13.55_13.60_13.70_,26_14_28_14_7_,13.40_13.35_13.30_13.25_13.20_,1_85_40_3_71_
13:20:22,13.40,1,371,13.45_13.50_13.55_13.60_13.70_,26_14_28_14_7_,13.40_13.35_13.30_13.25_13.20_,1_86_40_3_71_
13:24:13,13.45,1,376,13.45_13.50_13.55_13.60_13.70_,21_21_28_14_7_,13.40_13.35_13.30_13.25_13.20_,1_103_58_3_71_
13:25:34,13.45,10,386,13.45_13.50_13.55_13.60_13.70_,22_21_28_14_10_,13.35_13.30_13.25_13.20_13.15_,103_58_3_71_25_
13:29:39,13.45,10,386,13.45_13.50_13.55_13.60_13.70_,33_43_30_14_12_,13.35_13.30_13.25_13.20_13.15_,113_83_3_71_25_
13:30:00,13.35,5,391,13.45_13.50_13.55_13.60_13.70_,33_43_30_14_12_,13.35_13.30_13.25_13.20_13.15_,113_83_3_71_25_
