09:00:28,94.50,8,8,94.50_94.80_95.00_95.40_95.70_,2_2_3_1_2_,94.10_94.00_93.80_93.60_93.50_,2_4_1_2_2_
09:02:06,94.50,8,8,94.50_94.70_94.80_95.00_95.40_,2_1_3_8_1_,94.20_94.10_94.00_93.80_93.70_,7_4_4_1_10_
09:03:12,94.50,8,8,94.50_94.70_94.80_94.90_95.00_,2_1_3_2_8_,94.20_94.10_94.00_93.80_93.70_,7_3_5_3_10_
09:05:05,94.50,8,8,94.50_94.70_94.80_94.90_95.00_,3_1_3_2_8_,94.20_94.10_94.00_93.80_93.70_,7_3_6_3_10_
09:05:15,94.50,8,8,94.50_94.70_94.80_94.90_95.00_,3_2_2_3_7_,94.20_94.10_94.00_93.80_93.70_,7_3_6_3_10_
09:06:01,94.50,8,8,94.50_94.70_94.80_94.90_95.00_,3_2_2_3_7_,94.20_94.10_94.00_93.80_93.70_,8_4_6_3_10_
09:06:06,94.50,2,10,94.50_94.70_94.80_94.90_95.00_,1_2_2_3_7_,94.20_94.10_94.00_93.80_93.70_,8_4_6_3_10_
09:06:12,94.50,2,10,94.50_94.70_94.80_94.90_95.00_,1_3_1_3_7_,94.20_94.10_94.00_93.80_93.70_,8_4_6_3_10_
09:06:17,94.50,2,10,94.50_94.70_94.80_94.90_95.00_,2_3_1_3_7_,94.20_94.10_94.00_93.80_93.70_,8_4_6_3_10_
09:07:49,94.30,1,13,94.70_94.80_94.90_95.00_95.10_,1_1_2_9_1_,94.30_94.20_94.10_94.00_93.90_,12_6_3_6_12_
09:08:15,94.30,1,13,94.70_94.80_94.90_95.00_95.10_,1_1_2_6_5_,94.40_94.30_94.10_94.00_93.90_,12_9_3_8_8_
09:08:30,94.30,1,13,94.70_94.80_94.90_95.00_95.10_,1_1_2_6_5_,94.40_94.30_94.10_94.00_93.90_,13_9_3_8_8_
09:09:31,94.40,1,19,94.70_94.80_94.90_95.00_95.10_,2_1_1_7_4_,94.40_94.30_94.10_94.00_93.90_,12_9_5_6_9_
09:11:29,95.00,8,31,95.10_95.30_95.40_95.50_95.70_,1_1_2_4_3_,95.00_94.60_94.50_94.40_94.30_,6_8_1_7_9_
09:11:34,95.00,2,33,95.10_95.40_95.50_95.70_95.80_,1_2_3_3_2_,95.00_94.80_94.60_94.40_94.30_,10_2_1_7_19_
09:11:40,95.00,2,33,95.10_95.40_95.50_95.70_95.80_,2_3_1_4_2_,95.00_94.80_94.60_94.40_94.30_,10_2_1_10_16_
09:11:45,95.10,2,35,95.40_95.50_95.70_95.80_95.90_,3_1_4_2_2_,95.10_95.00_94.80_94.60_94.40_,8_11_2_1_7_
09:12:31,95.40,3,39,95.50_95.70_95.80_96.00_96.10_,2_4_3_11_2_,95.40_95.20_95.10_95.00_94.70_,14_6_8_5_20_
09:13:38,95.50,1,41,95.50_95.60_95.70_95.80_96.00_,2_1_3_3_15_,95.40_95.10_95.00_94.80_94.70_,13_10_5_2_20_
09:14:34,95.50,1,41,95.50_95.60_95.70_95.80_96.00_,2_1_3_3_16_,95.40_95.10_95.00_94.80_94.70_,13_10_5_2_20_
09:15:15,95.50,1,41,95.50_95.60_95.70_95.80_96.00_,2_1_3_6_16_,95.40_95.20_95.10_95.00_94.80_,13_2_8_5_2_
09:15:56,95.40,5,47,95.50_95.60_95.70_95.80_96.00_,2_1_3_6_16_,95.40_95.20_95.10_95.00_94.80_,7_2_8_5_12_
09:16:22,95.50,1,48,95.50_95.60_95.70_95.80_96.00_,3_2_2_6_12_,95.40_95.20_95.10_95.00_94.80_,6_2_8_5_12_
09:19:31,95.50,1,51,95.50_95.60_95.70_95.80_96.00_,4_1_2_6_16_,95.40_95.20_95.10_95.00_94.80_,6_2_8_5_12_
