09:01:11,83.70,1,6,83.70_83.80_83.90_84.00_84.10_,6_10_2_12_16_,83.50_83.40_83.30_83.10_83.00_,4_1_2_13_27_
09:02:38,83.70,1,6,83.60_83.70_83.80_84.00_84.10_,4_5_2_11_17_,83.50_83.40_83.30_83.20_83.10_,4_1_2_2_28_
09:02:53,83.60,1,7,83.60_83.70_83.80_84.00_84.10_,3_5_2_11_17_,83.50_83.40_83.30_83.20_83.10_,4_1_2_2_28_
09:02:58,83.60,1,8,83.60_83.70_83.80_84.00_84.10_,2_6_2_11_12_,83.50_83.40_83.30_83.20_83.10_,3_1_2_2_28_
09:03:50,83.60,1,10,83.60_83.70_83.80_84.00_84.10_,1_12_2_11_13_,83.50_83.40_83.30_83.20_83.10_,4_1_2_2_28_
09:03:55,83.60,1,10,83.60_83.70_83.80_84.00_84.10_,2_12_2_11_13_,83.50_83.40_83.30_83.20_83.10_,4_1_2_2_28_
09:04:36,83.40,2,18,83.60_83.70_83.80_84.00_84.10_,4_12_2_12_13_,83.30_83.20_83.10_83.00_82.90_,3_1_5_27_18_
09:05:27,83.40,2,18,83.50_83.60_83.70_83.80_84.00_,1_4_12_3_23_,83.30_83.20_83.10_83.00_82.90_,3_1_5_21_24_
09:05:37,83.40,2,18,83.50_83.60_83.70_83.80_84.00_,1_3_12_3_23_,83.40_83.30_83.20_83.10_83.00_,1_3_1_5_41_
09:08:41,83.40,2,27,83.60_83.70_83.80_83.90_84.00_,3_12_4_1_23_,83.40_83.30_83.20_83.10_83.00_,7_6_6_13_37_
09:08:52,83.40,2,27,83.60_83.70_83.80_83.90_84.00_,3_12_4_1_23_,83.50_83.40_83.30_83.20_83.10_,5_7_6_6_33_
09:09:53,83.40,2,38,83.50_83.60_83.70_83.80_83.90_,1_4_12_3_1_,83.40_83.30_83.20_83.10_83.00_,8_6_5_11_39_
09:09:58,83.40,2,38,83.50_83.60_83.70_83.80_83.90_,1_4_12_3_13_,83.40_83.30_83.20_83.10_83.00_,8_7_4_8_43_
09:10:03,83.40,2,38,83.50_83.60_83.70_83.80_83.90_,1_4_12_3_13_,83.40_83.30_83.20_83.10_83.00_,9_7_4_8_43_
09:10:54,83.50,1,49,83.60_83.70_83.80_83.90_84.00_,5_11_4_13_11_,83.30_83.20_83.10_83.00_82.90_,7_5_8_22_25_
09:11:15,83.30,2,51,83.50_83.60_83.70_83.80_83.90_,1_5_11_4_12_,83.40_83.30_83.20_83.10_83.00_,1_5_5_9_43_
09:11:45,83.30,5,56,83.50_83.60_83.70_83.80_83.90_,1_5_11_4_12_,83.30_83.20_83.10_83.00_82.90_,4_5_9_29_18_
09:11:51,83.30,5,56,83.50_83.60_83.70_83.80_83.90_,1_5_11_4_12_,83.30_83.20_83.10_83.00_82.90_,5_5_9_29_18_
09:12:01,83.30,5,56,83.50_83.60_83.70_83.80_83.90_,1_5_11_4_12_,83.30_83.20_83.10_83.00_82.90_,4_4_8_29_18_
09:13:02,83.30,1,57,83.50_83.60_83.70_83.80_83.90_,2_5_11_3_12_,83.30_83.20_83.10_83.00_82.90_,5_6_11_32_18_
09:13:33,83.30,1,57,83.40_83.50_83.60_83.70_83.80_,1_2_5_11_14_,83.30_83.20_83.10_83.00_82.90_,5_6_10_23_29_
09:16:58,83.30,1,78,83.50_83.60_83.70_83.80_83.90_,2_5_12_3_12_,83.30_83.20_83.10_83.00_82.90_,2_5_12_32_18_
09:17:03,83.30,1,78,83.50_83.60_83.70_83.80_83.90_,2_5_12_3_12_,83.30_83.20_83.10_83.00_82.90_,3_6_12_32_18_
09:17:28,83.30,1,78,83.50_83.60_83.70_83.80_83.90_,2_5_12_3_12_,83.30_83.20_83.10_83.00_82.90_,4_5_12_32_18_
09:17:34,83.30,1,79,83.50_83.60_83.70_83.80_83.90_,2_5_12_3_12_,83.30_83.20_83.10_83.00_82.90_,3_5_12_32_18_
09:17:44,83.30,1,79,83.50_83.60_83.70_83.80_83.90_,4_5_12_3_12_,83.30_83.20_83.10_83.00_82.90_,3_5_12_32_18_
09:21:19,83.30,4,83,83.50_83.60_83.70_83.80_83.90_,4_5_12_3_12_,83.30_83.20_83.10_83.00_82.90_,1_2_13_26_15_
09:21:24,83.30,4,83,83.50_83.60_83.70_83.80_83.90_,4_5_12_3_12_,83.30_83.20_83.10_83.00_82.90_,1_2_15_29_25_
09:21:40,83.10,4,88,83.50_83.60_83.70_83.80_83.90_,3_5_13_3_12_,83.10_83.00_82.90_82.80_82.70_,14_29_25_8_5_
