09:01:16,46.50,2,2,46.60_46.65_46.70_46.80_46.85_,4_1_5_3_4_,46.50_46.40_46.30_46.25_46.20_,2_3_4_2_6_
09:02:12,46.40,1,5,46.55_46.65_46.70_46.80_46.90_,2_3_3_13_5_,46.40_46.30_46.25_46.20_46.15_,2_4_2_2_6_
09:03:50,46.40,1,5,46.55_46.65_46.70_46.80_46.90_,2_3_5_10_5_,46.40_46.30_46.25_46.20_46.15_,2_4_2_2_7_
09:04:36,46.40,1,5,46.55_46.65_46.70_46.80_46.90_,2_3_5_10_5_,46.40_46.30_46.25_46.20_46.15_,2_4_4_2_7_
09:05:11,46.55,1,6,46.55_46.65_46.70_46.80_46.90_,1_3_5_10_5_,46.40_46.30_46.25_46.20_46.15_,2_5_4_2_6_
09:08:01,46.50,1,8,46.55_46.65_46.70_46.80_46.85_,4_1_5_9_2_,46.40_46.30_46.25_46.20_46.15_,2_5_4_2_5_
09:09:12,46.50,1,8,46.55_46.65_46.70_46.80_46.85_,4_1_5_9_2_,46.40_46.30_46.25_46.20_46.15_,2_5_4_2_8_
09:09:53,46.50,1,8,46.55_46.65_46.70_46.80_46.85_,4_1_5_9_2_,46.40_46.30_46.25_46.20_46.15_,2_5_4_3_8_
09:11:15,46.50,1,8,46.55_46.65_46.70_46.80_46.85_,5_1_4_9_2_,46.40_46.30_46.25_46.20_46.15_,2_5_4_3_8_
09:11:46,46.30,1,11,46.50_46.55_46.65_46.70_46.80_,1_4_3_11_3_,46.30_46.25_46.20_46.15_46.10_,4_4_3_2_6_
09:11:51,46.30,1,11,46.50_46.55_46.65_46.70_46.75_,1_4_2_6_4_,46.30_46.25_46.20_46.15_46.10_,4_4_3_2_9_
09:11:56,46.30,1,11,46.50_46.55_46.65_46.70_46.75_,1_4_1_8_4_,46.30_46.25_46.20_46.15_46.10_,4_4_3_2_9_
09:12:22,46.30,1,11,46.50_46.55_46.60_46.65_46.70_,2_4_1_3_6_,46.30_46.25_46.20_46.15_46.10_,4_4_3_5_6_
09:13:18,46.30,1,11,46.50_46.55_46.60_46.65_46.70_,2_4_1_3_6_,46.30_46.25_46.20_46.15_46.10_,4_4_6_2_6_
09:16:33,46.30,1,11,46.50_46.55_46.60_46.65_46.70_,1_4_1_3_13_,46.30_46.25_46.20_46.15_46.10_,5_7_3_3_6_
