13:01:40,53.60,1,836,53.70_53.80_53.90_54.00_54.10_,2_17_39_45_12_,53.60_53.50_53.40_53.30_53.20_,7_2_15_8_2_
13:03:01,53.80,1,840,53.80_53.90_54.00_54.10_54.20_,18_16_67_13_11_,53.70_53.60_53.50_53.40_53.30_,6_1_2_22_2_
13:03:27,53.80,1,840,53.80_53.90_54.00_54.10_54.20_,18_16_67_13_11_,53.70_53.60_53.50_53.40_53.30_,6_1_10_14_2_
13:08:04,53.50,1,849,53.60_53.70_53.80_53.90_54.00_,1_8_22_25_44_,53.50_53.40_53.30_53.20_53.10_,2_8_9_8_8_
13:08:09,53.50,1,849,53.60_53.70_53.80_53.90_54.00_,3_8_22_25_44_,53.50_53.40_53.30_53.20_53.10_,2_8_9_8_8_
13:09:06,53.50,1,850,53.60_53.70_53.80_53.90_54.00_,3_8_22_25_44_,53.50_53.40_53.30_53.20_53.10_,1_8_9_8_8_
13:09:57,53.50,1,850,53.60_53.70_53.80_53.90_54.00_,3_8_22_25_44_,53.50_53.40_53.30_53.20_53.10_,1_8_9_8_9_
13:10:17,53.40,1,853,53.60_53.70_53.80_53.90_54.00_,10_10_30_17_44_,53.40_53.30_53.20_53.10_53.00_,6_9_8_7_19_
13:10:28,53.40,1,853,53.60_53.70_53.80_53.90_54.00_,10_10_30_17_44_,53.40_53.30_53.20_53.10_53.00_,5_9_8_7_19_
13:11:44,53.40,1,854,53.50_53.60_53.70_53.80_53.90_,2_9_10_31_76_,53.40_53.30_53.20_53.10_53.00_,4_1_18_7_19_
13:12:10,53.40,2,856,53.50_53.60_53.70_53.80_53.90_,1_9_10_31_76_,53.40_53.30_53.20_53.10_53.00_,2_1_18_7_19_
13:13:06,53.40,1,857,53.50_53.60_53.70_53.80_53.90_,2_9_10_31_76_,53.40_53.30_53.20_53.10_53.00_,1_1_18_7_19_
13:14:08,53.40,2,859,53.60_53.70_53.80_53.90_54.00_,10_10_30_77_44_,53.40_53.30_53.20_53.10_53.00_,1_1_18_7_20_
13:14:38,53.40,2,859,53.50_53.60_53.70_53.80_53.90_,1_9_10_30_77_,53.40_53.30_53.20_53.10_53.00_,1_1_18_7_20_
13:16:52,53.30,1,862,53.40_53.50_53.60_53.70_53.80_,4_10_6_34_7_,53.30_53.20_53.10_53.00_52.90_,3_10_13_19_10_
13:16:57,53.30,1,863,53.40_53.50_53.60_53.70_53.80_,4_10_6_34_7_,53.30_53.20_53.10_53.00_52.90_,2_10_13_19_10_
13:17:07,53.30,2,865,53.40_53.50_53.60_53.70_53.80_,2_10_6_34_7_,53.20_53.10_53.00_52.90_52.80_,10_13_19_10_14_
13:17:12,53.30,2,865,53.40_53.50_53.60_53.70_53.80_,3_10_21_19_7_,53.20_53.10_53.00_52.90_52.80_,11_7_25_9_15_
13:17:53,53.30,2,865,53.30_53.40_53.50_53.60_53.70_,8_10_1_29_10_,53.20_53.10_53.00_52.90_52.80_,2_15_25_8_15_
13:20:17,53.20,1,873,53.30_53.40_53.50_53.60_53.70_,4_10_1_29_10_,53.10_53.00_52.90_52.80_52.70_,11_42_8_15_11_
