09:00:29,5.49,3,140,5.49_5.50_5.51_5.52_5.53_,15_84_3_6_38_,5.48_5.47_5.46_5.45_5.44_,116_11_30_23_2_
09:01:10,5.50,81,261,5.51_5.52_5.53_5.54_5.55_,3_6_38_5_60_,5.50_5.49_5.48_5.47_5.46_,19_29_116_11_15_
09:01:52,5.50,4,305,5.50_5.53_5.54_5.55_5.56_,2_27_5_58_63_,5.49_5.48_5.47_5.46_5.45_,29_116_11_15_28_
09:02:02,5.51,2,307,5.52_5.53_5.54_5.55_5.56_,2_32_5_58_63_,5.51_5.49_5.48_5.47_5.46_,113_29_116_6_15_
09:02:12,5.53,5,312,5.53_5.54_5.55_5.56_5.57_,27_5_78_63_3_,5.52_5.51_5.50_5.49_5.48_,10_113_10_29_116_
09:02:17,5.53,5,312,5.53_5.54_5.55_5.56_5.57_,27_5_78_63_3_,5.52_5.51_5.50_5.49_5.48_,15_108_10_29_116_
09:02:22,5.52,15,327,5.52_5.53_5.54_5.55_5.56_,10_32_5_78_63_,5.51_5.50_5.49_5.48_5.47_,108_10_29_116_6_
09:02:28,5.53,40,367,5.53_5.54_5.55_5.56_5.57_,2_5_75_63_3_,5.51_5.50_5.49_5.48_5.47_,108_10_29_111_6_
09:02:53,5.55,15,402,5.55_5.56_5.57_5.58_5.59_,48_53_3_19_13_,5.53_5.52_5.51_5.50_5.49_,5_3_108_20_32_
09:03:09,5.56,53,510,5.57_5.58_5.59_5.60_5.61_,3_19_13_571_23_,5.56_5.53_5.52_5.51_5.50_,193_5_8_108_10_
09:03:24,5.57,3,523,5.58_5.59_5.60_5.61_5.62_,12_23_571_23_258_,5.57_5.56_5.53_5.52_5.51_,225_21_3_8_108_
09:03:39,5.57,14,589,5.58_5.59_5.60_5.61_5.62_,24_8_581_23_258_,5.57_5.56_5.53_5.52_5.51_,20_26_3_8_108_
09:06:39,5.53,10,1239,5.57_5.58_5.59_5.60_5.61_,50_20_162_454_35_,5.53_5.52_5.51_5.50_5.49_,19_59_113_94_28_
09:07:30,5.53,2,1260,5.53_5.55_5.56_5.57_5.58_,1_17_110_64_29_,5.52_5.51_5.50_5.49_5.48_,59_113_199_28_110_
09:08:32,5.53,2,1306,5.53_5.55_5.56_5.57_5.58_,5_20_50_61_38_,5.52_5.51_5.50_5.49_5.48_,82_113_201_78_110_
09:08:52,5.53,10,1321,5.55_5.56_5.57_5.58_5.59_,20_50_56_38_91_,5.52_5.51_5.50_5.49_5.48_,87_113_201_78_110_
09:08:57,5.55,6,1327,5.55_5.56_5.57_5.58_5.59_,14_50_56_38_91_,5.53_5.52_5.51_5.50_5.49_,20_87_113_201_78_
09:09:02,5.53,5,1332,5.55_5.56_5.57_5.58_5.59_,14_50_56_38_91_,5.53_5.52_5.51_5.50_5.49_,20_87_113_201_78_
09:09:59,5.53,5,1377,5.55_5.56_5.57_5.58_5.59_,31_60_45_38_91_,5.53_5.52_5.51_5.50_5.49_,30_87_115_201_79_
09:10:24,5.55,11,1404,5.55_5.56_5.57_5.58_5.59_,21_58_45_43_91_,5.53_5.52_5.51_5.50_5.49_,25_87_115_187_72_
