09:01:09,86.50,5,194,86.50_86.60_86.70_86.80_86.90_,2_29_23_41_11_,86.40_86.30_86.20_86.10_86.00_,53_54_57_60_121_
09:01:35,86.50,4,203,86.60_86.70_86.80_86.90_87.00_,34_26_37_14_66_,86.50_86.40_86.30_86.20_86.10_,20_48_55_84_190_
09:01:35,86.50,4,203,86.60_86.70_86.80_86.90_87.00_,34_26_37_14_66_,86.50_86.40_86.30_86.20_86.10_,20_48_55_84_190_
09:01:45,86.50,4,203,86.60_86.70_86.80_86.90_87.00_,34_26_37_15_66_,86.50_86.40_86.30_86.20_86.10_,50_44_16_63_195_
09:02:11,86.50,2,216,86.60_86.70_86.80_86.90_87.00_,25_26_37_17_66_,86.50_86.40_86.30_86.20_86.10_,50_21_14_65_196_
09:03:12,86.60,11,244,86.60_86.70_86.80_86.90_87.00_,19_26_37_17_66_,86.50_86.40_86.30_86.20_86.10_,65_24_12_104_152_
09:03:17,86.60,8,252,86.60_86.70_86.80_86.90_87.00_,11_26_37_17_66_,86.50_86.40_86.30_86.20_86.10_,65_24_12_104_152_
09:03:17,86.60,8,252,86.60_86.70_86.80_86.90_87.00_,11_26_37_17_66_,86.50_86.40_86.30_86.20_86.10_,65_24_12_104_152_
09:03:27,86.60,3,261,86.60_86.70_86.80_86.90_87.00_,3_26_37_17_66_,86.50_86.40_86.30_86.20_86.10_,65_26_12_104_152_
09:03:27,86.60,3,261,86.60_86.70_86.80_86.90_87.00_,3_26_37_17_66_,86.50_86.40_86.30_86.20_86.10_,65_26_12_104_152_
09:03:38,86.60,1,262,86.60_86.70_86.80_86.90_87.00_,3_26_37_17_66_,86.50_86.40_86.30_86.20_86.10_,66_26_12_104_152_
09:03:43,86.60,7,269,86.60_86.70_86.80_86.90_87.00_,1_26_37_17_67_,86.50_86.40_86.30_86.20_86.10_,66_26_12_104_150_
09:04:08,86.80,1,300,86.80_86.90_87.00_87.10_87.20_,39_16_70_7_22_,86.70_86.60_86.50_86.40_86.30_,3_24_55_24_68_
09:04:39,86.90,14,367,87.00_87.10_87.20_87.30_87.40_,74_7_24_7_4_,86.90_86.80_86.70_86.60_86.50_,13_15_32_21_65_
09:06:42,87.60,7,649,87.60_87.70_87.80_87.90_88.00_,2_33_42_10_114_,87.50_87.40_87.30_87.20_87.10_,9_14_33_134_1_
09:06:47,87.50,5,654,87.60_87.70_87.80_87.90_88.00_,13_33_42_16_112_,87.50_87.40_87.30_87.20_87.10_,4_18_32_27_135_
09:06:52,87.50,5,659,87.50_87.60_87.70_87.80_87.90_,8_36_33_42_16_,87.40_87.30_87.20_87.10_87.00_,17_32_27_135_15_
09:07:13,87.70,34,803,87.80_87.90_88.00_88.20_88.30_,42_14_111_17_11_,87.70_87.60_87.50_87.40_87.30_,17_2_1_21_33_
09:09:26,87.80,10,1116,87.80_87.90_88.00_88.10_88.20_,2_82_157_8_21_,87.70_87.60_87.50_87.40_87.30_,14_18_21_28_170_
09:10:28,87.60,11,1187,87.70_87.80_87.90_88.00_88.10_,8_42_62_162_2_,87.60_87.50_87.40_87.30_87.20_,2_23_20_68_135_
09:11:09,87.60,2,1216,87.70_87.80_87.90_88.00_88.10_,5_55_67_160_2_,87.60_87.50_87.40_87.30_87.20_,3_22_5_39_65_
09:11:24,87.70,16,1236,87.70_87.80_87.90_88.00_88.10_,6_57_63_176_2_,87.60_87.50_87.40_87.30_87.20_,7_18_7_61_114_
