09:01:10,94.70,1,10,94.80_94.90_95.00_95.20_95.30_,5_10_3_10_2_,94.50_94.40_94.30_94.20_94.10_,4_7_1_5_5_
09:01:30,94.80,5,15,94.90_95.00_95.20_95.30_95.40_,10_3_10_2_1_,94.50_94.40_94.30_94.20_94.10_,4_5_3_5_13_
09:01:35,94.80,5,15,94.80_94.90_95.00_95.20_95.30_,1_10_3_10_2_,94.50_94.40_94.30_94.20_94.10_,4_5_3_5_13_
09:01:35,94.80,5,15,94.80_94.90_95.00_95.20_95.30_,1_10_3_10_2_,94.50_94.40_94.30_94.20_94.10_,4_5_3_5_13_
09:02:11,94.80,1,16,94.90_95.00_95.20_95.30_95.40_,10_3_10_2_3_,94.50_94.40_94.30_94.20_94.10_,4_5_3_5_13_
09:02:57,94.50,3,19,94.90_95.00_95.20_95.30_95.40_,11_3_10_2_1_,94.50_94.40_94.30_94.20_94.10_,2_7_1_7_11_
09:02:57,94.50,3,19,94.90_95.00_95.20_95.30_95.40_,11_3_10_2_1_,94.50_94.40_94.30_94.20_94.10_,2_7_1_7_11_
09:02:57,94.50,3,19,94.90_95.00_95.20_95.30_95.40_,11_3_10_2_1_,94.50_94.40_94.30_94.20_94.10_,2_7_1_7_11_
09:02:57,94.50,3,19,94.90_95.00_95.20_95.30_95.40_,11_3_10_2_1_,94.50_94.40_94.30_94.20_94.10_,2_7_1_7_11_
09:02:57,94.50,3,19,94.90_95.00_95.20_95.30_95.40_,11_3_10_2_1_,94.50_94.40_94.30_94.20_94.10_,2_7_1_7_11_
09:02:57,94.50,3,19,94.90_95.00_95.20_95.30_95.40_,11_3_10_2_1_,94.50_94.40_94.30_94.20_94.10_,2_7_1_7_11_
09:03:43,94.50,3,19,94.90_95.00_95.20_95.30_95.40_,11_3_10_2_1_,94.50_94.40_94.30_94.20_94.10_,2_5_3_7_11_
09:04:03,94.90,5,24,94.80_94.90_95.00_95.20_95.30_,2_5_3_10_2_,94.50_94.40_94.30_94.20_94.10_,4_5_1_5_14_
09:04:39,94.60,2,29,94.70_94.90_95.00_95.20_95.30_,1_5_3_10_2_,94.50_94.40_94.30_94.20_94.10_,4_5_1_5_14_
09:06:42,94.70,1,33,94.70_94.80_94.90_95.00_95.20_,1_2_5_7_10_,94.60_94.50_94.40_94.30_94.20_,1_2_7_8_14_
09:06:52,94.70,1,33,94.70_94.80_94.90_95.00_95.20_,1_3_5_7_10_,94.60_94.50_94.40_94.30_94.20_,1_2_7_6_16_
09:06:52,94.70,1,33,94.70_94.80_94.90_95.00_95.20_,1_3_5_7_10_,94.60_94.50_94.40_94.30_94.20_,1_2_7_6_16_
09:06:52,94.70,1,33,94.70_94.80_94.90_95.00_95.20_,1_3_5_7_10_,94.60_94.50_94.40_94.30_94.20_,1_2_7_6_16_
09:09:06,94.80,1,37,94.80_94.90_95.00_95.20_95.30_,2_5_7_10_2_,94.60_94.50_94.40_94.30_94.20_,3_3_7_6_14_
09:09:57,94.80,1,37,94.70_94.80_94.90_95.00_95.20_,1_1_5_7_10_,94.60_94.50_94.40_94.30_94.20_,1_5_7_8_14_
