09:01:10,37.65,23,645,37.65_37.70_37.75_37.80_37.85_,12_62_12_40_3_,37.60_37.55_37.50_37.40_37.30_,28_6_113_48_48_
09:01:30,37.60,19,678,37.60_37.65_37.70_37.75_37.80_,10_35_47_12_40_,37.55_37.50_37.40_37.30_37.25_,19_113_59_48_37_
09:01:35,37.55,1,679,37.60_37.65_37.70_37.75_37.80_,13_55_47_12_50_,37.55_37.50_37.40_37.35_37.30_,7_125_50_9_48_
09:01:46,37.60,11,698,37.60_37.65_37.70_37.75_37.80_,15_73_46_12_50_,37.55_37.50_37.45_37.40_37.35_,3_114_12_50_9_
09:02:11,37.55,12,731,37.55_37.60_37.65_37.70_37.75_,8_13_72_46_22_,37.50_37.40_37.30_37.25_37.20_,109_62_59_37_66_
09:03:07,37.45,5,935,37.45_37.50_37.55_37.60_37.65_,13_27_27_21_68_,37.40_37.35_37.30_37.25_37.20_,57_10_50_47_59_
09:03:13,37.45,2,937,37.45_37.50_37.55_37.60_37.65_,14_33_27_21_78_,37.40_37.35_37.30_37.25_37.20_,60_10_50_37_68_
09:03:18,37.40,1,938,37.45_37.50_37.55_37.60_37.65_,15_37_27_21_78_,37.40_37.35_37.30_37.25_37.20_,59_10_50_37_68_
09:03:23,37.45,3,941,37.45_37.50_37.55_37.60_37.65_,17_37_27_16_79_,37.40_37.35_37.30_37.25_37.20_,61_10_50_37_68_
09:03:28,37.40,2,943,37.45_37.50_37.55_37.60_37.65_,19_38_27_16_79_,37.40_37.35_37.30_37.25_37.20_,53_22_50_37_68_
09:03:33,37.40,35,978,37.45_37.50_37.55_37.60_37.65_,19_16_27_16_79_,37.40_37.35_37.30_37.25_37.20_,28_27_55_37_68_
09:03:38,37.40,2,980,37.45_37.50_37.55_37.60_37.65_,20_18_27_20_79_,37.40_37.35_37.30_37.25_37.20_,27_27_55_42_68_
09:04:04,37.45,1,1037,37.50_37.55_37.60_37.65_37.70_,32_44_17_70_59_,37.45_37.40_37.35_37.30_37.25_,112_53_15_55_52_
09:04:40,37.50,12,1116,37.55_37.60_37.65_37.70_37.75_,45_17_30_49_22_,37.50_37.45_37.40_37.35_37.30_,10_90_50_15_61_
09:06:42,37.50,3,1333,37.50_37.55_37.60_37.65_37.70_,5_55_10_21_62_,37.45_37.40_37.35_37.30_37.25_,70_50_15_64_50_
09:06:48,37.50,2,1335,37.55_37.60_37.65_37.70_37.75_,61_10_21_62_13_,37.50_37.45_37.40_37.35_37.30_,6_74_46_15_64_
09:06:53,37.45,30,1365,37.50_37.55_37.60_37.65_37.70_,2_61_10_21_52_,37.45_37.40_37.35_37.30_37.25_,65_46_15_72_42_
09:07:08,37.50,1,1377,37.50_37.55_37.60_37.65_37.70_,58_56_6_21_62_,37.45_37.40_37.35_37.30_37.25_,65_56_15_47_62_
09:09:21,37.35,2,1595,37.40_37.45_37.50_37.55_37.60_,16_65_80_27_17_,37.35_37.30_37.25_37.20_37.15_,31_47_41_49_17_
09:10:23,37.40,6,1658,37.40_37.45_37.50_37.55_37.60_,22_36_77_26_47_,37.35_37.30_37.25_37.20_37.15_,32_47_41_61_19_
09:11:09,37.40,6,1700,37.40_37.45_37.50_37.55_37.60_,9_36_66_26_37_,37.35_37.30_37.25_37.20_37.15_,45_57_41_59_17_
09:11:24,37.40,1,1708,37.40_37.45_37.50_37.55_37.60_,16_24_67_26_47_,37.35_37.30_37.25_37.20_37.15_,46_67_41_49_10_
09:11:29,37.40,11,1719,37.40_37.45_37.50_37.55_37.60_,8_24_67_26_47_,37.35_37.30_37.25_37.20_37.15_,46_67_41_49_10_
09:11:50,37.40,9,1738,37.45_37.50_37.55_37.60_37.65_,24_68_26_47_18_,37.40_37.35_37.30_37.25_37.20_,1_57_67_41_49_
09:12:05,37.40,4,1748,37.40_37.45_37.50_37.55_37.60_,1_24_68_26_37_,37.35_37.30_37.25_37.20_37.15_,52_67_41_54_17_
09:12:51,37.35,1,1758,37.40_37.45_37.50_37.55_37.60_,36_24_73_26_45_,37.35_37.30_37.25_37.20_37.15_,50_71_41_49_10_
09:13:37,37.40,10,1839,37.40_37.45_37.50_37.55_37.60_,9_22_65_26_45_,37.35_37.30_37.25_37.20_37.15_,29_81_41_49_10_
09:14:03,37.35,1,1881,37.40_37.45_37.50_37.55_37.60_,23_24_65_26_45_,37.35_37.30_37.25_37.20_37.15_,9_81_41_49_10_
09:15:51,37.35,1,2028,37.35_37.40_37.45_37.50_37.55_,3_35_18_65_35_,37.30_37.25_37.20_37.15_37.10_,24_41_54_40_10_
09:16:11,37.25,5,2067,37.30_37.35_37.40_37.45_37.50_,11_4_41_17_84_,37.25_37.20_37.15_37.10_37.05_,39_55_25_25_15_
09:16:32,37.30,5,2080,37.35_37.40_37.45_37.50_37.55_,4_40_17_84_28_,37.30_37.25_37.20_37.15_37.10_,2_41_55_25_27_
09:16:37,37.25,5,2085,37.30_37.35_37.40_37.45_37.50_,3_6_41_17_74_,37.25_37.20_37.15_37.10_37.05_,40_55_40_12_18_
09:16:47,37.25,37,2129,37.25_37.30_37.35_37.40_37.45_,13_6_6_33_17_,37.20_37.15_37.10_37.05_37.00_,75_25_26_18_121_
09:17:02,37.20,6,2153,37.25_37.30_37.35_37.40_37.45_,22_6_4_33_26_,37.20_37.15_37.10_37.05_37.00_,61_25_12_32_121_
09:17:13,37.25,15,2170,37.25_37.30_37.35_37.40_37.45_,12_6_4_33_26_,37.20_37.15_37.10_37.05_37.00_,67_24_12_32_121_
09:17:18,37.25,10,2180,37.25_37.30_37.35_37.40_37.45_,22_6_4_33_26_,37.20_37.15_37.10_37.05_37.00_,67_24_12_32_122_
09:18:30,37.20,20,2268,37.25_37.30_37.35_37.40_37.45_,20_3_4_33_22_,37.20_37.15_37.10_37.05_37.00_,80_24_13_35_121_
09:18:35,37.25,2,2270,37.25_37.30_37.35_37.40_37.45_,20_3_4_33_22_,37.20_37.15_37.10_37.05_37.00_,81_24_13_40_121_
09:18:40,37.25,2,2272,37.25_37.30_37.35_37.40_37.45_,38_3_4_33_22_,37.20_37.15_37.10_37.05_37.00_,81_24_13_40_121_
09:18:45,37.20,45,2317,37.25_37.30_37.35_37.40_37.45_,39_3_4_33_22_,37.20_37.15_37.10_37.05_37.00_,37_24_23_40_121_
09:18:50,37.25,1,2318,37.25_37.30_37.35_37.40_37.45_,38_3_4_33_22_,37.20_37.15_37.10_37.05_37.00_,37_24_23_45_121_
09:18:55,37.25,1,2318,37.25_37.30_37.35_37.40_37.45_,38_3_4_33_23_,37.20_37.15_37.10_37.05_37.00_,37_22_23_45_121_
09:19:00,37.25,6,2324,37.25_37.30_37.35_37.40_37.45_,34_3_6_33_23_,37.20_37.15_37.10_37.05_37.00_,37_22_23_45_121_
09:20:02,37.30,1,2380,37.30_37.35_37.40_37.45_37.50_,2_6_34_14_58_,37.25_37.20_37.15_37.10_37.05_,29_44_22_40_29_
09:20:17,37.30,1,2383,37.30_37.35_37.40_37.45_37.50_,10_6_40_16_58_,37.25_37.20_37.15_37.10_37.05_,31_47_22_40_29_
09:20:22,37.30,2,2385,37.30_37.35_37.40_37.45_37.50_,8_6_40_16_58_,37.25_37.20_37.15_37.10_37.05_,32_47_22_40_29_
09:20:28,37.30,4,2389,37.30_37.35_37.40_37.45_37.50_,4_6_39_16_58_,37.25_37.20_37.15_37.10_37.05_,33_47_22_40_29_
