09:00:33,63.30,7,127,63.40_63.50_63.60_63.70_63.80_,6_6_19_33_9_,63.30_63.20_63.10_63.00_62.90_,3_15_29_84_5_
09:02:16,63.20,3,307,63.20_63.30_63.40_63.50_63.60_,4_45_2_20_4_,63.10_63.00_62.90_62.80_62.70_,14_92_5_60_23_
09:02:21,63.20,6,313,63.30_63.40_63.50_63.60_63.70_,45_2_20_4_14_,63.20_63.10_63.00_62.90_62.80_,19_15_98_5_61_
09:06:37,63.20,3,553,63.20_63.30_63.40_63.50_63.60_,19_17_17_24_5_,63.10_63.00_62.90_62.80_62.70_,58_108_120_124_126_
09:06:52,63.10,8,574,63.20_63.30_63.40_63.50_63.60_,20_17_16_22_8_,63.10_63.00_62.90_62.80_62.70_,41_108_120_124_127_
09:07:54,62.90,11,814,63.00_63.10_63.20_63.30_63.40_,7_19_22_15_29_,62.90_62.80_62.70_62.60_62.50_,22_69_25_60_67_
09:09:00,63.00,2,889,63.10_63.20_63.30_63.40_63.50_,24_21_43_30_14_,63.00_62.90_62.80_62.70_62.60_,2_36_63_15_43_
09:09:05,63.10,2,891,63.10_63.20_63.30_63.40_63.50_,25_16_43_30_14_,63.00_62.90_62.80_62.70_62.60_,7_36_63_15_43_
09:09:10,63.00,7,898,63.00_63.10_63.20_63.30_63.40_,7_25_18_43_32_,62.90_62.80_62.70_62.60_62.50_,36_63_15_43_65_
09:09:15,63.00,1,899,63.00_63.10_63.20_63.30_63.40_,9_26_16_49_21_,62.90_62.80_62.70_62.60_62.50_,36_64_15_41_67_
09:09:21,62.90,3,902,63.00_63.10_63.20_63.30_63.40_,11_26_16_49_21_,62.90_62.80_62.70_62.60_62.50_,36_66_15_41_67_
09:09:26,62.90,3,905,63.00_63.10_63.20_63.30_63.40_,11_26_16_49_21_,62.90_62.80_62.70_62.60_62.50_,36_67_15_41_67_
09:10:58,62.80,13,1011,62.90_63.00_63.10_63.20_63.30_,23_23_22_17_50_,62.80_62.70_62.60_62.50_62.40_,44_18_51_55_19_
09:11:24,62.80,2,1054,62.90_63.00_63.10_63.20_63.30_,72_15_41_17_25_,62.80_62.70_62.60_62.50_62.40_,5_19_53_56_19_
09:11:29,62.80,6,1060,62.80_62.90_63.00_63.10_63.20_,4_73_15_42_17_,62.70_62.60_62.50_62.40_62.30_,19_53_56_19_41_
09:13:37,63.10,1,1239,63.10_63.20_63.30_63.40_63.50_,31_18_18_24_28_,63.00_62.90_62.80_62.70_62.60_,70_126_120_20_57_
09:13:42,63.10,4,1243,63.10_63.20_63.30_63.40_63.50_,25_18_21_24_28_,63.00_62.90_62.80_62.70_62.60_,66_126_121_20_54_
09:14:03,63.10,1,1254,63.10_63.20_63.30_63.40_63.50_,17_18_21_24_27_,63.00_62.90_62.80_62.70_62.60_,69_132_120_21_55_
09:16:26,62.40,10,1704,62.40_62.50_62.60_62.70_62.80_,5_80_67_85_104_,62.30_62.20_62.10_62.00_61.90_,23_19_18_71_16_
09:16:47,62.60,8,1800,62.60_62.70_62.80_62.90_63.00_,4_79_105_58_23_,62.50_62.40_62.30_62.20_62.10_,20_57_52_33_35_
09:17:12,62.50,10,1833,62.70_62.80_62.90_63.00_63.10_,13_56_119_31_52_,62.50_62.40_62.30_62.20_62.10_,28_50_51_48_43_
09:17:17,62.50,10,1843,62.70_62.80_62.90_63.00_63.10_,15_55_121_31_51_,62.50_62.40_62.30_62.20_62.10_,21_49_56_47_45_
09:17:23,62.50,13,1856,62.70_62.80_62.90_63.00_63.10_,15_58_121_28_51_,62.50_62.40_62.30_62.20_62.10_,8_47_56_47_44_
09:17:28,62.40,19,1875,62.50_62.60_62.70_62.80_62.90_,5_1_15_56_121_,62.40_62.30_62.20_62.10_62.00_,39_55_47_46_81_
09:17:33,62.50,7,1882,62.60_62.70_62.80_62.90_63.00_,13_14_57_122_21_,62.50_62.40_62.30_62.20_62.10_,6_27_55_40_44_
09:17:38,62.60,12,1894,62.70_62.80_62.90_63.00_63.10_,14_53_127_23_52_,62.50_62.40_62.30_62.20_62.10_,7_25_57_40_53_
09:17:43,62.60,12,1894,62.70_62.80_62.90_63.00_63.10_,11_62_125_25_52_,62.50_62.40_62.30_62.20_62.10_,12_25_57_47_45_
09:17:53,62.60,1,1898,62.60_62.70_62.80_62.90_63.00_,7_12_64_125_26_,62.50_62.40_62.30_62.20_62.10_,18_28_56_48_45_
09:20:12,62.50,7,2024,62.60_62.70_62.80_62.90_63.00_,48_54_69_67_29_,62.50_62.40_62.30_62.20_62.10_,1_11_71_84_78_
09:21:13,62.50,3,2107,62.60_62.70_62.80_62.90_63.00_,65_55_71_69_27_,62.50_62.40_62.30_62.20_62.10_,10_26_45_91_70_
09:25:35,62.60,3,2231,62.60_62.70_62.80_62.90_63.00_,1_53_61_74_30_,62.50_62.40_62.30_62.20_62.10_,33_32_73_109_68_
09:25:45,62.60,2,2233,62.70_62.80_62.90_63.00_63.10_,53_61_68_34_27_,62.60_62.50_62.40_62.30_62.20_,5_33_28_80_104_
09:25:50,62.60,5,2238,62.60_62.70_62.80_62.90_63.00_,3_53_61_68_34_,62.50_62.40_62.30_62.20_62.10_,33_28_80_109_66_
09:26:01,62.60,5,2245,62.60_62.70_62.80_62.90_63.00_,1_56_59_74_30_,62.50_62.40_62.30_62.20_62.10_,36_28_74_115_68_
09:27:33,62.70,1,2250,62.70_62.80_62.90_63.00_63.10_,52_61_68_35_26_,62.60_62.50_62.40_62.30_62.20_,5_41_24_76_120_
09:27:38,62.70,1,2251,62.70_62.80_62.90_63.00_63.10_,51_60_68_35_27_,62.60_62.50_62.40_62.30_62.20_,5_41_24_76_120_
09:27:53,62.60,2,2254,62.70_62.80_62.90_63.00_63.10_,50_62_68_35_27_,62.60_62.50_62.40_62.30_62.20_,3_42_24_76_121_
09:29:00,62.60,4,2265,62.70_62.80_62.90_63.00_63.10_,49_64_68_37_29_,62.60_62.50_62.40_62.30_62.20_,1_50_23_78_125_
09:29:10,62.60,1,2268,62.70_62.80_62.90_63.00_63.10_,49_64_68_37_29_,62.60_62.50_62.40_62.30_62.20_,3_52_24_78_125_
09:29:20,62.60,3,2271,62.60_62.70_62.80_62.90_63.00_,5_49_61_74_34_,62.50_62.40_62.30_62.20_62.10_,52_24_78_123_68_
09:30:58,62.00,72,2770,62.10_62.20_62.30_62.40_62.50_,16_83_62_70_29_,62.00_61.90_61.80_61.70_61.60_,41_20_35_25_48_
09:32:35,62.20,23,3011,62.20_62.30_62.40_62.50_62.60_,69_78_53_26_25_,62.10_62.00_61.90_61.80_61.70_,72_57_23_48_26_
09:33:57,62.40,10,3139,62.50_62.60_62.70_62.80_62.90_,8_32_103_30_27_,62.40_62.30_62.20_62.10_62.00_,8_35_30_65_66_
09:34:02,62.50,2,3141,62.50_62.60_62.70_62.80_62.90_,12_32_101_32_27_,62.40_62.30_62.20_62.10_62.00_,8_35_31_68_81_
09:34:08,62.50,4,3145,62.50_62.60_62.70_62.80_62.90_,8_32_101_32_27_,62.40_62.30_62.20_62.10_62.00_,8_34_31_68_81_
09:34:13,62.40,1,3146,62.50_62.60_62.70_62.80_62.90_,8_32_101_32_27_,62.40_62.30_62.20_62.10_62.00_,18_31_31_68_82_
09:34:18,62.40,1,3146,62.50_62.60_62.70_62.80_62.90_,7_32_104_32_27_,62.40_62.30_62.20_62.10_62.00_,18_31_31_68_81_
09:34:23,62.50,1,3147,62.50_62.60_62.70_62.80_62.90_,7_32_104_32_27_,62.40_62.30_62.20_62.10_62.00_,18_31_31_61_88_
09:34:28,62.50,2,3149,62.50_62.60_62.70_62.80_62.90_,7_32_104_32_27_,62.40_62.30_62.20_62.10_62.00_,19_30_31_62_89_
09:34:38,62.50,1,3152,62.50_62.60_62.70_62.80_62.90_,7_34_102_32_27_,62.40_62.30_62.20_62.10_62.00_,19_30_31_60_89_
09:35:40,62.40,3,3177,62.50_62.60_62.70_62.80_62.90_,9_14_103_32_30_,62.40_62.30_62.20_62.10_62.00_,10_30_37_70_88_
09:36:21,62.30,5,3210,62.40_62.50_62.60_62.70_62.80_,5_8_16_105_31_,62.30_62.20_62.10_62.00_61.90_,19_41_63_94_26_
