09:00:27,91.90,1,2,91.90_93.00_93.10_94.40_95.00_,1_2_1_1_2_,90.70_90.60_90.50_90.40_90.00_,2_1_2_1_21_
09:02:05,91.90,1,2,92.00_92.20_93.00_93.10_94.40_,1_1_3_1_1_,90.80_90.70_90.60_90.50_90.40_,1_2_1_2_1_
09:06:06,91.90,1,2,90.90_92.00_92.10_92.20_93.00_,2_2_1_1_4_,90.80_90.70_90.60_90.50_90.40_,1_2_1_2_1_
09:07:33,90.80,1,3,90.80_91.90_92.00_92.10_92.20_,2_1_2_1_1_,90.70_90.60_90.50_90.40_90.30_,2_1_2_1_1_
09:08:55,90.80,1,4,90.80_91.90_92.00_92.10_92.20_,1_1_2_2_1_,90.70_90.60_90.50_90.40_90.30_,2_1_2_1_4_
09:09:05,90.70,2,6,90.80_91.90_92.00_92.10_92.20_,1_1_2_2_1_,90.60_90.50_90.40_90.30_90.00_,1_2_1_4_22_
09:09:10,90.70,2,6,90.70_91.90_92.00_92.10_92.20_,2_1_2_2_1_,90.60_90.50_90.40_90.30_90.00_,1_2_1_4_22_
09:10:53,90.70,2,6,90.90_91.90_92.00_92.10_92.20_,2_2_2_1_1_,90.60_90.50_90.40_90.30_90.10_,1_1_2_4_1_
09:11:18,90.60,1,7,90.60_90.90_91.10_92.00_92.10_,2_1_1_2_1_,90.50_90.40_90.30_90.10_90.00_,1_2_4_1_22_
09:13:32,90.50,1,16,90.80_90.90_92.00_92.10_92.20_,1_1_2_1_1_,90.40_90.30_90.10_90.00_89.50_,2_1_6_24_3_
09:13:57,90.50,1,16,90.80_90.90_92.00_92.10_92.20_,1_1_2_1_1_,90.40_90.30_90.10_90.00_89.50_,2_2_6_24_3_
09:16:21,90.50,1,16,90.60_92.00_92.10_92.20_93.00_,1_3_1_1_3_,90.50_90.40_90.30_90.20_90.10_,2_2_1_6_6_
09:16:52,90.50,1,18,91.10_92.00_92.10_92.20_93.00_,2_3_1_1_3_,90.40_90.30_90.20_90.10_90.00_,4_1_6_6_27_
09:17:07,90.50,1,18,90.80_91.20_92.00_92.10_92.20_,2_1_2_1_1_,90.40_90.30_90.20_90.10_90.00_,2_1_6_8_27_
09:17:17,90.50,1,18,90.70_91.20_92.00_92.10_92.20_,2_1_2_1_1_,90.40_90.30_90.20_90.10_90.00_,2_1_6_8_27_
09:20:01,90.50,1,18,90.70_91.00_92.00_92.10_92.20_,2_1_3_1_1_,90.50_90.40_90.30_90.20_90.10_,2_2_2_6_8_
09:25:30,90.50,1,18,90.70_90.80_92.00_92.10_92.20_,2_1_4_1_1_,90.50_90.40_90.30_90.20_90.10_,6_2_4_8_10_
09:26:00,90.50,1,18,90.80_92.00_92.10_92.20_93.00_,3_4_1_1_3_,90.50_90.40_90.30_90.20_90.10_,6_2_4_11_10_
09:27:27,90.50,1,18,90.80_90.90_92.00_92.10_92.20_,1_2_4_1_1_,90.50_90.40_90.30_90.20_90.10_,6_2_5_9_10_
09:28:34,90.50,1,18,90.90_91.00_92.00_92.10_92.20_,1_2_4_1_1_,90.60_90.50_90.40_90.30_90.20_,1_6_5_3_9_
09:29:05,90.50,1,18,91.00_92.00_92.10_92.20_93.00_,3_4_1_1_3_,90.60_90.50_90.40_90.30_90.20_,1_6_5_3_9_
09:32:25,90.50,1,18,90.90_92.00_92.10_92.20_93.00_,3_4_1_1_3_,90.60_90.50_90.40_90.30_90.20_,1_6_5_3_9_
09:33:06,90.50,1,18,90.90_92.00_92.10_92.20_93.00_,3_4_1_1_3_,90.60_90.50_90.40_90.30_90.20_,1_6_5_3_9_
09:35:34,90.50,1,18,90.90_92.00_92.10_92.20_93.00_,3_4_1_1_3_,90.60_90.50_90.40_90.30_90.20_,1_6_5_3_9_
09:38:33,90.50,1,18,90.90_92.00_92.10_92.20_93.00_,3_4_1_1_3_,90.50_90.40_90.30_90.20_90.10_,21_5_3_9_20_
09:40:16,90.50,1,18,90.90_92.00_92.10_92.20_93.00_,3_4_1_1_3_,90.60_90.50_90.40_90.30_90.20_,1_21_5_3_9_
09:42:14,90.50,1,18,90.90_91.90_92.00_92.10_92.20_,3_1_4_1_1_,90.60_90.50_90.40_90.30_90.20_,1_21_5_3_9_
