09:00:32,43.10,3,41,43.20_43.25_43.30_43.35_43.40_,25_9_2_2_4_,43.05_43.00_42.95_42.90_42.85_,6_31_6_18_24_
09:02:15,43.15,1,63,43.15_43.20_43.25_43.30_43.35_,6_29_20_5_6_,43.10_43.05_43.00_42.95_42.90_,1_4_34_6_14_
09:02:20,43.15,1,63,43.15_43.20_43.25_43.30_43.35_,5_29_6_20_6_,43.10_43.05_43.00_42.95_42.90_,1_4_34_6_121_
09:06:36,43.05,1,129,43.05_43.10_43.15_43.20_43.25_,11_11_12_37_10_,43.00_42.95_42.90_42.85_42.80_,46_8_15_32_165_
09:06:57,43.05,2,131,43.05_43.10_43.15_43.20_43.25_,15_12_11_33_10_,43.00_42.95_42.90_42.85_42.80_,41_8_15_32_165_
09:07:53,42.95,5,191,43.00_43.05_43.10_43.15_43.20_,23_19_23_18_19_,42.95_42.90_42.85_42.80_42.75_,2_15_26_61_118_
09:09:05,42.90,1,219,42.95_43.00_43.05_43.10_43.15_,20_58_23_19_7_,42.85_42.80_42.75_42.70_42.65_,31_57_12_120_10_
09:09:10,42.90,1,219,42.90_42.95_43.00_43.05_43.10_,4_16_58_23_20_,42.85_42.80_42.75_42.70_42.65_,31_57_12_10_121_
09:09:15,42.90,1,219,42.90_42.95_43.00_43.05_43.10_,12_13_58_33_11_,42.85_42.80_42.75_42.70_42.65_,31_57_8_14_121_
09:09:20,42.90,1,219,42.90_42.95_43.00_43.05_43.10_,13_17_55_35_9_,42.85_42.80_42.75_42.70_42.65_,31_67_8_14_121_
09:10:58,42.85,1,245,42.90_42.95_43.00_43.05_43.10_,26_9_45_40_12_,42.85_42.80_42.75_42.70_42.65_,80_100_8_23_141_
09:11:23,42.90,1,251,42.90_42.95_43.00_43.05_43.10_,27_13_49_36_8_,42.85_42.80_42.75_42.70_42.65_,79_101_14_24_146_
09:11:28,42.90,1,251,42.90_42.95_43.00_43.05_43.10_,29_13_49_36_8_,42.85_42.80_42.75_42.70_42.65_,79_101_14_24_146_
09:13:36,42.95,3,314,43.00_43.05_43.10_43.15_43.20_,65_25_24_11_13_,42.95_42.90_42.85_42.80_42.75_,1_38_59_95_21_
09:13:47,42.95,2,318,43.00_43.05_43.10_43.15_43.20_,70_35_8_19_24_,42.95_42.90_42.85_42.80_42.75_,11_32_59_99_138_
09:14:07,43.00,1,328,43.00_43.05_43.10_43.15_43.20_,65_35_9_19_24_,42.95_42.90_42.85_42.80_42.75_,6_32_58_99_139_
09:16:25,42.90,1,396,42.95_43.00_43.05_43.10_43.15_,17_85_24_25_12_,42.90_42.85_42.80_42.75_42.70_,5_60_102_25_155_
09:16:51,42.90,1,399,42.95_43.00_43.05_43.10_43.15_,20_85_24_25_12_,42.90_42.85_42.80_42.75_42.70_,14_60_102_35_155_
09:17:11,42.90,2,404,42.95_43.00_43.05_43.10_43.15_,29_83_25_25_12_,42.90_42.85_42.80_42.75_42.70_,21_60_102_35_155_
09:17:17,42.95,1,405,42.95_43.00_43.05_43.10_43.15_,28_83_25_25_12_,42.90_42.85_42.80_42.75_42.70_,21_60_102_35_155_
