09:00:20,47.05,3,3,47.20_47.30_47.40_47.50_47.55_,3_12_13_2_2_,47.05_47.00_46.90_46.80_46.60_,10_2_2_8_1_
09:02:13,47.05,3,3,47.10_47.20_47.30_47.40_47.50_,1_3_12_13_2_,47.05_47.00_46.90_46.80_46.65_,11_2_2_8_1_
09:06:35,47.10,1,16,47.15_47.20_47.30_47.40_47.50_,3_2_13_12_6_,47.10_47.05_47.00_46.90_46.80_,13_5_8_2_10_
09:07:36,47.15,1,23,47.15_47.20_47.30_47.40_47.50_,2_6_12_13_6_,47.10_47.05_47.00_46.90_46.80_,9_5_8_2_10_
09:09:03,47.05,3,35,47.10_47.20_47.30_47.40_47.50_,6_6_11_13_6_,47.05_47.00_46.90_46.80_46.65_,3_8_2_9_1_
09:09:13,47.05,3,38,47.05_47.10_47.20_47.30_47.40_,3_3_6_11_13_,47.00_46.90_46.80_46.65_46.60_,8_2_9_1_2_
09:09:19,47.00,8,46,47.05_47.10_47.20_47.30_47.40_,5_1_6_11_13_,47.00_46.90_46.80_46.60_46.55_,1_2_9_3_7_
09:09:24,47.00,1,47,47.05_47.10_47.20_47.30_47.40_,5_2_6_11_13_,47.00_46.90_46.80_46.60_46.55_,2_2_9_3_7_
09:10:56,47.00,2,49,46.95_47.00_47.05_47.10_47.20_,3_1_3_1_6_,46.90_46.80_46.60_46.55_46.50_,3_11_1_7_8_
09:11:11,47.00,2,49,46.95_47.00_47.10_47.20_47.30_,6_1_1_6_11_,46.90_46.80_46.60_46.55_46.50_,3_11_1_7_5_
09:11:27,46.90,1,50,46.95_47.00_47.10_47.20_47.30_,6_1_1_6_11_,46.90_46.80_46.60_46.55_46.50_,2_11_1_7_5_
09:13:09,46.90,1,53,46.85_46.90_46.95_47.20_47.30_,3_3_1_6_11_,46.80_46.60_46.55_46.50_46.45_,11_1_7_4_2_
09:14:00,46.90,1,53,46.85_46.90_46.95_47.20_47.30_,5_1_1_6_11_,46.80_46.60_46.55_46.50_46.45_,11_3_7_4_2_
09:16:24,46.80,3,68,46.85_46.90_47.10_47.20_47.30_,2_2_3_6_11_,46.65_46.60_46.55_46.50_46.45_,7_5_7_8_3_
09:16:29,46.80,3,68,46.85_46.90_47.10_47.20_47.30_,2_2_3_6_11_,46.65_46.60_46.55_46.50_46.45_,7_5_7_11_3_
09:17:10,46.80,3,68,46.80_46.85_47.00_47.10_47.20_,2_2_1_3_11_,46.65_46.60_46.55_46.50_46.45_,7_5_8_11_3_
09:17:51,46.80,3,68,46.80_46.85_47.00_47.10_47.20_,2_2_1_3_10_,46.65_46.60_46.55_46.50_46.45_,7_5_8_11_3_
09:20:04,46.65,7,75,46.65_46.70_46.85_47.00_47.10_,5_2_1_1_3_,46.60_46.55_46.50_46.45_46.40_,5_10_9_3_13_
09:21:06,46.65,7,75,46.65_46.70_46.85_47.00_47.10_,7_1_1_1_3_,46.60_46.55_46.50_46.45_46.40_,5_10_21_3_13_
09:25:37,46.70,1,85,46.85_47.00_47.10_47.15_47.20_,1_1_3_1_11_,46.70_46.65_46.60_46.55_46.50_,7_8_13_15_24_
09:27:35,46.85,1,86,47.00_47.05_47.10_47.15_47.20_,9_1_3_1_11_,46.70_46.65_46.60_46.55_46.50_,2_8_18_14_24_
09:27:40,46.85,1,86,47.00_47.05_47.10_47.15_47.20_,9_1_3_1_11_,46.70_46.65_46.60_46.55_46.50_,2_11_15_14_24_
09:28:31,46.85,1,86,46.95_47.00_47.05_47.10_47.15_,1_8_1_3_1_,46.70_46.65_46.60_46.55_46.50_,2_11_16_14_19_
09:31:00,46.85,1,86,46.95_47.00_47.10_47.15_47.20_,2_7_4_1_11_,46.70_46.65_46.60_46.55_46.50_,5_10_26_14_19_
09:32:06,46.85,1,86,46.90_46.95_47.00_47.10_47.15_,2_1_7_3_1_,46.70_46.65_46.60_46.55_46.50_,6_10_26_14_19_
09:33:54,46.90,1,87,46.90_46.95_47.00_47.10_47.15_,1_2_7_3_1_,46.80_46.70_46.65_46.60_46.55_,3_6_13_23_15_
09:34:04,46.90,1,87,46.90_46.95_47.00_47.10_47.15_,1_2_7_3_1_,46.80_46.70_46.65_46.60_46.55_,3_4_13_23_15_
09:35:11,46.90,1,87,46.90_46.95_47.00_47.10_47.15_,1_2_7_3_1_,46.85_46.80_46.70_46.65_46.60_,1_3_3_13_24_
09:36:07,46.90,1,88,46.90_46.95_47.00_47.10_47.15_,1_2_7_3_1_,46.85_46.80_46.70_46.65_46.60_,1_3_3_13_24_
09:37:03,46.90,1,88,46.90_46.95_47.00_47.10_47.15_,2_1_7_3_1_,46.85_46.80_46.70_46.65_46.60_,1_3_4_13_25_
09:38:00,46.85,1,89,46.85_46.90_47.00_47.10_47.15_,5_1_7_3_1_,46.80_46.70_46.65_46.60_46.55_,4_4_13_24_15_
09:40:18,46.85,1,89,46.85_46.90_47.00_47.10_47.15_,5_1_8_3_1_,46.80_46.70_46.65_46.60_46.55_,4_4_13_24_15_
09:41:15,46.85,1,89,46.85_46.90_47.00_47.10_47.15_,6_1_8_3_1_,46.80_46.70_46.65_46.60_46.55_,4_4_13_24_15_
09:46:32,46.85,1,89,46.85_46.90_47.00_47.10_47.15_,9_1_8_3_1_,46.80_46.70_46.65_46.60_46.55_,5_4_13_24_15_
09:47:03,46.85,1,89,46.85_46.90_47.00_47.10_47.15_,9_2_7_3_1_,46.80_46.70_46.65_46.60_46.55_,5_4_13_24_15_
09:47:39,46.85,1,89,46.85_46.90_47.00_47.10_47.15_,9_2_7_3_1_,46.80_46.70_46.65_46.60_46.55_,5_4_10_27_15_
09:49:11,46.80,1,91,46.85_46.90_47.00_47.10_47.15_,7_2_19_3_1_,46.80_46.70_46.65_46.60_46.55_,10_4_10_27_15_
09:49:21,46.80,1,92,46.85_46.90_47.00_47.10_47.15_,7_2_19_3_1_,46.80_46.70_46.65_46.60_46.55_,9_4_10_27_16_
09:49:26,46.80,1,92,46.85_46.90_47.00_47.10_47.15_,7_2_19_3_1_,46.80_46.70_46.65_46.60_46.55_,9_4_13_24_16_
09:50:18,46.80,1,93,46.85_47.00_47.10_47.15_47.20_,8_18_4_1_12_,46.80_46.70_46.65_46.60_46.55_,8_4_13_24_15_
09:50:59,46.80,2,95,46.85_47.00_47.10_47.15_47.20_,8_18_4_1_12_,46.80_46.70_46.65_46.60_46.55_,6_4_13_24_15_
09:52:26,46.70,2,105,46.80_46.85_47.00_47.10_47.15_,2_9_19_3_1_,46.70_46.65_46.60_46.55_46.50_,1_10_44_13_23_
09:53:07,46.70,2,105,46.75_46.80_46.85_47.00_47.10_,3_1_9_18_3_,46.70_46.65_46.60_46.55_46.50_,1_10_44_13_23_
09:53:12,46.70,2,105,46.75_46.80_46.85_47.00_47.10_,3_1_9_18_3_,46.70_46.65_46.60_46.55_46.50_,1_9_44_13_23_
