09:00:31,30.90,3,32,31.00_31.10_31.15_31.20_31.25_,22_11_12_51_10_,30.90_30.85_30.80_30.75_30.70_,1_1_35_6_25_
09:02:14,30.80,7,78,30.85_30.90_30.95_31.00_31.05_,16_12_10_41_1_,30.80_30.75_30.70_30.65_30.60_,27_7_30_23_27_
09:02:19,30.80,7,78,30.85_30.90_30.95_31.00_31.05_,18_12_10_41_1_,30.80_30.75_30.70_30.65_30.60_,27_7_30_23_27_
09:06:30,30.80,3,181,30.85_30.90_30.95_31.00_31.05_,20_10_10_36_1_,30.80_30.75_30.70_30.65_30.60_,39_34_27_26_29_
09:06:56,30.80,7,189,30.85_30.90_30.95_31.00_31.05_,21_10_10_36_1_,30.80_30.75_30.70_30.65_30.60_,33_34_21_16_24_
09:07:52,30.65,15,294,30.70_30.75_30.80_30.85_30.90_,13_6_8_35_11_,30.65_30.60_30.55_30.50_30.45_,2_21_18_18_5_
09:08:58,30.65,4,325,30.65_30.70_30.80_30.85_30.90_,9_1_46_7_10_,30.60_30.55_30.50_30.45_30.40_,19_18_19_2_9_
09:09:04,30.65,1,326,30.65_30.70_30.80_30.85_30.90_,8_1_46_7_10_,30.60_30.55_30.50_30.45_30.40_,19_18_23_2_9_
09:09:09,30.65,3,329,30.65_30.70_30.80_30.85_30.90_,5_1_46_7_10_,30.60_30.55_30.50_30.45_30.40_,19_18_23_2_9_
09:09:14,30.65,5,334,30.70_30.80_30.85_30.90_30.95_,1_46_7_10_15_,30.60_30.55_30.50_30.45_30.40_,19_18_23_2_9_
09:09:19,30.65,5,334,30.70_30.80_30.85_30.90_30.95_,2_18_35_10_15_,30.60_30.55_30.50_30.45_30.40_,19_18_23_2_9_
09:09:24,30.70,1,335,30.70_30.80_30.85_30.90_30.95_,1_19_35_10_15_,30.60_30.55_30.50_30.45_30.40_,19_18_23_2_9_
09:10:56,30.80,2,352,30.80_30.85_30.90_30.95_31.00_,24_7_38_16_7_,30.70_30.65_30.60_30.55_30.50_,1_14_19_19_26_
09:11:22,30.75,1,358,30.80_30.85_30.90_30.95_31.00_,24_7_10_44_8_,30.70_30.65_30.60_30.55_30.50_,4_17_20_19_26_
09:11:27,30.75,1,358,30.80_30.85_30.90_30.95_31.00_,25_7_10_44_8_,30.70_30.65_30.60_30.55_30.50_,4_17_20_19_26_
09:13:35,30.70,1,380,30.75_30.80_30.85_30.90_30.95_,1_32_35_11_15_,30.65_30.60_30.55_30.50_30.45_,17_19_20_34_6_
09:13:46,30.70,1,380,30.75_30.80_30.85_30.90_30.95_,1_2_7_39_15_,30.65_30.60_30.55_30.50_30.45_,17_20_20_33_6_
09:14:06,30.70,1,380,30.75_30.80_30.85_30.90_30.95_,3_22_7_39_15_,30.65_30.60_30.55_30.50_30.45_,18_20_23_32_6_
09:16:25,30.60,10,445,30.60_30.70_30.75_30.80_30.85_,9_9_4_20_36_,30.55_30.50_30.45_30.40_30.35_,24_38_8_22_4_
09:16:50,30.55,4,512,30.60_30.65_30.70_30.75_30.80_,15_1_33_3_20_,30.55_30.45_30.40_30.35_30.30_,6_4_19_4_17_
09:17:11,30.50,2,520,30.50_30.55_30.60_30.65_30.70_,10_1_16_8_22_,30.45_30.40_30.35_30.30_30.25_,8_19_5_17_10_
09:17:16,30.50,2,520,30.55_30.60_30.65_30.70_30.75_,11_16_8_22_6_,30.50_30.45_30.40_30.35_30.30_,5_10_17_5_12_
09:17:26,30.50,2,520,30.55_30.60_30.65_30.70_30.75_,12_15_1_7_28_,30.50_30.45_30.40_30.35_30.30_,8_10_17_5_21_
09:17:31,30.50,2,522,30.55_30.60_30.65_30.70_30.75_,12_15_1_7_28_,30.50_30.45_30.40_30.35_30.30_,8_10_17_5_21_
09:17:36,30.50,3,525,30.55_30.60_30.65_30.70_30.75_,12_15_1_7_28_,30.50_30.45_30.40_30.35_30.30_,6_10_17_5_21_
09:17:42,30.55,3,528,30.55_30.60_30.65_30.70_30.75_,9_15_1_7_28_,30.50_30.45_30.40_30.35_30.30_,6_10_17_5_21_
09:17:47,30.55,3,528,30.55_30.60_30.65_30.70_30.75_,9_15_1_7_28_,30.50_30.45_30.40_30.35_30.30_,12_10_17_5_21_
09:20:10,30.70,5,568,30.70_30.75_30.80_30.85_30.90_,3_9_20_42_26_,30.60_30.55_30.50_30.45_30.40_,6_15_23_15_21_
09:21:17,30.60,1,572,30.70_30.75_30.80_30.85_30.90_,8_9_21_42_26_,30.60_30.55_30.50_30.45_30.40_,7_15_33_15_22_
09:25:33,30.60,2,607,30.60_30.65_30.70_30.75_30.80_,8_1_6_16_42_,30.55_30.50_30.45_30.40_30.35_,7_29_26_24_12_
09:25:44,30.60,2,607,30.60_30.65_30.70_30.75_30.80_,9_1_5_16_42_,30.55_30.50_30.45_30.40_30.35_,9_29_26_24_12_
09:25:59,30.60,1,616,30.65_30.70_30.75_30.80_30.85_,1_5_16_42_14_,30.60_30.55_30.50_30.45_30.40_,5_9_29_26_24_
09:27:31,30.75,1,627,30.75_30.80_30.85_30.90_30.95_,10_21_13_56_13_,30.65_30.60_30.55_30.50_30.45_,9_11_7_30_24_
09:27:36,30.75,1,627,30.75_30.80_30.85_30.90_30.95_,10_21_13_56_13_,30.65_30.60_30.55_30.50_30.45_,9_11_9_30_24_
09:28:48,30.75,2,629,30.70_30.75_30.80_30.85_30.90_,4_8_21_41_28_,30.65_30.60_30.55_30.50_30.45_,7_12_11_30_24_
09:29:08,30.75,2,629,30.70_30.75_30.80_30.85_30.90_,5_5_21_41_28_,30.65_30.60_30.55_30.50_30.45_,7_12_11_30_24_
09:29:19,30.65,1,630,30.70_30.75_30.80_30.85_30.90_,5_6_21_41_28_,30.65_30.60_30.55_30.50_30.45_,6_12_15_28_24_
09:30:51,30.65,3,639,30.70_30.75_30.80_30.85_30.90_,5_11_21_20_49_,30.65_30.60_30.55_30.50_30.45_,11_17_15_28_24_
09:32:18,30.65,3,639,30.70_30.75_30.80_30.85_30.90_,12_16_21_20_49_,30.65_30.60_30.55_30.50_30.45_,21_18_11_18_24_
09:33:56,30.65,1,641,30.70_30.75_30.80_30.85_30.90_,12_16_21_20_49_,30.65_30.60_30.55_30.50_30.45_,23_34_11_18_24_
09:34:06,30.65,1,641,30.70_30.75_30.80_30.85_30.90_,12_16_21_20_48_,30.65_30.60_30.55_30.50_30.45_,23_34_11_18_24_
09:34:21,30.65,1,643,30.70_30.75_30.80_30.85_30.90_,12_16_21_20_48_,30.65_30.60_30.55_30.50_30.45_,21_34_11_18_24_
