10:00:01,27.07,1,1,27.11_27.18_27.24_27.31_27.70_,1_1_8_1_1_,27.05_26.98_26.50_26.40_25.60_,104_8_1_1_3_
10:00:06,27.07,1,1,27.11_27.18_27.20_27.24_27.70_,1_1_1_8_1_,26.98_26.94_26.50_26.40_25.60_,8_104_1_1_3_
10:02:40,27.07,1,1,27.11_27.18_27.20_27.24_27.70_,1_1_1_8_1_,26.98_26.94_26.50_26.40_25.60_,8_104_1_1_3_
10:03:42,27.07,1,1,27.11_27.18_27.20_27.24_27.70_,1_1_1_8_1_,26.98_26.94_26.50_26.40_25.60_,8_104_1_1_3_
10:04:02,27.07,1,1,27.11_27.18_27.20_27.22_27.70_,1_1_1_8_1_,26.96_26.94_26.50_26.40_25.60_,8_104_1_1_3_
10:04:13,27.07,1,1,27.11_27.18_27.20_27.25_27.70_,1_1_1_8_1_,26.99_26.94_26.50_26.40_25.60_,8_104_1_1_3_
10:05:45,27.07,1,1,27.11_27.18_27.20_27.25_27.70_,1_1_1_8_1_,26.99_26.94_26.50_26.40_25.60_,8_104_1_1_3_
10:06:31,27.07,1,1,27.11_27.18_27.20_27.25_27.70_,1_1_1_8_1_,26.99_26.94_26.50_26.40_25.60_,8_104_1_1_3_
10:08:44,27.07,1,1,27.11_27.18_27.20_27.70_29.15_,1_1_1_1_1_,26.94_26.50_26.40_25.60_25.50_,104_1_1_3_1_
10:09:45,27.07,1,1,27.11_27.18_27.20_27.70_29.15_,1_1_1_1_1_,26.94_26.50_26.40_25.60_25.50_,104_1_1_3_1_
10:10:21,27.07,1,1,27.11_27.18_27.20_27.24_27.70_,1_1_1_8_1_,26.98_26.94_26.50_26.40_25.60_,8_104_1_1_3_
10:11:18,27.07,1,1,27.11_27.18_27.24_27.70_29.15_,1_1_8_1_1_,26.98_26.50_26.40_25.60_25.50_,8_1_1_3_1_
10:11:23,27.07,1,1,27.11_27.18_27.20_27.24_27.70_,1_1_1_8_1_,26.98_26.94_26.50_26.40_25.60_,8_104_1_1_3_
10:12:04,27.07,1,1,27.11_27.18_27.20_27.22_27.50_,1_1_1_8_1_,26.96_26.94_26.50_26.40_25.60_,8_104_1_1_3_
10:13:51,27.07,1,1,27.11_27.18_27.20_27.24_27.50_,1_1_1_8_1_,26.99_26.94_26.50_26.40_25.60_,8_104_1_1_3_
10:14:32,27.07,1,1,27.11_27.18_27.20_27.29_27.50_,1_1_1_8_1_,27.03_26.94_26.50_26.40_25.60_,8_104_1_1_3_
10:14:53,27.07,1,1,27.11_27.18_27.20_27.26_27.50_,1_1_1_8_1_,27.01_26.94_26.50_26.40_25.60_,8_104_1_1_3_
10:14:58,27.07,1,1,27.11_27.20_27.26_27.50_27.70_,1_1_8_1_1_,27.01_26.94_26.50_26.40_25.60_,8_104_1_1_3_
10:15:03,27.01,1,2,27.11_27.20_27.26_27.50_27.70_,1_1_8_1_1_,27.01_26.94_26.50_26.40_25.60_,7_104_1_1_3_
10:15:08,27.01,1,2,27.11_27.14_27.26_27.50_27.70_,1_1_8_1_1_,27.01_26.88_26.50_26.40_25.60_,7_104_1_1_3_
10:16:09,27.01,1,2,27.11_27.14_27.26_27.50_27.70_,1_1_8_1_1_,27.01_26.88_26.50_26.40_25.60_,7_104_1_1_3_
10:19:08,27.01,1,3,27.11_27.14_27.26_27.50_27.70_,1_1_8_1_1_,27.01_26.88_26.50_26.40_25.60_,6_104_1_1_3_
10:20:25,27.01,1,3,27.11_27.14_27.26_27.33_27.50_,1_1_8_8_1_,27.07_27.01_26.88_26.50_26.40_,8_6_104_1_1_
10:22:54,27.01,1,3,27.11_27.26_27.33_27.50_27.70_,1_8_8_1_1_,27.07_27.01_26.50_26.40_25.60_,8_6_1_1_3_
10:22:59,27.01,1,3,27.11_27.14_27.26_27.33_27.50_,1_1_8_8_1_,27.07_27.01_26.88_26.50_26.40_,8_6_104_1_1_
10:23:04,27.07,1,4,27.11_27.14_27.26_27.33_27.50_,1_1_8_8_1_,27.07_27.01_26.88_26.50_26.40_,8_6_104_1_1_
10:23:14,27.11,1,5,27.20_27.26_27.33_27.37_27.50_,1_8_8_8_1_,27.11_27.07_27.01_26.94_26.50_,7_8_6_104_1_
10:23:19,27.11,1,5,27.24_27.26_27.33_27.37_27.50_,1_8_8_8_1_,27.11_27.07_27.01_26.98_26.50_,7_8_6_104_1_
10:24:11,27.11,1,5,27.24_27.50_27.70_29.15_,1_1_1_1_,26.98_26.50_26.40_25.60_25.50_,104_1_1_3_1_
10:24:52,27.11,1,5,27.24_27.39_27.50_27.70_29.15_,1_8_1_1_1_,27.13_26.98_26.50_26.40_25.60_,8_104_1_1_3_
10:25:12,27.11,1,5,27.24_27.36_27.50_27.70_29.15_,1_8_1_1_1_,27.10_26.98_26.50_26.40_25.60_,8_104_1_1_3_
10:26:13,27.11,1,5,27.24_27.36_27.50_27.70_29.15_,1_8_1_1_1_,27.10_26.98_26.50_26.40_25.60_,8_104_1_1_3_
10:28:16,27.11,1,5,27.10_27.24_27.33_27.50_27.70_,1_1_8_1_1_,27.07_26.98_26.50_26.40_25.60_,8_104_1_1_3_
10:31:57,27.10,1,6,27.23_27.36_27.50_27.70_29.15_,1_8_1_1_1_,27.10_26.97_26.50_26.40_25.60_,7_104_1_1_3_
10:32:53,27.10,1,6,27.36_27.50_27.70_29.15_,8_1_1_1_,27.10_26.50_26.40_25.60_25.50_,7_1_1_3_1_
10:32:58,27.10,1,6,27.23_27.36_27.50_27.70_29.15_,1_8_1_1_1_,27.10_26.97_26.50_26.40_25.60_,7_104_1_1_3_
10:33:24,27.10,1,6,27.23_27.33_27.50_27.70_29.15_,1_8_1_1_1_,27.07_26.97_26.50_26.40_25.60_,8_104_1_1_3_
10:34:25,27.10,1,6,27.23_27.33_27.50_27.70_29.15_,1_8_1_1_1_,27.07_26.97_26.50_26.40_25.60_,8_104_1_1_3_
10:35:22,27.10,1,6,27.33_27.50_27.70_29.15_,8_1_1_1_,27.07_26.50_26.40_25.60_25.50_,8_1_1_3_1_
10:35:27,27.10,1,6,27.23_27.33_27.50_27.70_29.15_,1_8_1_1_1_,27.07_26.97_26.50_26.40_25.60_,8_104_1_1_3_
