13:01:30,90.70,1,1391,90.80_90.90_91.00_91.10_91.20_,25_5_19_4_18_,90.70_90.60_90.50_90.40_90.30_,7_4_6_1_4_
13:02:21,90.90,3,1423,90.90_91.00_91.10_91.20_91.30_,3_17_5_6_12_,90.80_90.70_90.60_90.50_90.30_,6_8_2_1_2_
13:03:17,91.10,8,1460,91.10_91.20_91.40_91.50_91.60_,7_1_4_21_7_,91.00_90.90_90.80_90.30_90.10_,6_5_17_2_15_
13:04:14,91.00,2,1471,91.00_91.10_91.20_91.40_91.50_,10_5_6_9_28_,90.90_90.80_90.70_90.30_90.10_,4_4_6_2_15_
13:04:19,91.00,2,1473,91.00_91.10_91.20_91.40_91.50_,8_5_6_9_29_,90.90_90.80_90.70_90.60_90.30_,5_4_1_5_2_
13:04:24,91.00,1,1474,91.00_91.10_91.20_91.40_91.50_,7_5_6_9_29_,90.90_90.80_90.70_90.60_90.30_,5_4_1_6_2_
13:04:29,91.00,1,1475,91.00_91.10_91.20_91.40_91.50_,6_5_6_9_29_,90.90_90.80_90.60_90.30_90.00_,5_4_6_2_38_
13:04:34,91.00,1,1475,91.00_91.10_91.20_91.40_91.50_,6_5_3_9_27_,90.90_90.80_90.60_90.30_90.00_,5_4_6_2_38_
13:05:05,91.10,2,1486,91.10_91.20_91.40_91.50_91.60_,6_5_2_29_5_,91.00_90.90_90.80_90.70_90.30_,3_5_1_6_2_
13:06:32,91.00,1,1495,91.10_91.20_91.30_91.40_91.50_,2_5_5_4_35_,91.00_90.90_90.80_90.30_90.00_,1_12_2_2_38_
13:06:37,91.00,1,1496,91.10_91.20_91.30_91.40_91.50_,2_5_5_4_35_,91.00_90.90_90.80_90.30_90.00_,1_7_7_2_38_
13:06:42,91.00,1,1496,91.10_91.20_91.30_91.40_91.50_,2_5_5_4_35_,91.00_90.90_90.80_90.30_90.00_,2_7_7_2_38_
13:06:47,91.00,1,1497,91.10_91.20_91.30_91.40_91.50_,2_5_5_4_35_,91.00_90.90_90.80_90.30_90.00_,2_7_7_2_38_
13:06:52,91.00,1,1497,91.10_91.20_91.30_91.40_91.50_,2_6_5_4_35_,91.00_90.90_90.80_90.30_90.10_,2_7_7_2_5_
13:06:58,91.00,1,1497,91.10_91.20_91.30_91.40_91.50_,2_6_5_4_35_,91.00_90.90_90.80_90.30_90.10_,2_12_2_2_5_
13:07:33,91.10,1,1498,91.10_91.20_91.30_91.40_91.50_,3_6_5_4_35_,91.00_90.90_90.80_90.30_90.10_,4_12_1_2_5_
13:07:44,91.10,1,1499,91.10_91.20_91.30_91.40_91.50_,2_6_5_4_35_,91.00_90.90_90.80_90.30_90.10_,4_12_1_2_5_
13:07:49,91.10,1,1499,91.10_91.20_91.30_91.40_91.50_,3_6_5_4_35_,91.00_90.90_90.80_90.30_90.10_,4_12_1_2_5_
13:07:54,91.00,1,1500,91.10_91.20_91.30_91.40_91.50_,2_6_5_4_35_,91.00_90.90_90.80_90.30_90.10_,3_12_1_2_5_
13:07:59,91.00,1,1500,91.10_91.20_91.30_91.40_91.50_,2_6_5_4_35_,91.00_90.90_90.80_90.30_90.10_,4_7_7_2_5_
13:08:50,91.10,1,1504,91.10_91.20_91.30_91.40_91.50_,13_6_5_4_35_,91.00_90.90_90.80_90.30_90.10_,4_5_7_2_5_
13:08:56,91.00,1,1505,91.10_91.20_91.30_91.40_91.50_,13_6_5_4_35_,91.00_90.90_90.80_90.30_90.10_,3_5_7_2_5_
13:09:01,91.10,1,1506,91.10_91.20_91.30_91.40_91.50_,12_6_5_4_35_,91.00_90.90_90.80_90.30_90.10_,3_5_7_2_5_
13:09:16,91.10,1,1506,91.10_91.20_91.30_91.40_91.50_,11_6_5_4_35_,91.00_90.90_90.80_90.70_90.30_,3_5_2_5_2_
13:09:26,91.00,3,1509,91.10_91.20_91.30_91.40_91.50_,12_6_5_4_35_,90.90_90.80_90.70_90.30_90.10_,5_2_6_2_5_
13:09:47,91.00,1,1511,91.10_91.20_91.30_91.40_91.50_,13_6_5_4_35_,91.00_90.90_90.80_90.70_90.30_,2_5_3_6_2_
13:09:52,91.00,1,1511,91.10_91.20_91.30_91.40_91.50_,14_6_5_4_35_,91.00_90.90_90.80_90.70_90.30_,2_5_3_6_2_
13:13:17,91.00,1,1536,91.00_91.10_91.20_91.30_91.40_,2_16_3_1_16_,90.90_90.80_90.60_90.50_90.30_,14_5_2_3_2_
13:14:59,91.10,2,1556,91.10_91.20_91.30_91.40_91.50_,10_3_1_10_37_,91.00_90.90_90.80_90.60_90.50_,5_7_10_1_3_
13:15:05,91.10,1,1557,91.10_91.20_91.30_91.40_91.50_,9_3_1_10_37_,91.00_90.90_90.80_90.60_90.50_,11_7_10_1_3_
13:15:10,91.00,5,1562,91.10_91.20_91.30_91.40_91.50_,9_3_1_10_37_,91.00_90.90_90.80_90.60_90.50_,7_12_5_1_3_
13:15:15,91.00,5,1562,91.10_91.20_91.30_91.40_91.50_,9_3_1_10_37_,91.00_90.90_90.80_90.60_90.50_,8_12_5_1_3_
13:15:20,91.00,2,1564,91.10_91.20_91.30_91.40_91.50_,7_3_1_10_37_,91.00_90.90_90.80_90.60_90.50_,8_12_5_1_3_
13:15:35,91.00,2,1564,91.10_91.20_91.30_91.40_91.50_,8_3_1_11_37_,91.00_90.90_90.80_90.60_90.50_,10_13_4_1_3_
13:17:18,91.00,1,1585,91.10_91.20_91.30_91.40_91.50_,3_3_1_23_26_,90.90_90.80_90.60_90.50_90.00_,9_10_1_3_126_
13:17:28,91.10,1,1588,91.10_91.20_91.30_91.40_91.50_,3_3_1_11_38_,91.00_90.90_90.80_90.70_90.60_,1_10_10_1_2_
13:17:33,90.90,9,1597,91.00_91.10_91.20_91.30_91.40_,1_3_3_1_11_,90.90_90.80_90.60_90.50_90.00_,3_12_1_3_126_
13:17:54,90.90,1,1601,91.10_91.20_91.30_91.40_91.50_,3_3_1_11_38_,90.90_90.80_90.70_90.60_90.50_,1_7_5_1_4_
13:19:36,91.10,1,1614,91.10_91.20_91.30_91.40_91.50_,1_3_11_11_45_,91.00_90.90_90.80_90.60_90.50_,9_3_4_1_3_
