13:01:22,45.05,26,8443,45.10_45.15_45.20_45.25_45.30_,34_21_45_46_65_,45.05_45.00_44.95_44.90_44.85_,8_35_51_18_97_
13:02:14,45.20,2,8517,45.20_45.25_45.30_45.35_45.40_,42_27_11_21_68_,45.10_45.05_45.00_44.95_44.90_,38_25_12_19_97_
13:03:10,45.20,29,8565,45.20_45.25_45.30_45.35_45.40_,11_27_11_21_67_,45.15_45.10_45.05_45.00_44.95_,24_12_30_9_96_
13:04:06,45.35,5,8641,45.40_45.45_45.50_45.55_45.60_,14_25_54_21_96_,45.35_45.30_45.20_45.15_45.10_,23_15_46_5_118_
13:04:11,45.35,5,8641,45.40_45.45_45.50_45.55_45.60_,13_25_54_21_96_,45.35_45.30_45.20_45.15_45.10_,23_18_46_5_118_
13:04:17,45.35,5,8641,45.40_45.45_45.50_45.55_45.60_,15_25_55_21_96_,45.35_45.30_45.20_45.15_45.10_,23_18_46_5_118_
13:04:22,45.35,5,8641,45.40_45.45_45.50_45.55_45.60_,15_25_55_21_96_,45.35_45.30_45.20_45.15_45.10_,30_18_46_5_118_
13:04:27,45.35,2,8643,45.40_45.45_45.50_45.55_45.60_,15_25_55_21_96_,45.35_45.30_45.20_45.15_45.10_,28_18_46_5_118_
13:04:57,45.45,2,8664,45.45_45.50_45.55_45.60_45.65_,24_62_4_66_71_,45.40_45.35_45.30_45.25_45.20_,3_27_18_16_33_
13:06:25,45.60,11,8872,45.65_45.70_45.75_45.80_45.85_,25_44_21_93_74_,45.60_45.55_45.50_45.45_45.40_,25_21_29_3_82_
13:06:30,45.60,1,8873,45.65_45.70_45.75_45.80_45.85_,25_44_21_93_74_,45.60_45.55_45.50_45.45_45.40_,24_21_29_3_82_
13:06:35,45.60,8,8881,45.65_45.70_45.75_45.80_45.85_,25_44_25_93_74_,45.60_45.55_45.50_45.45_45.40_,18_21_29_3_82_
13:06:40,45.60,16,8897,45.65_45.70_45.75_45.80_45.85_,25_44_25_91_74_,45.60_45.55_45.50_45.45_45.40_,2_5_45_3_82_
13:06:45,45.60,6,8903,45.60_45.65_45.70_45.75_45.80_,20_25_43_25_91_,45.55_45.50_45.45_45.40_45.30_,4_46_3_83_10_
13:06:50,45.60,6,8903,45.60_45.65_45.70_45.75_45.80_,26_26_44_44_125_,45.55_45.50_45.45_45.40_45.35_,4_46_3_1_3_
13:07:31,45.50,12,8926,45.55_45.60_45.65_45.70_45.75_,15_11_21_65_80_,45.50_45.45_45.40_45.30_45.20_,13_4_16_13_82_
13:07:36,45.50,2,8928,45.55_45.60_45.65_45.70_45.75_,15_11_21_65_80_,45.50_45.45_45.40_45.30_45.20_,12_4_16_13_82_
13:07:42,45.50,6,8934,45.55_45.60_45.65_45.70_45.75_,14_11_21_65_80_,45.50_45.45_45.40_45.30_45.20_,6_4_16_13_82_
13:07:47,45.45,10,8944,45.50_45.55_45.60_45.65_45.70_,9_22_8_21_65_,45.45_45.40_45.30_45.20_45.15_,2_16_13_82_2_
13:07:52,45.45,2,8946,45.50_45.55_45.60_45.65_45.70_,10_21_8_40_99_,45.40_45.35_45.30_45.25_45.20_,1_16_10_3_5_
13:08:43,45.45,4,8959,45.45_45.50_45.55_45.60_45.65_,3_22_17_20_43_,45.40_45.35_45.30_45.25_45.20_,17_27_10_3_82_
13:08:48,45.40,5,8964,45.45_45.50_45.55_45.60_45.65_,6_20_17_35_78_,45.40_45.35_45.30_45.20_45.15_,15_27_10_85_2_
13:08:53,45.40,5,8964,45.45_45.50_45.55_45.60_45.65_,6_20_17_40_78_,45.40_45.35_45.30_45.20_45.15_,19_11_26_8_79_
13:08:59,45.40,1,8965,45.45_45.50_45.55_45.60_45.65_,12_19_15_40_78_,45.40_45.35_45.30_45.20_45.15_,18_11_26_8_77_
13:09:09,45.40,1,8966,45.45_45.50_45.55_45.60_45.65_,13_15_15_43_78_,45.40_45.35_45.30_45.25_45.20_,21_10_27_1_85_
13:09:14,45.40,5,8971,45.45_45.50_45.55_45.60_45.65_,13_15_15_43_78_,45.40_45.35_45.30_45.25_45.20_,16_10_27_1_85_
13:09:39,45.40,2,8998,45.45_45.50_45.55_45.60_45.65_,13_21_15_43_78_,45.35_45.30_45.25_45.20_45.10_,10_12_17_85_1_
13:09:50,45.40,1,8999,45.45_45.50_45.55_45.60_45.65_,13_21_15_37_78_,45.35_45.30_45.25_45.20_45.10_,10_12_17_85_1_
13:13:04,45.30,12,9123,45.30_45.35_45.45_45.50_45.55_,12_28_34_28_59_,45.25_45.20_45.15_45.10_45.05_,20_12_1_1_82_
13:14:47,45.20,1,9163,45.20_45.25_45.30_45.35_45.40_,2_10_10_37_55_,45.15_45.10_45.05_45.00_44.95_,4_19_2_16_93_
13:14:52,45.20,1,9164,45.20_45.25_45.30_45.35_45.40_,1_10_10_37_54_,45.15_45.10_45.05_45.00_44.95_,4_3_18_16_93_
13:14:57,45.20,1,9165,45.25_45.30_45.35_45.45_45.50_,9_10_37_67_28_,45.15_45.10_45.05_45.00_44.95_,4_3_18_16_93_
13:15:07,45.20,2,9167,45.25_45.30_45.35_45.40_45.45_,9_10_18_19_67_,45.15_45.10_45.05_45.00_44.95_,5_19_2_100_12_
13:15:38,45.25,8,9176,45.30_45.35_45.40_45.45_45.50_,10_18_1_32_82_,45.25_45.20_45.15_45.10_45.05_,9_5_20_3_84_
