13:01:17,51.40,1,1085,51.40_51.50_51.60_51.70_51.80_,2_8_6_7_9_,51.30_51.00_50.90_50.70_50.60_,44_15_27_8_4_
13:02:19,51.50,1,1088,51.50_51.60_51.70_51.80_51.90_,7_5_3_14_13_,51.40_51.30_51.00_50.90_50.80_,43_2_27_15_1_
13:03:10,51.50,1,1088,51.50_51.60_51.70_51.80_51.90_,8_5_3_14_13_,51.40_51.30_51.00_50.90_50.80_,37_7_28_15_1_
13:04:21,51.50,1,1090,51.50_51.60_51.70_51.80_51.90_,6_5_3_14_13_,51.40_51.30_51.00_50.90_50.80_,39_7_28_15_1_
13:04:32,51.50,1,1090,51.50_51.60_51.70_51.80_51.90_,6_5_3_14_13_,51.40_51.30_51.00_50.90_50.80_,40_7_28_15_1_
13:06:19,51.50,2,1096,51.60_51.70_51.80_51.90_52.00_,6_2_10_18_5_,51.50_51.30_51.10_51.00_50.90_,52_2_12_16_15_
13:06:50,51.60,1,1097,51.60_51.70_51.80_51.90_52.00_,5_2_10_18_5_,51.50_51.30_51.10_51.00_50.90_,51_2_12_16_15_
13:07:36,51.60,1,1097,51.60_51.70_51.80_51.90_52.00_,5_4_10_18_5_,51.50_51.30_51.10_51.00_50.90_,51_2_12_16_15_
13:07:52,51.60,1,1097,51.60_51.70_51.80_51.90_52.00_,5_4_10_18_5_,51.50_51.30_51.10_51.00_50.90_,52_2_12_16_15_
13:08:43,51.70,1,1104,51.70_51.80_51.90_52.00_52.10_,3_8_20_5_7_,51.50_51.30_51.20_51.10_51.00_,50_2_3_8_17_
13:09:09,51.70,1,1104,51.70_51.80_51.90_52.00_52.10_,3_8_20_5_7_,51.50_51.30_51.20_51.10_51.00_,49_2_3_8_17_
13:09:19,51.70,1,1105,51.70_51.80_51.90_52.00_52.10_,3_8_20_5_7_,51.50_51.30_51.20_51.10_51.00_,49_2_3_8_17_
13:09:44,51.70,1,1105,51.70_51.80_51.90_52.00_52.10_,3_9_20_5_7_,51.50_51.30_51.20_51.10_51.00_,49_2_3_8_17_
13:12:59,51.70,1,1111,51.80_51.90_52.00_52.10_52.20_,9_14_6_12_4_,51.70_51.50_51.30_51.20_51.00_,48_5_9_5_17_
13:14:57,51.80,2,1118,51.80_51.90_52.00_52.10_52.20_,4_14_6_12_4_,51.70_51.60_51.50_51.30_51.20_,45_5_5_10_5_
13:15:07,51.80,2,1118,51.80_51.90_52.00_52.10_52.20_,4_14_6_12_4_,51.70_51.50_51.30_51.20_51.00_,50_5_10_5_17_
13:15:12,51.80,2,1118,51.80_51.90_52.00_52.10_52.20_,4_14_6_12_4_,51.70_51.50_51.30_51.10_51.00_,50_5_10_5_17_
13:15:43,51.70,1,1124,51.80_51.90_52.00_52.10_52.20_,8_14_6_12_5_,51.70_51.50_51.30_51.10_51.00_,45_5_10_5_17_
13:16:49,51.80,1,1127,51.80_51.90_52.00_52.10_52.20_,7_14_5_12_5_,51.70_51.60_51.50_51.30_51.20_,41_5_5_10_5_
13:17:46,51.80,1,1129,51.80_51.90_52.00_52.10_52.20_,5_14_5_12_5_,51.70_51.60_51.50_51.30_51.20_,40_5_5_10_5_
13:19:29,51.90,1,1136,51.90_52.00_52.10_52.20_52.30_,14_4_8_10_11_,51.80_51.70_51.50_51.40_51.30_,12_14_5_7_8_
13:20:25,51.80,1,1141,51.90_52.00_52.10_52.20_52.30_,10_4_8_10_11_,51.80_51.70_51.50_51.40_51.30_,44_2_5_7_8_
13:20:40,51.80,1,1141,51.90_52.00_52.10_52.20_52.30_,10_3_8_10_11_,51.80_51.70_51.50_51.40_51.30_,44_2_5_7_8_
13:21:01,51.80,43,1184,51.90_52.00_52.10_52.20_52.30_,10_3_9_10_11_,51.80_51.70_51.50_51.40_51.30_,1_2_5_7_8_
13:23:19,51.40,1,1198,51.60_51.70_51.80_51.90_52.00_,1_1_7_13_4_,51.40_51.30_51.20_51.10_51.00_,5_3_26_3_29_
13:25:33,51.50,1,1200,51.50_51.70_51.80_51.90_52.00_,1_2_1_31_16_,51.30_51.20_51.10_51.00_50.90_,12_42_22_20_15_
13:26:14,51.50,1,1200,51.50_51.70_51.80_51.90_52.00_,2_2_1_31_16_,51.30_51.20_51.10_51.00_50.90_,10_55_35_33_28_
13:26:25,51.50,1,1200,51.50_51.70_51.80_51.90_52.00_,2_2_1_31_16_,51.30_51.20_51.10_51.00_50.90_,10_55_35_53_28_
13:28:48,51.50,1,1200,51.30_51.40_51.50_51.70_51.80_,7_1_4_2_1_,51.20_51.10_51.00_50.90_50.80_,55_35_54_28_18_
13:30:00,51.40,38,1238,51.50_51.70_51.80_51.90_52.00_,4_2_2_30_16_,51.40_51.30_51.20_51.10_51.00_,5_15_55_36_54_
