13:01:27,56.45,2,11559,56.45_56.50_56.55_56.60_56.65_,75_136_283_730_299_,56.40_56.35_56.30_56.25_56.20_,551_308_554_522_249_
13:02:13,56.55,27,11803,56.55_56.60_56.65_56.70_56.75_,56_312_450_499_805_,56.50_56.45_56.40_56.35_56.30_,267_360_521_528_552_
13:03:09,56.55,50,11912,56.55_56.60_56.65_56.70_56.75_,14_521_322_765_233_,56.50_56.45_56.40_56.35_56.30_,71_841_401_528_602_
13:04:05,56.55,1,11956,56.60_56.65_56.70_56.75_56.80_,361_343_568_233_290_,56.55_56.50_56.45_56.40_56.35_,18_262_710_401_528_
13:04:11,56.60,7,11963,56.60_56.65_56.70_56.75_56.80_,356_343_503_805_290_,56.55_56.50_56.45_56.40_56.35_,18_462_710_521_528_
13:04:16,56.55,3,11966,56.60_56.65_56.70_56.75_56.80_,357_443_503_741_290_,56.55_56.50_56.45_56.40_56.35_,54_762_710_521_528_
13:04:26,56.55,3,11972,56.60_56.65_56.70_56.75_56.80_,357_443_501_741_291_,56.55_56.50_56.45_56.40_56.35_,32_262_910_401_528_
13:04:57,56.55,9,11986,56.60_56.65_56.70_56.75_56.80_,362_344_1012_232_291_,56.55_56.50_56.45_56.40_56.35_,24_262_910_401_528_
13:06:24,56.55,2,12016,56.55_56.60_56.65_56.70_56.75_,9_354_347_501_804_,56.50_56.45_56.40_56.35_56.30_,768_710_575_582_302_
13:06:29,56.55,2,12016,56.55_56.60_56.65_56.70_56.75_,10_354_349_501_731_,56.50_56.45_56.40_56.35_56.30_,768_710_575_582_302_
13:06:34,56.55,2,12016,56.55_56.60_56.65_56.70_56.75_,12_355_349_501_804_,56.50_56.45_56.40_56.35_56.30_,768_710_575_582_302_
13:06:39,56.55,2,12016,56.55_56.60_56.65_56.70_56.75_,12_455_449_501_804_,56.50_56.45_56.40_56.35_56.30_,768_710_575_582_302_
13:06:44,56.55,1,12017,56.55_56.60_56.65_56.70_56.75_,11_356_449_746_232_,56.50_56.45_56.40_56.35_56.30_,268_910_455_582_652_
13:06:49,56.55,1,12017,56.55_56.60_56.65_56.70_56.75_,17_356_449_746_232_,56.50_56.45_56.40_56.35_56.30_,268_910_455_582_652_
13:07:36,56.50,2,12039,56.55_56.60_56.65_56.70_56.75_,20_503_450_993_232_,56.50_56.45_56.40_56.35_56.30_,192_884_454_582_653_
13:07:41,56.50,2,12039,56.55_56.60_56.65_56.70_56.75_,47_383_450_994_232_,56.50_56.45_56.40_56.35_56.30_,192_910_454_582_653_
13:07:46,56.50,2,12039,56.55_56.60_56.65_56.70_56.75_,48_583_450_833_232_,56.50_56.45_56.40_56.35_56.30_,192_360_454_463_653_
13:07:51,56.50,2,12041,56.55_56.60_56.65_56.70_56.75_,48_584_450_833_232_,56.50_56.45_56.40_56.35_56.30_,190_560_804_583_653_
13:08:42,56.50,2,12044,56.55_56.60_56.65_56.70_56.75_,68_582_451_834_236_,56.50_56.45_56.40_56.35_56.30_,240_587_454_583_653_
13:08:47,56.50,1,12045,56.55_56.60_56.65_56.70_56.75_,73_682_451_665_236_,56.50_56.45_56.40_56.35_56.30_,240_554_704_583_653_
13:08:53,56.50,1,12045,56.55_56.60_56.65_56.70_56.75_,73_582_451_795_236_,56.50_56.45_56.40_56.35_56.30_,240_54_487_583_653_
13:08:58,56.50,1,12045,56.55_56.60_56.65_56.70_56.75_,72_582_451_795_236_,56.50_56.45_56.40_56.35_56.30_,241_57_804_463_653_
13:09:08,56.50,2,12047,56.55_56.60_56.65_56.70_56.75_,72_582_451_795_236_,56.50_56.45_56.40_56.35_56.30_,239_57_904_463_653_
13:09:13,56.50,2,12047,56.55_56.60_56.65_56.70_56.75_,77_582_451_795_236_,56.50_56.45_56.40_56.35_56.30_,239_57_1004_463_653_
13:09:44,56.50,1,12049,56.55_56.60_56.65_56.70_56.75_,205_703_451_794_236_,56.50_56.45_56.40_56.35_56.30_,238_362_704_583_653_
13:09:49,56.50,2,12051,56.55_56.60_56.65_56.70_56.75_,201_703_451_795_236_,56.50_56.45_56.40_56.35_56.30_,236_362_804_583_654_
13:12:59,56.55,1,12549,56.55_56.60_56.65_56.70_56.75_,57_411_380_507_676_,56.50_56.45_56.40_56.35_56.30_,103_713_524_653_724_
13:14:46,56.55,22,12898,56.55_56.60_56.65_56.70_56.75_,37_369_242_507_808_,56.50_56.45_56.40_56.35_56.30_,743_463_644_703_374_
13:14:51,56.55,39,12937,56.60_56.65_56.70_56.75_56.80_,369_142_507_436_289_,56.55_56.50_56.45_56.40_56.35_,42_754_653_644_703_
13:14:56,56.55,39,12937,56.60_56.65_56.70_56.75_56.80_,369_142_507_436_767_,56.55_56.50_56.45_56.40_56.35_,42_754_653_644_703_
13:15:01,56.55,39,12937,56.60_56.65_56.70_56.75_56.80_,370_42_507_436_767_,56.55_56.50_56.45_56.40_56.35_,42_824_653_644_633_
13:15:07,56.60,8,12945,56.60_56.65_56.70_56.75_56.80_,363_42_508_436_294_,56.55_56.50_56.45_56.40_56.35_,692_573_653_644_283_
13:15:32,56.60,2,12988,56.60_56.65_56.70_56.75_56.80_,321_242_409_236_751_,56.55_56.50_56.45_56.40_56.35_,42_703_653_644_703_
13:17:04,56.55,1,13029,56.55_56.60_56.65_56.70_56.75_,3_513_341_317_798_,56.50_56.45_56.40_56.35_56.30_,45_695_644_703_724_
13:17:09,56.55,5,13034,56.60_56.65_56.70_56.75_56.80_,514_341_317_798_294_,56.55_56.50_56.45_56.40_56.35_,3_38_765_644_703_
13:17:20,56.55,3,13037,56.55_56.60_56.65_56.70_56.75_,4_513_241_317_236_,56.50_56.45_56.40_56.35_56.30_,38_695_524_703_724_
13:17:35,56.55,1,13038,56.55_56.60_56.65_56.70_56.75_,5_313_241_517_736_,56.50_56.45_56.40_56.35_56.30_,39_695_574_703_724_
13:19:23,56.55,27,13139,56.55_56.60_56.65_56.70_56.75_,215_305_242_516_561_,56.50_56.45_56.40_56.35_56.30_,387_533_644_703_654_
13:20:14,56.55,51,13252,56.55_56.60_56.65_56.70_56.75_,362_311_284_516_234_,56.50_56.45_56.40_56.35_56.30_,711_533_644_703_304_
13:20:24,56.55,3,13283,56.55_56.60_56.65_56.70_56.75_,331_311_84_416_434_,56.50_56.45_56.40_56.35_56.30_,781_653_644_633_304_
13:20:30,56.55,3,13283,56.55_56.60_56.65_56.70_56.75_,331_311_284_416_234_,56.50_56.45_56.40_56.35_56.30_,711_533_644_703_304_
