10:11:12,21.20,1,1,21.19_21.23_22.10_23.14_,35_8_1_1_,21.10_21.03_21.02_20.30_20.16_,1_8_70_1_3_
11:08:21,21.14,1,2,21.17_22.10_23.14_,8_1_1_,20.97_20.31_20.30_20.16_19.86_,8_2_1_3_4_
11:08:26,21.14,1,2,21.16_21.17_22.10_23.14_,35_8_1_1_,20.99_20.97_20.31_20.30_20.16_,70_8_2_1_3_
11:08:37,21.14,1,2,21.16_21.17_22.10_23.14_,35_8_1_1_,20.99_20.97_20.31_20.30_20.16_,70_8_2_1_3_
11:09:43,21.14,1,2,21.16_21.17_22.10_23.14_,35_8_1_1_,21.00_20.97_20.31_20.30_20.16_,70_8_2_1_3_
11:10:24,21.14,1,2,21.16_21.17_22.10_23.14_,35_8_1_1_,20.99_20.97_20.31_20.30_20.16_,70_8_2_1_3_
11:11:15,21.14,1,2,21.16_21.17_22.10_23.14_,35_8_1_1_,20.99_20.97_20.31_20.30_20.16_,70_8_2_1_3_
11:11:20,21.14,1,2,21.15_21.17_22.10_23.14_,35_8_1_1_,20.98_20.97_20.31_20.30_20.16_,70_8_2_1_3_
11:11:51,21.14,1,2,21.15_21.17_22.10_23.14_,35_8_1_1_,20.98_20.97_20.31_20.30_20.16_,70_8_2_1_3_
11:14:20,21.14,1,2,21.14_21.17_22.10_23.14_,35_8_1_1_,20.97_20.31_20.30_20.16_19.86_,78_2_1_3_4_
11:17:04,21.14,1,2,21.14_21.17_22.10_23.14_,35_8_1_1_,20.97_20.31_20.30_20.16_19.86_,78_2_1_3_4_
11:17:09,21.14,1,2,21.13_21.17_22.10_23.14_,35_8_1_1_,20.97_20.31_20.30_20.16_19.86_,78_2_1_3_4_
11:17:14,21.14,1,2,21.14_21.17_22.10_23.14_,35_8_1_1_,20.97_20.31_20.30_20.16_19.86_,78_2_1_3_4_
11:17:19,21.14,1,2,21.13_21.17_22.10_23.14_,35_8_1_1_,20.97_20.31_20.30_20.16_19.86_,78_2_1_3_4_
11:17:29,21.14,1,2,21.14_21.17_22.10_23.14_,35_8_1_1_,20.97_20.31_20.30_20.16_19.86_,78_2_1_3_4_
11:17:50,21.14,1,2,21.13_21.15_22.10_23.14_,35_8_1_1_,20.96_20.95_20.31_20.30_20.16_,70_8_2_1_3_
11:18:10,21.14,1,2,21.13_21.15_22.10_23.14_,35_8_1_1_,20.96_20.95_20.31_20.30_20.16_,70_8_2_1_3_
11:18:15,21.14,1,2,21.12_21.15_22.10_23.14_,35_8_1_1_,20.96_20.95_20.31_20.30_20.16_,70_8_2_1_3_
11:20:13,21.14,1,2,21.12_21.15_22.10_23.14_,35_8_1_1_,20.95_20.31_20.30_20.16_19.86_,78_2_1_3_4_
11:20:54,21.14,1,2,21.12_21.15_22.10_23.14_,35_8_1_1_,20.95_20.31_20.30_20.16_19.86_,78_2_1_3_4_
11:24:40,21.14,1,2,21.11_21.13_22.10_23.14_,35_8_1_1_,20.95_20.93_20.31_20.30_20.16_,70_8_2_1_3_
11:24:45,21.14,1,2,21.11_21.13_22.10_23.14_,35_8_1_1_,20.94_20.93_20.31_20.30_20.16_,70_8_2_1_3_
11:26:12,21.14,1,2,21.10_21.13_22.10_23.14_,35_8_1_1_,20.93_20.31_20.30_20.16_19.86_,78_2_1_3_4_
11:26:38,21.14,1,2,21.10_21.13_22.10_23.14_,35_8_1_1_,20.93_20.31_20.30_20.16_19.86_,78_2_1_3_4_
11:26:53,21.14,1,2,21.09_21.13_22.10_23.14_,35_8_1_1_,20.93_20.31_20.30_20.16_19.86_,78_2_1_3_4_
11:28:46,21.14,1,2,21.10_21.13_22.10_23.14_,35_8_1_1_,20.93_20.31_20.30_20.16_19.86_,78_2_1_3_4_
11:30:39,21.14,1,2,21.09_21.13_22.10_23.14_,35_8_1_1_,20.93_20.92_20.31_20.30_20.16_,8_70_2_1_3_
11:35:36,21.14,1,2,21.09_21.13_22.10_23.14_,35_8_1_1_,20.93_20.92_20.31_20.30_20.16_,8_70_2_1_3_
11:36:58,21.14,1,2,21.09_21.11_22.10_23.14_,35_8_1_1_,20.93_20.91_20.31_20.30_20.16_,70_8_2_1_3_
11:37:55,21.14,1,2,21.09_21.11_22.10_23.14_,35_8_1_1_,20.92_20.91_20.31_20.30_20.16_,70_8_2_1_3_
11:38:20,21.14,1,2,21.09_21.11_22.10_23.14_,35_8_1_1_,20.93_20.91_20.31_20.30_20.16_,70_8_2_1_3_
11:38:26,21.14,1,2,21.09_21.11_22.10_23.14_,35_8_1_1_,20.92_20.91_20.31_20.30_20.16_,70_8_2_1_3_
11:41:10,21.14,1,2,21.09_21.11_22.10_23.14_,35_8_1_1_,20.92_20.91_20.31_20.30_20.16_,70_8_2_1_3_
11:42:06,21.14,1,2,21.09_21.11_22.10_23.14_,35_8_1_1_,20.92_20.91_20.31_20.30_20.16_,70_8_2_1_3_
11:44:14,21.14,1,2,21.09_21.11_22.10_23.14_,35_8_1_1_,20.92_20.91_20.31_20.30_20.16_,70_8_2_1_3_
11:46:02,21.14,1,2,21.08_21.11_22.10_23.14_,35_8_1_1_,20.92_20.91_20.31_20.30_20.16_,70_8_2_1_3_
11:50:44,21.14,1,2,21.07_21.09_22.10_23.14_,35_8_1_1_,20.91_20.89_20.31_20.30_20.16_,70_8_2_1_3_
11:52:21,21.14,1,2,21.07_21.12_22.10_23.14_,35_8_1_1_,20.92_20.91_20.31_20.30_20.16_,8_70_2_1_3_
11:57:34,21.14,1,2,21.07_21.13_21.50_22.10_23.14_,35_8_30_1_1_,20.93_20.90_20.31_20.30_20.16_,8_70_2_1_3_
11:59:42,21.14,1,2,21.08_21.11_21.50_22.10_23.14_,35_8_30_1_1_,20.91_20.31_20.30_20.16_19.86_,78_2_1_3_4_
12:00:54,21.14,1,2,21.09_21.11_21.50_22.10_23.14_,35_8_30_1_1_,20.92_20.91_20.31_20.30_20.16_,70_8_2_1_3_
12:03:27,21.14,1,2,21.09_21.11_21.50_22.10_23.14_,35_8_30_1_1_,20.92_20.91_20.31_20.30_20.16_,70_8_2_1_3_
12:05:41,21.14,1,2,21.09_21.14_21.50_22.10_23.14_,35_8_30_1_1_,20.94_20.93_20.31_20.30_20.16_,8_70_2_1_3_
12:06:06,21.14,1,2,21.09_21.14_21.50_22.10_23.14_,35_8_30_1_1_,20.94_20.93_20.31_20.30_20.16_,8_70_2_1_3_
12:08:25,21.14,1,2,21.10_21.12_21.50_22.10_23.14_,35_8_30_1_1_,20.93_20.92_20.31_20.30_20.16_,70_8_2_1_3_
12:08:45,21.14,1,2,21.09_21.12_21.50_22.10_23.14_,35_8_30_1_1_,20.93_20.92_20.31_20.30_20.16_,70_8_2_1_3_
12:09:32,21.14,1,2,21.09_21.12_21.50_22.10_23.14_,35_8_30_1_1_,20.93_20.92_20.31_20.30_20.16_,70_8_2_1_3_
12:12:46,21.14,1,2,21.09_21.13_21.50_22.10_23.14_,35_8_30_1_1_,20.93_20.92_20.31_20.30_20.16_,8_70_2_1_3_
12:13:12,21.14,1,2,21.09_21.13_21.50_22.10_23.14_,35_8_30_1_1_,20.93_20.92_20.31_20.30_20.16_,8_70_2_1_3_
12:19:00,21.14,1,2,21.11_21.16_21.50_22.10_23.14_,35_8_30_1_1_,20.96_20.94_20.31_20.30_20.16_,8_70_2_1_3_
12:19:41,21.14,1,2,21.12_21.16_21.50_22.10_23.14_,35_8_30_1_1_,20.96_20.95_20.31_20.30_20.16_,8_70_2_1_3_
12:22:25,21.14,1,2,21.13_21.16_21.50_22.10_23.14_,35_8_30_1_1_,20.96_20.31_20.30_20.16_19.86_,78_2_1_3_4_
12:23:47,21.14,1,2,21.12_21.16_21.50_22.10_23.14_,35_8_30_1_1_,20.96_20.95_20.31_20.30_20.16_,8_70_2_1_3_
12:27:13,21.14,1,2,21.12_21.14_21.50_22.10_23.14_,35_8_30_1_1_,20.96_20.94_20.31_20.30_20.16_,70_8_2_1_3_
12:34:02,21.14,1,2,21.12_21.14_21.50_22.10_23.14_,35_8_30_1_1_,20.95_20.94_20.31_20.30_20.16_,70_8_2_1_3_
12:38:34,21.14,1,2,21.12_21.14_21.50_22.10_23.14_,35_8_30_1_1_,20.95_20.94_20.31_20.30_20.16_,70_8_2_1_3_
12:38:45,21.14,1,2,21.13_21.14_21.50_22.10_23.14_,35_8_30_1_1_,20.96_20.94_20.31_20.30_20.16_,70_8_2_1_3_
12:39:56,21.14,1,2,21.11_21.14_21.50_22.10_23.14_,35_8_30_1_1_,20.94_20.31_20.30_20.16_19.86_,78_2_1_3_4_
12:40:17,21.14,1,2,21.11_21.14_21.50_22.10_23.14_,35_8_30_1_1_,20.94_20.31_20.30_20.16_19.86_,78_2_1_3_4_
12:41:08,21.14,1,2,21.11_21.14_21.50_22.10_23.14_,35_8_30_1_1_,20.94_20.31_20.30_20.16_19.86_,78_2_1_3_4_
12:41:29,21.14,1,2,21.10_21.14_21.50_22.10_23.14_,35_8_30_1_1_,20.94_20.31_20.30_20.16_19.86_,78_2_1_3_4_
12:43:27,21.14,1,2,21.10_21.14_21.50_22.10_23.14_,35_8_30_1_1_,20.94_20.93_20.31_20.30_20.16_,8_70_2_1_3_
12:46:46,21.14,1,2,21.10_21.14_21.50_22.10_23.14_,35_8_30_1_1_,20.94_20.93_20.31_20.30_20.16_,8_70_2_1_3_
12:47:17,21.14,1,2,21.09_21.14_21.50_22.10_23.14_,35_8_30_1_1_,20.94_20.92_20.31_20.30_20.16_,8_70_2_1_3_
12:47:22,21.14,1,2,21.10_21.14_21.50_22.10_23.14_,35_8_30_1_1_,20.94_20.93_20.31_20.30_20.16_,8_70_2_1_3_
12:49:41,21.14,1,2,21.10_21.14_21.50_22.10_23.14_,35_8_30_1_1_,20.94_20.31_20.30_20.16_19.86_,78_2_1_3_4_
12:49:51,21.14,1,2,21.10_21.14_21.50_22.10_23.14_,35_8_30_1_1_,20.94_20.93_20.31_20.30_20.16_,8_70_2_1_3_
12:50:32,21.14,1,2,21.09_21.14_21.50_22.10_23.14_,35_8_30_1_1_,20.94_20.93_20.31_20.30_20.16_,8_70_2_1_3_
12:50:52,21.14,1,2,21.10_21.14_21.50_22.10_23.14_,35_8_30_1_1_,20.94_20.93_20.31_20.30_20.16_,8_70_2_1_3_
12:51:39,21.14,1,2,21.10_21.14_21.50_22.10_23.14_,35_8_30_1_1_,20.94_20.93_20.31_20.30_20.16_,8_70_2_1_3_
12:52:19,21.14,1,2,21.10_21.14_21.50_22.10_23.14_,35_8_30_1_1_,20.94_20.93_20.31_20.30_20.16_,8_70_2_1_3_
12:56:00,21.14,1,2,21.11_21.14_21.50_22.10_23.14_,35_9_30_1_1_,20.94_20.31_20.30_20.16_19.86_,78_2_1_3_4_
12:56:15,21.14,1,2,21.10_21.14_21.50_22.10_23.14_,35_9_30_1_1_,20.94_20.93_20.31_20.30_20.16_,8_70_2_1_3_
12:56:36,21.14,1,2,21.11_21.14_21.50_22.10_23.14_,35_9_30_1_1_,20.94_20.31_20.30_20.16_19.86_,78_2_1_3_4_
12:59:15,21.14,1,2,21.11_21.14_21.50_22.10_23.14_,35_9_30_1_1_,20.95_20.94_20.31_20.30_20.16_,70_8_2_1_3_
12:59:46,21.14,1,2,21.12_21.14_21.50_22.10_23.14_,35_9_30_1_1_,20.95_20.94_20.31_20.30_20.16_,70_8_2_1_3_
13:05:29,21.14,1,2,21.08_21.10_21.14_21.50_22.10_,35_8_1_30_1_,20.91_20.90_20.31_20.30_20.16_,70_8_2_1_3_
13:06:56,21.14,1,2,21.07_21.10_21.14_21.50_22.10_,35_8_1_30_1_,20.90_20.31_20.30_20.16_19.86_,78_2_1_3_4_
13:07:11,21.14,1,2,21.06_21.10_21.14_21.50_22.10_,35_8_1_30_1_,20.90_20.89_20.31_20.30_20.16_,8_70_2_1_3_
13:07:22,21.14,1,2,21.07_21.10_21.14_21.50_22.10_,35_8_1_30_1_,20.90_20.31_20.30_20.16_19.86_,78_2_1_3_4_
13:07:42,21.14,1,2,21.07_21.10_21.14_21.50_22.10_,35_8_1_30_1_,20.90_20.31_20.30_20.16_19.86_,78_2_1_3_4_
13:08:03,21.14,1,2,21.07_21.10_21.14_21.50_22.10_,35_8_1_30_1_,20.90_20.31_20.30_20.16_19.86_,78_2_1_3_4_
13:08:59,21.14,1,2,21.07_21.10_21.14_21.50_22.10_,35_8_1_30_1_,20.90_20.31_20.30_20.16_19.86_,78_2_1_3_4_
13:11:28,21.14,1,2,21.07_21.10_21.14_21.50_22.10_,35_8_1_30_1_,20.91_20.90_20.31_20.30_20.16_,70_8_2_1_3_
13:13:56,21.14,1,2,21.07_21.10_21.14_21.50_22.10_,35_8_1_30_1_,20.90_20.31_20.30_20.16_19.86_,78_2_1_3_4_
13:14:47,21.14,1,2,21.07_21.10_21.14_21.50_22.10_,35_8_1_30_1_,20.90_20.31_20.30_20.16_19.86_,78_2_1_3_4_
13:17:06,21.14,1,2,21.07_21.10_21.14_21.50_22.10_,35_8_1_30_1_,20.90_20.31_20.30_20.16_19.86_,78_2_1_3_4_
13:20:57,21.14,1,2,21.08_21.13_21.14_21.50_22.10_,35_8_1_30_1_,20.93_20.92_20.31_20.30_20.16_,8_70_2_1_3_
13:21:17,21.14,1,2,21.09_21.13_21.14_21.50_22.10_,35_8_1_30_1_,20.93_20.92_20.31_20.30_20.16_,8_70_2_1_3_
13:21:58,21.14,1,2,21.08_21.13_21.14_21.50_22.10_,35_8_1_30_1_,20.93_20.92_20.31_20.30_20.16_,8_70_2_1_3_
13:23:05,21.14,1,2,21.08_21.11_21.14_21.50_22.10_,35_8_1_30_1_,20.91_20.31_20.30_20.16_19.86_,78_2_1_3_4_
13:23:41,21.14,1,2,21.08_21.11_21.14_21.50_22.10_,35_8_1_30_1_,20.92_20.91_20.31_20.30_20.16_,70_8_2_1_3_
13:24:22,21.14,1,2,21.08_21.11_21.14_21.50_22.10_,35_8_1_30_1_,20.91_20.31_20.30_20.16_19.86_,78_2_1_3_4_
13:24:32,21.14,1,2,21.08_21.11_21.14_21.50_22.10_,35_8_1_30_1_,20.91_20.31_20.30_20.16_19.86_,78_2_1_3_4_
13:24:58,21.14,1,2,21.08_21.09_21.14_21.50_22.10_,35_8_1_30_1_,20.91_20.89_20.31_20.30_20.16_,70_8_2_1_3_
13:25:25,21.14,1,2,21.11_21.14_21.50_22.10_23.14_,9_1_30_1_1_,20.99_20.92_20.31_20.30_20.16_,1_8_2_1_3_
13:29:11,21.14,1,2,21.14_21.15_21.50_22.10_23.14_,1_8_30_1_1_,20.95_20.31_20.30_20.16_19.86_,8_2_1_3_4_
13:30:00,21.14,1,2,21.14_21.50_22.10_23.14_,1_30_1_1_,20.31_20.30_20.16_19.86_19.75_,2_1_3_4_1_
