09:02:20,74.40,6,475,74.50_74.70_74.80_74.90_75.00_,7_1_4_24_73_,74.40_74.30_74.20_74.00_73.80_,4_37_2_30_13_
09:03:42,74.80,5,560,74.90_75.00_75.20_75.30_75.40_,23_32_12_15_7_,74.80_74.70_74.60_74.50_74.40_,4_25_32_18_5_
09:06:52,75.30,3,770,75.40_75.50_75.60_75.70_75.80_,6_9_4_34_16_,75.30_75.20_75.10_75.00_74.90_,19_15_27_31_14_
09:07:28,75.50,9,850,75.50_75.60_75.70_75.80_75.90_,7_5_5_6_31_,75.40_75.30_75.20_75.10_75.00_,7_35_7_18_41_
09:09:26,75.20,1,968,75.30_75.40_75.50_75.60_75.70_,19_8_18_7_18_,75.20_75.10_75.00_74.90_74.80_,11_3_44_2_8_
09:10:37,75.50,4,1006,75.50_75.60_75.70_75.80_75.90_,15_8_8_14_32_,75.40_75.30_75.20_75.10_75.00_,1_23_11_3_43_
09:14:38,75.60,2,1199,75.60_75.70_75.80_75.90_76.00_,2_22_15_30_44_,75.50_75.40_75.30_75.20_75.10_,1_11_6_5_8_
09:15:24,75.30,1,1228,75.40_75.50_75.60_75.70_75.80_,3_13_27_20_17_,75.30_75.20_75.10_75.00_74.90_,2_4_7_47_1_
09:17:12,75.20,1,1252,75.30_75.40_75.50_75.60_75.70_,14_6_28_26_32_,75.10_75.00_74.90_74.80_74.70_,13_74_2_18_19_
09:22:19,75.40,10,1375,75.40_75.50_75.60_75.70_75.80_,21_40_18_14_51_,75.30_75.20_75.10_75.00_74.90_,46_12_13_52_3_
09:26:41,75.30,1,1461,75.40_75.50_75.60_75.70_75.80_,15_40_19_14_49_,75.30_75.20_75.10_75.00_74.90_,31_21_13_52_3_
09:27:06,75.30,1,1462,75.40_75.50_75.60_75.70_75.80_,16_40_19_14_49_,75.30_75.20_75.10_75.00_74.90_,31_21_13_52_3_
09:27:17,75.30,1,1463,75.40_75.50_75.60_75.70_75.80_,19_40_19_14_49_,75.30_75.20_75.10_75.00_74.90_,30_21_13_54_3_
09:28:54,75.20,3,1505,75.30_75.40_75.50_75.60_75.70_,10_19_35_19_24_,75.20_75.10_75.00_74.90_74.80_,10_13_49_3_18_
09:28:59,75.20,1,1506,75.30_75.40_75.50_75.60_75.70_,11_19_35_19_24_,75.20_75.10_75.00_74.90_74.80_,9_13_49_3_18_
09:29:04,75.20,8,1514,75.30_75.40_75.50_75.60_75.70_,11_19_35_19_24_,75.20_75.10_75.00_74.90_74.80_,3_13_49_3_18_
09:29:14,75.10,3,1520,75.30_75.40_75.50_75.60_75.70_,10_19_35_19_24_,75.10_75.00_74.90_74.80_74.70_,11_49_3_18_15_
09:32:34,74.90,5,1616,75.00_75.10_75.20_75.30_75.40_,20_4_12_18_19_,74.90_74.80_74.70_74.60_74.50_,6_17_14_15_13_
09:32:39,74.90,3,1619,75.00_75.10_75.20_75.30_75.40_,21_1_12_8_29_,74.90_74.80_74.70_74.60_74.50_,3_17_14_15_13_
09:33:36,74.80,1,1628,74.90_75.00_75.10_75.20_75.30_,14_20_4_12_18_,74.80_74.70_74.60_74.50_74.40_,16_14_17_15_10_
09:33:56,74.70,1,1644,74.80_74.90_75.00_75.10_75.20_,15_7_20_4_22_,74.70_74.60_74.50_74.40_74.30_,13_17_15_10_15_
09:36:51,74.90,7,1708,74.90_75.00_75.10_75.20_75.30_,9_13_4_12_18_,74.70_74.60_74.50_74.40_74.30_,5_17_19_10_11_
09:38:18,74.80,2,1719,74.90_75.00_75.10_75.20_75.30_,1_13_4_12_18_,74.80_74.70_74.60_74.50_74.40_,2_57_17_18_10_
09:40:31,74.80,1,1728,74.80_74.90_75.00_75.10_75.20_,6_2_14_4_22_,74.70_74.60_74.50_74.40_74.30_,58_16_18_11_11_
