13:00:44,72.80,1,2250,72.90_73.00_73.10_73.20_73.30_,67_61_377_8_12_,72.80_72.70_72.60_72.50_72.40_,85_110_115_179_40_
13:02:06,72.90,1,2256,72.90_73.00_73.10_73.20_73.30_,64_61_378_8_15_,72.80_72.70_72.60_72.50_72.40_,75_110_115_114_106_
13:02:31,72.90,2,2261,72.90_73.00_73.10_73.20_73.30_,64_61_378_8_15_,72.80_72.70_72.60_72.50_72.40_,76_110_115_114_106_
13:04:14,72.90,1,2280,72.90_73.00_73.10_73.20_73.30_,55_61_378_8_15_,72.80_72.70_72.60_72.50_72.40_,83_111_116_113_106_
13:04:34,72.90,1,2284,72.90_73.00_73.10_73.20_73.30_,52_61_478_8_15_,72.80_72.70_72.60_72.50_72.40_,84_111_116_113_106_
13:05:51,72.90,1,2321,72.90_73.00_73.10_73.20_73.30_,62_62_478_8_15_,72.80_72.70_72.60_72.50_72.40_,60_111_116_179_40_
13:06:22,72.90,1,2326,72.90_73.00_73.10_73.20_73.30_,63_62_478_8_15_,72.80_72.70_72.60_72.50_72.40_,60_111_116_113_106_
13:06:32,72.90,1,2327,72.90_73.00_73.10_73.20_73.30_,62_62_478_8_15_,72.80_72.70_72.60_72.50_72.40_,60_111_116_113_106_
13:06:58,72.80,14,2353,72.90_73.00_73.10_73.20_73.30_,60_62_478_8_15_,72.80_72.70_72.60_72.50_72.40_,38_111_116_113_106_
13:07:08,72.90,1,2355,72.90_73.00_73.10_73.20_73.30_,59_62_478_8_15_,72.80_72.70_72.60_72.50_72.40_,38_111_116_179_40_
13:07:24,72.90,1,2358,72.90_73.00_73.10_73.20_73.30_,57_62_478_8_15_,72.80_72.70_72.60_72.50_72.40_,37_111_116_113_106_
13:09:58,72.90,2,2423,72.90_73.00_73.10_73.20_73.30_,24_64_471_9_15_,72.80_72.70_72.60_72.50_72.40_,28_110_117_113_106_
13:10:33,72.90,1,2456,73.00_73.10_73.20_73.30_73.40_,65_473_19_15_10_,72.90_72.80_72.70_72.60_72.50_,12_36_135_110_186_
13:11:30,73.00,2,2476,73.00_73.10_73.20_73.30_73.40_,63_472_20_15_20_,72.90_72.80_72.70_72.60_72.50_,20_33_135_110_186_
13:11:50,73.00,2,2482,73.00_73.10_73.20_73.30_73.40_,68_472_20_15_20_,72.90_72.80_72.70_72.60_72.50_,19_33_135_110_186_
13:12:11,73.00,2,2488,73.00_73.10_73.20_73.30_73.40_,64_472_19_15_20_,72.90_72.80_72.70_72.60_72.50_,19_33_132_110_186_
13:12:21,73.00,2,2492,73.00_73.10_73.20_73.30_73.40_,61_472_19_15_20_,72.90_72.80_72.70_72.60_72.50_,21_33_132_110_186_
13:12:31,73.00,2,2494,73.00_73.10_73.20_73.30_73.40_,60_472_19_15_20_,72.90_72.80_72.70_72.60_72.50_,21_36_132_110_186_
13:13:43,73.00,2,2517,73.00_73.10_73.20_73.30_73.40_,67_472_20_15_20_,72.90_72.80_72.70_72.60_72.50_,20_37_132_109_186_
13:13:58,72.90,10,2529,73.00_73.10_73.20_73.30_73.40_,56_472_20_15_20_,72.90_72.80_72.70_72.60_72.50_,13_37_132_109_186_
13:14:09,73.00,2,2533,73.00_73.10_73.20_73.30_73.40_,52_472_20_15_20_,72.90_72.80_72.70_72.60_72.50_,9_40_162_109_186_
13:14:14,73.00,2,2535,73.00_73.10_73.20_73.30_73.40_,50_472_21_15_20_,72.90_72.80_72.70_72.60_72.50_,9_40_162_109_186_
13:14:24,73.00,2,2537,73.00_73.10_73.20_73.30_73.40_,50_472_21_15_20_,72.90_72.80_72.70_72.60_72.50_,9_40_162_109_186_
13:14:29,73.00,2,2539,73.00_73.10_73.20_73.30_73.40_,48_472_21_15_20_,72.90_72.80_72.70_72.60_72.50_,17_40_162_109_186_
13:14:34,73.00,2,2541,73.00_73.10_73.20_73.30_73.40_,47_472_21_15_20_,72.90_72.80_72.70_72.60_72.50_,21_36_162_109_186_
13:14:39,72.90,2,2543,73.00_73.10_73.20_73.30_73.40_,48_472_21_15_20_,72.90_72.80_72.70_72.60_72.50_,19_36_162_109_186_
13:14:45,73.00,2,2545,73.00_73.10_73.20_73.30_73.40_,55_472_21_15_20_,72.90_72.80_72.70_72.60_72.50_,19_36_162_109_186_
13:15:31,73.00,2,2570,73.00_73.10_73.20_73.30_73.40_,33_472_19_15_21_,72.90_72.80_72.70_72.60_72.50_,32_36_162_109_186_
13:15:41,73.00,2,2574,73.00_73.10_73.20_73.30_73.40_,32_472_19_15_21_,72.90_72.80_72.70_72.60_72.50_,32_37_162_109_186_
13:15:46,73.00,4,2578,73.00_73.10_73.20_73.30_73.40_,28_472_19_15_21_,72.90_72.80_72.70_72.60_72.50_,31_37_162_109_186_
13:16:32,73.00,1,2596,73.00_73.10_73.20_73.30_73.40_,25_472_19_15_21_,72.90_72.80_72.70_72.60_72.50_,25_37_162_109_186_
13:17:18,73.00,3,2620,73.00_73.10_73.20_73.30_73.40_,10_472_20_15_19_,72.90_72.80_72.70_72.60_72.50_,25_37_162_109_186_
13:17:23,73.00,3,2623,73.00_73.10_73.20_73.30_73.40_,7_472_20_15_19_,72.90_72.80_72.70_72.60_72.50_,25_37_162_109_186_
13:17:29,73.00,3,2626,73.00_73.10_73.20_73.30_73.40_,7_472_20_15_19_,72.90_72.80_72.70_72.60_72.50_,26_37_162_109_186_
13:17:34,73.00,4,2630,73.00_73.10_73.20_73.30_73.40_,3_472_20_15_19_,72.90_72.80_72.70_72.60_72.50_,26_37_162_109_186_
13:17:39,73.00,1,2631,73.00_73.10_73.20_73.30_73.40_,17_473_20_15_19_,72.90_72.80_72.70_72.60_72.50_,26_37_162_109_186_
13:17:44,73.00,3,2634,73.00_73.10_73.20_73.30_73.40_,45_471_20_15_19_,72.90_72.80_72.70_72.60_72.50_,26_37_162_109_186_
13:20:28,73.00,2,2737,73.00_73.10_73.20_73.30_73.40_,56_471_20_15_19_,72.90_72.80_72.70_72.60_72.50_,21_34_165_112_193_
13:20:38,73.00,2,2739,73.00_73.10_73.20_73.30_73.40_,57_471_20_15_19_,72.90_72.80_72.70_72.60_72.50_,21_34_165_112_193_
13:21:19,73.00,2,2751,73.00_73.10_73.20_73.30_73.40_,60_478_19_15_12_,72.90_72.80_72.70_72.60_72.50_,21_35_165_112_193_
13:21:45,73.00,2,2760,73.00_73.10_73.20_73.30_73.40_,66_478_19_15_12_,72.90_72.80_72.70_72.60_72.50_,20_35_165_112_193_
13:21:50,73.00,2,2762,73.00_73.10_73.20_73.30_73.40_,65_478_19_15_12_,72.90_72.80_72.70_72.60_72.50_,20_35_165_112_193_
13:21:55,72.90,25,2787,73.00_73.10_73.20_73.30_73.40_,65_453_19_15_12_,72.90_72.80_72.70_72.60_72.50_,7_35_165_112_193_
13:22:05,73.00,2,2801,73.00_73.10_73.20_73.30_73.40_,52_453_19_15_12_,72.90_72.80_72.70_72.60_72.50_,20_35_165_112_193_
13:22:16,72.90,26,2829,72.90_73.00_73.10_73.20_73.30_,5_51_453_19_15_,72.80_72.70_72.60_72.50_72.40_,35_165_112_193_10_
13:23:22,72.80,2,2933,72.80_72.90_73.00_73.10_73.20_,10_56_38_453_10_,72.70_72.60_72.50_72.40_72.30_,134_94_177_103_44_
13:23:43,72.90,2,2954,72.90_73.00_73.10_73.20_73.30_,63_18_465_10_118_,72.80_72.70_72.60_72.50_72.40_,11_132_119_192_145_
13:24:44,72.80,1,2973,72.90_73.00_73.10_73.20_73.30_,1_16_465_9_118_,72.80_72.70_72.60_72.50_72.40_,8_133_119_236_100_
13:24:55,72.80,1,2973,72.90_73.00_73.10_73.20_73.30_,1_16_446_2_111_,72.80_72.70_72.60_72.50_72.40_,9_133_112_229_93_
13:25:05,72.80,1,2973,73.00_73.10_73.20_73.30_73.40_,10_446_2_111_65_,72.80_72.70_72.60_72.50_72.40_,7_130_109_224_93_
13:29:47,72.80,1,2973,73.00_73.10_73.20_73.30_73.40_,84_543_47_202_112_,72.90_72.80_72.70_72.60_72.50_,22_124_130_150_354_
13:30:00,72.90,204,3177,73.00_73.10_73.20_73.30_73.40_,84_543_47_202_112_,72.90_72.80_72.70_72.60_72.50_,12_124_130_150_354_
09:00:04,73.30,14,14,73.30_73.40_73.60_73.70_73.80_,4_21_13_5_31_,73.20_73.10_73.00_72.90_72.80_,6_12_52_13_3_
09:02:12,73.20,1,17,73.40_73.60_73.70_73.80_73.90_,17_2_4_31_20_,73.20_73.10_73.00_72.90_72.80_,5_34_53_31_17_
09:02:12,73.20,1,17,73.40_73.60_73.70_73.80_73.90_,17_2_4_31_20_,73.20_73.10_73.00_72.90_72.80_,5_34_53_31_17_
09:02:12,73.20,1,17,73.40_73.60_73.70_73.80_73.90_,17_2_4_31_20_,73.20_73.10_73.00_72.90_72.80_,5_34_53_31_17_
09:02:27,73.20,1,17,73.40_73.60_73.70_73.80_73.90_,18_2_4_31_20_,73.20_73.10_73.00_72.90_72.80_,5_34_53_31_17_
09:02:27,73.20,1,17,73.40_73.60_73.70_73.80_73.90_,18_2_4_31_20_,73.20_73.10_73.00_72.90_72.80_,5_34_53_31_17_
09:02:32,73.20,1,17,73.40_73.60_73.70_73.80_73.90_,19_2_4_31_20_,73.20_73.10_73.00_72.90_72.80_,5_34_53_31_17_
09:02:32,73.20,1,17,73.40_73.60_73.70_73.80_73.90_,19_2_4_31_20_,73.20_73.10_73.00_72.90_72.80_,5_34_53_31_17_
09:04:50,73.20,1,18,73.30_73.40_73.60_73.70_73.80_,6_12_2_4_30_,73.20_73.10_73.00_72.90_72.80_,6_12_75_50_75_
09:08:46,73.20,5,23,73.30_73.40_73.50_73.60_73.70_,8_12_3_5_9_,73.20_73.10_73.00_72.90_72.80_,2_23_75_52_84_
09:09:22,73.30,2,25,73.30_73.40_73.50_73.60_73.70_,6_12_3_5_9_,73.20_73.10_73.00_72.90_72.80_,2_23_75_52_84_
09:09:22,73.30,2,25,73.30_73.40_73.50_73.60_73.70_,6_12_3_5_9_,73.20_73.10_73.00_72.90_72.80_,2_23_75_52_84_
09:09:22,73.30,2,25,73.30_73.40_73.50_73.60_73.70_,6_12_3_5_9_,73.20_73.10_73.00_72.90_72.80_,2_23_75_52_84_
09:09:22,73.30,2,25,73.30_73.40_73.50_73.60_73.70_,6_12_3_5_9_,73.20_73.10_73.00_72.90_72.80_,2_23_75_52_84_
09:09:22,73.30,2,25,73.30_73.40_73.50_73.60_73.70_,6_12_3_5_9_,73.20_73.10_73.00_72.90_72.80_,2_23_75_52_84_
09:09:22,73.30,2,25,73.30_73.40_73.50_73.60_73.70_,6_12_3_5_9_,73.20_73.10_73.00_72.90_72.80_,2_23_75_52_84_
09:10:33,73.30,2,25,73.30_73.40_73.50_73.60_73.70_,6_12_3_5_9_,73.20_73.10_73.00_72.90_72.80_,5_23_75_52_84_
09:10:33,73.30,2,25,73.30_73.40_73.50_73.60_73.70_,6_12_3_5_9_,73.20_73.10_73.00_72.90_72.80_,5_23_75_52_84_
09:10:33,73.30,2,25,73.30_73.40_73.50_73.60_73.70_,6_12_3_5_9_,73.20_73.10_73.00_72.90_72.80_,5_23_75_52_84_
09:11:35,73.30,2,25,73.30_73.40_73.50_73.60_73.70_,7_12_4_5_9_,73.20_73.10_73.00_72.90_72.80_,5_23_75_52_85_
09:11:50,73.20,1,26,73.30_73.40_73.50_73.60_73.70_,7_16_4_5_9_,73.20_73.10_73.00_72.90_72.80_,4_23_75_52_85_
09:11:50,73.20,1,26,73.30_73.40_73.50_73.60_73.70_,7_16_4_5_9_,73.20_73.10_73.00_72.90_72.80_,4_23_75_52_85_
09:11:50,73.20,1,26,73.30_73.40_73.50_73.60_73.70_,7_16_4_5_9_,73.20_73.10_73.00_72.90_72.80_,4_23_75_52_85_
09:12:47,73.20,1,26,73.30_73.40_73.50_73.60_73.70_,8_16_4_5_9_,73.20_73.10_73.00_72.90_72.80_,4_23_74_52_85_
09:12:47,73.20,1,26,73.30_73.40_73.50_73.60_73.70_,8_16_4_5_9_,73.20_73.10_73.00_72.90_72.80_,4_23_74_52_85_
09:12:47,73.20,1,26,73.30_73.40_73.50_73.60_73.70_,8_16_4_5_9_,73.20_73.10_73.00_72.90_72.80_,4_23_74_52_85_
09:12:47,73.20,1,26,73.30_73.40_73.50_73.60_73.70_,8_16_4_5_9_,73.20_73.10_73.00_72.90_72.80_,4_23_74_52_85_
09:13:12,73.20,1,26,73.30_73.40_73.50_73.60_73.70_,8_16_4_5_9_,73.20_73.10_73.00_72.90_72.80_,5_23_74_52_85_
09:13:38,73.20,1,26,73.30_73.40_73.50_73.60_73.70_,8_16_4_5_9_,73.20_73.10_73.00_72.90_72.80_,5_23_74_52_85_
09:13:38,73.20,1,26,73.30_73.40_73.50_73.60_73.70_,8_16_4_5_9_,73.20_73.10_73.00_72.90_72.80_,5_23_74_52_85_
09:13:38,73.20,1,26,73.30_73.40_73.50_73.60_73.70_,8_16_4_5_9_,73.20_73.10_73.00_72.90_72.80_,5_23_74_52_85_
09:14:03,73.20,3,29,73.30_73.40_73.50_73.60_73.70_,8_16_4_5_9_,73.20_73.10_73.00_72.90_72.80_,1_23_77_52_85_
09:14:14,73.20,1,30,73.30_73.40_73.50_73.60_73.70_,8_16_4_5_11_,73.10_73.00_72.90_72.80_72.70_,23_73_22_73_52_
09:14:14,73.20,1,30,73.30_73.40_73.50_73.60_73.70_,8_16_4_5_11_,73.10_73.00_72.90_72.80_72.70_,23_73_22_73_52_
09:14:29,73.20,1,30,73.30_73.40_73.50_73.60_73.70_,8_16_4_5_11_,73.10_73.00_72.90_72.80_72.70_,27_73_22_73_52_
09:14:29,73.20,1,30,73.30_73.40_73.50_73.60_73.70_,8_16_4_5_11_,73.10_73.00_72.90_72.80_72.70_,27_73_22_73_52_
09:14:29,73.20,1,30,73.30_73.40_73.50_73.60_73.70_,8_16_4_5_11_,73.10_73.00_72.90_72.80_72.70_,27_73_22_73_52_
09:14:29,73.20,1,30,73.30_73.40_73.50_73.60_73.70_,8_16_4_5_11_,73.10_73.00_72.90_72.80_72.70_,27_73_22_73_52_
09:14:29,73.20,1,30,73.30_73.40_73.50_73.60_73.70_,8_16_4_5_11_,73.10_73.00_72.90_72.80_72.70_,27_73_22_73_52_
09:15:00,73.20,1,30,73.20_73.30_73.40_73.50_73.60_,1_8_19_4_9_,73.10_73.00_72.90_72.80_72.70_,27_51_44_39_84_
09:15:00,73.20,1,30,73.20_73.30_73.40_73.50_73.60_,1_8_19_4_9_,73.10_73.00_72.90_72.80_72.70_,27_51_44_39_84_
09:16:32,73.10,3,35,73.30_73.40_73.50_73.60_73.70_,6_16_4_5_11_,73.10_73.00_72.90_72.80_72.70_,64_64_23_74_52_
09:16:32,73.10,3,35,73.30_73.40_73.50_73.60_73.70_,6_16_4_5_11_,73.10_73.00_72.90_72.80_72.70_,64_64_23_74_52_
09:16:32,73.10,3,35,73.30_73.40_73.50_73.60_73.70_,6_16_4_5_11_,73.10_73.00_72.90_72.80_72.70_,64_64_23_74_52_
09:20:27,73.10,3,35,73.30_73.40_73.50_73.60_73.70_,8_19_15_5_11_,73.20_73.10_73.00_72.90_72.80_,13_75_68_51_87_
09:20:53,73.10,3,35,73.30_73.40_73.50_73.60_73.70_,8_19_15_5_11_,73.20_73.10_73.00_72.90_72.80_,16_75_68_51_87_
09:21:08,73.10,3,35,73.30_73.40_73.50_73.60_73.70_,8_19_15_5_11_,73.20_73.10_73.00_72.90_72.80_,17_75_68_51_87_
09:21:23,73.20,2,37,73.30_73.40_73.50_73.60_73.70_,8_19_15_5_11_,73.20_73.10_73.00_72.90_72.80_,15_75_68_51_87_
09:21:23,73.20,2,37,73.30_73.40_73.50_73.60_73.70_,8_19_15_5_11_,73.20_73.10_73.00_72.90_72.80_,15_75_68_51_87_
09:21:34,73.20,10,47,73.30_73.40_73.50_73.60_73.70_,8_16_18_5_11_,73.20_73.10_73.00_72.90_72.80_,5_75_68_51_87_
09:22:56,73.20,1,50,73.30_73.40_73.50_73.60_73.70_,19_24_18_5_11_,73.20_73.10_73.00_72.90_72.80_,4_75_68_51_87_
09:22:56,73.20,1,50,73.30_73.40_73.50_73.60_73.70_,19_24_18_5_11_,73.20_73.10_73.00_72.90_72.80_,4_75_68_51_87_
09:23:06,73.20,1,50,73.30_73.40_73.50_73.60_73.70_,19_24_18_5_11_,73.20_73.10_73.00_72.90_72.80_,5_75_68_51_87_
09:23:11,73.20,1,50,73.30_73.40_73.50_73.60_73.70_,19_27_18_5_8_,73.20_73.10_73.00_72.90_72.80_,5_75_68_51_87_
09:23:37,73.20,1,50,73.30_73.40_73.50_73.60_73.70_,19_27_18_5_8_,73.20_73.10_73.00_72.90_72.80_,14_75_68_51_87_
09:23:37,73.20,1,50,73.30_73.40_73.50_73.60_73.70_,19_27_18_5_8_,73.20_73.10_73.00_72.90_72.80_,14_75_68_51_87_
09:24:23,73.20,1,50,73.30_73.40_73.50_73.60_73.70_,19_27_18_5_8_,73.20_73.10_73.00_72.90_72.80_,14_75_68_51_86_
09:24:28,73.20,1,50,73.30_73.40_73.50_73.60_73.70_,19_27_18_5_8_,73.20_73.10_73.00_72.90_72.80_,15_75_68_51_86_
09:24:54,73.20,1,50,73.30_73.40_73.50_73.60_73.70_,19_27_18_5_8_,73.20_73.10_73.00_72.90_72.80_,14_75_68_51_87_
09:24:54,73.20,1,50,73.30_73.40_73.50_73.60_73.70_,19_27_18_5_8_,73.20_73.10_73.00_72.90_72.80_,14_75_68_51_87_
09:24:54,73.20,1,50,73.30_73.40_73.50_73.60_73.70_,19_27_18_5_8_,73.20_73.10_73.00_72.90_72.80_,14_75_68_51_87_
09:26:06,73.20,14,65,73.20_73.30_73.40_73.50_73.60_,6_20_27_18_8_,73.10_73.00_72.90_72.80_72.70_,77_42_43_42_88_
09:26:11,73.20,14,65,73.20_73.30_73.40_73.50_73.60_,7_20_27_18_8_,73.10_73.00_72.90_72.80_72.70_,77_42_43_42_88_
09:27:43,73.20,1,66,73.20_73.30_73.40_73.50_73.60_,6_20_27_18_8_,73.10_73.00_72.90_72.80_72.70_,78_42_46_43_88_
09:28:13,73.20,1,70,73.20_73.30_73.40_73.50_73.60_,2_20_27_18_8_,73.10_73.00_72.90_72.80_72.70_,76_42_46_43_88_
09:28:13,73.20,1,70,73.20_73.30_73.40_73.50_73.60_,2_20_27_18_8_,73.10_73.00_72.90_72.80_72.70_,76_42_46_43_88_
09:28:13,73.20,1,70,73.20_73.30_73.40_73.50_73.60_,2_20_27_18_8_,73.10_73.00_72.90_72.80_72.70_,76_42_46_43_88_
09:28:13,73.20,1,70,73.20_73.30_73.40_73.50_73.60_,2_20_27_18_8_,73.10_73.00_72.90_72.80_72.70_,76_42_46_43_88_
09:28:13,73.20,1,70,73.20_73.30_73.40_73.50_73.60_,2_20_27_18_8_,73.10_73.00_72.90_72.80_72.70_,76_42_46_43_88_
09:28:13,73.20,1,70,73.20_73.30_73.40_73.50_73.60_,2_20_27_18_8_,73.10_73.00_72.90_72.80_72.70_,76_42_46_43_88_
09:28:13,73.20,1,70,73.20_73.30_73.40_73.50_73.60_,2_20_27_18_8_,73.10_73.00_72.90_72.80_72.70_,76_42_46_43_88_
09:28:13,73.20,1,70,73.20_73.30_73.40_73.50_73.60_,2_20_27_18_8_,73.10_73.00_72.90_72.80_72.70_,76_42_46_43_88_
09:28:54,73.20,2,72,73.30_73.40_73.50_73.60_73.70_,20_27_18_8_5_,73.20_73.10_73.00_72.90_72.80_,1_76_42_46_43_
09:28:59,73.20,2,72,73.30_73.40_73.50_73.60_73.70_,20_27_18_5_8_,73.20_73.10_73.00_72.90_72.80_,1_77_68_53_91_
09:29:05,73.20,2,72,73.30_73.40_73.50_73.60_73.70_,20_27_18_5_8_,73.20_73.10_73.00_72.90_72.80_,1_78_68_53_91_
09:29:05,73.20,2,72,73.30_73.40_73.50_73.60_73.70_,20_27_18_5_8_,73.20_73.10_73.00_72.90_72.80_,1_78_68_53_91_
09:29:10,73.20,2,72,73.30_73.40_73.50_73.60_73.70_,20_27_18_5_8_,73.20_73.10_73.00_72.90_72.80_,1_79_68_53_91_
09:29:10,73.20,2,72,73.30_73.40_73.50_73.60_73.70_,20_27_18_5_8_,73.20_73.10_73.00_72.90_72.80_,1_79_68_53_91_
09:29:10,73.20,2,72,73.30_73.40_73.50_73.60_73.70_,20_27_18_5_8_,73.20_73.10_73.00_72.90_72.80_,1_79_68_53_91_
09:29:10,73.20,2,72,73.30_73.40_73.50_73.60_73.70_,20_27_18_5_8_,73.20_73.10_73.00_72.90_72.80_,1_79_68_53_91_
09:29:10,73.20,2,72,73.30_73.40_73.50_73.60_73.70_,20_27_18_5_8_,73.20_73.10_73.00_72.90_72.80_,1_79_68_53_91_
09:29:40,73.20,2,72,73.30_73.40_73.50_73.60_73.70_,20_27_18_5_8_,73.20_73.10_73.00_72.90_72.80_,2_94_68_53_91_
09:29:40,73.20,2,72,73.30_73.40_73.50_73.60_73.70_,20_27_18_5_8_,73.20_73.10_73.00_72.90_72.80_,2_94_68_53_91_
09:29:45,73.20,2,72,73.30_73.40_73.50_73.60_73.70_,22_27_18_5_8_,73.20_73.10_73.00_72.90_72.80_,2_94_68_53_91_
09:30:52,73.20,1,74,73.30_73.40_73.50_73.60_73.70_,49_27_18_5_9_,73.10_73.00_72.90_72.80_72.70_,94_68_53_91_7_
09:30:57,73.20,1,74,73.30_73.40_73.50_73.60_73.70_,49_27_18_5_9_,73.10_73.00_72.90_72.80_72.70_,94_42_47_80_53_
09:31:02,73.20,1,74,73.20_73.30_73.40_73.50_73.60_,1_49_28_18_5_,73.10_73.00_72.90_72.80_72.70_,94_42_47_80_53_
09:31:07,73.20,1,74,73.20_73.30_73.40_73.50_73.60_,1_49_28_18_8_,73.10_73.00_72.90_72.80_72.70_,94_42_47_44_89_
09:31:07,73.20,1,74,73.20_73.30_73.40_73.50_73.60_,1_49_28_18_8_,73.10_73.00_72.90_72.80_72.70_,94_42_47_44_89_
09:31:18,73.20,1,74,73.20_73.30_73.40_73.50_73.60_,1_53_28_18_8_,73.10_73.00_72.90_72.80_72.70_,94_42_47_44_89_
09:31:33,73.20,1,74,73.20_73.30_73.40_73.50_73.60_,1_51_28_18_8_,73.10_73.00_72.90_72.80_72.70_,94_42_47_44_89_
09:31:33,73.20,1,74,73.20_73.30_73.40_73.50_73.60_,1_51_28_18_8_,73.10_73.00_72.90_72.80_72.70_,94_42_47_44_89_
09:31:33,73.20,1,74,73.20_73.30_73.40_73.50_73.60_,1_51_28_18_8_,73.10_73.00_72.90_72.80_72.70_,94_42_47_44_89_
09:32:35,73.20,1,74,73.20_73.30_73.40_73.50_73.60_,1_55_27_18_5_,73.10_73.00_72.90_72.80_72.70_,95_42_47_44_89_
09:32:35,73.20,1,74,73.20_73.30_73.40_73.50_73.60_,1_55_27_18_5_,73.10_73.00_72.90_72.80_72.70_,95_42_47_44_89_
09:32:35,73.20,1,74,73.20_73.30_73.40_73.50_73.60_,1_55_27_18_5_,73.10_73.00_72.90_72.80_72.70_,95_42_47_44_89_
09:32:35,73.20,1,74,73.20_73.30_73.40_73.50_73.60_,1_55_27_18_5_,73.10_73.00_72.90_72.80_72.70_,95_42_47_44_89_
09:32:35,73.20,1,74,73.20_73.30_73.40_73.50_73.60_,1_55_27_18_5_,73.10_73.00_72.90_72.80_72.70_,95_42_47_44_89_
09:32:35,73.20,1,74,73.20_73.30_73.40_73.50_73.60_,1_55_27_18_5_,73.10_73.00_72.90_72.80_72.70_,95_42_47_44_89_
09:37:06,73.20,2,88,73.30_73.40_73.50_73.60_73.70_,51_27_18_5_7_,73.20_73.10_73.00_72.90_72.80_,30_104_88_58_93_
09:37:06,73.20,2,88,73.30_73.40_73.50_73.60_73.70_,51_27_18_5_7_,73.20_73.10_73.00_72.90_72.80_,30_104_88_58_93_
09:37:06,73.20,2,88,73.30_73.40_73.50_73.60_73.70_,51_27_18_5_7_,73.20_73.10_73.00_72.90_72.80_,30_104_88_58_93_
09:37:06,73.20,2,88,73.30_73.40_73.50_73.60_73.70_,51_27_18_5_7_,73.20_73.10_73.00_72.90_72.80_,30_104_88_58_93_
09:38:03,73.20,1,89,73.30_73.40_73.50_73.60_73.70_,51_27_18_5_7_,73.20_73.10_73.00_72.90_72.80_,29_104_88_58_93_
09:38:08,73.20,1,89,73.30_73.40_73.50_73.60_73.70_,51_27_19_5_7_,73.20_73.10_73.00_72.90_72.80_,29_104_88_58_93_
09:38:08,73.20,1,89,73.30_73.40_73.50_73.60_73.70_,51_27_19_5_7_,73.20_73.10_73.00_72.90_72.80_,29_104_88_58_93_
09:38:39,73.20,1,89,73.30_73.40_73.50_73.60_73.70_,51_27_19_5_7_,73.20_73.10_73.00_72.90_72.80_,29_104_91_58_93_
