09:00:41,44.30,1,1,44.30_44.40_44.50_44.55_44.60_,5_1_3_1_1_,44.20_44.15_44.10_44.05_44.00_,2_1_8_3_9_
09:04:36,44.20,1,2,44.25_44.30_44.35_44.40_44.45_,5_8_2_3_5_,44.20_44.10_44.05_44.00_43.95_,1_8_3_9_4_
09:07:56,44.20,1,3,44.25_44.30_44.35_44.40_44.45_,7_8_2_3_5_,44.10_44.05_44.00_43.90_43.85_,2_3_17_1_4_
09:09:03,44.05,1,7,44.10_44.15_44.25_44.30_44.35_,42_2_1_6_5_,44.05_44.00_43.90_43.85_43.80_,2_13_5_4_37_
09:10:09,44.05,1,10,44.05_44.10_44.15_44.30_44.35_,1_42_2_7_4_,44.00_43.90_43.85_43.80_43.75_,13_1_8_37_2_
09:11:57,44.10,1,13,44.10_44.30_44.35_44.40_44.45_,39_20_3_3_4_,44.00_43.90_43.85_43.80_43.75_,16_5_7_37_2_
09:14:51,44.10,1,13,44.10_44.30_44.35_44.40_44.45_,39_20_3_3_4_,44.00_43.95_43.90_43.85_43.80_,16_4_2_8_37_
09:15:37,44.10,1,13,44.10_44.30_44.35_44.40_44.45_,39_20_3_3_4_,44.00_43.95_43.90_43.85_43.80_,17_4_3_7_38_
09:17:35,44.10,1,13,44.05_44.10_44.30_44.35_44.40_,3_38_20_2_5_,44.00_43.90_43.85_43.80_43.75_,18_7_7_38_3_
09:17:50,44.10,1,13,44.05_44.10_44.30_44.35_44.40_,4_38_20_2_5_,44.00_43.90_43.85_43.80_43.75_,18_7_7_38_3_
09:18:16,44.10,1,13,44.05_44.10_44.30_44.35_44.40_,4_38_20_2_5_,44.00_43.90_43.85_43.80_43.75_,18_7_7_39_3_
09:20:55,44.05,1,28,44.05_44.10_44.30_44.35_44.40_,4_38_20_2_5_,44.00_43.95_43.90_43.85_43.80_,9_4_3_7_39_
09:21:41,44.05,1,29,44.05_44.10_44.30_44.35_44.40_,3_38_20_2_5_,44.00_43.95_43.90_43.85_43.80_,10_4_6_7_39_
09:23:54,44.05,1,30,44.05_44.10_44.30_44.35_44.40_,3_38_19_2_5_,44.00_43.90_43.85_43.80_43.75_,10_11_7_39_3_
09:24:35,44.05,1,32,44.05_44.10_44.30_44.35_44.40_,1_38_19_2_5_,44.00_43.95_43.90_43.85_43.80_,11_4_7_7_39_
09:25:06,44.05,1,32,44.05_44.10_44.30_44.35_44.40_,1_38_19_2_5_,44.00_43.90_43.85_43.80_43.75_,11_11_7_39_3_
09:25:11,44.05,1,33,44.10_44.30_44.35_44.40_44.45_,38_19_2_5_2_,44.05_44.00_43.90_43.85_43.80_,1_10_11_7_39_
09:25:16,44.05,1,33,44.10_44.30_44.35_44.40_44.45_,38_18_3_3_4_,44.05_44.00_43.95_43.90_43.85_,7_5_4_7_7_
09:26:53,44.10,1,34,44.10_44.15_44.30_44.35_44.40_,37_1_18_3_3_,44.05_44.00_43.95_43.90_43.85_,6_6_4_7_7_
