13:04:03,48.75,1,264,48.85_48.95_49.00_49.10_49.15_,2_12_22_18_19_,48.80_48.75_48.70_48.65_48.60_,1_7_11_16_31_
13:08:35,48.70,1,289,48.70_48.80_48.85_48.95_49.00_,1_23_2_21_37_,48.65_48.60_48.55_48.50_48.45_,14_1_9_11_29_
13:10:44,48.70,1,289,48.80_48.85_48.95_49.00_49.05_,19_7_8_21_29_,48.70_48.65_48.60_48.55_48.50_,3_13_1_11_38_
13:11:09,48.70,1,290,48.80_48.85_48.95_49.00_49.05_,19_7_8_21_29_,48.70_48.65_48.60_48.55_48.50_,2_13_1_11_38_
13:12:11,48.70,1,290,48.75_48.80_48.85_48.95_49.00_,2_19_7_8_50_,48.70_48.65_48.55_48.50_48.40_,1_14_9_33_9_
13:14:50,48.70,1,292,48.70_48.75_48.80_48.85_48.95_,1_6_25_2_37_,48.65_48.55_48.50_48.45_48.40_,14_10_12_21_9_
13:15:20,48.70,1,293,48.75_48.80_48.85_48.95_49.00_,7_25_2_8_48_,48.65_48.55_48.50_48.45_48.40_,14_10_14_19_9_
13:15:41,48.70,1,293,48.75_48.80_48.85_48.95_49.00_,7_25_2_8_48_,48.65_48.55_48.50_48.45_48.40_,14_10_13_19_9_
13:16:01,48.70,1,293,48.75_48.80_48.85_48.95_49.00_,7_25_2_7_49_,48.65_48.55_48.50_48.45_48.40_,14_10_13_19_9_
13:17:08,48.70,1,293,48.70_48.75_48.80_48.85_48.95_,3_7_25_1_37_,48.65_48.55_48.50_48.45_48.40_,14_10_11_21_9_
13:18:51,48.70,1,294,48.70_48.75_48.80_48.85_48.95_,9_7_25_1_37_,48.65_48.55_48.50_48.45_48.40_,14_10_11_21_9_
13:20:18,48.70,1,297,48.70_48.80_48.85_48.95_49.00_,7_24_1_20_36_,48.65_48.60_48.55_48.50_48.45_,13_1_4_17_29_
13:23:48,48.60,2,311,48.70_48.75_48.80_48.85_48.90_,12_2_24_1_29_,48.55_48.50_48.45_48.40_48.35_,8_12_18_22_11_
13:24:19,48.70,1,312,48.70_48.75_48.80_48.85_48.90_,11_2_24_1_29_,48.55_48.50_48.45_48.40_48.35_,8_17_13_22_11_
13:24:55,48.60,1,313,48.60_48.70_48.75_48.80_48.85_,4_11_2_19_30_,48.55_48.50_48.45_48.40_48.35_,8_12_13_1_28_
13:27:31,48.60,1,313,48.60_48.70_48.80_48.85_48.95_,4_9_17_30_21_,48.55_48.50_48.45_48.40_48.35_,3_14_13_1_51_
13:29:13,48.60,1,313,48.60_48.70_48.80_48.85_48.95_,4_9_17_30_21_,48.55_48.50_48.45_48.40_48.35_,8_13_13_40_88_
13:30:00,48.55,7,320,48.60_48.70_48.80_48.85_48.95_,4_9_17_30_21_,48.55_48.50_48.45_48.40_48.35_,6_13_13_40_88_
09:00:16,48.75,1,1,48.80_48.85_48.90_48.95_49.00_,3_1_1_2_7_,48.75_48.70_48.60_48.55_48.50_,6_10_3_5_9_
09:00:16,48.75,1,1,48.80_48.85_48.90_48.95_49.00_,3_1_1_2_7_,48.75_48.70_48.60_48.55_48.50_,6_10_3_5_9_
09:00:52,48.80,1,3,48.80_48.85_48.90_48.95_49.00_,1_1_1_2_7_,48.75_48.70_48.60_48.55_48.50_,6_10_3_5_4_
09:00:52,48.80,1,3,48.80_48.85_48.90_48.95_49.00_,1_1_1_2_7_,48.75_48.70_48.60_48.55_48.50_,6_10_3_5_4_
09:00:52,48.80,1,3,48.80_48.85_48.90_48.95_49.00_,1_1_1_2_7_,48.75_48.70_48.60_48.55_48.50_,6_10_3_5_4_
09:00:52,48.80,1,3,48.80_48.85_48.90_48.95_49.00_,1_1_1_2_7_,48.75_48.70_48.60_48.55_48.50_,6_10_3_5_4_
09:02:39,48.75,6,10,48.85_48.90_48.95_49.00_49.05_,3_1_2_7_27_,48.75_48.70_48.60_48.55_48.50_,6_10_3_7_9_
09:02:39,48.75,6,10,48.85_48.90_48.95_49.00_49.05_,3_1_2_7_27_,48.75_48.70_48.60_48.55_48.50_,6_10_3_7_9_
09:03:41,48.85,1,11,48.85_48.90_48.95_49.00_49.05_,2_1_2_7_27_,48.75_48.70_48.60_48.55_48.50_,6_10_3_7_9_
09:04:17,48.85,2,13,48.90_48.95_49.00_49.05_49.10_,1_2_7_1_26_,48.85_48.75_48.70_48.60_48.55_,8_6_10_5_14_
09:04:17,48.85,2,13,48.90_48.95_49.00_49.05_49.10_,1_2_7_1_26_,48.85_48.75_48.70_48.60_48.55_,8_6_10_5_14_
09:04:17,48.85,2,13,48.90_48.95_49.00_49.05_49.10_,1_2_7_1_26_,48.85_48.75_48.70_48.60_48.55_,8_6_10_5_14_
09:04:17,48.85,2,13,48.90_48.95_49.00_49.05_49.10_,1_2_7_1_26_,48.85_48.75_48.70_48.60_48.55_,8_6_10_5_14_
09:04:17,48.85,2,13,48.90_48.95_49.00_49.05_49.10_,1_2_7_1_26_,48.85_48.75_48.70_48.60_48.55_,8_6_10_5_14_
09:04:17,48.85,2,13,48.90_48.95_49.00_49.05_49.10_,1_2_7_1_26_,48.85_48.75_48.70_48.60_48.55_,8_6_10_5_14_
09:06:56,48.95,2,18,49.00_49.25_49.30_49.35_49.40_,8_10_18_2_2_,48.90_48.85_48.75_48.70_48.65_,8_8_2_13_10_
09:07:47,48.95,2,18,49.00_49.20_49.25_49.30_49.35_,8_2_10_18_5_,48.90_48.85_48.75_48.70_48.65_,8_8_6_13_10_
09:07:47,48.95,2,18,49.00_49.20_49.25_49.30_49.35_,8_2_10_18_5_,48.90_48.85_48.75_48.70_48.65_,8_8_6_13_10_
09:08:53,49.00,1,19,49.00_49.20_49.25_49.30_49.35_,9_2_2_14_17_,48.95_48.90_48.85_48.80_48.75_,1_8_8_4_6_
