13:03:22,34.95,1,421,35.05_35.10_35.20_35.25_35.30_,2_17_22_27_20_,34.95_34.90_34.85_34.80_34.75_,17_28_7_12_9_
13:08:19,34.95,1,425,35.00_35.05_35.10_35.20_35.25_,3_6_11_37_12_,34.95_34.90_34.85_34.80_34.75_,12_22_13_12_9_
13:10:58,34.95,1,425,35.00_35.05_35.10_35.20_35.25_,4_6_11_37_12_,34.95_34.90_34.85_34.80_34.75_,17_22_13_12_9_
13:12:20,34.95,1,427,35.00_35.05_35.10_35.20_35.25_,4_6_11_37_12_,34.95_34.90_34.85_34.80_34.75_,16_23_13_12_9_
13:14:48,35.00,1,430,35.00_35.05_35.10_35.20_35.25_,7_8_11_37_12_,34.95_34.90_34.85_34.80_34.75_,14_23_13_12_9_
13:15:14,35.00,1,430,35.00_35.05_35.10_35.20_35.25_,8_7_11_37_12_,34.95_34.90_34.85_34.80_34.75_,14_23_13_12_9_
13:16:16,34.95,1,431,35.00_35.05_35.10_35.20_35.25_,7_7_11_37_12_,34.95_34.90_34.85_34.80_34.75_,13_23_13_12_9_
13:17:17,34.95,1,432,35.00_35.05_35.10_35.20_35.25_,7_7_11_37_12_,34.95_34.90_34.85_34.80_34.75_,12_23_13_12_9_
13:18:55,35.00,1,435,35.00_35.05_35.10_35.20_35.25_,6_8_11_37_12_,34.95_34.90_34.85_34.80_34.75_,3_24_13_12_9_
13:19:05,35.00,1,435,35.00_35.05_35.10_35.20_35.25_,7_7_11_37_12_,34.95_34.90_34.85_34.80_34.75_,3_24_13_12_9_
13:20:17,34.95,1,437,35.00_35.05_35.10_35.20_35.25_,6_2_16_37_12_,34.95_34.90_34.85_34.80_34.75_,2_24_13_12_9_
13:23:57,34.95,2,449,34.95_35.00_35.05_35.10_35.15_,1_4_6_6_18_,34.90_34.85_34.80_34.75_34.70_,20_9_18_12_52_
13:24:23,34.95,2,449,34.95_35.00_35.05_35.10_35.15_,1_4_6_6_18_,34.90_34.85_34.80_34.75_34.70_,20_14_13_12_52_
13:24:58,34.95,2,451,35.00_35.05_35.10_35.15_35.20_,4_1_6_3_37_,34.90_34.85_34.80_34.75_34.70_,20_9_12_13_51_
13:25:16,34.95,2,451,35.00_35.05_35.10_35.15_35.20_,4_1_6_3_37_,34.90_34.85_34.80_34.75_34.70_,17_9_12_13_51_
13:28:00,34.95,2,451,35.05_35.10_35.15_35.20_35.25_,6_13_12_39_12_,34.90_34.85_34.80_34.75_34.70_,13_9_12_56_73_
13:29:27,34.95,2,451,35.05_35.10_35.15_35.20_35.25_,6_13_12_39_12_,34.90_34.85_34.80_34.75_34.70_,16_28_31_55_74_
13:30:00,34.90,17,468,35.05_35.10_35.15_35.20_35.25_,6_13_12_39_12_,34.90_34.85_34.80_34.75_34.70_,16_28_31_55_74_
09:00:20,35.00,2,7,35.10_35.20_35.25_35.30_35.35_,4_5_3_2_1_,35.00_34.95_34.90_34.85_34.75_,1_4_50_1_3_
09:00:25,35.00,2,7,35.10_35.20_35.25_35.30_35.35_,4_5_3_2_1_,34.95_34.90_34.85_34.75_34.70_,5_50_1_3_11_
09:01:01,35.00,2,7,35.10_35.20_35.25_35.30_35.35_,4_5_3_2_1_,35.00_34.95_34.90_34.85_34.75_,1_7_60_1_3_
09:01:06,35.00,2,7,35.10_35.20_35.25_35.30_35.35_,4_5_3_4_14_,35.00_34.95_34.90_34.85_34.75_,2_5_60_1_3_
09:01:11,35.00,2,7,35.10_35.20_35.25_35.30_35.35_,4_5_3_4_14_,35.00_34.95_34.90_34.85_34.75_,5_4_60_1_3_
09:01:16,35.00,2,7,35.10_35.20_35.25_35.30_35.35_,4_5_3_4_14_,35.00_34.95_34.90_34.85_34.75_,5_4_61_1_3_
09:02:59,35.00,2,7,35.10_35.20_35.25_35.30_35.35_,4_5_3_4_14_,35.00_34.95_34.90_34.85_34.75_,9_4_65_1_3_
09:03:14,35.00,2,7,35.10_35.20_35.25_35.30_35.35_,4_5_3_4_14_,35.05_35.00_34.95_34.90_34.85_,2_6_4_64_1_
09:03:50,35.10,1,8,35.10_35.20_35.25_35.30_35.35_,3_5_3_4_14_,35.05_35.00_34.95_34.90_34.75_,2_17_4_51_3_
09:03:50,35.10,1,8,35.10_35.20_35.25_35.30_35.35_,3_5_3_4_14_,35.05_35.00_34.95_34.90_34.75_,2_17_4_51_3_
09:03:50,35.10,1,8,35.10_35.20_35.25_35.30_35.35_,3_5_3_4_14_,35.05_35.00_34.95_34.90_34.75_,2_17_4_51_3_
09:03:50,35.10,1,8,35.10_35.20_35.25_35.30_35.35_,3_5_3_4_14_,35.05_35.00_34.95_34.90_34.75_,2_17_4_51_3_
09:03:50,35.10,1,8,35.10_35.20_35.25_35.30_35.35_,3_5_3_4_14_,35.05_35.00_34.95_34.90_34.75_,2_17_4_51_3_
09:03:50,35.10,1,8,35.10_35.20_35.25_35.30_35.35_,3_5_3_4_14_,35.05_35.00_34.95_34.90_34.75_,2_17_4_51_3_
09:04:47,35.10,1,8,35.10_35.20_35.25_35.30_35.35_,3_5_3_4_14_,35.05_35.00_34.95_34.90_34.75_,3_17_4_51_3_
09:07:15,35.10,2,11,35.20_35.25_35.30_35.35_35.40_,5_3_2_1_25_,35.10_35.05_35.00_34.95_34.90_,2_1_7_4_51_
09:07:46,35.10,2,11,35.20_35.25_35.30_35.35_35.40_,5_3_2_1_25_,35.10_35.05_35.00_34.95_34.90_,5_1_13_4_51_
09:07:56,35.10,2,11,35.15_35.20_35.25_35.30_35.35_,5_5_3_2_16_,35.10_35.05_35.00_34.95_34.90_,7_1_8_9_51_
09:08:22,35.15,1,13,35.15_35.20_35.25_35.30_35.35_,3_5_3_2_16_,35.10_35.05_35.00_34.95_34.90_,7_2_6_9_51_
09:08:22,35.15,1,13,35.15_35.20_35.25_35.30_35.35_,3_5_3_2_16_,35.10_35.05_35.00_34.95_34.90_,7_2_6_9_51_
09:08:22,35.15,1,13,35.15_35.20_35.25_35.30_35.35_,3_5_3_2_16_,35.10_35.05_35.00_34.95_34.90_,7_2_6_9_51_
09:08:22,35.15,1,13,35.15_35.20_35.25_35.30_35.35_,3_5_3_2_16_,35.10_35.05_35.00_34.95_34.90_,7_2_6_9_51_
09:10:40,35.15,1,20,35.15_35.20_35.25_35.30_35.35_,2_5_3_2_16_,35.10_35.05_35.00_34.95_34.90_,2_3_6_9_51_
09:11:31,35.15,1,22,35.20_35.25_35.30_35.35_35.40_,5_4_12_16_15_,35.10_35.05_35.00_34.95_34.90_,3_5_6_9_52_
09:12:12,35.15,1,23,35.20_35.25_35.30_35.35_35.40_,5_4_12_1_25_,35.15_35.10_35.05_35.00_34.95_,2_9_3_7_5_
09:12:12,35.15,1,23,35.20_35.25_35.30_35.35_35.40_,5_4_12_1_25_,35.15_35.10_35.05_35.00_34.95_,2_9_3_7_5_
09:12:28,35.20,2,25,35.20_35.25_35.30_35.35_35.40_,3_4_12_1_25_,35.15_35.10_35.05_35.00_34.95_,2_9_3_7_5_
09:14:00,35.15,2,28,35.15_35.20_35.25_35.30_35.35_,5_9_4_12_16_,35.10_35.05_35.00_34.95_34.90_,5_3_14_4_55_
09:14:36,35.15,1,34,35.20_35.25_35.30_35.35_35.40_,9_4_12_1_30_,35.10_35.05_35.00_34.95_34.90_,5_3_14_4_56_
09:14:36,35.15,1,34,35.20_35.25_35.30_35.35_35.40_,9_4_12_1_30_,35.10_35.05_35.00_34.95_34.90_,5_3_14_4_56_
09:14:36,35.15,1,34,35.20_35.25_35.30_35.35_35.40_,9_4_12_1_30_,35.10_35.05_35.00_34.95_34.90_,5_3_14_4_56_
09:15:06,35.20,1,35,35.20_35.25_35.30_35.35_35.40_,8_4_12_1_30_,35.10_35.05_35.00_34.95_34.90_,5_3_14_4_56_
09:15:27,35.20,5,40,35.20_35.25_35.30_35.35_35.40_,3_4_12_6_25_,35.10_35.05_35.00_34.95_34.90_,5_9_9_4_56_
09:15:27,35.20,5,40,35.20_35.25_35.30_35.35_35.40_,3_4_12_6_25_,35.10_35.05_35.00_34.95_34.90_,5_9_9_4_56_
09:15:27,35.20,5,40,35.20_35.25_35.30_35.35_35.40_,3_4_12_6_25_,35.10_35.05_35.00_34.95_34.90_,5_9_9_4_56_
09:16:49,35.20,1,41,35.20_35.25_35.30_35.35_35.40_,3_4_17_16_10_,35.10_35.05_35.00_34.95_34.90_,5_9_9_4_57_
09:18:00,35.20,1,42,35.20_35.25_35.30_35.35_35.40_,2_4_12_6_25_,35.15_35.10_35.05_35.00_34.95_,5_6_8_10_5_
09:18:16,35.20,1,43,35.20_35.25_35.30_35.35_35.40_,1_4_12_6_25_,35.15_35.10_35.05_35.00_34.95_,5_6_8_10_5_
09:18:21,35.20,1,44,35.25_35.30_35.35_35.40_35.45_,4_12_6_25_2_,35.15_35.10_35.05_35.00_34.95_,5_6_8_10_5_
09:18:31,35.20,1,44,35.20_35.25_35.30_35.35_35.40_,1_4_12_6_25_,35.15_35.10_35.05_35.00_34.95_,5_6_8_10_5_
09:19:33,35.20,1,45,35.25_35.30_35.35_35.40_35.45_,4_27_1_10_17_,35.15_35.10_35.05_35.00_34.95_,5_6_8_10_5_
09:19:33,35.20,1,45,35.25_35.30_35.35_35.40_35.45_,4_27_1_10_17_,35.15_35.10_35.05_35.00_34.95_,5_6_8_10_5_
09:19:48,35.20,1,45,35.25_35.30_35.35_35.40_35.45_,4_27_1_10_17_,35.15_35.10_35.05_35.00_34.95_,5_5_8_11_5_
09:20:19,35.20,1,45,35.25_35.30_35.35_35.40_35.45_,4_27_1_10_17_,35.15_35.10_35.05_35.00_34.95_,5_5_8_11_5_
09:22:17,35.20,3,48,35.25_35.30_35.35_35.40_35.45_,9_27_1_10_16_,35.20_35.15_35.10_35.05_35.00_,10_7_2_8_10_
09:24:20,35.20,1,52,35.25_35.30_35.35_35.40_35.45_,14_22_6_10_16_,35.20_35.15_35.10_35.05_35.00_,7_6_2_8_10_
09:24:40,35.20,1,53,35.25_35.30_35.35_35.40_35.45_,14_22_6_10_16_,35.20_35.15_35.10_35.05_35.00_,6_6_2_8_10_
09:24:56,35.20,3,56,35.25_35.30_35.35_35.40_35.45_,15_22_6_10_16_,35.20_35.15_35.10_35.05_35.00_,4_6_2_8_10_
09:25:06,35.20,3,56,35.25_35.30_35.35_35.40_35.45_,15_22_6_10_16_,35.20_35.15_35.10_35.05_35.00_,5_6_2_8_10_
09:25:06,35.20,3,56,35.25_35.30_35.35_35.40_35.45_,15_22_6_10_16_,35.20_35.15_35.10_35.05_35.00_,5_6_2_8_10_
