09:00:38,43.25,8,178,43.25_43.30_43.35_43.40_43.45_,4_10_4_2_3_,43.20_43.15_43.10_43.05_43.00_,15_12_27_4_30_
09:00:43,43.30,15,193,43.35_43.40_43.45_43.50_43.55_,4_2_3_17_1_,43.30_43.25_43.20_43.15_43.10_,5_1_14_12_28_
09:00:49,43.45,10,203,43.50_43.55_43.60_43.65_43.70_,17_1_1_3_32_,43.40_43.30_43.25_43.20_43.15_,2_6_1_14_12_
09:00:54,43.40,1,204,43.40_43.50_43.55_43.60_43.65_,1_17_1_1_3_,43.30_43.25_43.20_43.15_43.10_,8_2_19_12_28_
09:00:59,43.50,10,214,43.50_43.55_43.60_43.65_43.70_,7_1_1_3_32_,43.40_43.30_43.25_43.20_43.15_,1_9_2_18_11_
09:01:09,43.60,23,240,43.65_43.70_43.75_43.80_43.85_,3_32_30_68_1_,43.60_43.50_43.40_43.30_43.25_,2_8_5_7_8_
09:03:22,43.30,1,370,43.35_43.40_43.45_43.50_43.55_,10_10_12_21_43_,43.30_43.25_43.20_43.15_43.10_,1_16_28_3_34_
09:05:36,43.10,5,550,43.15_43.20_43.25_43.30_43.35_,44_14_33_4_21_,43.10_43.05_43.00_42.95_42.90_,1_11_35_1_39_
09:05:46,43.15,4,556,43.15_43.20_43.25_43.30_43.35_,41_14_33_4_21_,43.10_43.05_43.00_42.95_42.90_,6_11_35_1_39_
09:06:22,43.10,1,580,43.10_43.15_43.20_43.25_43.30_,16_39_14_35_18_,43.05_43.00_42.95_42.90_42.85_,4_40_1_20_57_
09:06:43,43.10,2,582,43.10_43.15_43.20_43.25_43.30_,20_39_14_33_18_,43.05_43.00_42.95_42.90_42.85_,5_35_2_20_57_
09:06:53,43.10,4,589,43.10_43.15_43.20_43.25_43.30_,15_39_14_33_18_,43.05_43.00_42.95_42.90_42.85_,5_34_2_20_56_
09:09:27,42.85,15,764,42.90_42.95_43.00_43.05_43.10_,12_8_3_1_36_,42.85_42.80_42.75_42.70_42.65_,12_4_19_15_29_
09:09:57,42.85,1,802,42.85_42.90_42.95_43.00_43.05_,1_5_6_5_27_,42.80_42.75_42.70_42.65_42.60_,4_25_15_10_34_
09:10:02,42.85,2,804,42.90_42.95_43.00_43.05_43.10_,5_6_5_27_3_,42.80_42.75_42.70_42.65_42.60_,3_25_15_10_34_
09:10:13,42.90,1,806,42.90_42.95_43.00_43.05_43.10_,4_6_10_14_20_,42.85_42.80_42.75_42.70_42.65_,5_11_20_15_29_
09:10:18,42.85,6,812,42.85_42.90_42.95_43.00_43.05_,20_5_6_10_14_,42.80_42.75_42.70_42.65_42.60_,11_20_15_29_15_
09:11:55,42.75,17,900,42.80_42.85_42.90_42.95_43.00_,18_17_4_11_27_,42.70_42.65_42.60_42.55_42.50_,25_10_23_50_81_
09:12:00,42.75,1,901,42.75_42.80_42.90_42.95_43.00_,15_18_7_8_27_,42.70_42.65_42.60_42.55_42.50_,25_10_23_31_100_
09:12:05,42.70,3,904,42.75_42.80_42.85_42.90_42.95_,27_16_5_7_20_,42.70_42.65_42.60_42.55_42.50_,23_10_17_37_100_
09:13:27,42.80,1,962,42.80_42.85_42.90_42.95_43.00_,6_3_13_8_33_,42.70_42.65_42.60_42.55_42.50_,19_10_33_37_111_
09:16:32,42.80,1,1029,42.90_42.95_43.00_43.05_43.10_,18_23_29_7_25_,42.80_42.75_42.70_42.65_42.60_,21_12_13_39_55_
09:17:54,42.90,1,1038,42.90_42.95_43.00_43.05_43.10_,11_27_29_17_25_,42.85_42.80_42.75_42.70_42.65_,13_27_13_24_63_
09:18:56,42.80,17,1087,42.85_42.90_42.95_43.00_43.05_,10_22_23_47_17_,42.80_42.75_42.70_42.65_42.60_,6_13_19_45_42_
09:19:01,42.85,3,1090,42.85_42.90_42.95_43.00_43.05_,6_22_23_29_34_,42.80_42.75_42.70_42.65_42.60_,9_12_19_51_56_
09:19:06,42.80,1,1091,42.85_42.90_42.95_43.00_43.05_,6_22_23_29_34_,42.80_42.75_42.70_42.65_42.60_,8_12_19_51_56_
09:19:11,42.85,4,1095,42.85_42.90_42.95_43.00_43.05_,3_22_23_29_34_,42.80_42.75_42.70_42.65_42.60_,8_13_19_50_56_
09:19:16,42.85,1,1096,42.85_42.90_42.95_43.00_43.05_,3_22_23_29_34_,42.80_42.75_42.70_42.65_42.60_,8_13_19_50_56_
09:19:21,42.85,1,1097,42.85_42.90_42.95_43.00_43.05_,2_22_23_29_34_,42.80_42.75_42.70_42.65_42.60_,8_13_19_50_56_
09:19:26,42.80,9,1106,42.80_42.85_42.90_42.95_43.00_,1_3_22_23_29_,42.75_42.70_42.65_42.60_42.55_,14_18_50_56_10_
09:19:31,42.80,1,1107,42.85_42.90_42.95_43.00_43.05_,3_22_23_46_17_,42.75_42.70_42.65_42.60_42.55_,15_18_50_37_29_
