09:00:32,37.55,2,2,37.55_37.60_38.00_39.00_39.55_,2_2_23_4_1_,37.50_37.45_37.40_37.15_37.10_,5_8_1_1_4_
09:04:53,37.55,2,4,37.60_37.95_38.00_39.00_39.55_,2_2_24_4_1_,37.55_37.50_37.45_37.40_37.30_,1_5_8_2_7_
09:05:39,37.60,1,5,37.60_37.95_38.00_39.00_39.55_,1_2_24_4_1_,37.50_37.45_37.40_37.30_37.20_,5_8_2_5_2_
09:13:15,37.60,1,6,37.95_38.00_38.95_39.00_39.55_,3_25_2_4_1_,37.55_37.50_37.45_37.40_37.30_,1_5_8_5_5_
09:16:40,37.60,1,6,37.95_38.00_38.85_38.90_39.00_,3_25_2_1_6_,37.55_37.50_37.45_37.40_37.30_,1_5_8_5_5_
09:22:23,37.60,1,6,37.90_37.95_38.00_38.05_38.10_,1_3_25_4_8_,37.65_37.60_37.50_37.45_37.40_,4_1_5_8_3_
09:26:19,37.60,1,6,37.90_37.95_38.00_38.05_38.10_,1_3_25_4_8_,37.60_37.50_37.45_37.40_37.30_,5_5_8_3_5_
09:26:24,37.60,1,6,37.90_37.95_38.00_38.10_38.90_,1_3_29_8_1_,37.60_37.50_37.45_37.40_37.30_,5_5_6_5_5_
09:30:04,37.60,1,7,37.90_37.95_38.00_38.05_38.10_,1_3_26_4_8_,37.60_37.50_37.45_37.40_37.30_,4_5_6_5_5_
09:35:01,37.60,1,12,37.95_38.00_38.05_38.10_38.60_,3_26_2_6_1_,37.50_37.45_37.40_37.30_37.15_,5_6_5_5_1_
09:36:38,37.60,1,12,37.90_37.95_38.00_38.05_38.10_,2_3_25_2_7_,37.50_37.45_37.40_37.35_37.30_,5_6_3_2_5_
09:42:01,37.60,1,12,37.90_37.95_38.00_38.05_38.10_,6_8_25_2_7_,37.50_37.45_37.40_37.35_37.30_,5_6_3_2_5_
09:49:47,37.60,1,12,37.90_37.95_38.00_38.05_38.10_,7_8_25_2_7_,37.50_37.45_37.40_37.35_37.30_,5_6_3_2_5_
