09:00:07,44.45,15,15,44.80_45.00_45.20_45.25_45.30_,5_5_4_1_2_,44.35_44.15_44.10_44.05_44.00_,4_4_2_2_6_
09:02:10,44.40,1,35,44.55_44.60_44.65_44.70_44.75_,10_5_4_5_60_,44.40_44.35_44.30_44.20_44.15_,1_1_2_3_26_
09:02:26,44.40,1,35,44.45_44.50_44.55_44.60_44.65_,3_1_10_5_4_,44.40_44.35_44.30_44.20_44.15_,1_1_2_4_28_
09:02:26,44.40,1,35,44.45_44.50_44.55_44.60_44.65_,3_1_10_5_4_,44.40_44.35_44.30_44.20_44.15_,1_1_2_4_28_
09:02:46,44.40,1,35,44.45_44.50_44.55_44.60_44.65_,9_1_1_5_4_,44.40_44.35_44.30_44.20_44.15_,1_1_2_4_28_
09:03:27,44.30,2,41,44.35_44.40_44.45_44.50_44.55_,1_14_7_4_58_,44.20_44.15_44.10_44.05_44.00_,1_3_5_27_6_
09:07:03,44.10,1,95,44.10_44.15_44.20_44.25_44.35_,8_2_2_2_58_,44.05_44.00_43.85_43.80_43.75_,3_86_3_5_30_
09:07:18,44.10,1,99,44.10_44.15_44.20_44.25_44.35_,8_3_4_2_60_,44.05_44.00_43.85_43.80_43.75_,31_86_3_6_31_
09:07:18,44.10,1,99,44.10_44.15_44.20_44.25_44.35_,8_3_4_2_60_,44.05_44.00_43.85_43.80_43.75_,31_86_3_6_31_
09:07:59,44.10,1,100,44.10_44.15_44.20_44.25_44.35_,7_3_4_5_60_,44.05_44.00_43.85_43.80_43.75_,32_86_3_6_35_
09:08:14,44.10,7,107,44.15_44.20_44.25_44.35_44.40_,4_5_5_3_58_,44.10_44.05_44.00_43.85_43.80_,3_32_86_3_33_
09:08:40,44.10,7,107,44.15_44.20_44.25_44.35_44.40_,4_6_5_3_58_,44.10_44.05_44.00_43.85_43.80_,4_32_87_3_33_
09:12:35,43.90,2,247,43.85_43.90_44.00_44.05_44.10_,3_2_1_92_1_,43.80_43.75_43.70_43.60_43.55_,3_6_2_4_25_
