13:00:03,8.75,1,585,8.76_8.78_8.80_8.81_8.85_,11_3_2_15_20_,8.73_8.72_8.71_8.70_8.68_,18_22_5_48_21_
13:01:10,8.73,9,602,8.73_8.75_8.78_8.79_8.80_,1_5_3_9_2_,8.72_8.71_8.70_8.68_8.67_,3_6_63_21_10_
13:04:24,8.80,11,624,8.81_8.84_8.85_8.86_8.88_,6_9_20_3_11_,8.75_8.74_8.73_8.72_8.71_,20_8_1_20_5_
13:06:06,8.80,11,624,8.80_8.81_8.83_8.84_8.85_,7_26_1_9_20_,8.76_8.75_8.74_8.72_8.71_,27_14_7_19_5_
13:06:12,8.80,11,624,8.80_8.81_8.83_8.84_8.85_,7_26_1_9_20_,8.76_8.75_8.74_8.72_8.71_,29_13_7_20_5_
13:06:17,8.80,11,624,8.80_8.81_8.83_8.84_8.85_,7_26_1_9_20_,8.76_8.75_8.74_8.72_8.71_,29_13_8_19_5_
13:08:45,8.80,14,638,8.81_8.83_8.84_8.85_8.86_,16_1_9_20_3_,8.76_8.75_8.74_8.72_8.71_,29_13_10_19_5_
13:08:51,8.80,14,638,8.81_8.83_8.84_8.85_8.86_,16_1_9_20_3_,8.77_8.76_8.75_8.74_8.72_,19_10_13_10_19_
13:09:11,8.81,16,654,8.83_8.85_8.86_8.87_8.88_,5_20_3_8_11_,8.79_8.78_8.77_8.75_8.74_,30_8_7_29_2_
13:09:47,8.80,4,658,8.83_8.85_8.86_8.87_8.88_,4_20_3_8_11_,8.79_8.78_8.76_8.75_8.74_,33_3_6_30_2_
13:10:07,8.80,4,658,8.83_8.85_8.86_8.87_8.88_,29_20_3_8_11_,8.79_8.78_8.76_8.75_8.74_,10_24_6_30_2_
13:12:31,8.79,5,666,8.79_8.82_8.83_8.84_8.85_,2_5_25_9_20_,8.78_8.77_8.75_8.74_8.73_,7_21_10_8_14_
13:13:17,8.79,5,666,8.79_8.82_8.83_8.84_8.85_,12_1_25_9_20_,8.78_8.77_8.75_8.74_8.73_,26_2_10_8_20_
13:14:34,8.79,5,666,8.79_8.82_8.83_8.84_8.85_,17_1_25_9_20_,8.78_8.77_8.75_8.74_8.73_,7_21_10_8_20_
13:15:50,8.79,17,684,8.82_8.83_8.85_8.86_8.88_,1_25_29_3_11_,8.78_8.77_8.75_8.74_8.73_,1_23_10_8_20_
13:17:07,8.79,10,695,8.82_8.83_8.85_8.86_8.87_,11_25_20_3_8_,8.79_8.78_8.77_8.76_8.75_,18_5_1_6_30_
