09:00:27,37.35,1,21,37.35_37.40_37.50_37.60_37.70_,1_3_5_1_2_,37.25_37.20_37.15_37.10_37.05_,13_24_10_44_15_
09:05:04,37.35,3,42,37.35_37.40_37.45_37.50_37.55_,7_4_9_5_3_,37.30_37.25_37.20_37.15_37.10_,30_45_20_12_78_
09:05:35,37.35,1,43,37.35_37.40_37.45_37.50_37.55_,6_4_9_5_3_,37.30_37.25_37.20_37.15_37.10_,34_42_20_12_78_
09:05:40,37.35,1,43,37.35_37.40_37.45_37.50_37.55_,7_4_9_5_3_,37.30_37.25_37.20_37.15_37.10_,34_42_20_12_78_
09:08:04,37.35,1,62,37.35_37.40_37.45_37.50_37.55_,14_5_9_10_3_,37.30_37.25_37.20_37.15_37.10_,34_44_20_7_77_
09:09:20,37.35,1,62,37.35_37.40_37.45_37.50_37.55_,16_5_9_10_3_,37.30_37.25_37.20_37.15_37.10_,34_44_20_7_77_
09:10:07,37.35,1,62,37.35_37.40_37.45_37.50_37.55_,18_5_9_10_3_,37.30_37.25_37.20_37.15_37.10_,34_44_20_7_77_
09:11:18,37.35,1,63,37.35_37.40_37.45_37.50_37.55_,17_8_9_6_7_,37.30_37.25_37.20_37.15_37.10_,35_44_20_7_77_
09:12:45,37.35,1,107,37.35_37.40_37.45_37.50_37.55_,1_6_9_6_7_,37.30_37.25_37.20_37.15_37.10_,30_46_20_7_79_
09:12:56,37.40,3,110,37.40_37.45_37.50_37.60_37.70_,5_6_9_9_3_,37.35_37.30_37.25_37.20_37.15_,3_30_46_20_39_
09:15:30,37.45,1,138,37.50_37.60_37.70_37.75_37.80_,14_10_6_1_2_,37.45_37.40_37.35_37.30_37.25_,4_30_49_31_43_
09:15:45,37.45,1,139,37.50_37.60_37.70_37.75_37.80_,14_10_6_1_2_,37.45_37.40_37.35_37.30_37.25_,3_30_49_32_43_
09:16:21,37.45,2,146,37.45_37.50_37.55_37.60_37.65_,1_17_10_3_3_,37.40_37.35_37.30_37.25_37.20_,30_45_36_15_46_
09:17:07,37.45,1,147,37.45_37.50_37.55_37.60_37.65_,11_20_7_3_3_,37.40_37.35_37.30_37.25_37.20_,30_46_36_15_55_
09:17:43,37.45,1,147,37.45_37.50_37.55_37.60_37.65_,12_20_7_3_3_,37.40_37.35_37.30_37.25_37.20_,30_46_36_15_55_
09:18:39,37.50,6,174,37.50_37.60_37.70_37.75_37.80_,21_10_6_1_2_,37.45_37.40_37.35_37.30_37.25_,6_33_50_32_37_
09:18:44,37.50,6,174,37.50_37.60_37.70_37.75_37.80_,22_10_6_1_2_,37.45_37.40_37.35_37.30_37.25_,6_33_50_32_37_
09:19:31,37.50,11,195,37.50_37.60_37.70_37.75_37.80_,7_10_6_1_2_,37.45_37.40_37.35_37.30_37.25_,8_33_53_26_37_
09:21:03,37.55,1,224,37.55_37.60_37.65_37.70_37.75_,3_9_7_3_4_,37.50_37.45_37.40_37.35_37.30_,8_23_36_59_48_
09:21:23,37.55,1,229,37.60_37.65_37.70_37.75_37.80_,9_5_7_1_5_,37.55_37.50_37.45_37.40_37.35_,1_8_27_32_64_
09:21:34,37.55,1,229,37.60_37.65_37.70_37.75_37.80_,8_2_10_1_5_,37.55_37.50_37.45_37.40_37.35_,4_6_27_32_70_
09:21:39,37.60,2,231,37.60_37.65_37.70_37.75_37.80_,6_2_10_1_5_,37.55_37.50_37.45_37.40_37.35_,4_8_27_32_67_
