09:00:41,87.60,25,397,87.60_87.70_87.80_87.90_88.00_,3_49_14_9_55_,87.40_87.30_87.20_87.10_87.00_,11_42_12_22_154_
09:05:08,87.70,20,1390,87.80_87.90_88.00_88.10_88.20_,52_49_69_12_21_,87.70_87.60_87.50_87.40_87.30_,23_9_25_77_23_
09:05:38,88.00,58,1616,88.10_88.20_88.30_88.40_88.50_,8_10_28_14_60_,88.00_87.90_87.80_87.70_87.60_,1_25_18_78_5_
09:05:43,88.00,21,1637,88.10_88.20_88.30_88.40_88.50_,7_11_23_8_71_,88.00_87.90_87.80_87.70_87.60_,9_24_18_78_72_
09:05:49,88.10,25,1662,88.10_88.20_88.30_88.40_88.50_,1_11_23_8_71_,88.00_87.90_87.80_87.70_87.60_,40_22_24_78_73_
09:05:54,88.00,10,1672,88.10_88.20_88.30_88.40_88.50_,2_11_23_8_71_,88.00_87.90_87.80_87.70_87.60_,37_20_81_78_73_
09:08:22,88.30,21,2289,88.30_88.40_88.50_88.60_88.70_,26_14_72_29_9_,88.10_88.00_87.90_87.80_87.70_,27_95_62_126_135_
09:08:38,88.20,11,2308,88.30_88.40_88.50_88.60_88.70_,29_20_70_23_20_,88.20_88.10_88.00_87.90_87.80_,18_42_96_62_143_
09:09:34,88.20,5,2378,88.20_88.30_88.40_88.50_88.60_,8_69_23_75_32_,88.10_88.00_87.90_87.80_87.70_,41_95_64_143_132_
09:10:05,88.20,14,2417,88.30_88.40_88.50_88.60_88.70_,69_24_77_32_15_,88.20_88.10_88.00_87.90_87.80_,5_41_89_64_146_
09:11:37,88.20,5,2516,88.30_88.40_88.50_88.60_88.70_,74_21_80_246_268_,88.20_88.10_88.00_87.90_87.80_,2_36_94_87_156_
09:12:43,88.20,3,2586,88.20_88.30_88.40_88.50_88.60_,5_85_32_310_241_,88.10_88.00_87.90_87.80_87.70_,44_131_88_139_124_
09:12:54,88.10,2,2589,88.20_88.30_88.40_88.50_88.60_,9_85_32_312_252_,88.10_88.00_87.90_87.80_87.70_,44_132_89_139_124_
09:15:38,88.40,20,2882,88.40_88.50_88.60_88.70_88.80_,29_80_6_241_270_,88.30_88.20_88.10_88.00_87.90_,33_69_32_216_53_
09:15:48,88.30,20,2940,88.40_88.50_88.60_88.70_88.80_,2_80_6_241_270_,88.30_88.20_88.10_88.00_87.90_,30_20_31_216_53_
09:16:29,88.50,8,3033,88.60_88.70_88.80_88.90_89.00_,28_17_37_18_128_,88.50_88.40_88.30_88.20_88.10_,26_141_13_80_58_
09:17:36,88.80,17,3220,88.90_89.00_89.20_89.30_89.40_,36_131_15_16_18_,88.80_88.70_88.60_88.50_88.40_,9_17_21_25_93_
09:17:41,88.90,42,3262,89.00_89.20_89.30_89.40_89.50_,133_15_16_19_20_,88.90_88.80_88.70_88.60_88.50_,268_63_16_26_24_
09:17:46,88.90,6,3268,89.00_89.20_89.30_89.40_89.50_,143_10_20_12_30_,88.90_88.80_88.70_88.60_88.50_,263_72_16_26_34_
09:18:37,89.20,14,3492,89.30_89.40_89.50_89.60_89.70_,18_12_18_18_27_,89.20_89.00_88.90_88.80_88.70_,6_34_42_21_78_
09:18:42,89.20,13,3505,89.30_89.40_89.50_89.60_89.70_,17_8_17_12_38_,89.20_89.10_89.00_88.90_88.80_,1_1_36_42_21_
09:18:48,89.20,24,3529,89.20_89.30_89.40_89.50_89.60_,65_18_8_17_12_,89.10_89.00_88.90_88.80_88.70_,1_39_42_30_65_
09:19:29,88.90,8,3644,89.00_89.10_89.20_89.30_89.40_,30_25_67_25_21_,88.90_88.80_88.70_88.60_88.50_,31_19_61_13_24_
09:21:06,89.00,2,3852,89.00_89.10_89.20_89.30_89.40_,22_20_65_25_34_,88.90_88.80_88.70_88.60_88.50_,8_15_64_18_24_
09:21:26,88.90,7,3894,89.00_89.10_89.20_89.30_89.40_,18_28_66_25_34_,88.90_88.80_88.70_88.60_88.50_,21_16_64_18_69_
09:21:31,88.90,1,3895,89.00_89.10_89.20_89.30_89.40_,19_28_66_25_34_,88.90_88.80_88.70_88.60_88.50_,20_17_64_18_69_
09:21:37,88.90,3,3898,89.00_89.10_89.20_89.30_89.40_,20_28_66_25_34_,88.90_88.80_88.70_88.60_88.50_,17_17_64_18_69_
09:21:42,88.90,3,3901,89.00_89.10_89.20_89.30_89.40_,20_29_66_25_34_,88.90_88.80_88.70_88.60_88.50_,16_18_64_18_69_
09:21:47,89.00,21,3922,89.00_89.10_89.20_89.30_89.40_,3_29_66_25_34_,88.90_88.80_88.70_88.60_88.50_,16_19_64_18_69_
09:21:52,89.00,5,3927,89.10_89.20_89.30_89.40_89.50_,29_71_25_34_61_,89.00_88.90_88.80_88.70_88.60_,2_18_21_64_18_
09:21:57,89.00,1,3928,89.10_89.20_89.30_89.40_89.50_,29_71_20_28_73_,89.00_88.90_88.80_88.70_88.60_,9_17_20_61_27_
09:22:02,89.00,8,3936,89.10_89.20_89.30_89.40_89.50_,28_72_20_28_73_,89.00_88.90_88.80_88.70_88.60_,3_20_20_61_27_
09:22:07,89.00,3,3939,89.10_89.20_89.30_89.40_89.50_,29_71_20_28_73_,89.00_88.90_88.80_88.70_88.60_,5_21_23_61_27_
09:22:12,89.00,5,3944,89.00_89.10_89.20_89.30_89.40_,7_29_71_20_28_,88.90_88.80_88.70_88.60_88.50_,21_23_61_27_68_
09:22:38,89.00,5,3989,89.00_89.10_89.20_89.30_89.40_,12_21_70_20_27_,88.90_88.80_88.70_88.60_88.50_,21_28_61_27_68_
09:22:43,89.00,1,3990,89.00_89.10_89.20_89.30_89.40_,13_31_71_25_37_,88.90_88.80_88.70_88.60_88.50_,23_28_61_18_77_
09:22:58,89.00,3,3995,89.00_89.10_89.20_89.30_89.40_,19_32_71_25_38_,88.90_88.80_88.70_88.60_88.50_,23_27_61_18_77_
09:23:04,89.00,2,3997,89.00_89.10_89.20_89.30_89.40_,18_32_71_25_38_,88.90_88.80_88.70_88.60_88.50_,23_27_61_18_77_
09:23:24,89.00,11,4023,89.00_89.10_89.20_89.30_89.40_,19_33_71_25_38_,88.90_88.80_88.70_88.60_88.50_,22_26_60_18_78_
09:23:29,89.00,3,4026,89.00_89.10_89.20_89.30_89.40_,18_33_71_25_38_,88.90_88.80_88.70_88.60_88.50_,22_26_60_18_78_
09:23:50,88.90,3,4037,89.00_89.10_89.20_89.30_89.40_,22_33_71_25_42_,88.90_88.80_88.70_88.60_88.50_,30_26_60_58_78_
09:24:21,88.90,2,4040,89.00_89.10_89.20_89.30_89.40_,47_33_72_25_42_,88.90_88.80_88.70_88.60_88.50_,28_20_60_58_82_
09:27:46,88.40,8,4261,88.50_88.60_88.70_88.80_88.90_,20_24_14_257_290_,88.40_88.30_88.20_88.10_88.00_,50_17_38_35_141_
09:28:32,88.50,3,4288,88.50_88.60_88.70_88.80_88.90_,8_45_48_259_288_,88.40_88.30_88.20_88.10_88.00_,50_19_41_89_153_
09:28:37,88.50,2,4290,88.50_88.60_88.70_88.80_88.90_,7_45_48_259_288_,88.40_88.30_88.20_88.10_88.00_,50_19_41_89_152_
09:28:42,88.50,2,4290,88.50_88.60_88.70_88.80_88.90_,7_45_48_259_288_,88.40_88.30_88.20_88.10_88.00_,50_20_41_89_152_
09:28:47,88.40,10,4300,88.50_88.60_88.70_88.80_88.90_,7_45_48_259_288_,88.40_88.30_88.20_88.10_88.00_,40_20_41_89_152_
09:28:57,88.50,1,4305,88.50_88.60_88.70_88.80_88.90_,4_45_47_263_288_,88.40_88.30_88.20_88.10_88.00_,40_21_41_89_152_
09:29:08,88.50,2,4311,88.50_88.60_88.70_88.80_88.90_,1_46_50_263_296_,88.40_88.30_88.20_88.10_88.00_,40_21_42_89_152_
09:29:18,88.50,4,4317,88.50_88.60_88.70_88.80_88.90_,1_45_53_258_290_,88.40_88.30_88.20_88.10_88.00_,40_21_42_97_144_
09:29:53,88.50,1,4328,88.60_88.70_88.80_88.90_89.00_,74_73_246_299_102_,88.50_88.40_88.30_88.20_88.10_,8_42_21_41_98_
09:30:29,88.40,24,4365,88.50_88.60_88.70_88.80_88.90_,1_74_99_247_299_,88.40_88.30_88.20_88.10_88.00_,23_21_41_96_145_
09:30:34,88.50,1,4366,88.50_88.60_88.70_88.80_88.90_,3_73_98_252_305_,88.40_88.30_88.20_88.10_88.00_,23_21_41_88_153_
09:30:39,88.50,1,4367,88.50_88.60_88.70_88.80_88.90_,2_73_99_252_305_,88.40_88.30_88.20_88.10_88.00_,23_21_41_88_153_
09:30:45,88.50,1,4368,88.50_88.60_88.70_88.80_88.90_,3_74_99_252_305_,88.40_88.30_88.20_88.10_88.00_,23_21_41_88_153_
09:30:50,88.50,4,4372,88.60_88.70_88.80_88.90_89.00_,74_99_252_305_101_,88.50_88.40_88.30_88.20_88.10_,2_23_21_41_88_
09:31:00,88.50,3,4375,88.60_88.70_88.80_88.90_89.00_,74_119_247_271_112_,88.50_88.40_88.30_88.20_88.10_,2_23_21_41_96_
09:31:05,88.50,3,4375,88.60_88.70_88.80_88.90_89.00_,74_119_247_271_114_,88.50_88.40_88.30_88.20_88.10_,4_23_21_41_96_
09:31:10,88.50,6,4381,88.50_88.60_88.70_88.80_88.90_,1_74_119_251_271_,88.40_88.30_88.20_88.10_88.00_,23_21_41_96_146_
09:31:15,88.40,2,4383,88.50_88.60_88.70_88.80_88.90_,3_73_119_256_281_,88.40_88.30_88.20_88.10_88.00_,21_21_41_88_154_
09:34:10,88.30,5,4445,88.40_88.50_88.60_88.70_88.80_,20_36_82_220_262_,88.30_88.20_88.10_88.00_87.90_,7_39_88_95_53_
09:34:15,88.30,9,4454,88.30_88.40_88.50_88.60_88.70_,2_20_36_82_220_,88.20_88.10_88.00_87.90_87.80_,39_88_90_53_32_
09:34:20,88.30,2,4456,88.40_88.50_88.60_88.70_88.80_,20_45_87_226_251_,88.30_88.20_88.10_88.00_87.90_,3_38_88_90_45_
09:34:25,88.30,3,4459,88.40_88.50_88.60_88.70_88.80_,20_45_90_220_258_,88.30_88.20_88.10_88.00_87.90_,1_38_88_90_53_
09:34:35,88.20,5,4465,88.30_88.40_88.50_88.60_88.70_,10_20_46_207_226_,88.20_88.10_88.00_87.90_87.80_,34_87_91_45_40_
09:35:11,88.20,6,4499,88.30_88.40_88.50_88.60_88.70_,6_25_46_191_222_,88.20_88.10_88.00_87.90_87.80_,10_34_88_45_41_
09:36:54,88.30,1,4516,88.30_88.40_88.50_88.60_88.70_,24_23_161_192_225_,88.20_88.10_88.00_87.90_87.80_,17_37_109_101_101_
09:36:59,88.30,1,4517,88.30_88.40_88.50_88.60_88.70_,23_23_161_192_225_,88.20_88.10_88.00_87.90_87.80_,17_37_109_101_101_
09:37:04,88.20,1,4518,88.30_88.40_88.50_88.60_88.70_,23_23_161_192_225_,88.20_88.10_88.00_87.90_87.80_,16_37_109_101_101_
09:40:09,88.30,1,4623,88.40_88.50_88.60_88.70_88.80_,23_77_187_219_140_,88.30_88.20_88.10_88.00_87.90_,17_33_46_103_107_
09:41:56,88.40,3,4659,88.50_88.60_88.70_88.80_88.90_,74_77_212_134_164_,88.40_88.30_88.20_88.10_88.00_,6_20_28_49_118_
09:42:01,88.40,6,4665,88.50_88.60_88.70_88.80_88.90_,74_77_212_134_164_,88.40_88.30_88.20_88.10_88.00_,1_20_28_49_118_
09:42:42,88.50,3,4671,88.50_88.60_88.70_88.80_88.90_,63_77_212_134_164_,88.40_88.30_88.20_88.10_88.00_,3_20_28_52_118_
09:44:35,88.70,14,4813,88.70_88.80_88.90_89.00_89.10_,33_25_42_268_283_,88.60_88.50_88.40_88.30_88.20_,6_17_30_36_39_
09:44:45,88.70,2,4816,88.70_88.80_88.90_89.00_89.10_,35_25_72_268_283_,88.60_88.50_88.40_88.30_88.20_,8_18_30_36_39_
09:44:56,88.60,3,4820,88.70_88.80_88.90_89.00_89.10_,34_25_74_288_283_,88.60_88.50_88.40_88.30_88.20_,6_18_30_36_39_
09:45:06,88.60,1,4828,88.60_88.70_88.80_88.90_89.00_,1_39_25_79_296_,88.50_88.40_88.30_88.20_88.10_,19_29_36_31_61_
09:46:28,88.70,1,4844,88.70_88.80_88.90_89.00_89.10_,34_38_74_305_295_,88.60_88.50_88.40_88.30_88.20_,35_25_26_51_86_
09:48:21,88.60,2,4891,88.70_88.80_88.90_89.00_89.10_,38_40_198_320_296_,88.60_88.50_88.40_88.30_88.20_,30_25_27_49_87_
09:48:46,88.60,1,4899,88.70_88.80_88.90_89.00_89.10_,38_42_200_318_295_,88.60_88.50_88.40_88.30_88.20_,33_25_27_49_87_
09:49:43,88.60,1,4907,88.70_88.80_88.90_89.00_89.10_,38_46_225_327_303_,88.60_88.50_88.40_88.30_88.20_,31_28_27_48_89_
09:50:24,88.70,40,4958,88.80_88.90_89.00_89.10_89.20_,49_115_217_181_326_,88.60_88.50_88.40_88.30_88.20_,35_28_27_48_91_
09:51:56,88.90,1,5026,88.90_89.00_89.10_89.20_89.30_,108_210_285_321_54_,88.80_88.70_88.60_88.50_88.40_,6_14_34_24_35_
