09:00:34,25.00,10,149,25.00_25.05_25.10_25.15_25.20_,124_158_221_151_537_,24.95_24.90_24.85_24.80_24.75_,881_644_504_123_273_
09:05:06,25.00,6,272,25.00_25.05_25.10_25.15_25.20_,301_166_248_156_639_,24.95_24.90_24.85_24.80_24.75_,941_671_548_171_313_
09:05:37,24.95,4,280,25.00_25.05_25.10_25.15_25.20_,307_166_248_156_639_,24.95_24.90_24.85_24.80_24.75_,942_677_548_171_313_
09:05:42,25.00,4,284,25.00_25.05_25.10_25.15_25.20_,304_166_248_156_639_,24.95_24.90_24.85_24.80_24.75_,943_677_548_171_313_
09:05:47,25.00,4,284,25.00_25.05_25.10_25.15_25.20_,304_166_248_156_639_,24.95_24.90_24.85_24.80_24.75_,943_678_548_171_313_
09:05:52,25.00,1,285,25.00_25.05_25.10_25.15_25.20_,303_166_248_156_639_,24.95_24.90_24.85_24.80_24.75_,943_678_548_171_313_
09:08:21,25.00,1,371,25.00_25.05_25.10_25.15_25.20_,302_166_260_166_654_,24.95_24.90_24.85_24.80_24.75_,939_752_551_196_324_
09:08:36,24.95,4,378,25.00_25.05_25.10_25.15_25.20_,300_166_260_166_654_,24.95_24.90_24.85_24.80_24.75_,933_732_551_196_324_
09:09:32,25.00,1,398,25.00_25.05_25.10_25.15_25.20_,341_165_260_165_682_,24.95_24.90_24.85_24.80_24.75_,942_733_551_196_324_
09:10:03,25.00,13,421,25.00_25.05_25.10_25.15_25.20_,319_165_261_165_683_,24.95_24.90_24.85_24.80_24.75_,943_732_552_196_324_
09:11:35,25.00,2,730,25.00_25.05_25.10_25.15_25.20_,176_367_348_167_698_,24.95_24.90_24.85_24.80_24.75_,880_718_552_196_324_
09:12:42,25.00,3,814,25.00_25.05_25.10_25.15_25.20_,110_368_350_169_701_,24.95_24.90_24.85_24.80_24.75_,1315_714_561_197_324_
09:12:52,25.00,1,842,25.00_25.05_25.10_25.15_25.20_,103_368_350_169_701_,24.95_24.90_24.85_24.80_24.75_,1291_714_561_197_324_
09:15:37,25.00,4,1019,25.05_25.10_25.15_25.20_25.25_,403_496_369_861_237_,25.00_24.95_24.90_24.85_24.80_,97_1215_725_568_369_
09:15:47,25.05,12,1056,25.05_25.10_25.15_25.20_25.25_,394_496_369_857_242_,25.00_24.95_24.90_24.85_24.80_,75_1204_725_568_369_
09:16:28,25.05,1,1107,25.05_25.10_25.15_25.20_25.25_,458_496_371_870_232_,25.00_24.95_24.90_24.85_24.80_,213_1197_721_568_369_
09:17:35,25.05,1,1128,25.05_25.10_25.15_25.20_25.25_,450_502_381_871_234_,25.00_24.95_24.90_24.85_24.80_,203_1025_731_568_370_
09:17:40,25.05,4,1132,25.05_25.10_25.15_25.20_25.25_,456_502_381_871_234_,25.00_24.95_24.90_24.85_24.80_,204_1022_731_568_370_
09:17:45,25.05,1,1133,25.05_25.10_25.15_25.20_25.25_,456_502_381_871_234_,25.00_24.95_24.90_24.85_24.80_,205_1022_731_568_370_
09:18:36,25.00,4,1170,25.05_25.10_25.15_25.20_25.25_,427_505_382_872_234_,25.00_24.95_24.90_24.85_24.80_,206_1021_731_568_370_
09:18:41,25.05,4,1174,25.05_25.10_25.15_25.20_25.25_,423_505_382_862_244_,25.00_24.95_24.90_24.85_24.80_,206_1021_731_568_370_
09:18:46,25.05,4,1174,25.05_25.10_25.15_25.20_25.25_,423_505_383_872_234_,25.00_24.95_24.90_24.85_24.80_,206_1021_731_568_370_
