09:00:43,5.84,33,2087,5.85_5.86_5.87_5.88_5.89_,515_104_630_170_278_,5.84_5.83_5.82_5.81_5.80_,49_5_37_57_318_
09:05:05,5.76,22,6305,5.77_5.78_5.80_5.82_5.83_,1_43_282_110_109_,5.76_5.75_5.74_5.73_5.72_,81_388_113_112_60_
09:05:36,5.80,250,6766,5.80_5.82_5.83_5.85_5.86_,37_110_110_300_104_,5.78_5.77_5.76_5.75_5.74_,44_31_148_431_119_
09:05:41,5.80,10,6776,5.80_5.82_5.83_5.85_5.86_,29_110_110_300_104_,5.78_5.77_5.76_5.75_5.74_,44_41_318_531_119_
09:05:46,5.80,39,6815,5.82_5.83_5.85_5.86_5.87_,110_110_310_104_111_,5.80_5.78_5.77_5.76_5.75_,279_44_41_318_531_
09:05:51,5.82,50,6865,5.82_5.83_5.85_5.86_5.87_,68_110_310_104_111_,5.80_5.79_5.78_5.77_5.76_,319_8_164_193_273_
09:08:25,5.78,9,8199,5.78_5.79_5.80_5.81_5.82_,25_60_242_40_240_,5.77_5.76_5.75_5.74_5.73_,22_213_468_124_27_
09:08:35,5.77,24,8230,5.78_5.79_5.80_5.81_5.82_,22_60_242_40_240_,5.77_5.76_5.75_5.74_5.73_,1_213_468_124_27_
09:09:31,5.77,2,8484,5.78_5.79_5.80_5.81_5.82_,24_50_232_56_201_,5.77_5.76_5.75_5.74_5.73_,33_190_499_124_27_
09:10:07,5.77,32,8580,5.78_5.79_5.80_5.81_5.82_,24_57_232_26_201_,5.77_5.76_5.75_5.74_5.73_,28_333_502_128_30_
09:11:34,5.80,2,8800,5.80_5.81_5.82_5.83_5.84_,234_36_208_104_32_,5.78_5.77_5.76_5.75_5.74_,59_314_489_525_131_
09:12:46,5.78,10,9158,5.79_5.80_5.81_5.82_5.83_,35_223_31_208_44_,5.78_5.77_5.76_5.75_5.74_,336_321_508_535_148_
09:12:56,5.79,27,9185,5.79_5.80_5.81_5.82_5.83_,40_223_31_208_44_,5.78_5.77_5.76_5.75_5.74_,488_331_523_535_148_
09:15:35,5.80,25,10487,5.80_5.81_5.82_5.83_5.84_,15_11_33_44_60_,5.79_5.78_5.77_5.76_5.75_,258_773_409_534_602_
09:15:46,5.81,10,10508,5.81_5.82_5.83_5.84_5.85_,5_33_44_60_121_,5.80_5.79_5.78_5.77_5.76_,1_267_773_404_538_
09:16:27,5.80,50,10664,5.83_5.84_5.85_5.86_5.87_,19_60_121_104_100_,5.80_5.79_5.78_5.77_5.76_,48_407_874_401_540_
09:17:33,5.80,50,10757,5.83_5.84_5.85_5.86_5.87_,62_55_121_114_100_,5.80_5.79_5.78_5.77_5.76_,166_308_778_401_540_
09:17:39,5.80,171,10928,5.80_5.83_5.84_5.85_5.86_,29_62_55_121_114_,5.79_5.78_5.77_5.76_5.75_,313_778_401_540_603_
09:17:49,5.79,323,11251,5.79_5.80_5.83_5.84_5.85_,74_55_62_54_121_,5.78_5.77_5.76_5.75_5.74_,779_401_540_602_143_
09:18:40,5.78,50,11359,5.79_5.80_5.83_5.84_5.85_,29_31_59_49_121_,5.78_5.77_5.76_5.75_5.74_,527_373_536_607_150_
09:18:45,5.79,15,11374,5.79_5.80_5.83_5.84_5.85_,16_31_59_49_121_,5.78_5.77_5.76_5.75_5.74_,527_373_536_607_150_
09:19:31,5.79,33,11462,5.79_5.80_5.83_5.84_5.85_,25_35_59_49_151_,5.78_5.77_5.76_5.75_5.74_,548_404_438_617_252_
09:21:04,5.78,10,12207,5.78_5.79_5.80_5.83_5.84_,95_22_13_11_49_,5.77_5.76_5.75_5.74_5.73_,329_438_625_253_55_
09:21:24,5.77,51,12282,5.78_5.79_5.80_5.81_5.83_,98_2_22_10_11_,5.77_5.76_5.75_5.74_5.73_,260_437_625_253_55_
09:21:34,5.78,30,12312,5.78_5.79_5.80_5.81_5.83_,68_2_22_10_11_,5.77_5.76_5.75_5.74_5.73_,273_437_620_253_55_
09:21:39,5.77,1,12313,5.78_5.79_5.80_5.81_5.83_,68_2_22_10_11_,5.77_5.76_5.75_5.74_5.73_,272_437_620_251_55_
09:21:45,5.77,1,12313,5.78_5.80_5.81_5.83_5.84_,74_19_10_11_89_,5.77_5.76_5.75_5.74_5.73_,272_437_621_249_55_
09:21:50,5.78,5,12318,5.78_5.80_5.81_5.83_5.84_,70_19_10_11_89_,5.77_5.76_5.75_5.74_5.73_,272_437_621_249_55_
09:21:55,5.77,40,12358,5.78_5.79_5.80_5.81_5.83_,70_10_19_10_11_,5.77_5.76_5.75_5.74_5.73_,232_437_621_269_55_
09:22:00,5.78,2,12360,5.78_5.79_5.80_5.81_5.83_,68_10_19_10_11_,5.77_5.76_5.75_5.74_5.73_,232_437_621_269_55_
