09:00:03,9.42,175,175,9.42_9.43_9.44_9.45_9.46_,28_1004_954_577_576_,9.41_9.40_9.39_9.38_9.37_,1266_1850_1024_1046_1055_
09:00:08,9.42,175,175,9.42_9.43_9.44_9.45_9.46_,101_1004_954_577_576_,9.41_9.40_9.39_9.38_9.37_,1266_1850_1024_1046_1055_
09:00:13,9.42,175,175,9.42_9.43_9.44_9.45_9.46_,100_1004_954_577_576_,9.41_9.40_9.39_9.38_9.37_,1266_1850_1024_1046_1055_
09:00:24,9.42,5,180,9.42_9.43_9.44_9.45_9.46_,395_1208_450_577_576_,9.41_9.40_9.39_9.38_9.37_,966_1850_1324_1046_1055_
09:00:39,9.42,5,180,9.42_9.43_9.44_9.45_9.46_,700_1761_969_577_576_,9.41_9.40_9.39_9.38_9.37_,671_1346_2027_1545_1554_
09:00:44,9.42,5,180,9.42_9.43_9.44_9.45_9.46_,1403_1557_470_577_576_,9.41_9.40_9.39_9.38_9.37_,371_1228_2027_1545_1554_
09:00:49,9.42,5,180,9.42_9.43_9.44_9.45_9.46_,1403_1557_470_577_576_,9.41_9.40_9.39_9.38_9.37_,371_1233_2027_1545_1554_
09:00:54,9.41,170,350,9.42_9.43_9.44_9.45_9.46_,1403_1557_470_577_576_,9.41_9.40_9.39_9.38_9.37_,203_1233_2027_1545_1554_
09:01:05,9.41,150,500,9.42_9.43_9.44_9.45_9.46_,1403_1556_470_597_576_,9.41_9.40_9.39_9.38_9.37_,53_1233_2027_1545_1554_
09:01:10,9.41,150,500,9.42_9.43_9.44_9.45_9.46_,1403_1556_470_597_576_,9.41_9.40_9.39_9.38_9.37_,58_1233_2027_1545_1554_
09:01:15,9.41,150,500,9.42_9.43_9.44_9.45_9.46_,1403_1556_490_597_576_,9.41_9.40_9.39_9.38_9.37_,59_1233_2027_1545_1554_
09:01:20,9.41,150,500,9.42_9.43_9.44_9.45_9.46_,1403_1556_490_597_576_,9.41_9.40_9.39_9.38_9.37_,69_1233_2027_1545_1554_
09:01:46,9.41,150,500,9.42_9.43_9.44_9.45_9.46_,1403_1556_500_597_576_,9.41_9.40_9.39_9.38_9.37_,69_1233_2027_1545_1554_
09:01:51,9.41,150,500,9.42_9.43_9.44_9.45_9.46_,1403_1556_500_597_576_,9.41_9.40_9.39_9.38_9.37_,269_1233_2027_1545_1554_
09:01:56,9.41,150,500,9.42_9.43_9.44_9.45_9.46_,1403_1556_500_598_576_,9.41_9.40_9.39_9.38_9.37_,269_1233_2027_1545_1554_
09:02:06,9.41,150,500,9.42_9.43_9.44_9.45_9.46_,1200_1760_500_598_576_,9.41_9.40_9.39_9.38_9.37_,269_1233_2027_1545_1554_
09:02:11,9.41,150,500,9.42_9.43_9.44_9.45_9.46_,701_1760_999_598_576_,9.41_9.40_9.39_9.38_9.37_,574_1369_2037_1545_1554_
09:02:16,9.41,1,501,9.42_9.43_9.44_9.45_9.46_,701_1760_999_598_576_,9.41_9.40_9.39_9.38_9.37_,1072_1868_2037_1046_1055_
09:02:21,9.41,1,501,9.42_9.43_9.44_9.45_9.46_,401_1707_999_598_576_,9.41_9.40_9.39_9.38_9.37_,1072_1868_2037_1046_1055_
09:02:27,9.41,1,501,9.42_9.43_9.44_9.45_9.46_,401_1707_999_598_576_,9.41_9.40_9.39_9.38_9.37_,1077_2168_2037_1046_1055_
09:02:37,9.41,1,501,9.42_9.43_9.44_9.45_9.46_,401_1707_999_598_576_,9.41_9.40_9.39_9.38_9.37_,1077_1868_2037_1046_1055_
09:02:47,9.41,1,501,9.42_9.43_9.44_9.45_9.46_,401_1707_999_598_576_,9.41_9.40_9.39_9.38_9.37_,1187_1868_2037_1046_1055_
09:02:57,9.41,1,501,9.42_9.43_9.44_9.45_9.46_,401_1707_999_598_576_,9.41_9.40_9.39_9.38_9.37_,1487_2372_1533_1046_1055_
09:03:02,9.41,1,501,9.42_9.43_9.44_9.45_9.46_,401_1707_999_598_576_,9.41_9.40_9.39_9.38_9.37_,1187_1868_2037_1046_1055_
09:03:13,9.41,1,501,9.42_9.43_9.44_9.45_9.46_,401_1707_999_598_576_,9.41_9.40_9.39_9.38_9.37_,1187_1888_2037_1046_1055_
09:03:33,9.41,1,501,9.42_9.43_9.44_9.45_9.46_,905_1554_999_598_576_,9.41_9.40_9.39_9.38_9.37_,887_1753_2037_1046_1055_
09:03:38,9.41,1,501,9.42_9.43_9.44_9.45_9.46_,701_1758_500_598_576_,9.41_9.40_9.39_9.38_9.37_,1187_1880_2037_1046_1055_
09:03:48,9.41,1,501,9.42_9.43_9.44_9.45_9.46_,1404_1554_500_598_576_,9.41_9.40_9.39_9.38_9.37_,887_1753_2037_1046_1055_
09:04:04,9.41,100,601,9.42_9.43_9.44_9.45_9.46_,1404_1554_500_598_476_,9.41_9.40_9.39_9.38_9.37_,308_1753_2037_1545_1055_
09:04:14,9.41,100,801,9.42_9.43_9.44_9.45_9.46_,1404_1554_500_598_476_,9.41_9.40_9.39_9.38_9.37_,22_1753_2037_1545_1055_
09:04:24,9.41,22,823,9.42_9.43_9.44_9.45_9.46_,1404_1554_500_598_473_,9.41_9.40_9.39_9.38_9.37_,300_1753_2037_1545_1055_
09:04:30,9.41,22,823,9.42_9.43_9.44_9.45_9.46_,1404_1554_500_598_573_,9.41_9.40_9.39_9.38_9.37_,300_1748_2037_1545_1055_
09:04:45,9.41,22,823,9.42_9.43_9.44_9.45_9.46_,1404_1554_500_598_573_,9.41_9.40_9.39_9.38_9.37_,1319_1855_2037_1051_1055_
09:04:50,9.41,22,823,9.42_9.43_9.44_9.45_9.46_,1404_1554_500_598_573_,9.41_9.40_9.39_9.38_9.37_,1019_1748_2037_1051_1055_
09:04:55,9.41,22,823,9.42_9.43_9.44_9.45_9.46_,1404_1554_500_598_573_,9.41_9.40_9.39_9.38_9.37_,1039_1748_2037_1051_1055_
